No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
475,20221230,MASB,3540.0,0.0,3540.0,3530.0,3530.0,120600.0,-10.0,426918000.0,5.0,3530.0,21900.0,3490.0,1100.0,500.0,0.0
475,20230102,MASB,3530.0,0.0,0.0,0.0,3530.0,0.0,0.0,0.0,0.0,3530.0,21900.0,3490.0,10900.0,0.0,0.0
475,20230103,MASB,3530.0,0.0,0.0,0.0,3530.0,0.0,0.0,0.0,0.0,3530.0,103000.0,3490.0,900.0,0.0,0.0
475,20230104,MASB,3530.0,0.0,0.0,0.0,3530.0,0.0,0.0,0.0,0.0,3520.0,40000.0,3490.0,900.0,0.0,0.0
475,20230105,MASB,3530.0,0.0,3520.0,3480.0,3480.0,26400.0,-50.0,91889000.0,9.0,3530.0,27000.0,3480.0,15700.0,0.0,0.0
478,20230106,MASB,3480.0,0.0,3480.0,3480.0,3480.0,1500.0,0.0,5220000.0,3.0,3520.0,1000.0,3480.0,13500.0,0.0,0.0
479,20230109,MASB,3480.0,0.0,3490.0,3480.0,3480.0,6700.0,0.0,23361000.0,4.0,3520.0,200.0,3480.0,11300.0,0.0,0.0
479,20230110,MASB,3480.0,0.0,3480.0,3480.0,3480.0,100.0,0.0,348000.0,1.0,3580.0,1000.0,3480.0,30200.0,0.0,0.0
480,20230111,MASB,3480.0,0.0,3480.0,3480.0,3480.0,1200.0,0.0,4176000.0,1.0,3550.0,10000.0,3480.0,28700.0,0.0,0.0
480,20230112,MASB,3480.0,0.0,3480.0,3470.0,3470.0,31900.0,-10.0,110980000.0,12.0,3470.0,1000.0,3400.0,25000.0,100.0,0.0
480,20230113,MASB,3470.0,0.0,3470.0,3470.0,3470.0,12700.0,0.0,44069000.0,4.0,3580.0,10000.0,3470.0,17300.0,0.0,0.0
480,20230116,MASB,3470.0,0.0,3470.0,3470.0,3470.0,2000.0,0.0,6940000.0,1.0,3530.0,5800.0,3470.0,15300.0,0.0,0.0
480,20230117,MASB,3470.0,0.0,3470.0,3450.0,3450.0,15700.0,-20.0,54471000.0,2.0,3470.0,21100.0,3450.0,29600.0,0.0,0.0
480,20230118,MASB,3450.0,0.0,3450.0,3450.0,3450.0,2500.0,0.0,8625000.0,1.0,3600.0,7900.0,3450.0,29400.0,0.0,0.0
480,20230119,MASB,3450.0,0.0,0.0,0.0,3450.0,0.0,0.0,0.0,0.0,3590.0,1400.0,3450.0,29700.0,0.0,0.0
480,20230120,MASB,3450.0,0.0,3450.0,3450.0,3450.0,1600.0,0.0,5520000.0,2.0,3590.0,700.0,3450.0,27800.0,0.0,0.0
480,20230124,MASB,3450.0,0.0,0.0,0.0,3450.0,0.0,0.0,0.0,0.0,3590.0,10000.0,3470.0,1000.0,0.0,0.0
480,20230125,MASB,3450.0,0.0,3450.0,3450.0,3450.0,21700.0,0.0,74865000.0,3.0,3590.0,2200.0,3450.0,6100.0,0.0,0.0
480,20230126,MASB,3450.0,0.0,3450.0,3450.0,3450.0,500.0,0.0,1725000.0,1.0,3590.0,700.0,3460.0,4500.0,0.0,0.0
481,20230127,MASB,3450.0,0.0,0.0,0.0,3450.0,0.0,0.0,0.0,0.0,3590.0,1000.0,3470.0,1000.0,0.0,0.0
481,20230130,MASB,3450.0,0.0,0.0,0.0,3450.0,0.0,0.0,0.0,0.0,3590.0,10500.0,3460.0,10000.0,0.0,0.0
481,20230131,MASB,3450.0,0.0,3460.0,3460.0,3460.0,1000.0,10.0,3460000.0,1.0,3600.0,5500.0,3460.0,9000.0,0.0,0.0
