No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
518,20221230,MPPA,130.0,0.0,135.0,128.0,128.0,31698600.0,-2.0,4138705700.0,1991.0,130.0,1106500.0,128.0,239900.0,5318500.0,2231600.0
518,20230102,MPPA,128.0,0.0,134.0,128.0,134.0,36453200.0,6.0,4796244500.0,3939.0,134.0,196300.0,133.0,170700.0,723500.0,6785700.0
518,20230103,MPPA,134.0,0.0,139.0,134.0,137.0,48115100.0,3.0,6571428400.0,3309.0,138.0,1509100.0,137.0,79900.0,4638800.0,3181400.0
518,20230104,MPPA,137.0,0.0,138.0,132.0,132.0,33689000.0,-5.0,4519698600.0,2248.0,133.0,226600.0,132.0,141100.0,2162800.0,1554000.0
518,20230105,MPPA,132.0,0.0,137.0,123.0,123.0,69495300.0,-9.0,8913806800.0,4178.0,124.0,106000.0,123.0,877900.0,12306600.0,4166400.0
521,20230106,MPPA,123.0,0.0,127.0,121.0,123.0,21090400.0,0.0,2624284200.0,2278.0,124.0,425600.0,123.0,407600.0,1820100.0,4083200.0
522,20230109,MPPA,123.0,0.0,127.0,123.0,124.0,21985500.0,1.0,2746060800.0,1502.0,125.0,941600.0,124.0,535200.0,2852700.0,2846000.0
522,20230110,MPPA,124.0,0.0,127.0,122.0,124.0,20310100.0,0.0,2525467500.0,1701.0,125.0,1024700.0,124.0,518900.0,2016500.0,2631900.0
523,20230111,MPPA,124.0,0.0,126.0,120.0,121.0,20732700.0,-3.0,2523425100.0,1371.0,121.0,1298100.0,120.0,1666000.0,3855000.0,61900.0
523,20230112,MPPA,121.0,0.0,125.0,120.0,124.0,16457400.0,3.0,2026021200.0,1106.0,124.0,573800.0,123.0,845000.0,32800.0,2542900.0
523,20230113,MPPA,124.0,0.0,128.0,122.0,123.0,28012000.0,-1.0,3493706200.0,2485.0,124.0,315500.0,123.0,1845200.0,221500.0,120700.0
523,20230116,MPPA,123.0,0.0,125.0,122.0,125.0,13513700.0,2.0,1670431300.0,999.0,126.0,946500.0,125.0,300100.0,42300.0,879300.0
523,20230117,MPPA,125.0,0.0,130.0,124.0,128.0,32122100.0,3.0,4095288900.0,2035.0,128.0,149300.0,127.0,1688000.0,150700.0,1115800.0
523,20230118,MPPA,128.0,0.0,133.0,126.0,127.0,28837300.0,-1.0,3711763200.0,2235.0,128.0,1100200.0,127.0,111100.0,2130100.0,184500.0
523,20230119,MPPA,127.0,0.0,131.0,125.0,127.0,20727300.0,0.0,2648701700.0,2347.0,128.0,784200.0,127.0,110900.0,267100.0,553000.0
523,20230120,MPPA,127.0,0.0,138.0,127.0,135.0,118522600.0,8.0,15877686800.0,15190.0,136.0,937500.0,135.0,3375700.0,4224600.0,2308800.0
523,20230124,MPPA,135.0,0.0,137.0,131.0,136.0,44209000.0,1.0,5934151300.0,3473.0,136.0,2797100.0,135.0,549700.0,11536400.0,624600.0
523,20230125,MPPA,136.0,0.0,137.0,134.0,135.0,20235000.0,-1.0,2729981500.0,1531.0,135.0,16600.0,134.0,2751200.0,1690200.0,1113400.0
523,20230126,MPPA,135.0,0.0,144.0,134.0,139.0,125273600.0,4.0,17540513100.0,6423.0,139.0,807800.0,138.0,615400.0,10017200.0,3476300.0
524,20230127,MPPA,139.0,0.0,142.0,137.0,139.0,26545300.0,0.0,3659418700.0,1994.0,139.0,2099700.0,138.0,44300.0,2096900.0,286500.0
524,20230130,MPPA,139.0,0.0,144.0,132.0,134.0,90457000.0,-5.0,12508258900.0,13320.0,135.0,883100.0,134.0,580500.0,3351700.0,2411400.0
524,20230131,MPPA,134.0,0.0,136.0,130.0,131.0,23441200.0,-3.0,3103090100.0,2030.0,132.0,787500.0,131.0,417800.0,710200.0,844300.0
525,20230201,MPPA,131.0,0.0,136.0,130.0,132.0,32913100.0,1.0,4377242200.0,2525.0,133.0,209600.0,132.0,271600.0,4002800.0,1936200.0
525,20230202,MPPA,132.0,0.0,142.0,132.0,140.0,74650300.0,8.0,10286960200.0,3951.0,141.0,1880400.0,140.0,751500.0,2447000.0,14515000.0
525,20230203,MPPA,140.0,0.0,142.0,136.0,136.0,48419500.0,-4.0,6668064800.0,3198.0,137.0,23000.0,136.0,1723600.0,5147900.0,2180700.0
525,20230206,MPPA,136.0,0.0,141.0,133.0,134.0,46651500.0,-2.0,6369124700.0,3622.0,134.0,231100.0,133.0,1012300.0,533100.0,2211300.0
526,20230207,MPPA,134.0,0.0,138.0,134.0,138.0,33235600.0,4.0,4536561700.0,1967.0,139.0,1592300.0,138.0,110700.0,2270000.0,5599500.0
528,20230208,MPPA,138.0,0.0,141.0,136.0,137.0,30510300.0,-1.0,4224084400.0,1842.0,138.0,132600.0,137.0,355100.0,1926800.0,2144700.0
528,20230209,MPPA,137.0,0.0,150.0,137.0,140.0,298611700.0,3.0,43218254800.0,16007.0,141.0,477900.0,140.0,5502800.0,6163200.0,6886300.0
528,20230210,MPPA,140.0,0.0,141.0,131.0,132.0,125423100.0,-8.0,16813079900.0,5885.0,133.0,427700.0,132.0,505900.0,22541000.0,936200.0
528,20230213,MPPA,132.0,0.0,136.0,131.0,132.0,35255300.0,0.0,4700497300.0,2320.0,133.0,617700.0,132.0,1043700.0,1739400.0,2074900.0
528,20230214,MPPA,132.0,0.0,135.0,132.0,133.0,19158200.0,1.0,2557641200.0,1709.0,134.0,1052300.0,133.0,988400.0,1307500.0,278200.0
528,20230215,MPPA,133.0,0.0,134.0,128.0,128.0,35740900.0,-5.0,4655877100.0,2731.0,129.0,347100.0,128.0,403600.0,332000.0,469100.0
529,20230216,MPPA,128.0,0.0,131.0,125.0,128.0,36761300.0,0.0,4698668700.0,2771.0,129.0,1115400.0,128.0,912200.0,3390300.0,1211300.0
529,20230217,MPPA,128.0,0.0,134.0,128.0,129.0,38848900.0,1.0,5072787000.0,2326.0,130.0,605600.0,129.0,1265500.0,2462200.0,1828400.0
529,20230220,MPPA,129.0,0.0,131.0,126.0,127.0,17935400.0,-2.0,2296969100.0,1444.0,127.0,77300.0,126.0,1059700.0,100300.0,68300.0
529,20230221,MPPA,127.0,0.0,130.0,124.0,127.0,17542900.0,0.0,2240264900.0,1070.0,128.0,208300.0,127.0,745800.0,199700.0,161900.0
529,20230222,MPPA,127.0,0.0,128.0,125.0,125.0,15963400.0,-2.0,2011197800.0,1423.0,126.0,567900.0,125.0,300.0,592100.0,43500.0
529,20230223,MPPA,125.0,0.0,127.0,124.0,125.0,9549300.0,0.0,1198581500.0,902.0,126.0,447000.0,125.0,985500.0,21800.0,41700.0
529,20230224,MPPA,125.0,0.0,127.0,124.0,125.0,7596400.0,0.0,955531000.0,923.0,126.0,87000.0,125.0,1177200.0,277200.0,157800.0
530,20230227,MPPA,125.0,0.0,129.0,125.0,125.0,16862700.0,0.0,2139006600.0,1327.0,126.0,183000.0,125.0,1446100.0,900200.0,505800.0
