No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
826,20230310,VRNA,106.0,0.0,108.0,105.0,105.0,522200.0,-1.0,55084400.0,54.0,107.0,50700.0,105.0,394500.0,0.0,0.0
826,20230313,VRNA,105.0,0.0,106.0,101.0,104.0,621400.0,-1.0,64205700.0,81.0,105.0,37500.0,104.0,25000.0,0.0,0.0
826,20230314,VRNA,104.0,0.0,104.0,97.0,98.0,1210300.0,-6.0,118994000.0,165.0,99.0,27100.0,98.0,20000.0,0.0,0.0
826,20230315,VRNA,98.0,0.0,100.0,95.0,99.0,538600.0,1.0,51925200.0,102.0,99.0,125500.0,96.0,1100.0,0.0,0.0
826,20230316,VRNA,99.0,0.0,99.0,94.0,98.0,196800.0,-1.0,18951000.0,60.0,98.0,7700.0,95.0,20400.0,0.0,0.0
826,20230317,VRNA,98.0,0.0,98.0,95.0,98.0,90200.0,0.0,8773500.0,27.0,98.0,47500.0,97.0,2300.0,0.0,0.0
826,20230320,VRNA,98.0,0.0,97.0,92.0,94.0,1042800.0,-4.0,96850900.0,130.0,95.0,85600.0,94.0,900.0,0.0,0.0
826,20230321,VRNA,94.0,0.0,98.0,95.0,96.0,81600.0,2.0,7812800.0,43.0,97.0,4000.0,95.0,1300.0,0.0,0.0
826,20230324,VRNA,96.0,0.0,98.0,92.0,95.0,648300.0,-1.0,61201300.0,75.0,96.0,99800.0,95.0,500.0,0.0,0.0
826,20230327,VRNA,95.0,0.0,95.0,90.0,92.0,950700.0,-3.0,86520400.0,140.0,92.0,48500.0,91.0,7100.0,0.0,0.0
826,20230328,VRNA,92.0,0.0,92.0,88.0,90.0,401400.0,-2.0,35945100.0,138.0,91.0,24100.0,90.0,20900.0,0.0,0.0
826,20230329,VRNA,90.0,0.0,92.0,89.0,91.0,246100.0,1.0,22122000.0,70.0,91.0,33900.0,90.0,11000.0,0.0,22300.0
827,20230330,VRNA,91.0,0.0,93.0,91.0,91.0,118000.0,0.0,10807600.0,51.0,93.0,4300.0,91.0,28100.0,0.0,36600.0
827,20230331,VRNA,91.0,0.0,94.0,91.0,91.0,105400.0,0.0,9632300.0,39.0,91.0,9300.0,90.0,6100.0,0.0,8100.0
827,20230403,VRNA,91.0,0.0,92.0,88.0,91.0,145500.0,0.0,13057000.0,54.0,91.0,16600.0,90.0,400.0,0.0,19700.0
827,20230404,VRNA,91.0,0.0,93.0,88.0,92.0,70200.0,1.0,6211600.0,39.0,92.0,14900.0,91.0,200.0,0.0,0.0
828,20230405,VRNA,92.0,0.0,94.0,89.0,92.0,397000.0,0.0,36500500.0,54.0,94.0,27700.0,92.0,248900.0,0.0,9000.0
827,20230406,VRNA,92.0,0.0,94.0,88.0,92.0,297400.0,0.0,27498300.0,42.0,94.0,56800.0,92.0,124200.0,0.0,0.0
828,20230410,VRNA,92.0,0.0,112.0,90.0,106.0,35796800.0,14.0,3805772700.0,5586.0,107.0,200.0,106.0,1426600.0,929500.0,856300.0
828,20230411,VRNA,106.0,0.0,112.0,99.0,99.0,6738700.0,-7.0,693790200.0,825.0,99.0,46700.0,0.0,0.0,203800.0,241000.0
829,20230412,VRNA,99.0,0.0,100.0,94.0,97.0,2476800.0,-2.0,237855600.0,337.0,97.0,36900.0,96.0,92400.0,164500.0,198100.0
829,20230413,VRNA,97.0,0.0,102.0,94.0,98.0,5489000.0,1.0,545095200.0,648.0,98.0,1500.0,97.0,113900.0,281700.0,88400.0
829,20230414,VRNA,98.0,0.0,99.0,92.0,93.0,1747600.0,-5.0,164277800.0,245.0,94.0,90900.0,93.0,119000.0,0.0,108100.0
829,20230417,VRNA,93.0,0.0,93.0,90.0,91.0,738300.0,-2.0,67368400.0,149.0,93.0,116200.0,91.0,261900.0,0.0,127600.0
832,20230418,VRNA,91.0,0.0,94.0,90.0,91.0,821500.0,0.0,74470100.0,145.0,91.0,1800.0,90.0,201200.0,12500.0,0.0
832,20230426,VRNA,91.0,0.0,93.0,90.0,91.0,328700.0,0.0,30093400.0,53.0,91.0,23400.0,90.0,92800.0,88100.0,0.0
832,20230427,VRNA,91.0,0.0,92.0,90.0,92.0,282000.0,1.0,25625600.0,55.0,92.0,85800.0,91.0,22900.0,0.0,23000.0
832,20230428,VRNA,92.0,0.0,92.0,90.0,92.0,547300.0,0.0,49524800.0,79.0,92.0,49400.0,90.0,128400.0,0.0,134400.0
832,20230502,VRNA,92.0,0.0,92.0,90.0,91.0,357400.0,-1.0,32283400.0,57.0,92.0,30900.0,91.0,36500.0,0.0,20000.0
832,20230503,VRNA,91.0,0.0,95.0,90.0,92.0,1862900.0,1.0,172532800.0,724.0,92.0,1700.0,90.0,148500.0,102400.0,0.0
832,20230504,VRNA,92.0,0.0,93.0,91.0,92.0,213200.0,0.0,19622900.0,37.0,92.0,7000.0,91.0,240400.0,0.0,0.0
832,20230505,VRNA,92.0,0.0,93.0,90.0,90.0,311800.0,-2.0,28345600.0,45.0,92.0,4500.0,90.0,100000.0,0.0,0.0
836,20230508,VRNA,90.0,0.0,92.0,90.0,92.0,42600.0,2.0,3859700.0,26.0,92.0,135700.0,90.0,23600.0,1000.0,0.0
837,20230509,VRNA,92.0,0.0,92.0,90.0,91.0,56300.0,-1.0,5095400.0,30.0,91.0,84100.0,90.0,133400.0,0.0,0.0
837,20230510,VRNA,91.0,0.0,91.0,90.0,90.0,129300.0,-1.0,11640200.0,25.0,91.0,263700.0,90.0,60800.0,0.0,0.0
837,20230511,VRNA,90.0,0.0,93.0,90.0,91.0,119600.0,1.0,10927800.0,68.0,92.0,15000.0,90.0,177700.0,1200.0,0.0
838,20230512,VRNA,91.0,0.0,92.0,90.0,91.0,101500.0,0.0,9205300.0,36.0,91.0,150200.0,90.0,68200.0,1400.0,0.0
838,20230515,VRNA,91.0,0.0,92.0,89.0,91.0,477500.0,0.0,43158300.0,66.0,92.0,49900.0,90.0,143000.0,275600.0,46900.0
838,20230516,VRNA,91.0,0.0,92.0,89.0,91.0,138000.0,0.0,12420400.0,31.0,91.0,43200.0,90.0,35400.0,0.0,0.0
838,20230517,VRNA,91.0,0.0,91.0,89.0,90.0,216500.0,-1.0,19418900.0,47.0,91.0,100.0,90.0,35600.0,0.0,51300.0
838,20230519,VRNA,90.0,0.0,91.0,87.0,91.0,496500.0,1.0,44331300.0,64.0,91.0,27000.0,90.0,33700.0,0.0,0.0
838,20230522,VRNA,91.0,0.0,91.0,89.0,91.0,168700.0,0.0,15192900.0,48.0,91.0,65000.0,90.0,42000.0,0.0,0.0
838,20230523,VRNA,91.0,0.0,97.0,89.0,92.0,1621000.0,1.0,151324500.0,301.0,94.0,9600.0,92.0,42200.0,107600.0,92900.0
838,20230524,VRNA,92.0,0.0,94.0,92.0,93.0,283700.0,1.0,26171900.0,48.0,94.0,9800.0,93.0,100.0,21200.0,0.0
838,20230525,VRNA,93.0,0.0,94.0,92.0,92.0,231200.0,-1.0,21313600.0,44.0,93.0,5700.0,92.0,100500.0,0.0,0.0
838,20230526,VRNA,92.0,0.0,96.0,92.0,93.0,436200.0,1.0,40815700.0,63.0,93.0,8200.0,92.0,78800.0,0.0,56800.0
838,20230529,VRNA,93.0,0.0,95.0,92.0,94.0,37100.0,1.0,3440900.0,32.0,94.0,74100.0,93.0,497800.0,0.0,0.0
838,20230530,VRNA,94.0,0.0,95.0,93.0,94.0,739600.0,0.0,69305300.0,59.0,94.0,3100.0,93.0,287000.0,0.0,0.0
838,20230531,VRNA,94.0,0.0,94.0,93.0,93.0,2084200.0,-1.0,194587600.0,120.0,94.0,71100.0,93.0,201900.0,200.0,0.0
838,20230605,VRNA,93.0,0.0,96.0,92.0,93.0,13184600.0,0.0,1247972800.0,6614.0,93.0,167000.0,92.0,902000.0,200500.0,246600.0
838,20230606,VRNA,93.0,0.0,93.0,92.0,92.0,495000.0,-1.0,45781000.0,61.0,93.0,43000.0,92.0,903000.0,0.0,0.0
838,20230607,VRNA,92.0,0.0,94.0,87.0,90.0,3703000.0,-2.0,341279800.0,1606.0,90.0,1300.0,89.0,221000.0,299700.0,21300.0
838,20230608,VRNA,90.0,0.0,92.0,89.0,90.0,377800.0,0.0,34153500.0,70.0,91.0,39300.0,90.0,10600.0,31200.0,44400.0
838,20230609,VRNA,90.0,0.0,91.0,89.0,91.0,317800.0,1.0,28705900.0,63.0,92.0,42700.0,90.0,50000.0,0.0,0.0
840,20230612,VRNA,91.0,0.0,93.0,89.0,89.0,274300.0,-2.0,24761400.0,67.0,91.0,31300.0,89.0,130900.0,0.0,0.0
840,20230613,VRNA,89.0,0.0,91.0,88.0,89.0,781600.0,0.0,69814300.0,126.0,89.0,9100.0,88.0,172600.0,7400.0,123000.0
840,20230614,VRNA,89.0,0.0,90.0,88.0,90.0,127200.0,1.0,11358500.0,49.0,90.0,41800.0,89.0,129900.0,0.0,0.0
840,20230615,VRNA,90.0,0.0,90.0,86.0,89.0,751700.0,-1.0,65586700.0,78.0,89.0,59900.0,88.0,300.0,0.0,17200.0
840,20230616,VRNA,89.0,0.0,91.0,88.0,90.0,479900.0,1.0,43181700.0,72.0,90.0,100.0,89.0,73800.0,0.0,0.0
841,20230619,VRNA,90.0,0.0,92.0,88.0,91.0,267700.0,1.0,24333600.0,60.0,92.0,20400.0,91.0,11300.0,0.0,0.0
841,20230620,VRNA,91.0,0.0,91.0,88.0,88.0,477100.0,-3.0,42332800.0,74.0,91.0,36100.0,88.0,137100.0,0.0,10000.0
841,20230621,VRNA,88.0,0.0,94.0,88.0,90.0,2163000.0,2.0,196612900.0,359.0,91.0,75000.0,90.0,313200.0,50400.0,107200.0
842,20230622,VRNA,90.0,0.0,93.0,89.0,90.0,423800.0,0.0,38865400.0,69.0,91.0,300.0,90.0,198300.0,0.0,0.0
842,20230623,VRNA,90.0,0.0,92.0,90.0,90.0,420900.0,0.0,38642300.0,57.0,92.0,82100.0,90.0,200100.0,0.0,0.0
842,20230626,VRNA,90.0,0.0,93.0,85.0,90.0,626200.0,0.0,57326500.0,78.0,91.0,100.0,90.0,128800.0,73600.0,0.0
842,20230627,VRNA,90.0,0.0,109.0,89.0,92.0,27398000.0,2.0,2769602800.0,3678.0,93.0,37000.0,92.0,198200.0,243300.0,0.0
842,20230703,VRNA,92.0,0.0,95.0,92.0,94.0,2358800.0,2.0,219390800.0,297.0,95.0,256600.0,93.0,200.0,10000.0,187900.0
842,20230704,VRNA,94.0,0.0,95.0,90.0,91.0,2729500.0,-3.0,249631900.0,220.0,92.0,158500.0,91.0,55600.0,0.0,97300.0
842,20230705,VRNA,91.0,0.0,93.0,85.0,91.0,1810300.0,0.0,166045300.0,141.0,92.0,10000.0,91.0,322000.0,37500.0,9900.0
842,20230706,VRNA,91.0,0.0,96.0,90.0,93.0,4072300.0,2.0,379512700.0,325.0,93.0,565800.0,92.0,434100.0,41100.0,118200.0
843,20230707,VRNA,93.0,0.0,95.0,88.0,94.0,1256300.0,1.0,116088400.0,117.0,94.0,1295300.0,92.0,300000.0,0.0,0.0
846,20230710,VRNA,94.0,0.0,95.0,89.0,92.0,1387500.0,-2.0,128912500.0,94.0,94.0,16200.0,92.0,316800.0,0.0,0.0
846,20230711,VRNA,92.0,0.0,94.0,92.0,93.0,430400.0,1.0,40022300.0,62.0,94.0,22700.0,93.0,23000.0,0.0,0.0
846,20230712,VRNA,93.0,0.0,95.0,86.0,93.0,2267700.0,0.0,210769700.0,125.0,94.0,50900.0,93.0,226000.0,600.0,0.0
846,20230713,VRNA,93.0,0.0,94.0,85.0,92.0,2867300.0,-1.0,264547800.0,109.0,94.0,48100.0,92.0,1008000.0,0.0,0.0
846,20230714,VRNA,92.0,0.0,108.0,93.0,94.0,14047200.0,2.0,1352007000.0,1066.0,94.0,60200.0,93.0,789200.0,396200.0,72100.0
846,20230717,VRNA,94.0,0.0,94.0,91.0,92.0,2353900.0,-2.0,217188200.0,157.0,92.0,336200.0,91.0,564200.0,0.0,409000.0
846,20230718,VRNA,92.0,0.0,93.0,90.0,91.0,1308500.0,-1.0,119140900.0,150.0,92.0,103200.0,91.0,14300.0,0.0,0.0
846,20230720,VRNA,91.0,0.0,94.0,90.0,92.0,1717000.0,1.0,158922600.0,186.0,93.0,111300.0,92.0,238600.0,0.0,0.0
846,20230721,VRNA,92.0,0.0,93.0,91.0,93.0,85600.0,1.0,7905000.0,54.0,93.0,17700.0,92.0,84900.0,0.0,0.0
847,20230724,VRNA,93.0,0.0,93.0,91.0,92.0,458900.0,-1.0,41868900.0,75.0,92.0,8500.0,91.0,478900.0,0.0,0.0
848,20230725,VRNA,92.0,0.0,93.0,90.0,92.0,694000.0,0.0,63105700.0,73.0,92.0,98200.0,91.0,50700.0,0.0,0.0
848,20230726,VRNA,92.0,0.0,94.0,92.0,93.0,556600.0,1.0,51549800.0,79.0,94.0,22200.0,93.0,18000.0,0.0,0.0
848,20230727,VRNA,93.0,0.0,94.0,91.0,92.0,533800.0,-1.0,49042300.0,74.0,93.0,81400.0,92.0,400.0,0.0,0.0
848,20230728,VRNA,92.0,0.0,92.0,91.0,92.0,372800.0,0.0,33976300.0,28.0,93.0,132100.0,92.0,100.0,0.0,0.0
849,20230731,VRNA,92.0,0.0,93.0,91.0,92.0,226200.0,0.0,20831600.0,58.0,92.0,21100.0,91.0,260600.0,0.0,0.0
849,20230801,VRNA,92.0,0.0,92.0,90.0,91.0,726900.0,-1.0,66405600.0,84.0,92.0,58800.0,91.0,650400.0,0.0,19000.0
850,20230802,VRNA,91.0,0.0,93.0,91.0,91.0,323800.0,0.0,29632800.0,53.0,92.0,2500.0,91.0,37400.0,0.0,0.0
850,20230803,VRNA,91.0,0.0,93.0,91.0,92.0,283900.0,1.0,25982800.0,41.0,92.0,222200.0,91.0,208600.0,0.0,0.0
850,20230804,VRNA,92.0,0.0,95.0,91.0,93.0,941200.0,1.0,87218600.0,84.0,93.0,103300.0,92.0,400.0,18700.0,18700.0
852,20230807,VRNA,93.0,0.0,94.0,92.0,93.0,456600.0,0.0,42463500.0,56.0,93.0,112300.0,92.0,139600.0,0.0,0.0
856,20230808,VRNA,93.0,0.0,94.0,92.0,93.0,1051300.0,0.0,97299100.0,95.0,93.0,2300.0,92.0,184500.0,0.0,0.0
859,20230809,VRNA,93.0,0.0,99.0,92.0,93.0,492600.0,0.0,46232400.0,94.0,94.0,15500.0,93.0,7000.0,36100.0,0.0
860,20230810,VRNA,93.0,0.0,95.0,93.0,94.0,432800.0,1.0,40383300.0,53.0,94.0,17700.0,93.0,295800.0,16300.0,0.0
860,20230811,VRNA,94.0,0.0,94.0,92.0,93.0,1061900.0,-1.0,98625700.0,85.0,94.0,49600.0,93.0,24500.0,0.0,57400.0
860,20230814,VRNA,93.0,0.0,95.0,92.0,93.0,692600.0,0.0,64375400.0,74.0,93.0,27500.0,92.0,239200.0,67900.0,0.0
860,20230815,VRNA,93.0,0.0,94.0,92.0,93.0,459500.0,0.0,42532900.0,70.0,93.0,11600.0,92.0,171300.0,100.0,21000.0
860,20230816,VRNA,93.0,0.0,93.0,91.0,92.0,423100.0,-1.0,38898900.0,65.0,93.0,115800.0,92.0,4100.0,46600.0,0.0
860,20230818,VRNA,92.0,0.0,93.0,91.0,92.0,514100.0,0.0,47282700.0,46.0,93.0,117700.0,92.0,1000.0,0.0,0.0
860,20230821,VRNA,92.0,0.0,96.0,91.0,92.0,316700.0,0.0,29092400.0,60.0,93.0,82400.0,92.0,1800.0,0.0,0.0
860,20230822,VRNA,92.0,0.0,93.0,91.0,92.0,522300.0,0.0,47874700.0,59.0,92.0,5300.0,91.0,166700.0,0.0,15000.0
860,20230823,VRNA,92.0,0.0,93.0,91.0,92.0,60300.0,0.0,5546500.0,37.0,93.0,95600.0,92.0,3100.0,0.0,0.0
860,20230824,VRNA,92.0,0.0,94.0,92.0,92.0,257300.0,0.0,23962700.0,37.0,93.0,49000.0,92.0,105900.0,0.0,0.0
860,20230825,VRNA,92.0,0.0,93.0,92.0,93.0,160700.0,1.0,14895100.0,19.0,93.0,59400.0,92.0,58000.0,30500.0,28200.0
861,20230828,VRNA,93.0,0.0,93.0,91.0,93.0,56000.0,0.0,5151800.0,12.0,93.0,158400.0,92.0,115500.0,0.0,0.0
861,20230829,VRNA,93.0,0.0,93.0,92.0,92.0,167300.0,-1.0,15392200.0,40.0,93.0,47000.0,92.0,35800.0,0.0,27800.0
861,20230830,VRNA,92.0,0.0,93.0,91.0,92.0,164100.0,0.0,15079300.0,25.0,93.0,104000.0,92.0,240200.0,0.0,49500.0
861,20230831,VRNA,92.0,0.0,93.0,91.0,92.0,182200.0,0.0,16644900.0,33.0,92.0,49700.0,91.0,186100.0,0.0,63000.0
861,20230901,VRNA,92.0,0.0,92.0,91.0,91.0,301100.0,-1.0,27407100.0,26.0,92.0,97600.0,91.0,53100.0,0.0,0.0
861,20230904,VRNA,91.0,0.0,92.0,90.0,90.0,714600.0,-1.0,64736800.0,58.0,91.0,220000.0,90.0,347100.0,0.0,0.0
861,20230905,VRNA,90.0,0.0,91.0,89.0,91.0,540100.0,1.0,48821300.0,49.0,91.0,19800.0,90.0,151300.0,800.0,0.0
861,20230906,VRNA,91.0,0.0,92.0,90.0,92.0,158200.0,1.0,14482400.0,21.0,92.0,1500.0,90.0,128100.0,1000.0,0.0
862,20230907,VRNA,92.0,0.0,92.0,90.0,91.0,118900.0,-1.0,10815700.0,17.0,92.0,168700.0,90.0,196100.0,0.0,0.0
862,20230908,VRNA,91.0,0.0,91.0,89.0,90.0,103400.0,-1.0,9306300.0,17.0,91.0,48700.0,90.0,134600.0,0.0,0.0
863,20230911,VRNA,90.0,0.0,91.0,90.0,90.0,6000.0,0.0,542000.0,12.0,91.0,166100.0,90.0,19400.0,0.0,0.0
863,20230912,VRNA,90.0,0.0,91.0,90.0,90.0,80500.0,0.0,7255900.0,23.0,91.0,242300.0,90.0,15900.0,0.0,0.0
863,20230913,VRNA,90.0,0.0,91.0,90.0,90.0,54700.0,0.0,4943100.0,15.0,90.0,40700.0,89.0,161700.0,0.0,0.0
863,20230914,VRNA,90.0,0.0,91.0,89.0,90.0,100900.0,0.0,9048800.0,13.0,91.0,73500.0,90.0,12000.0,0.0,0.0
863,20230915,VRNA,90.0,0.0,91.0,90.0,90.0,59800.0,0.0,5382100.0,11.0,91.0,17300.0,90.0,7000.0,0.0,0.0
863,20230918,VRNA,90.0,0.0,90.0,88.0,88.0,492600.0,-2.0,43529200.0,48.0,89.0,177900.0,88.0,20800.0,0.0,0.0
863,20230919,VRNA,88.0,0.0,90.0,88.0,89.0,43100.0,1.0,3837900.0,25.0,89.0,59900.0,88.0,68000.0,0.0,0.0
863,20230920,VRNA,89.0,0.0,90.0,88.0,89.0,212900.0,0.0,18767800.0,41.0,89.0,36900.0,88.0,18500.0,0.0,0.0
863,20230921,VRNA,89.0,0.0,89.0,88.0,89.0,139100.0,0.0,12259800.0,48.0,89.0,62500.0,88.0,51300.0,1500.0,0.0
863,20230922,VRNA,89.0,0.0,90.0,88.0,89.0,35800.0,0.0,3183500.0,22.0,89.0,103300.0,88.0,123000.0,500.0,0.0
863,20230925,VRNA,89.0,0.0,90.0,88.0,89.0,161700.0,0.0,14373100.0,30.0,90.0,99900.0,89.0,27900.0,200.0,0.0
863,20230926,VRNA,89.0,0.0,90.0,88.0,89.0,427300.0,0.0,37657100.0,43.0,89.0,400.0,88.0,54000.0,100.0,0.0
863,20230927,VRNA,89.0,0.0,89.0,87.0,89.0,221500.0,0.0,19496800.0,19.0,89.0,127200.0,88.0,147300.0,0.0,0.0
863,20230929,VRNA,89.0,0.0,91.0,88.0,91.0,411300.0,2.0,36830200.0,53.0,91.0,138400.0,89.0,30700.0,0.0,0.0
863,20231002,VRNA,91.0,0.0,92.0,88.0,90.0,755000.0,-1.0,67227100.0,44.0,90.0,353500.0,89.0,37100.0,3000.0,0.0
863,20231003,VRNA,90.0,0.0,91.0,88.0,90.0,409300.0,0.0,36513800.0,32.0,90.0,10300.0,89.0,96400.0,15300.0,0.0
863,20231004,VRNA,90.0,0.0,90.0,89.0,90.0,4400.0,0.0,392600.0,12.0,90.0,48700.0,89.0,6300.0,0.0,0.0
