No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
276,20221230,FIRE,175.0,0.0,176.0,163.0,163.0,3211000.0,-12.0,532964100.0,572.0,166.0,2200.0,163.0,73200.0,0.0,0.0
276,20230102,FIRE,163.0,0.0,172.0,163.0,167.0,2019200.0,4.0,339337400.0,404.0,167.0,82400.0,166.0,13900.0,0.0,0.0
276,20230103,FIRE,167.0,0.0,175.0,164.0,169.0,2489700.0,2.0,420705700.0,559.0,170.0,16800.0,169.0,37300.0,0.0,252000.0
276,20230104,FIRE,169.0,0.0,170.0,166.0,167.0,1152300.0,-2.0,194016000.0,224.0,169.0,19100.0,166.0,65000.0,0.0,513300.0
276,20230105,FIRE,167.0,0.0,172.0,159.0,161.0,764000.0,-6.0,126132700.0,276.0,163.0,134400.0,161.0,18700.0,0.0,0.0
279,20230106,FIRE,161.0,0.0,162.0,153.0,160.0,443600.0,-1.0,69774300.0,177.0,160.0,117100.0,158.0,3000.0,0.0,21400.0
280,20230109,FIRE,160.0,0.0,160.0,150.0,155.0,797900.0,-5.0,123618100.0,225.0,155.0,49900.0,154.0,10000.0,0.0,0.0
280,20230110,FIRE,155.0,0.0,155.0,146.0,150.0,747700.0,-5.0,112783500.0,219.0,152.0,5100.0,150.0,521700.0,34700.0,0.0
281,20230111,FIRE,150.0,0.0,151.0,142.0,146.0,827000.0,-4.0,120974700.0,255.0,147.0,21100.0,146.0,450100.0,0.0,0.0
281,20230112,FIRE,146.0,0.0,147.0,136.0,139.0,3939300.0,-7.0,551303800.0,453.0,140.0,300.0,139.0,700.0,0.0,0.0
281,20230113,FIRE,139.0,0.0,145.0,138.0,143.0,1395600.0,4.0,199047500.0,315.0,144.0,152600.0,143.0,19400.0,0.0,0.0
281,20230116,FIRE,143.0,0.0,158.0,140.0,149.0,28388800.0,6.0,4242755800.0,3300.0,149.0,10307200.0,148.0,918000.0,0.0,0.0
281,20230117,FIRE,149.0,0.0,159.0,139.0,139.0,27361000.0,-10.0,4048099000.0,3037.0,139.0,984800.0,0.0,0.0,0.0,0.0
281,20230118,FIRE,139.0,0.0,138.0,130.0,130.0,11850900.0,-9.0,1560037200.0,1370.0,131.0,17000.0,130.0,1577600.0,0.0,0.0
281,20230119,FIRE,130.0,0.0,134.0,127.0,133.0,5057600.0,3.0,662903700.0,666.0,133.0,283200.0,132.0,5000.0,0.0,0.0
281,20230120,FIRE,133.0,0.0,151.0,126.0,127.0,87098800.0,-6.0,12118831000.0,9366.0,127.0,855100.0,126.0,1033000.0,45000.0,350000.0
281,20230124,FIRE,127.0,0.0,128.0,119.0,119.0,12265000.0,-8.0,1490297000.0,1640.0,119.0,612400.0,0.0,0.0,5000.0,45600.0
281,20230125,FIRE,119.0,0.0,120.0,113.0,117.0,3903900.0,-2.0,454442100.0,664.0,118.0,21000.0,117.0,342100.0,0.0,17000.0
281,20230126,FIRE,117.0,0.0,121.0,117.0,118.0,3368000.0,1.0,400258800.0,522.0,119.0,28100.0,118.0,306200.0,17000.0,4300.0
281,20230127,FIRE,118.0,0.0,123.0,118.0,118.0,3607300.0,0.0,435412200.0,710.0,119.0,32500.0,118.0,32200.0,4300.0,6300.0
281,20230130,FIRE,118.0,0.0,120.0,116.0,117.0,2212000.0,-1.0,260491700.0,410.0,118.0,200.0,117.0,98000.0,6300.0,8600.0
281,20230131,FIRE,117.0,0.0,119.0,115.0,117.0,2647100.0,0.0,307748900.0,362.0,118.0,76100.0,117.0,347900.0,8600.0,16500.0
281,20230201,FIRE,117.0,0.0,123.0,113.0,118.0,5877100.0,1.0,701294100.0,2490.0,118.0,109000.0,117.0,402100.0,12700.0,10800.0
281,20230202,FIRE,118.0,0.0,120.0,115.0,118.0,2197800.0,0.0,257763900.0,405.0,118.0,263900.0,117.0,100.0,14600.0,3700.0
281,20230203,FIRE,118.0,0.0,118.0,111.0,114.0,2073600.0,-4.0,237089300.0,516.0,114.0,126900.0,113.0,205300.0,3700.0,8600.0
281,20230206,FIRE,114.0,0.0,116.0,111.0,114.0,1287000.0,0.0,145700300.0,368.0,115.0,135700.0,114.0,700.0,0.0,0.0
281,20230207,FIRE,114.0,0.0,120.0,112.0,119.0,3861500.0,5.0,453890000.0,586.0,119.0,276300.0,118.0,23100.0,0.0,0.0
282,20230208,FIRE,119.0,0.0,119.0,112.0,116.0,1788700.0,-3.0,208875200.0,291.0,116.0,395900.0,115.0,23200.0,8600.0,0.0
282,20230209,FIRE,116.0,0.0,117.0,112.0,114.0,1315100.0,-2.0,150540700.0,250.0,115.0,39800.0,114.0,215100.0,0.0,0.0
282,20230210,FIRE,114.0,0.0,115.0,107.0,108.0,2221400.0,-6.0,245547600.0,330.0,109.0,400.0,108.0,108300.0,0.0,100.0
282,20230213,FIRE,108.0,0.0,115.0,103.0,110.0,1600100.0,2.0,176922000.0,527.0,110.0,49500.0,109.0,70100.0,0.0,0.0
282,20230214,FIRE,110.0,0.0,112.0,104.0,109.0,1937100.0,-1.0,214095800.0,226.0,110.0,133400.0,109.0,143300.0,0.0,0.0
282,20230215,FIRE,109.0,0.0,110.0,108.0,109.0,1266000.0,0.0,137817300.0,169.0,110.0,137800.0,109.0,100.0,0.0,0.0
282,20230216,FIRE,109.0,0.0,109.0,103.0,104.0,1697800.0,-5.0,179705100.0,370.0,105.0,71900.0,104.0,58900.0,0.0,0.0
282,20230217,FIRE,104.0,0.0,106.0,98.0,103.0,743700.0,-1.0,77284900.0,212.0,104.0,16200.0,103.0,35400.0,0.0,0.0
282,20230220,FIRE,103.0,0.0,117.0,97.0,107.0,18229100.0,4.0,2020209200.0,2601.0,108.0,3300.0,107.0,95700.0,100.0,0.0
282,20230221,FIRE,107.0,0.0,109.0,104.0,107.0,1595800.0,0.0,171336300.0,321.0,107.0,93100.0,106.0,144000.0,0.0,0.0
282,20230222,FIRE,107.0,0.0,109.0,104.0,105.0,645600.0,-2.0,68729400.0,208.0,105.0,72100.0,104.0,13200.0,0.0,0.0
282,20230223,FIRE,105.0,0.0,107.0,104.0,105.0,706500.0,0.0,73918100.0,171.0,106.0,62800.0,105.0,200000.0,0.0,0.0
282,20230224,FIRE,105.0,0.0,106.0,98.0,106.0,822100.0,1.0,85994100.0,151.0,106.0,396200.0,104.0,37400.0,0.0,0.0
282,20230227,FIRE,106.0,0.0,107.0,101.0,104.0,540500.0,-2.0,55923400.0,174.0,104.0,138900.0,103.0,362800.0,0.0,0.0
282,20230228,FIRE,104.0,0.0,105.0,101.0,103.0,849000.0,-1.0,87419800.0,131.0,104.0,32200.0,103.0,209600.0,0.0,0.0
282,20230301,FIRE,103.0,0.0,105.0,97.0,104.0,1433200.0,1.0,148184500.0,170.0,105.0,88000.0,104.0,134900.0,0.0,0.0
282,20230302,FIRE,104.0,0.0,106.0,99.0,103.0,661100.0,-1.0,68613100.0,131.0,104.0,42100.0,103.0,63600.0,0.0,0.0
283,20230303,FIRE,103.0,0.0,105.0,97.0,104.0,971500.0,1.0,101002200.0,93.0,104.0,20900.0,103.0,85400.0,0.0,0.0
283,20230306,FIRE,104.0,0.0,108.0,98.0,103.0,1467500.0,-1.0,153284100.0,240.0,104.0,59800.0,103.0,135100.0,0.0,0.0
283,20230307,FIRE,103.0,0.0,105.0,100.0,105.0,2817100.0,2.0,287867300.0,268.0,105.0,568900.0,101.0,203100.0,0.0,0.0
284,20230308,FIRE,105.0,0.0,105.0,98.0,103.0,537800.0,-2.0,55189600.0,169.0,104.0,23900.0,103.0,374500.0,0.0,0.0
284,20230309,FIRE,103.0,0.0,105.0,97.0,103.0,617100.0,0.0,63779300.0,116.0,103.0,1800.0,102.0,200400.0,0.0,0.0
