No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
715,20221230,SRSN,51.0,0.0,52.0,50.0,52.0,539300.0,1.0,27504400.0,42.0,52.0,2249900.0,51.0,314300.0,0.0,0.0
715,20230102,SRSN,52.0,0.0,52.0,51.0,52.0,355400.0,0.0,18130400.0,28.0,52.0,2710200.0,51.0,223900.0,0.0,0.0
715,20230103,SRSN,52.0,0.0,53.0,51.0,51.0,2979800.0,-1.0,154670400.0,88.0,52.0,366400.0,51.0,1448900.0,0.0,0.0
715,20230104,SRSN,51.0,0.0,53.0,51.0,52.0,1884200.0,1.0,97802800.0,85.0,52.0,28000.0,51.0,815100.0,0.0,1510000.0
715,20230105,SRSN,52.0,0.0,52.0,51.0,51.0,303800.0,-1.0,15513500.0,36.0,52.0,575400.0,51.0,511900.0,0.0,0.0
719,20230106,SRSN,51.0,0.0,52.0,51.0,52.0,329000.0,1.0,16834000.0,38.0,52.0,346900.0,51.0,231400.0,0.0,0.0
720,20230109,SRSN,52.0,0.0,52.0,51.0,52.0,105800.0,0.0,5501000.0,15.0,52.0,736900.0,51.0,378400.0,0.0,100000.0
720,20230110,SRSN,52.0,0.0,52.0,50.0,51.0,817700.0,-1.0,41718600.0,56.0,52.0,957400.0,51.0,42600.0,0.0,0.0
721,20230111,SRSN,51.0,0.0,52.0,51.0,51.0,201800.0,0.0,10318800.0,20.0,52.0,735500.0,51.0,51500.0,0.0,0.0
721,20230112,SRSN,51.0,0.0,52.0,50.0,51.0,241700.0,0.0,12323000.0,41.0,51.0,213300.0,50.0,4639800.0,237000.0,0.0
721,20230113,SRSN,51.0,0.0,52.0,50.0,51.0,376400.0,0.0,19075500.0,32.0,51.0,54200.0,50.0,4472900.0,0.0,0.0
721,20230116,SRSN,51.0,0.0,51.0,50.0,51.0,535300.0,0.0,27284800.0,27.0,51.0,89200.0,50.0,4433000.0,250000.0,0.0
721,20230117,SRSN,51.0,0.0,51.0,50.0,51.0,645400.0,0.0,32774100.0,38.0,51.0,35000.0,50.0,4869400.0,254100.0,0.0
721,20230118,SRSN,51.0,0.0,51.0,50.0,51.0,334800.0,0.0,16868200.0,35.0,51.0,140200.0,50.0,5552600.0,0.0,0.0
721,20230119,SRSN,51.0,0.0,51.0,50.0,51.0,248500.0,0.0,12638300.0,39.0,51.0,50000.0,50.0,6522700.0,0.0,0.0
721,20230120,SRSN,51.0,0.0,51.0,50.0,51.0,609900.0,0.0,30971500.0,61.0,51.0,523200.0,50.0,6200200.0,0.0,0.0
722,20230124,SRSN,51.0,0.0,52.0,50.0,50.0,728400.0,-1.0,36876400.0,115.0,51.0,855400.0,50.0,5743900.0,233300.0,0.0
722,20230125,SRSN,50.0,0.0,51.0,50.0,50.0,10925700.0,0.0,546518400.0,140.0,51.0,896600.0,50.0,1631300.0,266700.0,0.0
722,20230126,SRSN,50.0,0.0,51.0,50.0,51.0,741900.0,1.0,37321100.0,29.0,51.0,3522500.0,50.0,2692000.0,0.0,0.0
723,20230127,SRSN,51.0,0.0,51.0,50.0,51.0,11260300.0,0.0,563226200.0,136.0,51.0,4157800.0,50.0,378300.0,1000000.0,0.0
723,20230130,SRSN,51.0,0.0,51.0,50.0,50.0,3172900.0,-1.0,158667600.0,115.0,50.0,2106100.0,0.0,0.0,0.0,0.0
723,20230131,SRSN,50.0,0.0,51.0,50.0,50.0,2814400.0,0.0,140733600.0,57.0,51.0,2798300.0,50.0,785200.0,500000.0,0.0
724,20230201,SRSN,50.0,0.0,51.0,50.0,50.0,4195500.0,0.0,209782000.0,138.0,51.0,2564000.0,50.0,690600.0,0.0,819400.0
724,20230202,SRSN,50.0,0.0,50.0,50.0,50.0,5756900.0,0.0,287845000.0,231.0,50.0,359000.0,0.0,0.0,0.0,0.0
724,20230203,SRSN,50.0,0.0,50.0,50.0,50.0,1312800.0,0.0,65640000.0,290.0,50.0,1117000.0,0.0,0.0,0.0,0.0
725,20230206,SRSN,50.0,0.0,50.0,50.0,50.0,154400.0,0.0,7720000.0,38.0,50.0,3541200.0,0.0,0.0,0.0,0.0
726,20230207,SRSN,50.0,0.0,50.0,50.0,50.0,170200.0,0.0,8510000.0,71.0,50.0,2065600.0,0.0,0.0,0.0,0.0
729,20230208,SRSN,50.0,0.0,50.0,50.0,50.0,42400.0,0.0,2120000.0,108.0,50.0,2534900.0,0.0,0.0,0.0,0.0
729,20230209,SRSN,50.0,0.0,50.0,50.0,50.0,282500.0,0.0,14125000.0,23.0,50.0,2097500.0,0.0,0.0,0.0,0.0
729,20230210,SRSN,50.0,0.0,50.0,50.0,50.0,324200.0,0.0,16210000.0,35.0,50.0,2002600.0,0.0,0.0,0.0,0.0
729,20230213,SRSN,50.0,0.0,50.0,50.0,50.0,671900.0,0.0,33595000.0,42.0,50.0,2433100.0,0.0,0.0,0.0,0.0
729,20230214,SRSN,50.0,0.0,50.0,50.0,50.0,66300.0,0.0,3315000.0,84.0,50.0,4282500.0,0.0,0.0,0.0,0.0
729,20230215,SRSN,50.0,0.0,50.0,50.0,50.0,73400.0,0.0,3670000.0,62.0,50.0,3788700.0,0.0,0.0,0.0,0.0
730,20230216,SRSN,50.0,0.0,50.0,50.0,50.0,170900.0,0.0,8545000.0,20.0,50.0,4742900.0,0.0,0.0,0.0,100.0
730,20230217,SRSN,50.0,0.0,50.0,50.0,50.0,28600.0,0.0,1430000.0,13.0,50.0,4276500.0,0.0,0.0,0.0,0.0
730,20230220,SRSN,50.0,0.0,50.0,50.0,50.0,34600.0,0.0,1730000.0,9.0,50.0,4458600.0,0.0,0.0,0.0,0.0
730,20230221,SRSN,50.0,0.0,50.0,50.0,50.0,53000.0,0.0,2650000.0,16.0,50.0,4248800.0,0.0,0.0,0.0,0.0
730,20230222,SRSN,50.0,0.0,50.0,50.0,50.0,230200.0,0.0,11510000.0,8.0,50.0,5396700.0,0.0,0.0,0.0,0.0
730,20230223,SRSN,50.0,0.0,50.0,50.0,50.0,7700.0,0.0,385000.0,7.0,50.0,4530400.0,0.0,0.0,0.0,0.0
731,20230224,SRSN,50.0,0.0,50.0,50.0,50.0,14900.0,0.0,745000.0,10.0,50.0,4700600.0,0.0,0.0,0.0,0.0
732,20230227,SRSN,50.0,0.0,50.0,50.0,50.0,28200.0,0.0,1410000.0,8.0,50.0,4626000.0,0.0,0.0,0.0,0.0
732,20230228,SRSN,50.0,0.0,50.0,50.0,50.0,37400.0,0.0,1870000.0,10.0,50.0,4730700.0,0.0,0.0,0.0,0.0
733,20230301,SRSN,50.0,0.0,50.0,50.0,50.0,20300.0,0.0,1015000.0,14.0,50.0,4937300.0,0.0,0.0,0.0,0.0
733,20230302,SRSN,50.0,0.0,50.0,50.0,50.0,110200.0,0.0,5510000.0,3.0,50.0,4747400.0,0.0,0.0,0.0,0.0
734,20230303,SRSN,50.0,0.0,50.0,50.0,50.0,40000.0,0.0,2000000.0,10.0,50.0,4922000.0,0.0,0.0,0.0,0.0
