No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
707,20230828,RSCH,115.0,0.0,155.0,125.0,131.0,895387300.0,16.0,122393980700.0,65455.0,132.0,418100.0,131.0,1108700.0,7880400.0,3438600.0
707,20230829,RSCH,131.0,0.0,142.0,126.0,140.0,245351700.0,9.0,32907312100.0,18289.0,140.0,3092400.0,139.0,445500.0,3310700.0,2609500.0
707,20230830,RSCH,140.0,0.0,143.0,134.0,134.0,85391700.0,-6.0,11768725900.0,6645.0,134.0,140900.0,133.0,7920700.0,348200.0,30000.0
707,20230831,RSCH,134.0,0.0,144.0,132.0,136.0,109744900.0,2.0,15290638200.0,8988.0,136.0,429900.0,135.0,3104800.0,22400.0,200.0
707,20230901,RSCH,136.0,0.0,138.0,133.0,133.0,23407600.0,-3.0,3159865500.0,2242.0,133.0,46100.0,132.0,3894800.0,2400.0,174100.0
707,20230904,RSCH,133.0,0.0,134.0,129.0,131.0,20446300.0,-2.0,2678212600.0,1774.0,132.0,381100.0,131.0,1400.0,182200.0,78700.0
707,20230905,RSCH,131.0,0.0,134.0,128.0,129.0,16561000.0,-2.0,2157801200.0,1291.0,129.0,279300.0,128.0,1727700.0,95900.0,81100.0
707,20230906,RSCH,129.0,0.0,131.0,128.0,129.0,10863300.0,0.0,1405863400.0,1425.0,129.0,722000.0,128.0,1766800.0,68100.0,0.0
708,20230907,RSCH,129.0,0.0,131.0,127.0,128.0,8650600.0,-1.0,1109425600.0,774.0,128.0,326300.0,127.0,125500.0,2000.0,0.0
708,20230908,RSCH,128.0,0.0,129.0,112.0,127.0,7821900.0,-1.0,993526200.0,670.0,127.0,1027700.0,126.0,72500.0,0.0,24000.0
709,20230911,RSCH,127.0,0.0,129.0,121.0,123.0,14618300.0,-4.0,1806606900.0,1040.0,123.0,185800.0,122.0,4200.0,33200.0,5500.0
709,20230912,RSCH,123.0,0.0,125.0,121.0,121.0,3899500.0,-2.0,475997200.0,482.0,122.0,9300.0,121.0,1380200.0,20000.0,19500.0
709,20230913,RSCH,121.0,0.0,123.0,119.0,119.0,5977900.0,-2.0,719150900.0,495.0,120.0,100.0,119.0,88500.0,15800.0,12500.0
709,20230914,RSCH,119.0,0.0,137.0,102.0,120.0,50473900.0,1.0,6481439000.0,4133.0,122.0,251000.0,120.0,18900.0,22800.0,21400.0
709,20230915,RSCH,120.0,0.0,123.0,118.0,121.0,4909200.0,1.0,586851400.0,581.0,121.0,113800.0,119.0,5000.0,12000.0,13000.0
709,20230918,RSCH,121.0,0.0,123.0,118.0,119.0,5002900.0,-2.0,599255600.0,521.0,121.0,397100.0,119.0,1000.0,10400.0,6400.0
709,20230919,RSCH,119.0,0.0,122.0,118.0,119.0,2003800.0,0.0,238804800.0,369.0,119.0,45300.0,118.0,1117400.0,7900.0,0.0
709,20230920,RSCH,119.0,0.0,120.0,118.0,120.0,1970300.0,1.0,234673400.0,301.0,120.0,744700.0,119.0,28200.0,0.0,0.0
709,20230921,RSCH,120.0,0.0,121.0,119.0,120.0,1565100.0,0.0,187042300.0,219.0,120.0,15100.0,119.0,184800.0,15600.0,0.0
709,20230922,RSCH,120.0,0.0,120.0,118.0,120.0,1940100.0,0.0,230923400.0,187.0,120.0,500300.0,119.0,46400.0,100.0,0.0
709,20230925,RSCH,120.0,0.0,132.0,119.0,124.0,24899700.0,4.0,3193432900.0,1336.0,125.0,5000.0,124.0,580700.0,100.0,0.0
709,20230926,RSCH,124.0,0.0,128.0,120.0,124.0,6016400.0,0.0,740960500.0,570.0,124.0,221500.0,122.0,21000.0,2490500.0,45400.0
709,20230927,RSCH,124.0,0.0,125.0,120.0,121.0,2668700.0,-3.0,325549600.0,290.0,123.0,254500.0,120.0,760000.0,0.0,46100.0
709,20230929,RSCH,121.0,0.0,124.0,120.0,120.0,1524200.0,-1.0,184678500.0,209.0,121.0,100000.0,120.0,245000.0,40000.0,0.0
709,20231002,RSCH,120.0,0.0,124.0,119.0,120.0,2691000.0,0.0,326179400.0,262.0,122.0,10900.0,120.0,187000.0,0.0,0.0
709,20231003,RSCH,120.0,0.0,123.0,119.0,122.0,1399500.0,2.0,168425800.0,225.0,122.0,130900.0,119.0,51300.0,0.0,0.0
709,20231004,RSCH,122.0,0.0,122.0,118.0,119.0,942700.0,-3.0,113035500.0,172.0,119.0,231900.0,118.0,61300.0,0.0,0.0
709,20231005,RSCH,119.0,0.0,123.0,117.0,119.0,5686100.0,0.0,682472900.0,251.0,120.0,40400.0,119.0,400.0,0.0,0.0
711,20231006,RSCH,119.0,0.0,120.0,117.0,120.0,1467300.0,1.0,173787500.0,228.0,120.0,273100.0,118.0,65000.0,0.0,25600.0
713,20231009,RSCH,120.0,0.0,122.0,117.0,119.0,3657700.0,-1.0,433018000.0,387.0,119.0,252000.0,118.0,1100.0,33200.0,0.0
713,20231010,RSCH,119.0,0.0,122.0,118.0,121.0,1352200.0,2.0,162016900.0,243.0,121.0,2139400.0,119.0,48400.0,4000.0,0.0
715,20231011,RSCH,121.0,0.0,121.0,119.0,120.0,2259800.0,-1.0,272277000.0,246.0,120.0,500.0,119.0,45100.0,0.0,0.0
715,20231012,RSCH,120.0,0.0,130.0,120.0,123.0,12959100.0,3.0,1609865400.0,1442.0,124.0,84000.0,123.0,62600.0,0.0,353200.0
715,20231013,RSCH,123.0,0.0,132.0,122.0,126.0,9156700.0,3.0,1169678500.0,1047.0,126.0,181000.0,125.0,230200.0,0.0,167600.0
715,20231016,RSCH,126.0,0.0,128.0,124.0,126.0,2003800.0,0.0,252872000.0,314.0,126.0,192200.0,125.0,500.0,49200.0,141200.0
