No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
650,20221230,RMKE,940.0,0.0,945.0,935.0,940.0,6901700.0,0.0,6487733500.0,500.0,940.0,230000.0,935.0,208800.0,204800.0,373000.0
650,20230102,RMKE,940.0,0.0,945.0,925.0,935.0,5851400.0,-5.0,5493231500.0,773.0,935.0,43200.0,930.0,20700.0,37500.0,204400.0
650,20230103,RMKE,935.0,0.0,945.0,910.0,945.0,12513800.0,10.0,11638397000.0,1001.0,945.0,1000.0,940.0,233200.0,1546300.0,1373500.0
650,20230104,RMKE,945.0,0.0,965.0,940.0,950.0,22688300.0,5.0,21557941000.0,2546.0,950.0,153000.0,945.0,272600.0,732400.0,1390100.0
650,20230105,RMKE,950.0,0.0,955.0,920.0,930.0,7082400.0,-20.0,6643697000.0,834.0,930.0,1300.0,925.0,62100.0,1465800.0,133300.0
653,20230106,RMKE,930.0,0.0,945.0,910.0,930.0,4932100.0,0.0,4565397500.0,492.0,930.0,3900.0,920.0,301100.0,1320700.0,38400.0
654,20230109,RMKE,930.0,0.0,940.0,925.0,935.0,6865000.0,5.0,6408340000.0,797.0,935.0,171800.0,930.0,2500.0,660500.0,123900.0
654,20230110,RMKE,935.0,0.0,945.0,910.0,915.0,7169600.0,-20.0,6631376500.0,790.0,915.0,41900.0,910.0,343300.0,821700.0,38600.0
655,20230111,RMKE,915.0,0.0,940.0,905.0,910.0,4771400.0,-5.0,4390987000.0,653.0,915.0,294800.0,910.0,169300.0,347000.0,241600.0
655,20230112,RMKE,910.0,0.0,920.0,850.0,850.0,9967700.0,-60.0,8837655500.0,1319.0,850.0,1214700.0,0.0,0.0,1369500.0,87500.0
655,20230113,RMKE,850.0,0.0,850.0,795.0,830.0,5450600.0,-20.0,4510858500.0,1047.0,830.0,87700.0,825.0,199900.0,371100.0,220400.0
655,20230116,RMKE,830.0,0.0,855.0,820.0,845.0,4977700.0,15.0,4193975000.0,801.0,845.0,117700.0,840.0,200.0,57100.0,85300.0
655,20230117,RMKE,845.0,0.0,875.0,840.0,850.0,5647100.0,5.0,4852032000.0,1019.0,850.0,25000.0,845.0,271000.0,290300.0,0.0
655,20230118,RMKE,850.0,0.0,850.0,820.0,820.0,4912500.0,-30.0,4114582500.0,789.0,825.0,36000.0,820.0,425700.0,271200.0,16300.0
655,20230119,RMKE,820.0,0.0,845.0,815.0,835.0,7784700.0,15.0,6439544500.0,1162.0,840.0,169800.0,830.0,52000.0,138900.0,176400.0
655,20230120,RMKE,835.0,0.0,840.0,815.0,815.0,8515100.0,-20.0,7063913500.0,1149.0,815.0,852800.0,810.0,673400.0,5900.0,286900.0
656,20230124,RMKE,815.0,0.0,820.0,760.0,780.0,12792300.0,-35.0,10032796500.0,1706.0,785.0,399400.0,780.0,50300.0,571600.0,76300.0
656,20230125,RMKE,780.0,0.0,835.0,780.0,825.0,12759100.0,45.0,10242739500.0,1624.0,825.0,5200.0,820.0,329500.0,66700.0,1705700.0
656,20230126,RMKE,825.0,0.0,895.0,825.0,885.0,20289900.0,60.0,17504716000.0,2622.0,885.0,1800.0,880.0,413800.0,297500.0,3429100.0
657,20230127,RMKE,885.0,0.0,930.0,870.0,875.0,17758900.0,-10.0,15880175500.0,2315.0,875.0,209800.0,870.0,361800.0,3590000.0,98700.0
657,20230130,RMKE,875.0,0.0,895.0,850.0,855.0,17311200.0,-20.0,15132634000.0,2305.0,860.0,177400.0,855.0,41400.0,1705000.0,238600.0
657,20230131,RMKE,855.0,0.0,875.0,850.0,860.0,6108700.0,5.0,5279515000.0,1007.0,865.0,305500.0,860.0,138400.0,113800.0,25800.0
658,20230201,RMKE,860.0,0.0,875.0,850.0,865.0,6252400.0,5.0,5401224500.0,1081.0,865.0,27900.0,860.0,289300.0,76400.0,129300.0
658,20230202,RMKE,865.0,0.0,895.0,855.0,855.0,8671100.0,-10.0,7572494000.0,1203.0,860.0,23500.0,855.0,369900.0,1134200.0,628200.0
658,20230203,RMKE,855.0,0.0,875.0,815.0,830.0,9667700.0,-25.0,8214749000.0,1266.0,835.0,162600.0,830.0,20900.0,1810100.0,110500.0
659,20230206,RMKE,830.0,0.0,850.0,825.0,825.0,6497500.0,-5.0,5438458000.0,1081.0,830.0,16100.0,825.0,57100.0,632100.0,44000.0
660,20230207,RMKE,825.0,0.0,850.0,825.0,835.0,6280900.0,10.0,5277276000.0,1123.0,840.0,100.0,835.0,292400.0,22300.0,95300.0
663,20230208,RMKE,835.0,0.0,850.0,815.0,820.0,6903100.0,-15.0,5741391000.0,1220.0,825.0,37600.0,820.0,8100.0,275500.0,403300.0
663,20230209,RMKE,820.0,0.0,830.0,815.0,815.0,6513500.0,-5.0,5346619000.0,1011.0,820.0,73600.0,815.0,28600.0,51100.0,121400.0
663,20230210,RMKE,815.0,0.0,825.0,795.0,800.0,6424000.0,-15.0,5175892000.0,1037.0,805.0,269300.0,800.0,63700.0,438200.0,35100.0
663,20230213,RMKE,800.0,0.0,845.0,795.0,830.0,9522500.0,30.0,7867097500.0,1633.0,830.0,258400.0,825.0,253700.0,118700.0,1023200.0
663,20230214,RMKE,830.0,0.0,845.0,815.0,820.0,6166000.0,-10.0,5097424000.0,1097.0,825.0,141900.0,820.0,13000.0,220700.0,361500.0
663,20230215,RMKE,820.0,0.0,835.0,795.0,795.0,6161200.0,-25.0,5006476500.0,898.0,800.0,39300.0,795.0,107900.0,568900.0,105600.0
664,20230216,RMKE,795.0,0.0,805.0,785.0,795.0,4343200.0,0.0,3454142500.0,877.0,795.0,112800.0,790.0,5900.0,187300.0,42500.0
664,20230217,RMKE,795.0,0.0,800.0,765.0,770.0,3877200.0,-25.0,3027197000.0,576.0,770.0,75900.0,765.0,221300.0,285600.0,198400.0
664,20230220,RMKE,770.0,0.0,780.0,720.0,725.0,9939500.0,-45.0,7367490500.0,1066.0,730.0,30000.0,725.0,1212900.0,482900.0,117500.0
664,20230221,RMKE,725.0,0.0,755.0,720.0,745.0,8300200.0,20.0,6137446000.0,1023.0,750.0,264600.0,745.0,56600.0,120400.0,836500.0
664,20230222,RMKE,745.0,0.0,760.0,740.0,750.0,8406200.0,5.0,6285465000.0,1062.0,750.0,190400.0,745.0,299100.0,70000.0,575200.0
664,20230223,RMKE,750.0,0.0,790.0,745.0,780.0,12247000.0,30.0,9416918000.0,1526.0,780.0,145100.0,775.0,2500.0,229400.0,2189400.0
665,20230224,RMKE,780.0,0.0,780.0,740.0,745.0,12724900.0,-35.0,9691398500.0,1492.0,750.0,27700.0,745.0,264800.0,3671800.0,26800.0
666,20230227,RMKE,745.0,0.0,760.0,745.0,750.0,3323100.0,5.0,2498712000.0,496.0,755.0,455800.0,750.0,1700.0,256900.0,13700.0
666,20230228,RMKE,750.0,0.0,785.0,745.0,745.0,7956600.0,-5.0,6065396500.0,810.0,750.0,100.0,745.0,300600.0,283000.0,55000.0
667,20230301,RMKE,745.0,0.0,755.0,740.0,745.0,2183600.0,0.0,1628601000.0,311.0,750.0,200100.0,740.0,145500.0,38100.0,40600.0
667,20230302,RMKE,745.0,0.0,750.0,730.0,730.0,3107100.0,-15.0,2290300000.0,440.0,735.0,223600.0,730.0,80900.0,32200.0,36100.0
668,20230303,RMKE,730.0,0.0,750.0,725.0,745.0,2918400.0,15.0,2154851500.0,406.0,745.0,3600.0,740.0,193000.0,73800.0,287700.0
669,20230306,RMKE,745.0,0.0,760.0,715.0,730.0,4512800.0,-15.0,3328843000.0,873.0,730.0,190900.0,725.0,24200.0,1472700.0,200900.0
669,20230307,RMKE,730.0,0.0,735.0,720.0,725.0,2131800.0,-5.0,1551773500.0,447.0,725.0,7800.0,720.0,486300.0,113200.0,1300.0
670,20230308,RMKE,725.0,0.0,730.0,710.0,715.0,3628800.0,-10.0,2597068000.0,552.0,720.0,505300.0,715.0,205300.0,608500.0,29200.0
670,20230309,RMKE,715.0,0.0,735.0,715.0,725.0,3187000.0,10.0,2314553500.0,625.0,730.0,217800.0,725.0,200400.0,272000.0,13400.0
671,20230310,RMKE,725.0,0.0,735.0,725.0,730.0,2228300.0,5.0,1628430500.0,440.0,735.0,223000.0,730.0,23700.0,71100.0,40800.0
671,20230313,RMKE,730.0,0.0,750.0,725.0,735.0,5372500.0,5.0,3963979500.0,922.0,740.0,11200.0,735.0,10000.0,938900.0,330500.0
671,20230314,RMKE,735.0,0.0,740.0,725.0,725.0,3025600.0,-10.0,2210262500.0,426.0,730.0,163700.0,725.0,318100.0,602400.0,200.0
671,20230315,RMKE,725.0,0.0,745.0,710.0,710.0,5783300.0,-15.0,4204355000.0,762.0,715.0,18000.0,710.0,144300.0,1018200.0,8100.0
671,20230316,RMKE,710.0,0.0,725.0,710.0,715.0,1634300.0,5.0,1176735500.0,368.0,720.0,224000.0,715.0,138000.0,72500.0,3500.0
