No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
102,20221230,BELI,472.0,0.0,472.0,468.0,470.0,7275400.0,-2.0,3416666200.0,414.0,470.0,119800.0,468.0,4671200.0,26200.0,510500.0
102,20230102,BELI,470.0,0.0,476.0,466.0,470.0,12826800.0,0.0,6006410200.0,513.0,470.0,773700.0,468.0,1795800.0,6500.0,2508000.0
102,20230103,BELI,470.0,0.0,472.0,466.0,468.0,21265600.0,-2.0,9946580600.0,550.0,468.0,3664800.0,466.0,493392500.0,1409700.0,822800.0
102,20230104,BELI,468.0,0.0,470.0,466.0,466.0,21374800.0,-2.0,9979767000.0,614.0,468.0,1786100.0,466.0,490026000.0,2159600.0,56800.0
102,20230105,BELI,466.0,0.0,470.0,458.0,458.0,508468800.0,-8.0,236904439000.0,1097.0,460.0,201100.0,458.0,81700.0,321300.0,147600.0
103,20230106,BELI,458.0,0.0,462.0,456.0,460.0,84965700.0,2.0,38834692400.0,759.0,460.0,1186500.0,458.0,11600.0,1489000.0,51200.0
103,20230109,BELI,460.0,0.0,460.0,456.0,458.0,30333000.0,-2.0,13837128200.0,331.0,458.0,7564300.0,456.0,272861700.0,68100.0,145200.0
103,20230110,BELI,458.0,0.0,458.0,456.0,456.0,14226700.0,-2.0,6488693400.0,973.0,458.0,6896600.0,456.0,286939800.0,656200.0,81600.0
103,20230111,BELI,456.0,0.0,460.0,456.0,458.0,7540600.0,2.0,3439579000.0,255.0,458.0,4340800.0,456.0,293430200.0,559900.0,0.0
103,20230112,BELI,458.0,0.0,458.0,456.0,456.0,5150600.0,-2.0,2351217000.0,238.0,458.0,5202200.0,456.0,296612800.0,31200.0,6800.0
103,20230113,BELI,456.0,0.0,460.0,456.0,456.0,16324400.0,0.0,7450912400.0,265.0,458.0,2045600.0,456.0,287464700.0,675400.0,0.0
103,20230116,BELI,456.0,0.0,460.0,456.0,456.0,3646300.0,0.0,1669244800.0,201.0,458.0,1800.0,456.0,300473200.0,310200.0,23000.0
103,20230117,BELI,456.0,0.0,464.0,456.0,456.0,17640300.0,0.0,8085876400.0,611.0,460.0,100.0,456.0,296973300.0,228300.0,328500.0
103,20230118,BELI,456.0,0.0,460.0,456.0,460.0,2104500.0,4.0,964120000.0,157.0,460.0,731700.0,458.0,140000.0,3400.0,21300.0
103,20230119,BELI,460.0,0.0,460.0,456.0,460.0,1052600.0,0.0,482422600.0,227.0,460.0,2153900.0,458.0,2679200.0,54800.0,10300.0
103,20230120,BELI,460.0,0.0,474.0,458.0,462.0,4242600.0,2.0,1958381200.0,358.0,462.0,501400.0,460.0,2800700.0,399100.0,843600.0
103,20230124,BELI,462.0,0.0,470.0,458.0,466.0,13137400.0,4.0,6084838000.0,658.0,466.0,2762100.0,464.0,67700.0,486500.0,1290600.0
103,20230125,BELI,466.0,0.0,468.0,460.0,466.0,5572500.0,0.0,2577943600.0,325.0,466.0,62900.0,464.0,11100.0,464100.0,0.0
