No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
806,20221230,WICO,396.0,0.0,394.0,394.0,394.0,100.0,-2.0,39400.0,1.0,394.0,100.0,380.0,500.0,0.0,0.0
806,20230102,WICO,394.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,392.0,800.0,378.0,500.0,0.0,0.0
806,20230103,WICO,394.0,0.0,394.0,378.0,394.0,400.0,0.0,153000.0,3.0,392.0,100.0,378.0,400.0,0.0,0.0
806,20230104,WICO,394.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,392.0,1000.0,380.0,100.0,0.0,0.0
806,20230105,WICO,394.0,0.0,492.0,368.0,406.0,23100.0,12.0,9479000.0,94.0,402.0,100.0,0.0,0.0,0.0,0.0
810,20230106,WICO,406.0,0.0,378.0,378.0,378.0,3500.0,-28.0,1323000.0,6.0,378.0,1400.0,0.0,0.0,0.0,0.0
812,20230109,WICO,378.0,0.0,400.0,352.0,400.0,1500.0,22.0,545600.0,7.0,400.0,700.0,358.0,100.0,0.0,0.0
812,20230110,WICO,400.0,0.0,398.0,398.0,398.0,200.0,-2.0,79600.0,2.0,398.0,100.0,376.0,1500.0,0.0,0.0
813,20230111,WICO,398.0,0.0,390.0,376.0,376.0,1100.0,-22.0,415400.0,5.0,396.0,500.0,376.0,700.0,0.0,0.0
813,20230112,WICO,376.0,0.0,408.0,408.0,408.0,100.0,32.0,40800.0,1.0,408.0,4100.0,378.0,1000.0,0.0,0.0
813,20230113,WICO,408.0,0.0,408.0,388.0,408.0,500.0,0.0,201800.0,4.0,408.0,400.0,388.0,300.0,0.0,0.0
813,20230116,WICO,408.0,0.0,408.0,382.0,408.0,400.0,0.0,158000.0,4.0,408.0,400.0,382.0,200.0,0.0,0.0
813,20230117,WICO,408.0,0.0,424.0,388.0,420.0,18700.0,12.0,7737400.0,30.0,422.0,200.0,420.0,16500.0,0.0,1400.0
813,20230118,WICO,420.0,0.0,420.0,420.0,420.0,16500.0,0.0,6930000.0,16.0,418.0,100.0,394.0,100.0,0.0,16500.0
813,20230119,WICO,420.0,0.0,418.0,394.0,416.0,2000.0,-4.0,812600.0,20.0,416.0,10000.0,392.0,200.0,0.0,0.0
813,20230120,WICO,416.0,0.0,414.0,390.0,414.0,900.0,-2.0,362200.0,9.0,416.0,700.0,398.0,200.0,0.0,0.0
814,20230124,WICO,414.0,0.0,412.0,412.0,412.0,400.0,-2.0,164800.0,3.0,412.0,100.0,404.0,200.0,0.0,0.0
