No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
899,20240612,VOKS,180.0,0.0,188.0,177.0,177.0,66200.0,-3.0,11722900.0,9.0,182.0,50000.0,177.0,34400.0,0.0,0.0
899,20240613,VOKS,177.0,0.0,182.0,182.0,182.0,8000.0,5.0,1456000.0,1.0,182.0,42100.0,177.0,45100.0,0.0,0.0
899,20240614,VOKS,182.0,0.0,182.0,178.0,178.0,51800.0,-4.0,9295600.0,4.0,178.0,27300.0,176.0,700.0,0.0,0.0
899,20240619,VOKS,178.0,0.0,180.0,178.0,178.0,27500.0,0.0,4944600.0,14.0,186.0,300.0,178.0,400.0,0.0,0.0
899,20240620,VOKS,178.0,0.0,177.0,177.0,177.0,200.0,-1.0,35400.0,2.0,187.0,100.0,177.0,7700.0,0.0,0.0
899,20240621,VOKS,177.0,0.0,189.0,184.0,184.0,2400.0,7.0,444600.0,7.0,184.0,43800.0,177.0,30000.0,1000.0,0.0
899,20240624,VOKS,184.0,0.0,184.0,177.0,177.0,10500.0,-7.0,1884400.0,6.0,182.0,200.0,178.0,1000.0,0.0,0.0
899,20240625,VOKS,177.0,0.0,188.0,178.0,187.0,9900.0,10.0,1787500.0,17.0,187.0,16600.0,180.0,100.0,0.0,0.0
899,20240626,VOKS,187.0,0.0,187.0,187.0,187.0,6000.0,0.0,1122000.0,2.0,187.0,22100.0,180.0,200.0,600.0,0.0
899,20240627,VOKS,187.0,0.0,188.0,177.0,179.0,9800.0,-8.0,1807500.0,18.0,187.0,100.0,179.0,9100.0,400.0,0.0
899,20240628,VOKS,179.0,0.0,182.0,169.0,178.0,35700.0,-1.0,6259200.0,21.0,182.0,10000.0,178.0,4500.0,0.0,0.0
899,20240701,VOKS,178.0,0.0,183.0,178.0,180.0,2100.0,2.0,377500.0,8.0,180.0,3900.0,178.0,6400.0,0.0,0.0
899,20240702,VOKS,180.0,0.0,180.0,176.0,179.0,3700.0,-1.0,659400.0,9.0,180.0,1000.0,179.0,500.0,0.0,0.0
900,20240703,VOKS,179.0,0.0,185.0,180.0,185.0,30000.0,6.0,5502800.0,11.0,185.0,9800.0,179.0,500.0,6200.0,0.0
900,20240704,VOKS,185.0,0.0,190.0,181.0,181.0,3100.0,-4.0,563300.0,5.0,184.0,100.0,181.0,500.0,0.0,0.0
901,20240705,VOKS,181.0,0.0,200.0,185.0,185.0,131400.0,4.0,25563500.0,97.0,187.0,3300.0,181.0,10000.0,16700.0,0.0
904,20240708,VOKS,185.0,0.0,196.0,187.0,191.0,85400.0,6.0,16276100.0,42.0,191.0,2400.0,183.0,6400.0,1500.0,0.0
905,20240709,VOKS,191.0,0.0,190.0,176.0,184.0,51300.0,-7.0,9394700.0,28.0,189.0,10700.0,184.0,11200.0,0.0,0.0
906,20240710,VOKS,184.0,0.0,189.0,177.0,189.0,200.0,5.0,36600.0,2.0,188.0,18900.0,182.0,500.0,0.0,0.0
906,20240711,VOKS,189.0,0.0,187.0,182.0,182.0,5700.0,-7.0,1053000.0,8.0,186.0,13500.0,183.0,50000.0,0.0,0.0
906,20240712,VOKS,182.0,0.0,186.0,182.0,183.0,1600.0,1.0,292200.0,7.0,186.0,16100.0,183.0,13800.0,0.0,1000.0
906,20240715,VOKS,183.0,0.0,184.0,180.0,182.0,5700.0,-1.0,1037000.0,14.0,182.0,8300.0,180.0,500.0,0.0,0.0
906,20240716,VOKS,182.0,0.0,182.0,171.0,175.0,174000.0,-7.0,30364900.0,58.0,175.0,6500.0,174.0,2800.0,0.0,4800.0
906,20240717,VOKS,175.0,0.0,182.0,175.0,182.0,34400.0,7.0,6213900.0,13.0,185.0,200.0,182.0,24500.0,0.0,0.0
906,20240718,VOKS,182.0,0.0,182.0,178.0,182.0,59900.0,0.0,10822100.0,14.0,182.0,100.0,178.0,9900.0,1400.0,0.0
906,20240719,VOKS,182.0,0.0,182.0,180.0,180.0,14000.0,-2.0,2538800.0,6.0,181.0,8200.0,180.0,200.0,1500.0,0.0
906,20240722,VOKS,180.0,0.0,192.0,181.0,181.0,66000.0,1.0,12132400.0,36.0,182.0,4000.0,181.0,5200.0,7400.0,500.0
906,20240723,VOKS,181.0,0.0,182.0,181.0,181.0,37600.0,0.0,6816700.0,20.0,184.0,200.0,181.0,200.0,1700.0,2700.0
906,20240724,VOKS,181.0,0.0,187.0,183.0,183.0,61900.0,2.0,11449600.0,15.0,185.0,15800.0,183.0,900.0,900.0,0.0
906,20240725,VOKS,183.0,0.0,181.0,180.0,180.0,500.0,-3.0,90100.0,2.0,183.0,200.0,181.0,100.0,0.0,0.0
906,20240726,VOKS,180.0,0.0,185.0,177.0,183.0,6200.0,3.0,1110500.0,12.0,184.0,18800.0,178.0,3400.0,0.0,0.0
906,20240729,VOKS,183.0,0.0,184.0,178.0,178.0,26700.0,-5.0,4814400.0,20.0,180.0,2300.0,178.0,2200.0,4100.0,2700.0
906,20240730,VOKS,178.0,0.0,179.0,179.0,179.0,2400.0,1.0,429600.0,3.0,184.0,9600.0,180.0,5700.0,0.0,0.0
906,20240731,VOKS,179.0,0.0,183.0,180.0,180.0,6000.0,1.0,1094000.0,8.0,182.0,4300.0,180.0,100.0,2700.0,0.0
906,20240801,VOKS,180.0,0.0,183.0,179.0,183.0,16800.0,3.0,3028300.0,7.0,182.0,4300.0,181.0,200.0,0.0,0.0
906,20240802,VOKS,183.0,0.0,184.0,179.0,184.0,500.0,1.0,90600.0,4.0,184.0,29200.0,182.0,5000.0,0.0,0.0
