No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
198,20221230,CNTX,220.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,3000.0,0.0,0.0
198,20230102,CNTX,220.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,220.0,200.0,210.0,7600.0,0.0,0.0
198,20230103,CNTX,220.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,220.0,200.0,208.0,7800.0,0.0,0.0
198,20230104,CNTX,220.0,0.0,210.0,210.0,210.0,200.0,-10.0,42000.0,1.0,220.0,200.0,212.0,900.0,0.0,0.0
198,20230105,CNTX,210.0,0.0,220.0,212.0,212.0,900.0,2.0,191600.0,2.0,214.0,800.0,212.0,900.0,0.0,0.0
200,20230106,CNTX,212.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,214.0,800.0,208.0,7800.0,0.0,0.0
201,20230109,CNTX,212.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,214.0,800.0,204.0,5000.0,0.0,0.0
201,20230110,CNTX,212.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,220.0,100.0,202.0,8300.0,0.0,0.0
202,20230111,CNTX,212.0,0.0,198.0,198.0,198.0,500.0,-14.0,99000.0,1.0,220.0,100.0,204.0,100.0,0.0,0.0
202,20230112,CNTX,198.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,216.0,100.0,200.0,7500.0,0.0,0.0
202,20230113,CNTX,198.0,0.0,216.0,200.0,210.0,5200.0,12.0,1074000.0,8.0,0.0,0.0,210.0,600.0,0.0,0.0
202,20230116,CNTX,210.0,0.0,226.0,226.0,226.0,1000.0,16.0,226000.0,2.0,0.0,0.0,226.0,9100.0,0.0,0.0
202,20230117,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,17500.0,0.0,0.0
202,20230118,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,17500.0,0.0,0.0
202,20230119,CNTX,226.0,0.0,248.0,216.0,240.0,8800.0,14.0,2088200.0,20.0,240.0,3000.0,220.0,200.0,0.0,0.0
202,20230120,CNTX,240.0,0.0,240.0,224.0,224.0,3200.0,-16.0,719200.0,8.0,250.0,55000.0,224.0,3300.0,0.0,0.0
202,20230124,CNTX,224.0,0.0,224.0,224.0,224.0,100.0,0.0,22400.0,1.0,244.0,15000.0,226.0,100.0,0.0,0.0
202,20230125,CNTX,224.0,0.0,246.0,226.0,246.0,4700.0,22.0,1153600.0,11.0,246.0,12500.0,232.0,1800.0,0.0,0.0
202,20230126,CNTX,246.0,0.0,270.0,230.0,262.0,14500.0,16.0,3629200.0,49.0,258.0,3200.0,232.0,100.0,0.0,0.0
202,20230127,CNTX,262.0,0.0,254.0,246.0,246.0,400.0,-16.0,100000.0,3.0,246.0,3500.0,0.0,0.0,0.0,0.0
202,20230130,CNTX,246.0,0.0,250.0,240.0,240.0,3300.0,-6.0,803400.0,9.0,240.0,1700.0,232.0,500.0,0.0,0.0
202,20230131,CNTX,240.0,0.0,240.0,240.0,240.0,1000.0,0.0,240000.0,1.0,250.0,200.0,232.0,100.0,0.0,0.0
202,20230201,CNTX,240.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,244.0,100.0,242.0,200.0,0.0,0.0
202,20230202,CNTX,240.0,0.0,240.0,240.0,240.0,300.0,0.0,72000.0,1.0,248.0,100.0,240.0,100.0,0.0,0.0
202,20230203,CNTX,240.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,240.0,1900.0,232.0,200.0,0.0,0.0
202,20230206,CNTX,240.0,0.0,240.0,240.0,240.0,300.0,0.0,72000.0,2.0,240.0,1600.0,238.0,200.0,0.0,0.0
202,20230207,CNTX,240.0,0.0,248.0,226.0,226.0,3500.0,-14.0,809000.0,13.0,252.0,3200.0,226.0,700.0,0.0,0.0
203,20230208,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,248.0,52400.0,224.0,2000.0,0.0,0.0
203,20230209,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,2000.0,0.0,0.0
203,20230210,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,2000.0,0.0,0.0
203,20230213,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,2100.0,0.0,0.0
203,20230214,CNTX,226.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,2000.0,0.0,0.0
203,20230215,CNTX,226.0,0.0,246.0,224.0,228.0,8000.0,2.0,1879800.0,25.0,244.0,100.0,226.0,300.0,0.0,0.0
203,20230216,CNTX,228.0,0.0,226.0,226.0,226.0,300.0,-2.0,67800.0,1.0,244.0,100.0,224.0,900.0,0.0,0.0
203,20230217,CNTX,226.0,0.0,248.0,226.0,248.0,9400.0,22.0,2319000.0,21.0,248.0,2900.0,232.0,100.0,0.0,0.0
203,20230220,CNTX,248.0,0.0,246.0,232.0,232.0,1900.0,-16.0,444200.0,14.0,244.0,200.0,232.0,4300.0,0.0,0.0
203,20230221,CNTX,232.0,0.0,242.0,220.0,242.0,5400.0,10.0,1205400.0,11.0,254.0,3700.0,242.0,9900.0,0.0,0.0
203,20230222,CNTX,242.0,0.0,240.0,228.0,238.0,500.0,-4.0,118600.0,5.0,238.0,900.0,236.0,4800.0,0.0,0.0
203,20230223,CNTX,238.0,0.0,222.0,222.0,222.0,2500.0,-16.0,555000.0,4.0,238.0,3000.0,0.0,0.0,0.0,0.0
203,20230224,CNTX,222.0,0.0,222.0,222.0,222.0,700.0,0.0,155400.0,3.0,236.0,100.0,222.0,100.0,0.0,0.0
203,20230227,CNTX,222.0,0.0,222.0,222.0,222.0,100.0,0.0,22200.0,1.0,238.0,700.0,208.0,16100.0,0.0,0.0
