No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
363,20230706,IKAN,56.0,0.0,56.0,55.0,56.0,1418600.0,0.0,79431600.0,303.0,56.0,665500.0,55.0,969200.0,0.0,0.0
364,20230707,IKAN,56.0,0.0,57.0,55.0,56.0,1369900.0,0.0,76711600.0,112.0,57.0,1918600.0,55.0,1244300.0,0.0,0.0
366,20230710,IKAN,56.0,0.0,57.0,55.0,56.0,284300.0,0.0,15875700.0,44.0,56.0,90800.0,55.0,1632200.0,0.0,0.0
366,20230711,IKAN,56.0,0.0,57.0,55.0,56.0,687300.0,0.0,38265500.0,72.0,56.0,2500.0,55.0,901200.0,0.0,0.0
366,20230712,IKAN,56.0,0.0,56.0,54.0,56.0,983600.0,0.0,54070300.0,121.0,56.0,396300.0,55.0,66100.0,0.0,0.0
366,20230713,IKAN,56.0,0.0,56.0,54.0,56.0,1210700.0,0.0,66544300.0,106.0,56.0,964800.0,54.0,744800.0,0.0,0.0
366,20230714,IKAN,56.0,0.0,56.0,54.0,56.0,1028700.0,0.0,56644400.0,94.0,56.0,1152000.0,55.0,57500.0,0.0,0.0
366,20230717,IKAN,56.0,0.0,56.0,54.0,56.0,566800.0,0.0,31123100.0,93.0,56.0,896500.0,55.0,3000.0,100.0,0.0
366,20230718,IKAN,56.0,0.0,55.0,54.0,55.0,1443600.0,-1.0,78177400.0,141.0,55.0,617200.0,54.0,1225400.0,0.0,0.0
366,20230720,IKAN,55.0,0.0,55.0,54.0,55.0,2025500.0,0.0,110056000.0,98.0,55.0,12600.0,54.0,1043500.0,0.0,0.0
366,20230721,IKAN,55.0,0.0,55.0,54.0,55.0,458800.0,0.0,24838400.0,55.0,55.0,377000.0,54.0,848900.0,0.0,0.0
366,20230724,IKAN,55.0,0.0,56.0,54.0,55.0,2822600.0,0.0,153811000.0,147.0,55.0,259900.0,54.0,973100.0,0.0,0.0
