No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
452,20230307,LABA,74.0,0.0,75.0,69.0,69.0,1270100.0,-5.0,89257000.0,183.0,69.0,748500.0,0.0,0.0,0.0,0.0
453,20230308,LABA,69.0,0.0,69.0,65.0,65.0,342700.0,-4.0,22567700.0,75.0,65.0,1302200.0,0.0,0.0,0.0,0.0
453,20230309,LABA,65.0,0.0,69.0,61.0,65.0,2148600.0,0.0,135372000.0,252.0,66.0,102900.0,65.0,1563800.0,0.0,0.0
453,20230310,LABA,65.0,0.0,71.0,61.0,63.0,1454600.0,-2.0,96685200.0,385.0,64.0,28000.0,63.0,1200.0,0.0,0.0
453,20230313,LABA,63.0,0.0,71.0,60.0,66.0,2166300.0,3.0,142757600.0,807.0,67.0,8700.0,66.0,215900.0,0.0,0.0
453,20230314,LABA,66.0,0.0,69.0,64.0,67.0,2579300.0,1.0,171669200.0,941.0,67.0,153000.0,66.0,115400.0,0.0,0.0
453,20230315,LABA,67.0,0.0,69.0,66.0,67.0,1620400.0,0.0,108918800.0,576.0,67.0,100200.0,66.0,60600.0,0.0,0.0
453,20230316,LABA,67.0,0.0,68.0,65.0,65.0,841500.0,-2.0,55467400.0,201.0,66.0,302300.0,65.0,206900.0,0.0,0.0
453,20230317,LABA,65.0,0.0,68.0,65.0,67.0,1693300.0,2.0,111580900.0,417.0,67.0,100800.0,66.0,20100.0,0.0,0.0
453,20230320,LABA,67.0,0.0,75.0,67.0,70.0,3139200.0,3.0,219186000.0,850.0,70.0,46900.0,68.0,113200.0,0.0,0.0
453,20230321,LABA,70.0,0.0,72.0,68.0,71.0,1405100.0,1.0,98457300.0,335.0,71.0,34600.0,70.0,45600.0,0.0,0.0
453,20230324,LABA,71.0,0.0,72.0,69.0,70.0,843100.0,-1.0,58903100.0,204.0,71.0,58600.0,70.0,198600.0,0.0,0.0
453,20230327,LABA,70.0,0.0,72.0,69.0,71.0,1225600.0,1.0,86301400.0,621.0,71.0,61800.0,70.0,13800.0,0.0,0.0
453,20230328,LABA,71.0,0.0,72.0,70.0,71.0,942100.0,0.0,66736200.0,224.0,71.0,79200.0,70.0,42400.0,0.0,0.0
453,20230329,LABA,71.0,0.0,71.0,69.0,71.0,1226000.0,0.0,85812300.0,269.0,71.0,190600.0,70.0,41300.0,0.0,0.0
454,20230330,LABA,71.0,0.0,72.0,70.0,72.0,1520000.0,1.0,107937100.0,462.0,72.0,162500.0,71.0,14900.0,0.0,0.0
454,20230331,LABA,72.0,0.0,74.0,70.0,73.0,2321400.0,1.0,165888300.0,378.0,73.0,13300.0,72.0,3800.0,0.0,0.0
454,20230403,LABA,73.0,0.0,76.0,71.0,73.0,2704900.0,0.0,198979100.0,564.0,74.0,39200.0,73.0,321000.0,0.0,0.0
454,20230404,LABA,73.0,0.0,75.0,72.0,72.0,2888200.0,-1.0,209860600.0,404.0,73.0,164600.0,72.0,32900.0,0.0,0.0
455,20230405,LABA,72.0,0.0,73.0,71.0,72.0,1867900.0,0.0,134583200.0,418.0,72.0,38300.0,71.0,434800.0,0.0,0.0
455,20230406,LABA,72.0,0.0,73.0,71.0,72.0,2149000.0,0.0,153387400.0,615.0,72.0,1100.0,71.0,44100.0,0.0,0.0
455,20230410,LABA,72.0,0.0,74.0,69.0,70.0,2784300.0,-2.0,197471000.0,620.0,72.0,54300.0,70.0,186300.0,50000.0,0.0
455,20230411,LABA,70.0,0.0,71.0,68.0,71.0,2111600.0,1.0,147474700.0,492.0,71.0,140800.0,69.0,81200.0,0.0,0.0
455,20230412,LABA,71.0,0.0,74.0,69.0,71.0,3052500.0,0.0,216523600.0,679.0,72.0,42000.0,71.0,227900.0,0.0,0.0
455,20230413,LABA,71.0,0.0,73.0,70.0,72.0,1473600.0,1.0,105470400.0,429.0,72.0,148100.0,71.0,15000.0,0.0,0.0
455,20230414,LABA,72.0,0.0,73.0,70.0,70.0,1779100.0,-2.0,127098000.0,211.0,71.0,50800.0,70.0,140500.0,0.0,0.0
455,20230417,LABA,70.0,0.0,71.0,69.0,70.0,727500.0,0.0,50800000.0,446.0,70.0,59300.0,69.0,262600.0,0.0,0.0
456,20230418,LABA,70.0,0.0,71.0,69.0,69.0,789700.0,-1.0,54687600.0,216.0,70.0,50100.0,69.0,70500.0,0.0,0.0
456,20230426,LABA,69.0,0.0,72.0,67.0,68.0,1965300.0,-1.0,136082800.0,425.0,69.0,11300.0,68.0,546900.0,0.0,0.0
456,20230427,LABA,68.0,0.0,71.0,68.0,69.0,1647600.0,1.0,113475200.0,237.0,69.0,108800.0,68.0,4200.0,0.0,0.0
456,20230428,LABA,69.0,0.0,69.0,65.0,66.0,3157400.0,-3.0,208597800.0,219.0,66.0,12700.0,65.0,48000.0,0.0,0.0
456,20230502,LABA,66.0,0.0,66.0,65.0,65.0,378900.0,-1.0,24731600.0,214.0,65.0,35000.0,64.0,212100.0,0.0,0.0
456,20230503,LABA,65.0,0.0,66.0,61.0,62.0,3618100.0,-3.0,226233300.0,574.0,62.0,173500.0,61.0,20000.0,0.0,0.0
456,20230504,LABA,62.0,0.0,65.0,58.0,61.0,2566900.0,-1.0,154897600.0,365.0,62.0,5100.0,61.0,133000.0,0.0,0.0
456,20230505,LABA,61.0,0.0,65.0,60.0,62.0,2309300.0,1.0,143747700.0,479.0,62.0,46000.0,61.0,81100.0,0.0,0.0
458,20230508,LABA,62.0,0.0,62.0,60.0,62.0,378600.0,0.0,23258300.0,144.0,62.0,149300.0,61.0,1400.0,0.0,0.0
458,20230509,LABA,62.0,0.0,63.0,59.0,63.0,1307500.0,1.0,80183900.0,393.0,63.0,540200.0,62.0,104900.0,0.0,0.0
458,20230510,LABA,63.0,0.0,66.0,62.0,63.0,2649900.0,0.0,168738700.0,269.0,63.0,193000.0,62.0,215000.0,0.0,0.0
458,20230511,LABA,63.0,0.0,64.0,62.0,63.0,2029400.0,0.0,127817800.0,295.0,63.0,11200.0,62.0,64600.0,0.0,0.0
458,20230512,LABA,63.0,0.0,64.0,61.0,62.0,632500.0,-1.0,39162000.0,121.0,62.0,191600.0,61.0,183000.0,0.0,0.0
458,20230515,LABA,62.0,0.0,63.0,60.0,62.0,1563200.0,0.0,95124700.0,220.0,62.0,131200.0,60.0,331900.0,0.0,0.0
458,20230516,LABA,62.0,0.0,62.0,60.0,61.0,594800.0,-1.0,36132900.0,117.0,61.0,67900.0,60.0,331000.0,0.0,0.0
458,20230517,LABA,61.0,0.0,63.0,60.0,61.0,1027400.0,0.0,63430900.0,132.0,62.0,10000.0,61.0,12500.0,0.0,0.0
458,20230519,LABA,61.0,0.0,62.0,60.0,61.0,463500.0,0.0,28084200.0,127.0,61.0,18300.0,60.0,161000.0,0.0,0.0
458,20230522,LABA,61.0,0.0,62.0,60.0,61.0,392300.0,0.0,23649500.0,68.0,61.0,17500.0,60.0,110700.0,0.0,0.0
458,20230523,LABA,61.0,0.0,61.0,59.0,61.0,643400.0,0.0,38635600.0,115.0,61.0,39100.0,60.0,210300.0,0.0,0.0
458,20230524,LABA,61.0,0.0,61.0,59.0,61.0,698600.0,0.0,41970200.0,150.0,61.0,93700.0,59.0,203000.0,0.0,0.0
458,20230525,LABA,61.0,0.0,61.0,59.0,59.0,409200.0,-2.0,24216000.0,85.0,60.0,48500.0,59.0,141900.0,0.0,0.0
458,20230526,LABA,59.0,0.0,62.0,59.0,60.0,1017400.0,1.0,61301200.0,307.0,60.0,249800.0,59.0,56100.0,0.0,0.0
458,20230529,LABA,60.0,0.0,61.0,57.0,59.0,1753900.0,-1.0,103321800.0,272.0,60.0,218500.0,59.0,177200.0,0.0,0.0
458,20230530,LABA,59.0,0.0,61.0,58.0,60.0,707800.0,1.0,42245200.0,202.0,60.0,23900.0,59.0,27100.0,0.0,0.0
458,20230531,LABA,60.0,0.0,61.0,58.0,59.0,1088600.0,-1.0,63674300.0,130.0,59.0,276900.0,58.0,13300.0,0.0,0.0
458,20230605,LABA,59.0,0.0,60.0,54.0,60.0,1873000.0,1.0,105186200.0,431.0,60.0,202400.0,59.0,9800.0,0.0,0.0
458,20230606,LABA,60.0,0.0,61.0,55.0,58.0,264600.0,-2.0,15417600.0,176.0,58.0,45800.0,56.0,33500.0,0.0,0.0
458,20230607,LABA,58.0,0.0,58.0,55.0,56.0,511900.0,-2.0,28625200.0,48.0,57.0,86800.0,56.0,18500.0,0.0,0.0
458,20230608,LABA,56.0,0.0,57.0,55.0,55.0,169100.0,-1.0,9363900.0,49.0,57.0,162400.0,55.0,100600.0,0.0,0.0
458,20230609,LABA,55.0,0.0,57.0,51.0,56.0,1677300.0,1.0,90668500.0,144.0,56.0,49800.0,55.0,14000.0,0.0,0.0
459,20230612,LABA,56.0,0.0,58.0,53.0,55.0,314700.0,-1.0,17199000.0,85.0,56.0,47100.0,55.0,886000.0,0.0,0.0
459,20230613,LABA,55.0,0.0,55.0,52.0,54.0,1967000.0,-1.0,105126900.0,134.0,55.0,83400.0,53.0,303300.0,0.0,0.0
459,20230614,LABA,54.0,0.0,59.0,53.0,55.0,5717000.0,1.0,323991500.0,282.0,55.0,44000.0,54.0,919300.0,0.0,0.0
459,20230615,LABA,55.0,0.0,57.0,54.0,57.0,1034900.0,2.0,58131900.0,129.0,58.0,325900.0,57.0,29800.0,0.0,0.0
459,20230616,LABA,57.0,0.0,57.0,56.0,56.0,260800.0,-1.0,14700300.0,46.0,56.0,60000.0,55.0,49400.0,0.0,0.0
459,20230619,LABA,56.0,0.0,57.0,54.0,54.0,1818100.0,-2.0,99696300.0,168.0,55.0,27400.0,54.0,1900.0,0.0,0.0
459,20230620,LABA,54.0,0.0,56.0,50.0,50.0,13892300.0,-4.0,702290300.0,769.0,50.0,822200.0,0.0,0.0,0.0,0.0
459,20230621,LABA,50.0,0.0,51.0,50.0,50.0,1431400.0,0.0,71570800.0,468.0,50.0,273200.0,0.0,0.0,0.0,0.0
459,20230622,LABA,50.0,0.0,51.0,50.0,50.0,2628600.0,0.0,131445200.0,170.0,51.0,465800.0,50.0,472500.0,0.0,0.0
459,20230623,LABA,50.0,0.0,52.0,50.0,52.0,2138000.0,2.0,108661900.0,371.0,52.0,393500.0,51.0,76900.0,0.0,0.0
459,20230626,LABA,52.0,0.0,52.0,50.0,51.0,823800.0,-1.0,41452800.0,53.0,51.0,300800.0,50.0,689700.0,0.0,0.0
459,20230627,LABA,51.0,0.0,51.0,50.0,51.0,467300.0,0.0,23383100.0,61.0,51.0,360800.0,50.0,547300.0,0.0,0.0
459,20230703,LABA,51.0,0.0,51.0,50.0,50.0,269700.0,-1.0,13498800.0,34.0,51.0,320800.0,50.0,542900.0,0.0,0.0
459,20230704,LABA,50.0,0.0,51.0,50.0,51.0,807500.0,1.0,40480000.0,49.0,51.0,416300.0,50.0,56300.0,0.0,0.0
459,20230705,LABA,51.0,0.0,51.0,50.0,51.0,373300.0,0.0,18960900.0,40.0,51.0,243300.0,50.0,732900.0,0.0,0.0
459,20230706,LABA,51.0,0.0,51.0,50.0,51.0,324900.0,0.0,16408200.0,33.0,51.0,707000.0,50.0,847400.0,0.0,0.0
460,20230707,LABA,51.0,0.0,51.0,50.0,50.0,613000.0,-1.0,30764300.0,40.0,51.0,314300.0,50.0,354700.0,0.0,0.0
462,20230710,LABA,50.0,0.0,51.0,50.0,51.0,18500.0,1.0,933800.0,13.0,51.0,355300.0,50.0,1166800.0,0.0,0.0
462,20230711,LABA,51.0,0.0,51.0,50.0,51.0,127300.0,0.0,6435300.0,12.0,51.0,405400.0,50.0,1144600.0,0.0,0.0
462,20230712,LABA,51.0,0.0,51.0,50.0,50.0,381800.0,-1.0,19219700.0,30.0,51.0,685700.0,50.0,2715800.0,0.0,0.0
462,20230713,LABA,50.0,0.0,51.0,50.0,51.0,178000.0,1.0,8972400.0,47.0,51.0,371400.0,50.0,2157700.0,0.0,0.0
462,20230714,LABA,51.0,0.0,51.0,50.0,50.0,815300.0,-1.0,40776900.0,35.0,51.0,553500.0,50.0,212100.0,0.0,0.0
462,20230717,LABA,50.0,0.0,51.0,50.0,50.0,159400.0,0.0,8034600.0,46.0,51.0,633700.0,50.0,619400.0,0.0,0.0
462,20230718,LABA,50.0,0.0,51.0,50.0,51.0,67600.0,1.0,3388800.0,27.0,51.0,339300.0,50.0,705100.0,0.0,0.0
462,20230720,LABA,51.0,0.0,52.0,50.0,51.0,1224600.0,0.0,62256700.0,104.0,52.0,343500.0,51.0,25900.0,0.0,0.0
462,20230721,LABA,51.0,0.0,53.0,50.0,50.0,53000.0,-1.0,2710500.0,42.0,52.0,591600.0,50.0,1121700.0,0.0,0.0
463,20230724,LABA,50.0,0.0,53.0,50.0,51.0,571800.0,1.0,29626100.0,108.0,52.0,171600.0,51.0,125200.0,0.0,0.0
463,20230725,LABA,51.0,0.0,52.0,51.0,51.0,133100.0,0.0,6790100.0,25.0,52.0,163100.0,51.0,147400.0,0.0,0.0
463,20230726,LABA,51.0,0.0,52.0,51.0,52.0,889500.0,1.0,45366600.0,31.0,52.0,173000.0,51.0,320200.0,0.0,0.0
463,20230727,LABA,52.0,0.0,52.0,51.0,51.0,110400.0,-1.0,5632400.0,34.0,51.0,27500.0,50.0,639500.0,0.0,0.0
463,20230728,LABA,51.0,0.0,52.0,50.0,50.0,340400.0,-1.0,17079200.0,57.0,51.0,20700.0,50.0,957500.0,0.0,0.0
463,20230731,LABA,50.0,0.0,51.0,50.0,50.0,281000.0,0.0,14050800.0,21.0,51.0,126600.0,50.0,173400.0,0.0,0.0
463,20230801,LABA,50.0,0.0,51.0,50.0,51.0,367400.0,1.0,18385300.0,46.0,51.0,52000.0,50.0,10800.0,0.0,0.0
464,20230802,LABA,51.0,0.0,51.0,50.0,51.0,234800.0,0.0,11740800.0,35.0,51.0,92400.0,50.0,134800.0,0.0,0.0
464,20230803,LABA,51.0,0.0,51.0,50.0,50.0,100000.0,-1.0,5004200.0,23.0,50.0,131300.0,0.0,0.0,0.0,0.0
464,20230804,LABA,50.0,0.0,51.0,50.0,50.0,252700.0,0.0,12635100.0,83.0,50.0,214400.0,0.0,0.0,0.0,0.0
466,20230807,LABA,50.0,0.0,51.0,50.0,50.0,344400.0,0.0,17237700.0,34.0,51.0,96500.0,50.0,13600.0,0.0,0.0
469,20230808,LABA,50.0,0.0,51.0,50.0,50.0,213900.0,0.0,10697000.0,31.0,50.0,1494500.0,0.0,0.0,0.0,0.0
470,20230809,LABA,50.0,0.0,50.0,50.0,50.0,11300.0,0.0,565000.0,5.0,50.0,836000.0,0.0,0.0,0.0,0.0
470,20230810,LABA,50.0,0.0,50.0,50.0,50.0,110300.0,0.0,5515000.0,15.0,50.0,852000.0,0.0,0.0,0.0,0.0
470,20230811,LABA,50.0,0.0,50.0,50.0,50.0,12900.0,0.0,645000.0,10.0,50.0,659400.0,0.0,0.0,0.0,0.0
470,20230814,LABA,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,446100.0,0.0,0.0,0.0,0.0
470,20230815,LABA,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,8.0,50.0,1003100.0,0.0,0.0,0.0,0.0
470,20230816,LABA,50.0,0.0,51.0,50.0,50.0,2048700.0,0.0,102436900.0,50.0,51.0,501400.0,50.0,208300.0,0.0,0.0
470,20230818,LABA,50.0,0.0,55.0,50.0,55.0,3984600.0,5.0,208186700.0,414.0,56.0,301000.0,55.0,1971600.0,10500.0,0.0
470,20230821,LABA,55.0,0.0,74.0,50.0,50.0,7202900.0,-5.0,378028900.0,973.0,51.0,40000.0,50.0,1303900.0,0.0,0.0
470,20230822,LABA,50.0,0.0,51.0,50.0,51.0,1536800.0,1.0,76894000.0,154.0,51.0,97000.0,50.0,1643700.0,0.0,0.0
470,20230823,LABA,51.0,0.0,51.0,50.0,50.0,1213600.0,-1.0,60682200.0,130.0,51.0,450100.0,50.0,60900.0,0.0,0.0
470,20230824,LABA,50.0,0.0,51.0,50.0,50.0,837100.0,0.0,41855500.0,49.0,51.0,425100.0,0.0,0.0,0.0,0.0
470,20230825,LABA,50.0,0.0,51.0,50.0,50.0,230200.0,0.0,11610100.0,22.0,51.0,312700.0,50.0,313400.0,0.0,0.0
470,20230828,LABA,50.0,0.0,52.0,50.0,50.0,1224000.0,0.0,61691900.0,57.0,51.0,218300.0,50.0,592700.0,0.0,0.0
470,20230829,LABA,50.0,0.0,57.0,50.0,52.0,11946300.0,2.0,625679000.0,2703.0,53.0,210200.0,52.0,241500.0,0.0,0.0
470,20230830,LABA,52.0,0.0,53.0,50.0,51.0,5106600.0,-1.0,258729600.0,1106.0,51.0,308900.0,50.0,168900.0,0.0,0.0
470,20230831,LABA,51.0,0.0,51.0,50.0,50.0,894300.0,-1.0,44734200.0,97.0,50.0,367700.0,0.0,0.0,0.0,0.0
470,20230901,LABA,50.0,0.0,51.0,50.0,50.0,1361100.0,0.0,68056100.0,102.0,50.0,261800.0,0.0,0.0,0.0,0.0
470,20230904,LABA,50.0,0.0,51.0,50.0,51.0,356800.0,1.0,17855300.0,68.0,50.0,31000.0,0.0,0.0,0.0,0.0
470,20230905,LABA,51.0,0.0,51.0,50.0,50.0,933800.0,-1.0,46690100.0,44.0,51.0,652300.0,50.0,14700.0,0.0,0.0
470,20230906,LABA,50.0,0.0,51.0,50.0,50.0,496400.0,0.0,24820100.0,27.0,50.0,207400.0,0.0,0.0,0.0,0.0
471,20230907,LABA,50.0,0.0,51.0,50.0,50.0,486600.0,0.0,24356300.0,37.0,50.0,20200.0,0.0,0.0,0.0,0.0
471,20230908,LABA,50.0,0.0,51.0,50.0,50.0,270400.0,0.0,13599500.0,25.0,50.0,252300.0,0.0,0.0,0.0,0.0
472,20230911,LABA,50.0,0.0,51.0,50.0,50.0,541500.0,0.0,27075300.0,36.0,50.0,63600.0,0.0,0.0,0.0,0.0
472,20230912,LABA,50.0,0.0,51.0,50.0,50.0,231000.0,0.0,11550100.0,45.0,50.0,563800.0,0.0,0.0,0.0,0.0
472,20230913,LABA,50.0,0.0,50.0,50.0,50.0,147700.0,0.0,7385000.0,9.0,50.0,778700.0,0.0,0.0,0.0,0.0
472,20230914,LABA,50.0,0.0,50.0,50.0,50.0,27900.0,0.0,1395000.0,11.0,50.0,365800.0,0.0,0.0,0.0,0.0
472,20230915,LABA,50.0,0.0,50.0,50.0,50.0,33200.0,0.0,1660000.0,4.0,50.0,391700.0,0.0,0.0,0.0,0.0
472,20230918,LABA,50.0,0.0,50.0,50.0,50.0,24300.0,0.0,1215000.0,12.0,50.0,1598300.0,0.0,0.0,0.0,0.0
472,20230919,LABA,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,3.0,50.0,791000.0,0.0,0.0,0.0,0.0
472,20230920,LABA,50.0,0.0,50.0,50.0,50.0,34600.0,0.0,1730000.0,15.0,50.0,1325800.0,0.0,0.0,0.0,0.0
472,20230921,LABA,50.0,0.0,50.0,50.0,50.0,15400.0,0.0,770000.0,7.0,50.0,344400.0,0.0,0.0,0.0,0.0
472,20230922,LABA,50.0,0.0,50.0,50.0,50.0,552100.0,0.0,27605000.0,24.0,51.0,382700.0,0.0,0.0,0.0,0.0
472,20230925,LABA,50.0,0.0,50.0,50.0,50.0,13100.0,0.0,655000.0,5.0,50.0,172400.0,0.0,0.0,0.0,0.0
472,20230926,LABA,50.0,0.0,50.0,50.0,50.0,508900.0,0.0,25445000.0,21.0,50.0,39200.0,0.0,0.0,0.0,0.0
472,20230927,LABA,50.0,0.0,50.0,50.0,50.0,500300.0,0.0,25015000.0,7.0,50.0,991200.0,0.0,0.0,0.0,0.0
472,20230929,LABA,50.0,0.0,50.0,50.0,50.0,115200.0,0.0,5760000.0,12.0,50.0,1107100.0,0.0,0.0,0.0,0.0
472,20231002,LABA,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,9.0,50.0,551300.0,0.0,0.0,0.0,0.0
472,20231003,LABA,50.0,0.0,50.0,50.0,50.0,20500.0,0.0,1025000.0,6.0,50.0,1094200.0,0.0,0.0,0.0,0.0
472,20231004,LABA,50.0,0.0,50.0,50.0,50.0,7700.0,0.0,385000.0,6.0,50.0,1190100.0,0.0,0.0,0.0,0.0
472,20231005,LABA,50.0,0.0,50.0,50.0,50.0,105900.0,0.0,5295000.0,8.0,50.0,582000.0,0.0,0.0,0.0,0.0
474,20231006,LABA,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,2.0,50.0,722000.0,0.0,0.0,0.0,0.0
