No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
325,20221230,HMSP,850.0,850.0,860.0,835.0,840.0,21451700.0,-10.0,18072462500.0,3102.0,845.0,48700.0,840.0,287300.0,2122300.0,403700.0
325,20230102,HMSP,840.0,840.0,850.0,820.0,825.0,24878200.0,-15.0,20631555000.0,3293.0,825.0,334900.0,820.0,3450800.0,101900.0,1121700.0
325,20230103,HMSP,825.0,825.0,830.0,805.0,810.0,34427400.0,-15.0,28066152500.0,4083.0,815.0,135000.0,810.0,116800.0,682100.0,2703400.0
325,20230104,HMSP,810.0,810.0,820.0,800.0,805.0,24871800.0,-5.0,20072990500.0,2830.0,805.0,1150800.0,800.0,2559300.0,387100.0,2228200.0
325,20230105,HMSP,805.0,805.0,805.0,790.0,795.0,20539000.0,-10.0,16325241500.0,3149.0,795.0,1207800.0,790.0,2886900.0,928800.0,4839400.0
328,20230106,HMSP,795.0,780.0,840.0,780.0,840.0,22719100.0,45.0,18527158500.0,2435.0,840.0,1321600.0,830.0,600.0,3037000.0,4400200.0
329,20230109,HMSP,840.0,840.0,840.0,815.0,830.0,17663900.0,-10.0,14507971500.0,2849.0,830.0,1640500.0,825.0,300.0,3510200.0,2864100.0
329,20230110,HMSP,830.0,830.0,840.0,815.0,830.0,12479000.0,0.0,10350091500.0,2515.0,830.0,387000.0,825.0,512900.0,990400.0,4280500.0
330,20230111,HMSP,830.0,830.0,840.0,825.0,835.0,11284800.0,5.0,9387809000.0,1436.0,835.0,537400.0,830.0,74200.0,708300.0,5626300.0
330,20230112,HMSP,835.0,830.0,835.0,825.0,825.0,2240100.0,-10.0,1856495000.0,869.0,830.0,160400.0,825.0,1035000.0,263700.0,207100.0
330,20230113,HMSP,825.0,830.0,835.0,820.0,825.0,14888200.0,0.0,12284558500.0,1019.0,830.0,240000.0,825.0,374000.0,103100.0,9668200.0
330,20230116,HMSP,825.0,825.0,835.0,820.0,825.0,4143300.0,0.0,3419061000.0,1207.0,830.0,381000.0,825.0,997300.0,26800.0,1760900.0
330,20230117,HMSP,825.0,825.0,840.0,825.0,830.0,6822700.0,5.0,5680220500.0,1279.0,830.0,7000.0,825.0,1061300.0,245200.0,1105200.0
