No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
403,20221230,KAYU,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,1.0,50.0,1760900.0,0.0,0.0,0.0,0.0
403,20230102,KAYU,50.0,0.0,50.0,50.0,50.0,37100.0,0.0,1855000.0,10.0,50.0,2183500.0,0.0,0.0,0.0,0.0
403,20230103,KAYU,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,4354600.0,0.0,0.0,0.0,0.0
403,20230104,KAYU,50.0,0.0,50.0,50.0,50.0,8200.0,0.0,410000.0,5.0,50.0,5550200.0,0.0,0.0,0.0,0.0
403,20230105,KAYU,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,4.0,50.0,5861700.0,0.0,0.0,0.0,0.0
406,20230106,KAYU,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,4997200.0,0.0,0.0,0.0,0.0
407,20230109,KAYU,50.0,0.0,50.0,50.0,50.0,4100.0,0.0,205000.0,9.0,50.0,5609100.0,0.0,0.0,0.0,0.0
407,20230110,KAYU,50.0,0.0,50.0,50.0,50.0,5600.0,0.0,280000.0,4.0,50.0,4780400.0,0.0,0.0,0.0,0.0
408,20230111,KAYU,50.0,0.0,50.0,50.0,50.0,10400.0,0.0,520000.0,5.0,50.0,5626200.0,0.0,0.0,0.0,0.0
408,20230112,KAYU,50.0,0.0,50.0,50.0,50.0,5300.0,0.0,265000.0,2.0,50.0,6243400.0,0.0,0.0,0.0,0.0
408,20230113,KAYU,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,4457700.0,0.0,0.0,0.0,0.0
408,20230116,KAYU,50.0,0.0,50.0,50.0,50.0,53800.0,0.0,2690000.0,5.0,50.0,5982700.0,0.0,0.0,0.0,0.0
408,20230117,KAYU,50.0,0.0,50.0,50.0,50.0,5100.0,0.0,255000.0,3.0,50.0,5766100.0,0.0,0.0,0.0,0.0
408,20230118,KAYU,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,5544100.0,0.0,0.0,0.0,0.0
408,20230119,KAYU,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,5.0,50.0,5369900.0,0.0,0.0,0.0,0.0
408,20230120,KAYU,50.0,0.0,50.0,50.0,50.0,103000.0,0.0,5150000.0,6.0,50.0,5437100.0,0.0,0.0,0.0,0.0
408,20230124,KAYU,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,5422800.0,0.0,0.0,0.0,0.0
408,20230125,KAYU,50.0,0.0,50.0,50.0,50.0,1700.0,0.0,85000.0,6.0,50.0,5911400.0,0.0,0.0,0.0,0.0
408,20230126,KAYU,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,4.0,50.0,4881500.0,0.0,0.0,0.0,0.0
408,20230127,KAYU,50.0,0.0,50.0,50.0,50.0,10800.0,0.0,540000.0,4.0,50.0,5034800.0,0.0,0.0,0.0,0.0
408,20230130,KAYU,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,6.0,50.0,5169200.0,0.0,0.0,0.0,0.0
408,20230131,KAYU,50.0,0.0,50.0,50.0,50.0,10300.0,0.0,515000.0,4.0,50.0,10438100.0,0.0,0.0,0.0,0.0
409,20230201,KAYU,50.0,0.0,50.0,50.0,50.0,2300.0,0.0,115000.0,3.0,50.0,10000000.0,0.0,0.0,0.0,0.0
409,20230202,KAYU,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,5.0,50.0,10001000.0,0.0,0.0,0.0,0.0
409,20230203,KAYU,50.0,0.0,50.0,50.0,50.0,1900.0,0.0,95000.0,1.0,50.0,11552300.0,0.0,0.0,0.0,0.0
409,20230206,KAYU,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,9553200.0,0.0,0.0,0.0,0.0
410,20230207,KAYU,50.0,0.0,50.0,50.0,50.0,10200.0,0.0,510000.0,3.0,50.0,9685000.0,0.0,0.0,0.0,0.0
412,20230208,KAYU,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,3.0,50.0,9773700.0,0.0,0.0,0.0,0.0
412,20230209,KAYU,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,9673100.0,0.0,0.0,0.0,0.0
412,20230210,KAYU,50.0,0.0,50.0,50.0,50.0,11900.0,0.0,595000.0,5.0,50.0,9267400.0,0.0,0.0,0.0,0.0
412,20230213,KAYU,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,4.0,50.0,3292200.0,0.0,0.0,0.0,0.0
412,20230214,KAYU,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,5.0,50.0,9355000.0,0.0,0.0,0.0,0.0
412,20230215,KAYU,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,4.0,50.0,7972400.0,0.0,0.0,0.0,0.0
412,20230216,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,20230217,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,20230220,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,20230221,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,20230222,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,20230223,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,20230224,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,20230227,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,20230228,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,20230301,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,20230302,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,20230303,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,20230306,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,20230307,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230308,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230309,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230310,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230313,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230314,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230315,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230316,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230317,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230320,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230321,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230324,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230327,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230328,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,20230329,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,20230330,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,20230331,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,20230403,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,20230404,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,20230405,KAYU,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,20230406,KAYU,50.0,0.0,50.0,50.0,50.0,16400.0,0.0,820000.0,8.0,50.0,3271100.0,0.0,0.0,0.0,0.0
418,20230410,KAYU,50.0,0.0,51.0,50.0,50.0,7470900.0,0.0,373614900.0,123.0,51.0,12342600.0,50.0,1806900.0,0.0,0.0
418,20230411,KAYU,50.0,0.0,51.0,50.0,51.0,10524800.0,1.0,527408900.0,247.0,52.0,10987600.0,51.0,4427400.0,0.0,0.0
418,20230412,KAYU,51.0,0.0,56.0,51.0,56.0,59866800.0,5.0,3263487200.0,2222.0,0.0,0.0,56.0,36465900.0,820000.0,0.0
418,20230413,KAYU,56.0,0.0,61.0,55.0,61.0,84918000.0,5.0,5043557300.0,2798.0,61.0,3429500.0,60.0,13679300.0,0.0,0.0
418,20230414,KAYU,61.0,0.0,66.0,57.0,57.0,102710400.0,-4.0,6187440600.0,4009.0,57.0,59044900.0,0.0,0.0,0.0,170000.0
418,20230417,KAYU,57.0,0.0,56.0,54.0,54.0,19407200.0,-3.0,1048077800.0,490.0,55.0,1672300.0,54.0,2624300.0,370000.0,0.0
419,20230418,KAYU,54.0,0.0,56.0,52.0,55.0,9879700.0,1.0,537582700.0,504.0,56.0,9756000.0,55.0,1408700.0,0.0,7100.0
419,20230426,KAYU,55.0,0.0,60.0,55.0,57.0,10214000.0,2.0,574399700.0,483.0,58.0,9976500.0,57.0,1499900.0,7100.0,30400.0
419,20230427,KAYU,57.0,0.0,62.0,57.0,62.0,27197200.0,5.0,1626839200.0,642.0,0.0,0.0,62.0,3137800.0,30400.0,20000.0
419,20230428,KAYU,62.0,0.0,68.0,62.0,68.0,31080300.0,6.0,2041390600.0,1047.0,0.0,0.0,68.0,7529800.0,0.0,50700.0
419,20230502,KAYU,68.0,0.0,74.0,67.0,74.0,32950100.0,6.0,2381135300.0,1154.0,0.0,0.0,74.0,384253000.0,70700.0,0.0
419,20230503,KAYU,74.0,0.0,81.0,75.0,81.0,73010200.0,7.0,5847467300.0,3468.0,0.0,0.0,81.0,250081000.0,0.0,300000.0
419,20230504,KAYU,81.0,0.0,87.0,76.0,76.0,178125200.0,-5.0,14667521600.0,45239.0,76.0,12354400.0,0.0,0.0,0.0,10000.0
419,20230505,KAYU,76.0,0.0,73.0,71.0,71.0,21195000.0,-5.0,1504985700.0,1422.0,72.0,1941100.0,71.0,529100.0,0.0,0.0
421,20230508,KAYU,71.0,0.0,78.0,71.0,78.0,64871800.0,7.0,5011534400.0,9152.0,0.0,0.0,78.0,52541300.0,0.0,0.0
421,20230509,KAYU,78.0,0.0,82.0,73.0,76.0,115550400.0,-2.0,9150788700.0,31942.0,77.0,63800.0,76.0,536200.0,300000.0,27400.0
421,20230510,KAYU,76.0,0.0,78.0,74.0,75.0,5981000.0,-1.0,448738500.0,541.0,76.0,1126300.0,75.0,595100.0,27400.0,0.0
421,20230511,KAYU,75.0,0.0,79.0,74.0,75.0,27038000.0,0.0,2062259300.0,1975.0,76.0,322100.0,75.0,427600.0,0.0,23300.0
421,20230512,KAYU,75.0,0.0,76.0,70.0,74.0,6139200.0,-1.0,456147900.0,339.0,75.0,10574300.0,74.0,864000.0,1008200.0,2900.0
