No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
240,20231116,DIGI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,18044500.0,0.0,0.0,0.0,0.0
240,20231117,DIGI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,19153000.0,0.0,0.0,0.0,0.0
240,20231120,DIGI,50.0,0.0,50.0,50.0,50.0,4000.0,0.0,200000.0,2.0,50.0,22263500.0,0.0,0.0,0.0,0.0
240,20231121,DIGI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,23763000.0,0.0,0.0,0.0,0.0
240,20231122,DIGI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,22456600.0,0.0,0.0,0.0,0.0
240,20231123,DIGI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,5.0,50.0,27373100.0,0.0,0.0,0.0,0.0
240,20231124,DIGI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,23975600.0,0.0,0.0,0.0,0.0
240,20231127,DIGI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,23403600.0,0.0,0.0,0.0,0.0
240,20231128,DIGI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,21067400.0,0.0,0.0,0.0,0.0
240,20231129,DIGI,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,4.0,50.0,23570600.0,0.0,0.0,0.0,0.0
241,20231130,DIGI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,48.0,157100.0,0.0,0.0,0.0,0.0
241,20231201,DIGI,50.0,0.0,45.0,45.0,45.0,3900.0,-5.0,175500.0,11.0,45.0,36813800.0,0.0,0.0,0.0,0.0
241,20231204,DIGI,45.0,0.0,41.0,41.0,41.0,109800.0,-4.0,4501800.0,19.0,41.0,39583500.0,0.0,0.0,0.0,0.0
241,20231205,DIGI,41.0,0.0,37.0,37.0,37.0,53300.0,-4.0,1972100.0,17.0,37.0,38222700.0,0.0,0.0,0.0,0.0
241,20231206,DIGI,37.0,0.0,34.0,34.0,34.0,7600.0,-3.0,258400.0,17.0,34.0,20330200.0,0.0,0.0,0.0,0.0
241,20231207,DIGI,34.0,0.0,31.0,31.0,31.0,118700.0,-3.0,3679700.0,19.0,31.0,20075000.0,0.0,0.0,0.0,0.0
241,20231208,DIGI,31.0,0.0,28.0,28.0,28.0,64600.0,-3.0,1808800.0,30.0,28.0,19191000.0,0.0,0.0,0.0,0.0
241,20231211,DIGI,28.0,0.0,26.0,26.0,26.0,45300.0,-2.0,1177800.0,17.0,26.0,15832200.0,0.0,0.0,0.0,0.0
241,20231212,DIGI,26.0,0.0,24.0,24.0,24.0,534900.0,-2.0,12837600.0,15.0,24.0,17322900.0,0.0,0.0,0.0,0.0
241,20231213,DIGI,24.0,0.0,22.0,22.0,22.0,122500.0,-2.0,2695000.0,16.0,22.0,18331200.0,0.0,0.0,0.0,0.0
241,20231214,DIGI,22.0,0.0,20.0,20.0,20.0,686300.0,-2.0,13726000.0,21.0,20.0,13172800.0,0.0,0.0,0.0,0.0
241,20231215,DIGI,20.0,0.0,18.0,18.0,18.0,287900.0,-2.0,5182200.0,29.0,18.0,9870100.0,0.0,0.0,0.0,0.0
241,20231218,DIGI,18.0,0.0,17.0,17.0,17.0,143500.0,-1.0,2439500.0,27.0,17.0,11369900.0,0.0,0.0,0.0,0.0
241,20231219,DIGI,17.0,0.0,16.0,16.0,16.0,28800.0,-1.0,460800.0,11.0,16.0,11643100.0,0.0,0.0,0.0,0.0
241,20231220,DIGI,16.0,0.0,15.0,15.0,15.0,333700.0,-1.0,5005500.0,26.0,15.0,16134400.0,0.0,0.0,0.0,0.0
