No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
482,20221230,MCOR,80.0,0.0,81.0,79.0,80.0,1346800.0,0.0,107734600.0,215.0,80.0,111500.0,79.0,541200.0,0.0,0.0
482,20230102,MCOR,80.0,0.0,89.0,80.0,83.0,35142900.0,3.0,2996367000.0,2074.0,84.0,65000.0,83.0,1909700.0,0.0,0.0
482,20230103,MCOR,83.0,0.0,83.0,80.0,81.0,10920300.0,-2.0,886728200.0,418.0,82.0,1314000.0,81.0,339000.0,0.0,0.0
482,20230104,MCOR,81.0,0.0,82.0,80.0,81.0,2075700.0,0.0,168852300.0,130.0,82.0,3935600.0,81.0,1388900.0,0.0,0.0
482,20230105,MCOR,81.0,0.0,82.0,80.0,80.0,3882300.0,-1.0,311724500.0,201.0,80.0,858000.0,79.0,653700.0,0.0,0.0
485,20230106,MCOR,80.0,0.0,82.0,80.0,81.0,2271800.0,1.0,183327600.0,117.0,81.0,999700.0,80.0,825600.0,0.0,0.0
486,20230109,MCOR,81.0,0.0,82.0,80.0,81.0,716700.0,0.0,57587700.0,72.0,81.0,1304300.0,80.0,726700.0,0.0,0.0
486,20230110,MCOR,81.0,0.0,81.0,79.0,80.0,2025400.0,-1.0,161024700.0,114.0,80.0,3205500.0,79.0,765500.0,0.0,0.0
487,20230111,MCOR,80.0,0.0,80.0,79.0,79.0,2171300.0,-1.0,171707000.0,145.0,80.0,3226500.0,78.0,1190000.0,0.0,0.0
487,20230112,MCOR,79.0,0.0,80.0,79.0,80.0,2845700.0,1.0,225428100.0,87.0,80.0,2303900.0,79.0,242800.0,0.0,0.0
487,20230113,MCOR,80.0,0.0,80.0,79.0,79.0,716600.0,-1.0,56717000.0,68.0,80.0,2150900.0,79.0,1601200.0,0.0,0.0
487,20230116,MCOR,79.0,0.0,81.0,79.0,80.0,13888600.0,1.0,1111778600.0,259.0,81.0,2036600.0,80.0,17700.0,0.0,0.0
487,20230117,MCOR,80.0,0.0,80.0,78.0,80.0,743600.0,0.0,59018600.0,93.0,80.0,6673400.0,79.0,4403300.0,0.0,0.0
487,20230118,MCOR,80.0,0.0,80.0,79.0,80.0,2616000.0,0.0,208364800.0,74.0,80.0,4356100.0,79.0,2919800.0,0.0,0.0
487,20230119,MCOR,80.0,0.0,80.0,78.0,78.0,5437700.0,-2.0,429615000.0,189.0,79.0,3036700.0,78.0,4654100.0,0.0,0.0
487,20230120,MCOR,78.0,0.0,79.0,77.0,78.0,10662200.0,0.0,830570600.0,236.0,78.0,174300.0,77.0,2952800.0,0.0,0.0
487,20230124,MCOR,78.0,0.0,79.0,78.0,79.0,1188000.0,1.0,93058200.0,104.0,79.0,1241000.0,78.0,7878900.0,0.0,0.0
487,20230125,MCOR,79.0,0.0,82.0,78.0,79.0,24382400.0,0.0,1950591800.0,3113.0,80.0,507100.0,79.0,1013900.0,0.0,0.0
487,20230126,MCOR,79.0,0.0,80.0,79.0,80.0,4038300.0,1.0,321237100.0,122.0,80.0,1408400.0,79.0,2428800.0,0.0,0.0
