No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
524,20221230,MTDL,555.0,0.0,580.0,545.0,580.0,3956500.0,25.0,2243663000.0,693.0,580.0,755500.0,575.0,200.0,1215000.0,3067500.0
524,20230102,MTDL,580.0,0.0,580.0,555.0,560.0,851600.0,-20.0,478074000.0,486.0,560.0,101200.0,555.0,318900.0,70900.0,148500.0
524,20230103,MTDL,560.0,0.0,565.0,550.0,550.0,812400.0,-10.0,450312500.0,555.0,555.0,17000.0,550.0,296500.0,546700.0,116800.0
524,20230104,MTDL,550.0,0.0,560.0,550.0,550.0,703900.0,0.0,389438500.0,370.0,555.0,55000.0,550.0,274500.0,19100.0,99300.0
524,20230105,MTDL,550.0,0.0,560.0,530.0,530.0,2568000.0,-20.0,1377633500.0,1086.0,535.0,6200.0,530.0,266000.0,687000.0,536600.0
527,20230106,MTDL,530.0,0.0,545.0,525.0,545.0,985400.0,15.0,527582500.0,470.0,545.0,29700.0,540.0,40100.0,2000.0,154100.0
528,20230109,MTDL,545.0,0.0,550.0,535.0,540.0,1111200.0,-5.0,599940500.0,553.0,540.0,25700.0,535.0,100.0,191700.0,361200.0
528,20230110,MTDL,540.0,0.0,545.0,525.0,530.0,1243600.0,-10.0,660190500.0,567.0,535.0,100.0,530.0,50200.0,365600.0,153800.0
529,20230111,MTDL,530.0,0.0,540.0,525.0,535.0,1083300.0,5.0,577038500.0,339.0,535.0,38200.0,530.0,96200.0,35500.0,480000.0
529,20230112,MTDL,535.0,0.0,545.0,530.0,540.0,724300.0,5.0,389741500.0,328.0,545.0,119700.0,540.0,10300.0,39500.0,210900.0
529,20230113,MTDL,540.0,0.0,550.0,535.0,545.0,1166900.0,5.0,631842000.0,484.0,545.0,48500.0,540.0,600.0,62700.0,773200.0
529,20230116,MTDL,545.0,0.0,550.0,535.0,545.0,533300.0,0.0,288352500.0,505.0,545.0,221600.0,540.0,1300.0,54600.0,293900.0
529,20230117,MTDL,545.0,0.0,555.0,540.0,540.0,2751500.0,-5.0,1498900500.0,434.0,545.0,1500.0,540.0,7246300.0,147300.0,1850900.0
529,20230118,MTDL,540.0,0.0,550.0,535.0,535.0,1446200.0,-5.0,782198500.0,617.0,545.0,4200.0,535.0,994700.0,497800.0,1206300.0
529,20230119,MTDL,535.0,0.0,565.0,535.0,565.0,1877400.0,30.0,1046168000.0,647.0,565.0,1441200.0,560.0,920600.0,0.0,1474300.0
529,20230120,MTDL,565.0,0.0,575.0,555.0,560.0,1019400.0,-5.0,573645000.0,537.0,565.0,328500.0,560.0,45300.0,76500.0,520700.0
529,20230124,MTDL,560.0,0.0,570.0,560.0,570.0,1074100.0,10.0,605968000.0,364.0,570.0,305500.0,565.0,7600.0,11100.0,712100.0
529,20230125,MTDL,570.0,0.0,575.0,560.0,570.0,921300.0,0.0,521588000.0,607.0,570.0,573500.0,565.0,900.0,15400.0,342400.0
529,20230126,MTDL,570.0,0.0,580.0,560.0,575.0,1684000.0,5.0,952546000.0,678.0,575.0,485900.0,570.0,87900.0,106200.0,891000.0
530,20230127,MTDL,575.0,0.0,575.0,560.0,565.0,1148600.0,-10.0,648832000.0,730.0,570.0,164000.0,565.0,56900.0,237600.0,429200.0
530,20230130,MTDL,565.0,0.0,570.0,560.0,565.0,593900.0,0.0,335548500.0,314.0,565.0,77100.0,560.0,92300.0,0.0,181200.0
530,20230131,MTDL,565.0,0.0,570.0,555.0,560.0,2276700.0,-5.0,1280772500.0,793.0,560.0,77800.0,555.0,58300.0,1504100.0,1248700.0
531,20230201,MTDL,560.0,0.0,570.0,555.0,560.0,1105400.0,0.0,621400000.0,678.0,565.0,900.0,560.0,113500.0,180100.0,592400.0
531,20230202,MTDL,560.0,0.0,580.0,560.0,580.0,3291900.0,20.0,1885065500.0,790.0,585.0,224600.0,580.0,188600.0,419100.0,2206200.0
531,20230203,MTDL,580.0,0.0,610.0,580.0,600.0,13642600.0,20.0,8181645000.0,1983.0,600.0,28000.0,595.0,43000.0,7292800.0,9880400.0
