No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
234,20221230,DNET,4170.0,0.0,4170.0,4100.0,4140.0,4400.0,-30.0,18274000.0,15.0,4140.0,500.0,4100.0,500.0,0.0,1000.0
234,20230102,DNET,4140.0,0.0,4140.0,4100.0,4140.0,5000.0,0.0,20696000.0,9.0,4140.0,12500.0,4100.0,500.0,0.0,0.0
234,20230103,DNET,4140.0,0.0,4140.0,4120.0,4120.0,2200.0,-20.0,9093000.0,7.0,4120.0,700.0,4100.0,500.0,0.0,0.0
234,20230104,DNET,4120.0,0.0,4120.0,4110.0,4120.0,9000.0,0.0,37077000.0,10.0,4120.0,18500.0,4100.0,200.0,0.0,0.0
234,20230105,DNET,4120.0,0.0,4120.0,4120.0,4120.0,600.0,0.0,2472000.0,4.0,4120.0,12800.0,4100.0,300.0,0.0,0.0
236,20230106,DNET,4120.0,0.0,4120.0,4110.0,4120.0,700.0,0.0,2882000.0,5.0,4120.0,900.0,4100.0,500.0,0.0,0.0
237,20230109,DNET,4120.0,0.0,4110.0,4100.0,4110.0,900.0,-10.0,3692000.0,6.0,4110.0,7300.0,4100.0,300.0,0.0,0.0
237,20230110,DNET,4110.0,0.0,4100.0,4090.0,4100.0,600.0,-10.0,2459000.0,4.0,4100.0,12500.0,4000.0,500.0,0.0,0.0
238,20230111,DNET,4100.0,0.0,0.0,0.0,4100.0,0.0,0.0,0.0,0.0,4100.0,13600.0,4000.0,200.0,0.0,0.0
238,20230112,DNET,4100.0,0.0,4100.0,3950.0,3950.0,10700.0,-150.0,42335000.0,22.0,3960.0,100.0,3950.0,1900.0,0.0,0.0
238,20230113,DNET,3950.0,0.0,4070.0,3850.0,4070.0,15700.0,120.0,61200000.0,23.0,4070.0,10500.0,4000.0,1000.0,200.0,0.0
238,20230116,DNET,4070.0,0.0,4070.0,3860.0,4000.0,5400.0,-70.0,21056000.0,20.0,4000.0,2500.0,3900.0,1000.0,0.0,0.0
238,20230117,DNET,4000.0,0.0,4100.0,4000.0,4000.0,2900.0,0.0,11660000.0,16.0,4070.0,100.0,4000.0,11100.0,0.0,200.0
238,20230118,DNET,4000.0,0.0,4100.0,4000.0,4030.0,19600.0,30.0,79609000.0,16.0,4100.0,3700.0,4030.0,200.0,0.0,3000.0
238,20230119,DNET,4030.0,0.0,4030.0,4030.0,4030.0,200.0,0.0,806000.0,1.0,4040.0,1900.0,4030.0,9900.0,0.0,0.0
238,20230120,DNET,4030.0,0.0,4100.0,4030.0,4100.0,200.0,70.0,813000.0,2.0,4150.0,200.0,4030.0,10100.0,0.0,0.0
238,20230124,DNET,4100.0,0.0,4100.0,3880.0,4000.0,6300.0,-100.0,25132000.0,28.0,4030.0,2700.0,3900.0,1000.0,0.0,0.0
238,20230125,DNET,4000.0,0.0,4100.0,4000.0,4050.0,2100.0,50.0,8500000.0,13.0,4060.0,100.0,4000.0,1600.0,0.0,0.0
238,20230126,DNET,4050.0,0.0,4120.0,4050.0,4120.0,7900.0,70.0,32475000.0,15.0,4120.0,1700.0,4050.0,200.0,0.0,0.0
238,20230127,DNET,4120.0,0.0,4260.0,4120.0,4200.0,26900.0,80.0,112973000.0,31.0,4200.0,9800.0,4120.0,300.0,0.0,0.0
238,20230130,DNET,4200.0,0.0,4220.0,4100.0,4100.0,17900.0,-100.0,75040000.0,18.0,4100.0,5700.0,4080.0,200.0,0.0,400.0
238,20230131,DNET,4100.0,0.0,4100.0,3900.0,4050.0,14500.0,-50.0,56899000.0,38.0,4050.0,300.0,4000.0,500.0,0.0,0.0
238,20230201,DNET,4050.0,0.0,4040.0,3950.0,3990.0,21800.0,-60.0,87368000.0,52.0,3990.0,1700.0,3960.0,300.0,2300.0,4000.0
238,20230202,DNET,3990.0,0.0,3990.0,3910.0,3980.0,6900.0,-10.0,27384000.0,26.0,3980.0,100.0,3970.0,200.0,500.0,100.0
238,20230203,DNET,3980.0,0.0,4100.0,3910.0,4090.0,21800.0,110.0,86395000.0,62.0,4090.0,200.0,4050.0,200.0,1200.0,400.0
238,20230206,DNET,4090.0,0.0,4140.0,4000.0,4110.0,10900.0,20.0,44590000.0,32.0,4140.0,400.0,4050.0,500.0,0.0,0.0
238,20230207,DNET,4110.0,0.0,4110.0,4010.0,4110.0,4000.0,0.0,16267000.0,16.0,4110.0,1500.0,4100.0,7800.0,0.0,0.0
239,20230208,DNET,4110.0,0.0,4110.0,3960.0,4000.0,14500.0,-110.0,58241000.0,56.0,4000.0,500.0,3990.0,2900.0,100.0,0.0
239,20230209,DNET,4000.0,0.0,4000.0,3970.0,4000.0,21400.0,0.0,85534000.0,35.0,4000.0,27800.0,3980.0,2200.0,100.0,0.0
239,20230210,DNET,4000.0,0.0,4000.0,3970.0,4000.0,5600.0,0.0,22307000.0,24.0,4000.0,9300.0,3970.0,3800.0,0.0,0.0
239,20230213,DNET,4000.0,0.0,4000.0,3980.0,3990.0,19500.0,-10.0,77770000.0,39.0,3990.0,1000.0,3980.0,400.0,0.0,0.0
239,20230214,DNET,3990.0,0.0,3990.0,3910.0,3950.0,14300.0,-40.0,56626000.0,54.0,3980.0,200.0,3910.0,2800.0,0.0,0.0
239,20230215,DNET,3950.0,0.0,4010.0,3950.0,4000.0,14700.0,50.0,58284000.0,24.0,4000.0,57000.0,3980.0,500.0,0.0,100.0
239,20230216,DNET,4000.0,0.0,4000.0,3800.0,3980.0,22400.0,-20.0,87166000.0,55.0,3980.0,5800.0,3960.0,500.0,100.0,0.0
239,20230217,DNET,3980.0,0.0,3980.0,3900.0,3950.0,4700.0,-30.0,18542000.0,22.0,3970.0,200.0,3940.0,100.0,0.0,0.0
239,20230220,DNET,3950.0,0.0,3990.0,3920.0,3980.0,13000.0,30.0,51661000.0,24.0,3980.0,400.0,3950.0,300.0,100.0,0.0
239,20230221,DNET,3980.0,0.0,4000.0,3920.0,3980.0,14900.0,0.0,59231000.0,27.0,3980.0,1500.0,3950.0,500.0,0.0,200.0
239,20230222,DNET,3980.0,0.0,3980.0,3950.0,3970.0,4600.0,-10.0,18213000.0,13.0,3970.0,100.0,3950.0,1000.0,0.0,0.0
239,20230223,DNET,3970.0,0.0,4000.0,3930.0,4000.0,3100.0,30.0,12339000.0,23.0,4000.0,12900.0,3950.0,1000.0,0.0,100.0
239,20230224,DNET,4000.0,0.0,4000.0,3950.0,3990.0,4300.0,-10.0,17142000.0,21.0,4000.0,12700.0,3990.0,100.0,0.0,0.0
239,20230227,DNET,3990.0,0.0,4000.0,3950.0,3990.0,13500.0,0.0,53701000.0,34.0,3990.0,200.0,3980.0,500.0,0.0,0.0
239,20230228,DNET,3990.0,0.0,4000.0,3960.0,4000.0,9300.0,10.0,37003000.0,18.0,4000.0,13300.0,3980.0,500.0,0.0,0.0
239,20230301,DNET,4000.0,0.0,3990.0,3960.0,3990.0,1200.0,-10.0,4775000.0,10.0,3990.0,1000.0,3960.0,900.0,0.0,0.0
239,20230302,DNET,3990.0,0.0,4000.0,3990.0,4000.0,9000.0,10.0,35985000.0,18.0,4000.0,14200.0,3980.0,800.0,100.0,0.0
240,20230303,DNET,4000.0,0.0,4000.0,3970.0,3970.0,3500.0,-30.0,13919000.0,15.0,3970.0,5700.0,3950.0,1000.0,100.0,0.0
240,20230306,DNET,3970.0,0.0,3980.0,3890.0,3970.0,5200.0,0.0,20529000.0,21.0,3970.0,2000.0,3950.0,1000.0,0.0,0.0
240,20230307,DNET,3970.0,0.0,3970.0,3890.0,3970.0,6700.0,0.0,26285000.0,36.0,3970.0,1900.0,3950.0,1000.0,0.0,0.0
241,20230308,DNET,3970.0,0.0,4000.0,3890.0,4000.0,7300.0,30.0,28908000.0,34.0,4000.0,12800.0,3990.0,1000.0,100.0,0.0
241,20230309,DNET,4000.0,0.0,4000.0,3890.0,3970.0,11000.0,-30.0,43233000.0,32.0,3980.0,200.0,3950.0,1000.0,0.0,0.0
241,20230310,DNET,3970.0,0.0,3990.0,3900.0,3990.0,3000.0,20.0,11911000.0,16.0,3990.0,300.0,3980.0,1000.0,0.0,100.0
241,20230313,DNET,3990.0,0.0,3990.0,3910.0,3970.0,3800.0,-20.0,14983000.0,18.0,3970.0,9600.0,3960.0,500.0,0.0,0.0
241,20230314,DNET,3970.0,0.0,3970.0,3950.0,3970.0,8800.0,0.0,34933000.0,15.0,3980.0,4600.0,3960.0,1000.0,0.0,0.0
241,20230315,DNET,3970.0,0.0,4000.0,3960.0,4000.0,9100.0,30.0,36149000.0,22.0,4000.0,13300.0,3980.0,1000.0,0.0,0.0
241,20230316,DNET,4000.0,0.0,4050.0,3930.0,4000.0,31100.0,0.0,124462000.0,25.0,4000.0,13300.0,3980.0,2000.0,0.0,0.0
241,20230317,DNET,4000.0,0.0,4000.0,3920.0,4000.0,4100.0,0.0,16287000.0,19.0,4000.0,10700.0,3950.0,100.0,0.0,0.0
241,20230320,DNET,4000.0,0.0,4050.0,3930.0,4050.0,13900.0,50.0,56210000.0,14.0,4050.0,29600.0,4030.0,2500.0,0.0,0.0
241,20230321,DNET,4050.0,0.0,4050.0,3930.0,4000.0,4100.0,-50.0,16388000.0,14.0,4000.0,19500.0,3990.0,2000.0,0.0,0.0
241,20230324,DNET,4000.0,0.0,4000.0,3980.0,4000.0,7000.0,0.0,27975000.0,21.0,4000.0,5900.0,3990.0,1200.0,0.0,500.0
241,20230327,DNET,4000.0,0.0,4000.0,3960.0,4000.0,10300.0,0.0,40945000.0,22.0,4000.0,6300.0,3900.0,100.0,0.0,100.0
241,20230328,DNET,4000.0,0.0,4000.0,3900.0,4000.0,6700.0,0.0,26445000.0,17.0,4000.0,9300.0,3970.0,1200.0,0.0,0.0
241,20230329,DNET,4000.0,0.0,4000.0,3900.0,4000.0,3600.0,0.0,14332000.0,19.0,4000.0,9500.0,3990.0,500.0,0.0,0.0
241,20230330,DNET,4000.0,0.0,4000.0,3930.0,4000.0,4200.0,0.0,16718000.0,22.0,4000.0,8700.0,3990.0,200.0,0.0,100.0
241,20230331,DNET,4000.0,0.0,4000.0,3990.0,4000.0,3300.0,0.0,13198000.0,7.0,4000.0,8300.0,3960.0,1200.0,0.0,0.0
241,20230403,DNET,4000.0,0.0,4000.0,3950.0,4000.0,5900.0,0.0,23499000.0,30.0,4000.0,8300.0,3990.0,100.0,0.0,100.0
241,20230404,DNET,4000.0,0.0,4000.0,3950.0,4000.0,5700.0,0.0,22656000.0,19.0,4000.0,9300.0,3970.0,1000.0,0.0,300.0
241,20230405,DNET,4000.0,0.0,4000.0,3910.0,3990.0,4300.0,-10.0,17077000.0,27.0,4000.0,11200.0,3990.0,200.0,0.0,0.0
241,20230406,DNET,3990.0,0.0,3990.0,3960.0,3990.0,3800.0,0.0,15117000.0,20.0,3990.0,200.0,3980.0,1000.0,200.0,0.0
241,20230410,DNET,3990.0,0.0,4000.0,3950.0,4000.0,5100.0,10.0,20293000.0,21.0,4000.0,10300.0,3980.0,1000.0,0.0,0.0
241,20230411,DNET,4000.0,0.0,4000.0,3980.0,4000.0,5900.0,0.0,23588000.0,13.0,4000.0,6700.0,3980.0,1000.0,500.0,0.0
241,20230412,DNET,4000.0,0.0,4000.0,3980.0,4000.0,2700.0,0.0,10778000.0,8.0,4000.0,9900.0,3990.0,2900.0,0.0,0.0
241,20230413,DNET,4000.0,0.0,4000.0,3960.0,4000.0,2100.0,0.0,8390000.0,7.0,4000.0,14300.0,3980.0,600.0,0.0,0.0
241,20230414,DNET,4000.0,0.0,4000.0,4000.0,4000.0,2700.0,0.0,10800000.0,5.0,4000.0,3800.0,3970.0,1000.0,0.0,0.0
241,20230417,DNET,4000.0,0.0,4000.0,3960.0,4000.0,2600.0,0.0,10363000.0,13.0,4000.0,12500.0,3980.0,1000.0,200.0,0.0
242,20230418,DNET,4000.0,0.0,4000.0,3970.0,4000.0,5800.0,0.0,23177000.0,13.0,4000.0,9600.0,3980.0,1000.0,300.0,0.0
242,20230426,DNET,4000.0,0.0,4000.0,3960.0,4000.0,11700.0,0.0,46695000.0,28.0,4000.0,3500.0,3990.0,1000.0,0.0,0.0
242,20230427,DNET,4000.0,0.0,4000.0,3900.0,4000.0,2800.0,0.0,11190000.0,5.0,4000.0,10800.0,3980.0,1200.0,0.0,0.0
242,20230428,DNET,4000.0,0.0,4000.0,3970.0,4000.0,4400.0,0.0,17594000.0,9.0,4000.0,8000.0,3980.0,1000.0,0.0,0.0
242,20230502,DNET,4000.0,0.0,4000.0,3980.0,4000.0,4900.0,0.0,19553000.0,11.0,4000.0,12400.0,3990.0,400.0,0.0,0.0
242,20230503,DNET,4000.0,0.0,4000.0,3980.0,4000.0,3900.0,0.0,15580000.0,9.0,4000.0,10900.0,3970.0,1000.0,0.0,0.0
242,20230504,DNET,4000.0,0.0,4000.0,3910.0,4000.0,4800.0,0.0,18990000.0,14.0,4000.0,10700.0,3990.0,800.0,200.0,1300.0
242,20230505,DNET,4000.0,0.0,4000.0,3960.0,4000.0,9400.0,0.0,37477000.0,20.0,4000.0,700.0,3990.0,4100.0,0.0,0.0
242,20230508,DNET,4000.0,0.0,4000.0,3940.0,4000.0,5800.0,0.0,23094000.0,32.0,4000.0,800.0,3980.0,1000.0,0.0,700.0
242,20230509,DNET,4000.0,0.0,4000.0,4000.0,4000.0,700.0,0.0,2800000.0,4.0,4000.0,2300.0,3980.0,1200.0,0.0,0.0
242,20230510,DNET,4000.0,0.0,4000.0,3980.0,4000.0,2700.0,0.0,10794000.0,10.0,4000.0,2700.0,3980.0,1400.0,0.0,1100.0
242,20230511,DNET,4000.0,0.0,3990.0,3960.0,3990.0,3500.0,-10.0,13934000.0,17.0,3990.0,400.0,3960.0,500.0,0.0,0.0
242,20230512,DNET,3990.0,0.0,3990.0,3940.0,3990.0,2900.0,0.0,11524000.0,19.0,3990.0,2000.0,3970.0,1000.0,200.0,0.0
242,20230515,DNET,3990.0,0.0,4000.0,3980.0,4000.0,1500.0,10.0,5994000.0,8.0,4000.0,100.0,3980.0,1200.0,0.0,0.0
242,20230516,DNET,4000.0,0.0,4000.0,3950.0,3990.0,3000.0,-10.0,11956000.0,15.0,3990.0,1100.0,3980.0,100.0,0.0,0.0
242,20230517,DNET,3990.0,0.0,4050.0,4010.0,4010.0,1300.0,20.0,5221000.0,9.0,4010.0,2300.0,4000.0,500.0,0.0,0.0
242,20230519,DNET,4010.0,0.0,4010.0,3970.0,4010.0,1400.0,0.0,5599000.0,11.0,4010.0,1800.0,4000.0,500.0,100.0,0.0
242,20230522,DNET,4010.0,0.0,4130.0,4010.0,4080.0,5800.0,70.0,23729000.0,26.0,4160.0,100.0,4070.0,200.0,0.0,300.0
242,20230523,DNET,4080.0,0.0,4160.0,3960.0,4030.0,31200.0,-50.0,125983000.0,38.0,4030.0,20000.0,3980.0,500.0,2400.0,3000.0
242,20230524,DNET,4030.0,0.0,4040.0,3980.0,4000.0,6100.0,-30.0,24411000.0,14.0,4000.0,7300.0,3990.0,300.0,0.0,100.0
242,20230525,DNET,4000.0,0.0,4000.0,3960.0,4000.0,7500.0,0.0,29791000.0,22.0,4000.0,10800.0,3980.0,400.0,0.0,0.0
242,20230526,DNET,4000.0,0.0,4000.0,3990.0,4000.0,2100.0,0.0,8397000.0,9.0,4000.0,13600.0,3980.0,1000.0,0.0,0.0
242,20230529,DNET,4000.0,0.0,4000.0,3960.0,4000.0,7200.0,0.0,28632000.0,17.0,4000.0,11000.0,3980.0,2300.0,3700.0,0.0
242,20230530,DNET,4000.0,0.0,4000.0,3960.0,4000.0,2000.0,0.0,7985000.0,15.0,4000.0,11300.0,3980.0,1000.0,0.0,100.0
242,20230531,DNET,4000.0,0.0,4000.0,4000.0,4000.0,2400.0,0.0,9600000.0,10.0,4000.0,9700.0,3980.0,100.0,0.0,0.0
242,20230605,DNET,4000.0,0.0,4000.0,3990.0,4000.0,5100.0,0.0,20395000.0,17.0,4000.0,8000.0,3990.0,2100.0,100.0,100.0
242,20230606,DNET,4000.0,0.0,4000.0,3970.0,4000.0,7100.0,0.0,28321000.0,18.0,4000.0,9900.0,3980.0,100.0,0.0,0.0
242,20230607,DNET,4000.0,0.0,4000.0,3980.0,4000.0,2100.0,0.0,8368000.0,7.0,4000.0,10700.0,3980.0,1500.0,0.0,0.0
242,20230608,DNET,4000.0,0.0,4000.0,3960.0,4000.0,4000.0,0.0,15883000.0,14.0,4000.0,10900.0,3980.0,1000.0,0.0,0.0
242,20230609,DNET,4000.0,0.0,3990.0,3980.0,3990.0,1400.0,-10.0,5584000.0,6.0,4000.0,10200.0,3980.0,1900.0,0.0,0.0
242,20230612,DNET,3990.0,0.0,4000.0,3980.0,4000.0,1900.0,10.0,7594000.0,10.0,4000.0,8900.0,3980.0,1500.0,0.0,0.0
242,20230613,DNET,4000.0,0.0,4000.0,4000.0,4000.0,700.0,0.0,2800000.0,3.0,4000.0,9700.0,3990.0,1600.0,0.0,0.0
242,20230614,DNET,4000.0,0.0,4000.0,3970.0,4000.0,1100.0,0.0,4393000.0,7.0,4000.0,9700.0,3990.0,300.0,0.0,0.0
