No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
784,20231010,STRK,100.0,0.0,135.0,135.0,135.0,21620800.0,35.0,2918808000.0,4861.0,0.0,0.0,135.0,602720800.0,7000.0,0.0
786,20231011,STRK,135.0,0.0,182.0,170.0,182.0,555764600.0,47.0,100524275900.0,26017.0,0.0,0.0,182.0,62779400.0,804300.0,4661500.0
786,20231012,STRK,182.0,0.0,244.0,186.0,244.0,510471200.0,62.0,108554925900.0,33999.0,0.0,0.0,244.0,106280900.0,11204300.0,7060200.0
786,20231013,STRK,244.0,0.0,304.0,246.0,304.0,351297900.0,60.0,100236712400.0,27561.0,0.0,0.0,304.0,182184600.0,5897800.0,6959300.0
786,20231016,STRK,304.0,0.0,380.0,228.0,228.0,592372900.0,-76.0,188772463200.0,59013.0,228.0,24342100.0,0.0,0.0,11385600.0,15859500.0
786,20231017,STRK,228.0,0.0,218.0,171.0,171.0,341430800.0,-57.0,65959678300.0,14504.0,171.0,40672200.0,0.0,0.0,1309400.0,1312300.0
786,20231018,STRK,171.0,0.0,212.0,140.0,192.0,455769400.0,21.0,81629150700.0,37564.0,193.0,665300.0,192.0,57400.0,11317900.0,8654200.0
786,20231019,STRK,192.0,0.0,232.0,181.0,204.0,550024700.0,12.0,115324415300.0,33945.0,204.0,274100.0,202.0,291600.0,15566300.0,15904400.0
786,20231020,STRK,204.0,0.0,242.0,199.0,224.0,305086700.0,20.0,68509216500.0,37421.0,224.0,135200.0,222.0,874400.0,16599300.0,23257800.0
786,20231023,STRK,224.0,0.0,280.0,222.0,280.0,208130800.0,56.0,51592455800.0,10571.0,0.0,0.0,280.0,71748500.0,5153400.0,4926900.0
786,20231024,STRK,280.0,0.0,326.0,288.0,298.0,182978500.0,18.0,56837280000.0,21400.0,300.0,197800.0,298.0,294900.0,6464100.0,10812700.0
786,20231025,STRK,298.0,0.0,300.0,270.0,280.0,58440700.0,-18.0,16627347600.0,7557.0,282.0,8100.0,280.0,125100.0,1968500.0,4839100.0
786,20231026,STRK,280.0,0.0,308.0,252.0,252.0,93801100.0,-28.0,25776928200.0,15984.0,254.0,96100.0,252.0,138400.0,1941600.0,5558000.0
786,20231027,STRK,252.0,0.0,314.0,252.0,314.0,428896400.0,62.0,123438319200.0,29248.0,0.0,0.0,314.0,107666500.0,1771300.0,2040000.0
786,20231030,STRK,314.0,0.0,360.0,272.0,326.0,393773900.0,12.0,130244691000.0,36999.0,328.0,171300.0,326.0,1920600.0,8095700.0,16976400.0
786,20231031,STRK,326.0,0.0,406.0,326.0,406.0,298280600.0,80.0,111514263000.0,24209.0,0.0,0.0,406.0,95551900.0,2761000.0,6149600.0
786,20231101,STRK,406.0,0.0,426.0,366.0,384.0,118374000.0,-22.0,47488711000.0,14185.0,384.0,1800.0,382.0,186400.0,3567500.0,6599600.0
786,20231102,STRK,384.0,0.0,410.0,360.0,382.0,135574600.0,-2.0,52499509200.0,13857.0,384.0,21600.0,382.0,68300.0,4789400.0,13371500.0
786,20231103,STRK,382.0,0.0,390.0,332.0,340.0,133013000.0,-42.0,48996389400.0,21503.0,340.0,263400.0,338.0,362700.0,4097400.0,5249700.0
786,20231106,STRK,340.0,0.0,384.0,308.0,334.0,347983000.0,-6.0,124798071200.0,41592.0,334.0,428000.0,332.0,122900.0,8571600.0,5919000.0
786,20231107,STRK,334.0,0.0,362.0,300.0,314.0,306287900.0,-20.0,102776297000.0,35206.0,314.0,369800.0,312.0,176000.0,11899300.0,4439600.0
789,20231108,STRK,314.0,0.0,332.0,254.0,268.0,392520800.0,-46.0,113296570000.0,40887.0,270.0,125700.0,268.0,936700.0,28620900.0,4989700.0
789,20231109,STRK,268.0,0.0,316.0,278.0,310.0,322171100.0,42.0,96752289400.0,51215.0,310.0,49900.0,308.0,354200.0,8955200.0,8975000.0
789,20231110,STRK,310.0,0.0,338.0,296.0,338.0,418198900.0,28.0,133350655400.0,48062.0,340.0,1324800.0,338.0,17666700.0,4434900.0,2824200.0
789,20231113,STRK,338.0,0.0,388.0,334.0,388.0,266916300.0,50.0,97904378600.0,25091.0,390.0,880400.0,388.0,1563500.0,7586000.0,2355100.0
789,20231114,STRK,388.0,0.0,440.0,388.0,436.0,216853500.0,48.0,91050440800.0,26735.0,436.0,1195100.0,434.0,316600.0,1246500.0,1645100.0
789,20231115,STRK,436.0,0.0,462.0,378.0,394.0,413869100.0,-42.0,176239966800.0,48416.0,394.0,480800.0,392.0,632000.0,5364100.0,3880200.0
789,20231116,STRK,394.0,0.0,408.0,350.0,350.0,184627100.0,-44.0,69706854400.0,32556.0,350.0,364300.0,348.0,41100.0,4338200.0,12872500.0
789,20231117,STRK,350.0,0.0,356.0,264.0,264.0,787025500.0,-86.0,233132168000.0,66921.0,264.0,2515500.0,0.0,0.0,3816900.0,6002500.0
789,20231120,STRK,264.0,0.0,262.0,198.0,198.0,405936400.0,-66.0,85137464100.0,28092.0,198.0,22294800.0,0.0,0.0,790000.0,1953500.0
789,20231121,STRK,198.0,0.0,188.0,129.0,129.0,1540439600.0,-69.0,238693089500.0,61681.0,129.0,22581200.0,0.0,0.0,15165000.0,11215200.0
789,20231122,STRK,129.0,0.0,134.0,98.0,116.0,491724000.0,-13.0,58120138800.0,34006.0,116.0,877900.0,115.0,398400.0,4295000.0,5410900.0
789,20231123,STRK,116.0,0.0,132.0,108.0,121.0,1337835800.0,5.0,162318660600.0,98917.0,121.0,267700.0,120.0,1613600.0,40967900.0,53771300.0
789,20231124,STRK,121.0,0.0,135.0,117.0,124.0,1837156700.0,3.0,231708976100.0,99606.0,125.0,2723700.0,124.0,17300.0,57364600.0,58595000.0
789,20231127,STRK,124.0,0.0,130.0,109.0,113.0,2265395100.0,-11.0,266419656000.0,96200.0,113.0,1555300.0,112.0,1544900.0,119426500.0,118757600.0
789,20231128,STRK,113.0,0.0,121.0,92.0,92.0,2164808600.0,-21.0,228598386400.0,121661.0,92.0,2348000.0,91.0,3011100.0,94493200.0,104491600.0
789,20231129,STRK,92.0,0.0,97.0,73.0,79.0,1792881800.0,-13.0,156400064300.0,65249.0,79.0,3963500.0,78.0,429900.0,64153900.0,61429300.0
790,20231130,STRK,79.0,0.0,84.0,76.0,80.0,430491900.0,1.0,34769466300.0,44943.0,80.0,1632500.0,79.0,2623100.0,21251400.0,24785500.0
790,20231201,STRK,80.0,0.0,89.0,79.0,83.0,1031752000.0,3.0,85451946100.0,73988.0,83.0,816200.0,82.0,598100.0,30912300.0,36877900.0
790,20231204,STRK,83.0,0.0,94.0,83.0,90.0,1097361500.0,7.0,97825088400.0,81813.0,90.0,1803500.0,89.0,2054600.0,41109100.0,52647900.0
790,20231205,STRK,90.0,0.0,96.0,78.0,84.0,1369087100.0,-6.0,119621054100.0,79525.0,84.0,2461700.0,83.0,1482500.0,28200100.0,26899400.0
790,20231206,STRK,84.0,0.0,86.0,74.0,76.0,1406748800.0,-8.0,112079576900.0,90117.0,76.0,5520900.0,75.0,1783700.0,51577100.0,52254300.0
790,20231207,STRK,76.0,0.0,77.0,67.0,67.0,154867300.0,-9.0,10718628400.0,8631.0,68.0,245900.0,67.0,1782800.0,18916800.0,17766600.0
790,20231208,STRK,67.0,0.0,68.0,55.0,57.0,189860700.0,-10.0,11183196300.0,8510.0,58.0,310100.0,57.0,7878500.0,14365300.0,23758300.0
790,20231211,STRK,57.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,20231212,STRK,57.0,0.0,60.0,50.0,52.0,197045000.0,-5.0,10843766600.0,22411.0,52.0,298100.0,51.0,9798100.0,11823100.0,20680000.0
790,20231213,STRK,52.0,0.0,53.0,50.0,50.0,85671400.0,-2.0,4300298100.0,3355.0,50.0,18369600.0,0.0,0.0,12000000.0,1248100.0
790,20231214,STRK,50.0,0.0,50.0,50.0,50.0,6147900.0,0.0,307395000.0,528.0,50.0,26067400.0,0.0,0.0,0.0,500100.0
790,20231215,STRK,50.0,0.0,50.0,50.0,50.0,3890100.0,0.0,194505000.0,302.0,50.0,30070100.0,0.0,0.0,0.0,1500600.0
790,20231218,STRK,50.0,0.0,50.0,50.0,50.0,2758800.0,0.0,137940000.0,264.0,50.0,33255200.0,0.0,0.0,0.0,1800.0
790,20231219,STRK,50.0,0.0,50.0,50.0,50.0,2250700.0,0.0,112535000.0,226.0,50.0,28664900.0,0.0,0.0,0.0,1001100.0
790,20231220,STRK,50.0,0.0,50.0,50.0,50.0,916100.0,0.0,45805000.0,332.0,50.0,28263700.0,0.0,0.0,0.0,0.0
790,20231221,STRK,50.0,0.0,63.0,50.0,52.0,698631900.0,2.0,39528679800.0,35328.0,52.0,3800900.0,51.0,4762500.0,82513000.0,83557600.0
790,20231222,STRK,52.0,0.0,55.0,50.0,51.0,98171300.0,-1.0,5152808400.0,4819.0,52.0,1456500.0,51.0,2974900.0,14530900.0,12759300.0
790,20231227,STRK,51.0,0.0,53.0,50.0,50.0,81843100.0,-1.0,4106151400.0,2974.0,51.0,5910000.0,50.0,33400.0,2389000.0,3010800.0
790,20231228,STRK,50.0,0.0,51.0,50.0,50.0,14707600.0,0.0,735803600.0,772.0,50.0,3640800.0,0.0,0.0,90700.0,31700.0
790,20231229,STRK,50.0,0.0,53.0,50.0,51.0,57376400.0,1.0,2930890400.0,1527.0,52.0,5281500.0,51.0,11622700.0,170000.0,3388000.0
