No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
567,20221230,PADA,272.0,0.0,310.0,254.0,254.0,235459400.0,-18.0,66106052800.0,23644.0,254.0,4786200.0,0.0,0.0,7475500.0,4736400.0
567,20230102,PADA,254.0,0.0,274.0,238.0,270.0,220024800.0,16.0,57833316000.0,18791.0,272.0,930700.0,270.0,81635500.0,6638500.0,9169400.0
567,20230103,PADA,270.0,0.0,284.0,262.0,274.0,129116300.0,4.0,35805188600.0,8063.0,274.0,1101100.0,272.0,13342500.0,4886700.0,6030600.0
567,20230104,PADA,274.0,0.0,290.0,256.0,280.0,176658000.0,6.0,48966044600.0,9506.0,280.0,3810100.0,278.0,1000000.0,6455100.0,7568800.0
567,20230105,PADA,280.0,0.0,304.0,262.0,262.0,200955500.0,-18.0,55370138800.0,22627.0,262.0,4637600.0,0.0,0.0,8355600.0,5758600.0
570,20230106,PADA,262.0,0.0,302.0,244.0,244.0,70629000.0,-18.0,17236564200.0,19922.0,244.0,12215700.0,0.0,0.0,1961900.0,280000.0
571,20230109,PADA,244.0,0.0,232.0,228.0,228.0,52652000.0,-16.0,12008272200.0,1831.0,228.0,7882500.0,0.0,0.0,0.0,763300.0
571,20230110,PADA,228.0,0.0,242.0,214.0,214.0,46729000.0,-14.0,10391429000.0,7734.0,214.0,1182000.0,0.0,0.0,3133100.0,6461600.0
572,20230111,PADA,214.0,0.0,224.0,200.0,216.0,69303400.0,2.0,14990227200.0,10417.0,216.0,38000.0,214.0,552500.0,5191300.0,2311600.0
572,20230112,PADA,216.0,0.0,228.0,208.0,210.0,95704000.0,-6.0,21277709600.0,6655.0,212.0,20200.0,210.0,4100.0,2064300.0,2336600.0
572,20230113,PADA,210.0,0.0,214.0,196.0,196.0,38666100.0,-14.0,7693573200.0,2696.0,196.0,3458400.0,0.0,0.0,2923800.0,2797900.0
572,20230116,PADA,196.0,0.0,216.0,183.0,210.0,170564100.0,14.0,34952890900.0,14918.0,212.0,379200.0,210.0,15911500.0,3966800.0,4706500.0
572,20230117,PADA,210.0,0.0,222.0,197.0,198.0,60037200.0,-12.0,12553497700.0,8606.0,198.0,336400.0,197.0,451900.0,1947500.0,3551700.0
572,20230118,PADA,198.0,0.0,208.0,195.0,200.0,125222300.0,2.0,25180724800.0,3045.0,202.0,582200.0,200.0,315400.0,544000.0,708500.0
572,20230119,PADA,200.0,0.0,212.0,196.0,202.0,116226100.0,2.0,23656585300.0,6816.0,204.0,300100.0,202.0,17600.0,4264200.0,4699200.0
572,20230120,PADA,202.0,0.0,212.0,200.0,202.0,141962500.0,0.0,29250744400.0,23725.0,202.0,572700.0,200.0,10646300.0,1294400.0,2413500.0
572,20230124,PADA,202.0,0.0,206.0,195.0,195.0,59717800.0,-7.0,11972163800.0,8544.0,195.0,366000.0,194.0,1110500.0,807800.0,5400.0
572,20230125,PADA,195.0,0.0,196.0,182.0,182.0,14793300.0,-13.0,2721434200.0,2098.0,182.0,648300.0,0.0,0.0,1592600.0,72800.0
572,20230126,PADA,182.0,0.0,186.0,175.0,183.0,25463200.0,1.0,4648157400.0,2016.0,183.0,1422600.0,179.0,16600.0,808400.0,426100.0
573,20230127,PADA,183.0,0.0,198.0,172.0,197.0,102520400.0,14.0,18098589100.0,2156.0,197.0,3413100.0,196.0,540500.0,275200.0,644100.0
573,20230130,PADA,197.0,0.0,202.0,186.0,187.0,55698500.0,-10.0,10451489400.0,1982.0,188.0,100.0,187.0,90700.0,330100.0,67500.0
573,20230131,PADA,187.0,0.0,190.0,182.0,187.0,32508900.0,0.0,6074115300.0,1138.0,188.0,90400.0,187.0,2300.0,43600.0,13800.0
574,20230201,PADA,187.0,0.0,230.0,182.0,226.0,47836600.0,39.0,10007701400.0,5654.0,226.0,3328200.0,224.0,559600.0,932500.0,40400.0
574,20230202,PADA,226.0,0.0,234.0,212.0,212.0,88000100.0,-14.0,19401590000.0,20598.0,212.0,8635900.0,0.0,0.0,3003600.0,2390500.0
574,20230203,PADA,212.0,0.0,200.0,198.0,198.0,46019100.0,-14.0,9112117900.0,1584.0,198.0,1503700.0,0.0,0.0,2900.0,51900.0
575,20230206,PADA,198.0,0.0,206.0,185.0,185.0,143791400.0,-13.0,27927743700.0,27725.0,185.0,4661900.0,0.0,0.0,2712300.0,2207900.0
576,20230207,PADA,185.0,0.0,182.0,173.0,178.0,94212300.0,-7.0,16714561500.0,7065.0,178.0,1836000.0,177.0,133300.0,1572400.0,1868300.0
579,20230208,PADA,178.0,0.0,188.0,168.0,171.0,143556500.0,-7.0,25550811700.0,19871.0,171.0,10600.0,170.0,257900.0,1604500.0,1527600.0
579,20230209,PADA,171.0,0.0,176.0,166.0,171.0,78457000.0,0.0,13662036900.0,2115.0,171.0,29900.0,170.0,2051300.0,326400.0,1034300.0
579,20230210,PADA,171.0,0.0,179.0,168.0,174.0,140625900.0,3.0,24575719300.0,11279.0,174.0,645100.0,173.0,200.0,2741900.0,2421000.0
579,20230213,PADA,174.0,0.0,184.0,174.0,180.0,144515800.0,6.0,26098557100.0,10855.0,180.0,33700.0,179.0,10178500.0,2421700.0,2114700.0
579,20230214,PADA,180.0,0.0,187.0,180.0,185.0,74118200.0,5.0,13582478700.0,11350.0,185.0,3288700.0,184.0,1000000.0,1059300.0,3598800.0
