No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
12,20221230,ADMR,1695.0,0.0,1720.0,1680.0,1695.0,56414700.0,0.0,96042518500.0,4490.0,1695.0,269100.0,1690.0,542300.0,4073100.0,5424600.0
12,20230102,ADMR,1695.0,0.0,1700.0,1675.0,1680.0,34405500.0,-15.0,58080626500.0,2571.0,1685.0,2000.0,1680.0,898900.0,390300.0,249800.0
12,20230103,ADMR,1680.0,0.0,1730.0,1675.0,1720.0,62987900.0,40.0,107556315500.0,4903.0,1725.0,1228200.0,1720.0,164900.0,2940800.0,16736900.0
12,20230104,ADMR,1720.0,0.0,1730.0,1635.0,1640.0,83915800.0,-80.0,140605163500.0,9628.0,1645.0,19600.0,1640.0,195200.0,24109900.0,8329000.0
12,20230105,ADMR,1640.0,0.0,1690.0,1530.0,1565.0,116437700.0,-75.0,183896384000.0,13274.0,1570.0,3600.0,1565.0,1268500.0,12102700.0,8746000.0
12,20230106,ADMR,1565.0,0.0,1610.0,1535.0,1560.0,63606200.0,-5.0,100686518000.0,6915.0,1565.0,11100.0,1560.0,8800.0,7600200.0,3617800.0
12,20230109,ADMR,1560.0,0.0,1585.0,1470.0,1475.0,64462700.0,-85.0,98667856500.0,8852.0,1480.0,10000.0,1475.0,26500.0,8956600.0,3496700.0
12,20230110,ADMR,1475.0,0.0,1525.0,1420.0,1515.0,66589500.0,40.0,98788839000.0,7480.0,1520.0,175300.0,1515.0,17300.0,10717000.0,10058200.0
12,20230111,ADMR,1515.0,0.0,1525.0,1460.0,1485.0,73430700.0,-30.0,109165542500.0,7558.0,1490.0,130700.0,1485.0,3200.0,11681700.0,2974900.0
12,20230112,ADMR,1485.0,0.0,1575.0,1475.0,1575.0,129625000.0,90.0,198372269000.0,11788.0,1575.0,1325100.0,1570.0,47900.0,10576300.0,20530300.0
12,20230113,ADMR,1575.0,0.0,1670.0,1580.0,1665.0,112874700.0,90.0,183735379000.0,7711.0,1665.0,665900.0,1660.0,9200.0,15789000.0,3442200.0
12,20230116,ADMR,1665.0,0.0,1690.0,1665.0,1685.0,18579100.0,20.0,31230400000.0,3896.0,1685.0,350400.0,1680.0,25800.0,3144600.0,244000.0
12,20230117,ADMR,1685.0,0.0,1700.0,1670.0,1675.0,23567100.0,-10.0,39694384500.0,4187.0,1680.0,79500.0,1675.0,52000.0,2441200.0,4448400.0
12,20230118,ADMR,1675.0,0.0,1710.0,1675.0,1700.0,21330100.0,25.0,36288572000.0,3493.0,1700.0,418500.0,1695.0,72700.0,2423900.0,5926500.0
12,20230119,ADMR,1700.0,0.0,1750.0,1695.0,1725.0,37494800.0,25.0,64946296500.0,4555.0,1725.0,141300.0,1720.0,956300.0,3235500.0,14306800.0
12,20230120,ADMR,1725.0,0.0,1785.0,1705.0,1770.0,48090100.0,45.0,83765763000.0,9277.0,1770.0,462900.0,1765.0,111600.0,3003800.0,10870800.0
12,20230124,ADMR,1770.0,0.0,1790.0,1725.0,1750.0,22623800.0,-20.0,39683727000.0,7587.0,1755.0,54600.0,1750.0,3000.0,5408300.0,3531600.0
12,20230125,ADMR,1750.0,0.0,1775.0,1740.0,1755.0,12482800.0,5.0,21948334500.0,5705.0,1760.0,62400.0,1755.0,72300.0,3440500.0,722800.0
12,20230126,ADMR,1755.0,0.0,1750.0,1685.0,1690.0,24968500.0,-65.0,42645704000.0,6108.0,1690.0,268300.0,1685.0,214300.0,3424200.0,7813500.0
12,20230127,ADMR,1690.0,0.0,1700.0,1660.0,1660.0,14748900.0,-30.0,24718831000.0,4103.0,1665.0,30200.0,1660.0,229700.0,3583200.0,2318800.0
12,20230130,ADMR,1660.0,0.0,1680.0,1610.0,1615.0,25647200.0,-45.0,42024330500.0,5413.0,1620.0,3000.0,1615.0,352000.0,7094900.0,6462600.0
12,20230131,ADMR,1615.0,0.0,1655.0,1620.0,1640.0,14376000.0,25.0,23573574500.0,3048.0,1645.0,19500.0,1640.0,1384800.0,4670100.0,4379600.0
12,20230201,ADMR,1640.0,0.0,1640.0,1605.0,1615.0,52143700.0,-25.0,84434327000.0,6535.0,1620.0,245500.0,1615.0,58200.0,14225900.0,3657300.0
