No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
563,20221230,OLIV,27.0,0.0,27.0,26.0,27.0,1727300.0,0.0,44997300.0,175.0,27.0,1095100.0,26.0,233500.0,0.0,0.0
563,20230102,OLIV,27.0,0.0,27.0,26.0,27.0,977200.0,0.0,25551700.0,116.0,27.0,1534500.0,26.0,367700.0,0.0,0.0
563,20230103,OLIV,27.0,0.0,27.0,26.0,26.0,1682500.0,-1.0,44230800.0,140.0,27.0,1427600.0,26.0,3279600.0,0.0,0.0
563,20230104,OLIV,26.0,0.0,27.0,25.0,26.0,4541400.0,0.0,118213500.0,157.0,27.0,2235200.0,26.0,2070500.0,0.0,0.0
563,20230105,OLIV,26.0,0.0,27.0,25.0,26.0,2556500.0,0.0,66043100.0,146.0,26.0,72600.0,25.0,5131200.0,0.0,0.0
566,20230106,OLIV,26.0,0.0,26.0,25.0,25.0,1921600.0,-1.0,48205800.0,93.0,26.0,1207600.0,25.0,2436500.0,0.0,0.0
567,20230109,OLIV,25.0,0.0,26.0,25.0,26.0,1177600.0,1.0,29777300.0,95.0,26.0,3070600.0,25.0,1640000.0,0.0,0.0
567,20230110,OLIV,26.0,0.0,26.0,25.0,25.0,1154300.0,-1.0,28925300.0,113.0,26.0,1435800.0,25.0,292200.0,0.0,0.0
568,20230111,OLIV,25.0,0.0,26.0,24.0,25.0,1130600.0,0.0,28221300.0,119.0,26.0,2362100.0,25.0,5100.0,0.0,0.0
568,20230112,OLIV,25.0,0.0,26.0,24.0,25.0,2266500.0,0.0,55255600.0,84.0,25.0,592200.0,24.0,3442300.0,0.0,0.0
568,20230113,OLIV,25.0,0.0,26.0,24.0,25.0,2789300.0,0.0,69599200.0,184.0,25.0,67000.0,24.0,6885900.0,0.0,0.0
568,20230116,OLIV,25.0,0.0,26.0,24.0,24.0,1033700.0,-1.0,25442800.0,115.0,25.0,197200.0,24.0,6149100.0,0.0,0.0
568,20230117,OLIV,24.0,0.0,26.0,24.0,26.0,1530500.0,2.0,38216400.0,184.0,26.0,2763500.0,25.0,3253400.0,0.0,0.0
568,20230118,OLIV,26.0,0.0,26.0,25.0,26.0,542000.0,0.0,13626900.0,90.0,26.0,2276200.0,25.0,146300.0,0.0,0.0
568,20230119,OLIV,26.0,0.0,26.0,25.0,26.0,957300.0,0.0,24250200.0,101.0,26.0,1824600.0,25.0,1352000.0,0.0,120000.0
568,20230120,OLIV,26.0,0.0,26.0,25.0,26.0,2702900.0,0.0,69348100.0,109.0,26.0,978300.0,25.0,792500.0,0.0,0.0
568,20230124,OLIV,26.0,0.0,26.0,25.0,26.0,271800.0,0.0,6863600.0,71.0,26.0,3621500.0,25.0,2637300.0,0.0,0.0
568,20230125,OLIV,26.0,0.0,26.0,25.0,26.0,302700.0,0.0,7644100.0,71.0,26.0,1639600.0,25.0,3287500.0,0.0,0.0
568,20230126,OLIV,26.0,0.0,26.0,25.0,26.0,1176500.0,0.0,30111500.0,75.0,26.0,1594600.0,25.0,3689800.0,0.0,0.0
569,20230127,OLIV,26.0,0.0,26.0,25.0,26.0,389600.0,0.0,10036500.0,79.0,26.0,1828000.0,25.0,4530000.0,0.0,0.0
569,20230130,OLIV,26.0,0.0,26.0,25.0,26.0,257300.0,0.0,6456100.0,70.0,26.0,2406100.0,25.0,2912100.0,0.0,0.0
