No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
429,20221230,KOPI,600.0,0.0,655.0,565.0,620.0,63800.0,20.0,39347500.0,40.0,620.0,400.0,575.0,100.0,0.0,0.0
429,20230102,KOPI,620.0,0.0,620.0,580.0,580.0,9400.0,-40.0,5472500.0,30.0,580.0,1600.0,0.0,0.0,0.0,0.0
429,20230103,KOPI,580.0,0.0,595.0,595.0,595.0,100.0,15.0,59500.0,1.0,570.0,1600.0,555.0,1000.0,0.0,0.0
429,20230104,KOPI,595.0,0.0,605.0,555.0,585.0,1300.0,-10.0,736500.0,11.0,580.0,1000.0,565.0,900.0,0.0,0.0
429,20230105,KOPI,585.0,0.0,570.0,545.0,545.0,18100.0,-40.0,9968000.0,24.0,570.0,100.0,545.0,1000.0,0.0,0.0
432,20230106,KOPI,545.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,575.0,200.0,550.0,100.0,0.0,0.0
433,20230109,KOPI,545.0,0.0,570.0,545.0,545.0,6700.0,0.0,3755500.0,16.0,565.0,100.0,545.0,900.0,0.0,0.0
433,20230110,KOPI,545.0,0.0,545.0,525.0,535.0,3300.0,-10.0,1767500.0,7.0,535.0,1600.0,515.0,600.0,0.0,0.0
434,20230111,KOPI,535.0,0.0,530.0,520.0,520.0,1300.0,-15.0,678000.0,7.0,520.0,25400.0,500.0,900.0,0.0,0.0
434,20230112,KOPI,520.0,0.0,545.0,520.0,525.0,400.0,5.0,212000.0,4.0,535.0,100.0,520.0,900.0,0.0,0.0
434,20230113,KOPI,525.0,0.0,550.0,525.0,550.0,400.0,25.0,212500.0,3.0,550.0,100.0,525.0,300.0,0.0,0.0
434,20230116,KOPI,550.0,0.0,550.0,550.0,550.0,100.0,0.0,55000.0,1.0,550.0,1700.0,525.0,400.0,0.0,0.0
434,20230117,KOPI,550.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,545.0,1400.0,520.0,200.0,0.0,0.0
434,20230118,KOPI,550.0,0.0,535.0,535.0,535.0,1000.0,-15.0,535000.0,3.0,535.0,700.0,530.0,300.0,0.0,0.0
434,20230119,KOPI,535.0,0.0,560.0,530.0,535.0,5900.0,0.0,3265500.0,11.0,535.0,600.0,525.0,300.0,0.0,0.0
434,20230120,KOPI,535.0,0.0,530.0,530.0,530.0,1200.0,-5.0,636000.0,3.0,530.0,24900.0,525.0,300.0,0.0,0.0
434,20230124,KOPI,530.0,0.0,530.0,525.0,530.0,400.0,0.0,211000.0,3.0,530.0,57000.0,525.0,800.0,0.0,0.0
434,20230125,KOPI,530.0,0.0,525.0,525.0,525.0,100.0,-5.0,52500.0,1.0,530.0,57100.0,525.0,500.0,0.0,0.0
434,20230126,KOPI,525.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,530.0,57000.0,525.0,700.0,0.0,0.0
434,20230127,KOPI,525.0,0.0,530.0,530.0,530.0,1100.0,5.0,583000.0,3.0,530.0,55900.0,520.0,3300.0,0.0,0.0
434,20230130,KOPI,530.0,0.0,530.0,530.0,530.0,3000.0,0.0,1590000.0,3.0,530.0,54900.0,520.0,500.0,0.0,1000.0
434,20230131,KOPI,530.0,0.0,520.0,500.0,500.0,24800.0,-30.0,12430000.0,11.0,530.0,55900.0,500.0,200.0,0.0,0.0
435,20230201,KOPI,500.0,0.0,500.0,496.0,500.0,1100.0,0.0,549200.0,4.0,500.0,2400.0,496.0,500.0,900.0,0.0
435,20230202,KOPI,500.0,0.0,500.0,486.0,500.0,3400.0,0.0,1688800.0,8.0,520.0,100.0,500.0,200.0,100.0,0.0
435,20230203,KOPI,500.0,0.0,515.0,505.0,515.0,1200.0,15.0,617000.0,5.0,515.0,24300.0,505.0,100.0,0.0,0.0
435,20230206,KOPI,515.0,0.0,500.0,500.0,500.0,1600.0,-15.0,800000.0,2.0,500.0,3600.0,490.0,1600.0,0.0,0.0
436,20230207,KOPI,500.0,0.0,500.0,492.0,500.0,2800.0,0.0,1396800.0,5.0,500.0,38000.0,494.0,100.0,0.0,0.0
438,20230208,KOPI,500.0,0.0,494.0,488.0,492.0,2300.0,-8.0,1128600.0,8.0,498.0,100.0,492.0,100.0,0.0,0.0
438,20230209,KOPI,492.0,0.0,500.0,496.0,500.0,600.0,8.0,299600.0,4.0,500.0,38000.0,496.0,1900.0,0.0,0.0
438,20230210,KOPI,500.0,0.0,488.0,488.0,488.0,2600.0,-12.0,1268800.0,7.0,496.0,100.0,488.0,900.0,0.0,0.0
