No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
604,20221230,POLY,54.0,0.0,56.0,54.0,55.0,562600.0,1.0,31154500.0,830.0,55.0,567300.0,54.0,496300.0,0.0,0.0
604,20230102,POLY,55.0,0.0,57.0,54.0,55.0,684900.0,0.0,38071900.0,72.0,56.0,268700.0,55.0,236700.0,0.0,0.0
604,20230103,POLY,55.0,0.0,57.0,53.0,54.0,713900.0,-1.0,38184400.0,107.0,55.0,99700.0,54.0,1000.0,0.0,0.0
604,20230104,POLY,54.0,0.0,55.0,54.0,54.0,160300.0,0.0,8656500.0,25.0,54.0,416200.0,53.0,352500.0,0.0,0.0
604,20230105,POLY,54.0,0.0,54.0,52.0,54.0,933000.0,0.0,49171800.0,59.0,54.0,60800.0,52.0,1249500.0,0.0,0.0
607,20230106,POLY,54.0,0.0,54.0,52.0,53.0,538600.0,-1.0,28441000.0,32.0,54.0,27600.0,53.0,81200.0,0.0,0.0
608,20230109,POLY,53.0,0.0,56.0,52.0,53.0,316000.0,0.0,16755600.0,48.0,53.0,1800.0,52.0,926400.0,0.0,0.0
608,20230110,POLY,53.0,0.0,53.0,52.0,52.0,653200.0,-1.0,34341500.0,32.0,53.0,72700.0,52.0,636400.0,0.0,0.0
609,20230111,POLY,52.0,0.0,53.0,52.0,52.0,104800.0,0.0,5481500.0,27.0,53.0,50800.0,52.0,923800.0,0.0,0.0
609,20230112,POLY,52.0,0.0,54.0,52.0,53.0,188100.0,1.0,9880300.0,31.0,54.0,54300.0,53.0,123400.0,0.0,0.0
609,20230113,POLY,53.0,0.0,54.0,52.0,54.0,149300.0,1.0,7873000.0,27.0,54.0,144000.0,53.0,15700.0,0.0,0.0
609,20230116,POLY,54.0,0.0,54.0,52.0,52.0,1989300.0,-2.0,104628300.0,81.0,53.0,46300.0,52.0,55100.0,1360500.0,0.0
609,20230117,POLY,52.0,0.0,54.0,51.0,54.0,399500.0,2.0,20972400.0,149.0,54.0,212700.0,52.0,253100.0,0.0,0.0
609,20230118,POLY,54.0,0.0,54.0,52.0,53.0,432200.0,-1.0,22599900.0,49.0,54.0,202200.0,52.0,760500.0,0.0,0.0
609,20230119,POLY,53.0,0.0,54.0,51.0,53.0,1048300.0,0.0,54101200.0,66.0,53.0,243500.0,52.0,204800.0,0.0,0.0
609,20230120,POLY,53.0,0.0,54.0,52.0,52.0,611500.0,-1.0,32114500.0,72.0,53.0,1119000.0,52.0,5900.0,0.0,0.0
610,20230124,POLY,52.0,0.0,54.0,52.0,54.0,808900.0,2.0,43104000.0,212.0,54.0,217100.0,53.0,500.0,0.0,0.0
610,20230125,POLY,54.0,0.0,54.0,53.0,53.0,141600.0,-1.0,7510000.0,22.0,54.0,315500.0,53.0,1000.0,0.0,0.0
610,20230126,POLY,53.0,0.0,54.0,53.0,54.0,112400.0,1.0,6021500.0,19.0,54.0,484600.0,53.0,363700.0,0.0,0.0
611,20230127,POLY,54.0,0.0,54.0,53.0,53.0,198500.0,-1.0,10530300.0,21.0,54.0,250600.0,53.0,79400.0,0.0,0.0
611,20230130,POLY,53.0,0.0,54.0,53.0,53.0,317000.0,0.0,16904000.0,27.0,54.0,416500.0,53.0,185300.0,0.0,0.0
611,20230131,POLY,53.0,0.0,53.0,52.0,52.0,518400.0,-1.0,26959200.0,45.0,53.0,360400.0,52.0,244400.0,0.0,0.0
612,20230201,POLY,52.0,0.0,53.0,51.0,53.0,598200.0,1.0,30669800.0,34.0,53.0,77800.0,52.0,86700.0,0.0,0.0
612,20230202,POLY,53.0,0.0,54.0,52.0,54.0,963900.0,1.0,50886900.0,344.0,54.0,602300.0,53.0,1000.0,0.0,0.0
612,20230203,POLY,54.0,0.0,54.0,52.0,53.0,131900.0,-1.0,6986800.0,67.0,54.0,382100.0,53.0,7100.0,0.0,0.0
613,20230206,POLY,53.0,0.0,53.0,52.0,52.0,68100.0,-1.0,3548700.0,23.0,53.0,36800.0,52.0,235000.0,0.0,0.0
614,20230207,POLY,52.0,0.0,54.0,52.0,53.0,248600.0,1.0,13073400.0,80.0,53.0,38000.0,52.0,783900.0,0.0,0.0
617,20230208,POLY,53.0,0.0,56.0,52.0,53.0,1813300.0,0.0,99113200.0,317.0,54.0,36700.0,53.0,272200.0,0.0,0.0
617,20230209,POLY,53.0,0.0,55.0,52.0,53.0,213800.0,0.0,11382700.0,43.0,53.0,13600.0,52.0,738100.0,0.0,0.0
617,20230210,POLY,53.0,0.0,54.0,52.0,54.0,351500.0,1.0,18605800.0,31.0,55.0,194300.0,54.0,94100.0,0.0,0.0
617,20230213,POLY,54.0,0.0,54.0,51.0,53.0,1869600.0,-1.0,98431900.0,70.0,54.0,146400.0,53.0,200.0,1000000.0,0.0
617,20230214,POLY,53.0,0.0,53.0,52.0,53.0,245000.0,0.0,12755400.0,25.0,53.0,248600.0,52.0,149500.0,0.0,0.0
