No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
748,20221230,TGRA,50.0,0.0,55.0,50.0,55.0,4577300.0,5.0,239225500.0,95.0,55.0,996900.0,50.0,100.0,0.0,0.0
748,20230102,TGRA,55.0,0.0,55.0,52.0,52.0,1265800.0,-3.0,66849100.0,127.0,52.0,1676900.0,0.0,0.0,0.0,0.0
748,20230103,TGRA,52.0,0.0,51.0,50.0,50.0,2433400.0,-2.0,121674400.0,173.0,50.0,1700.0,0.0,0.0,0.0,0.0
748,20230104,TGRA,50.0,0.0,50.0,50.0,50.0,78300.0,0.0,3915000.0,22.0,50.0,5776500.0,0.0,0.0,0.0,0.0
748,20230105,TGRA,50.0,0.0,50.0,50.0,50.0,113300.0,0.0,5665000.0,16.0,50.0,717000.0,0.0,0.0,0.0,0.0
752,20230106,TGRA,50.0,0.0,50.0,50.0,50.0,11300.0,0.0,565000.0,17.0,50.0,328800.0,0.0,0.0,0.0,0.0
754,20230109,TGRA,50.0,0.0,50.0,50.0,50.0,37700.0,0.0,1885000.0,17.0,50.0,16098900.0,0.0,0.0,0.0,0.0
754,20230110,TGRA,50.0,0.0,50.0,50.0,50.0,452100.0,0.0,22605000.0,21.0,50.0,16384500.0,0.0,0.0,0.0,0.0
755,20230111,TGRA,50.0,0.0,50.0,50.0,50.0,3800.0,0.0,190000.0,12.0,50.0,11774900.0,0.0,0.0,0.0,0.0
755,20230112,TGRA,50.0,0.0,50.0,50.0,50.0,3700.0,0.0,185000.0,10.0,50.0,16533700.0,0.0,0.0,0.0,0.0
755,20230113,TGRA,50.0,0.0,50.0,50.0,50.0,9700.0,0.0,485000.0,11.0,50.0,16565400.0,0.0,0.0,0.0,0.0
755,20230116,TGRA,50.0,0.0,50.0,50.0,50.0,8400.0,0.0,420000.0,8.0,50.0,16777600.0,0.0,0.0,0.0,0.0
755,20230117,TGRA,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,19148200.0,0.0,0.0,0.0,0.0
755,20230118,TGRA,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,16910200.0,0.0,0.0,0.0,0.0
755,20230119,TGRA,50.0,0.0,50.0,50.0,50.0,45000.0,0.0,2250000.0,7.0,50.0,16893000.0,0.0,0.0,0.0,0.0
755,20230120,TGRA,50.0,0.0,50.0,50.0,50.0,52500.0,0.0,2625000.0,6.0,50.0,16834300.0,0.0,0.0,0.0,0.0
756,20230124,TGRA,50.0,0.0,50.0,50.0,50.0,13100.0,0.0,655000.0,9.0,50.0,16940000.0,0.0,0.0,0.0,0.0
