No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
461,20221230,LTLS,1400.0,0.0,1410.0,1380.0,1390.0,218100.0,-10.0,303801500.0,83.0,1390.0,166900.0,1380.0,1100.0,2900.0,0.0
461,20230102,LTLS,1390.0,0.0,1415.0,1375.0,1405.0,31500.0,15.0,43566000.0,44.0,1405.0,14800.0,1400.0,1200.0,0.0,0.0
461,20230103,LTLS,1405.0,0.0,1400.0,1355.0,1355.0,42400.0,-50.0,58039000.0,74.0,1370.0,12000.0,1355.0,3300.0,0.0,1400.0
461,20230104,LTLS,1355.0,0.0,1375.0,1355.0,1370.0,18600.0,15.0,25392500.0,57.0,1370.0,52500.0,1365.0,2800.0,0.0,1000.0
461,20230105,LTLS,1370.0,0.0,1370.0,1330.0,1330.0,95800.0,-40.0,129162000.0,60.0,1345.0,77500.0,1330.0,17100.0,0.0,200.0
464,20230106,LTLS,1330.0,0.0,1360.0,1320.0,1320.0,21700.0,-10.0,28849500.0,45.0,1330.0,14400.0,1320.0,3600.0,0.0,100.0
465,20230109,LTLS,1320.0,0.0,1330.0,1310.0,1315.0,29600.0,-5.0,38922500.0,52.0,1315.0,4000.0,1310.0,2300.0,0.0,2000.0
465,20230110,LTLS,1315.0,0.0,1320.0,1300.0,1315.0,58500.0,0.0,76391500.0,84.0,1315.0,22400.0,1310.0,1200.0,0.0,0.0
466,20230111,LTLS,1315.0,0.0,1365.0,1285.0,1350.0,251600.0,35.0,330770500.0,239.0,1350.0,8200.0,1345.0,1100.0,400.0,0.0
466,20230112,LTLS,1350.0,0.0,1375.0,1335.0,1350.0,130300.0,0.0,176208500.0,109.0,1350.0,9000.0,1340.0,1100.0,1800.0,0.0
466,20230113,LTLS,1350.0,0.0,1350.0,1330.0,1335.0,57800.0,-15.0,77458500.0,49.0,1335.0,1100.0,1330.0,2300.0,0.0,0.0
466,20230116,LTLS,1335.0,0.0,1355.0,1310.0,1355.0,48200.0,20.0,64271000.0,79.0,1355.0,17400.0,1350.0,1400.0,0.0,1100.0
466,20230117,LTLS,1355.0,0.0,1355.0,1325.0,1350.0,30500.0,-5.0,40610000.0,82.0,1350.0,500.0,1345.0,1000.0,300.0,0.0
466,20230118,LTLS,1350.0,0.0,1355.0,1340.0,1340.0,3800.0,-10.0,5108000.0,21.0,1340.0,9400.0,1335.0,1400.0,0.0,0.0
466,20230119,LTLS,1340.0,0.0,1340.0,1325.0,1330.0,14000.0,-10.0,18649000.0,36.0,1330.0,17000.0,1325.0,3200.0,0.0,0.0
466,20230120,LTLS,1330.0,0.0,1395.0,1325.0,1380.0,64800.0,50.0,88140500.0,82.0,1380.0,55700.0,1375.0,1400.0,0.0,0.0
466,20230124,LTLS,1380.0,0.0,1385.0,1355.0,1375.0,13400.0,-5.0,18293500.0,42.0,1375.0,4900.0,1360.0,100.0,700.0,0.0
466,20230125,LTLS,1375.0,0.0,1400.0,1355.0,1370.0,30300.0,-5.0,41710500.0,103.0,1370.0,600.0,1355.0,300.0,100.0,0.0
466,20230126,LTLS,1370.0,0.0,1420.0,1355.0,1360.0,92900.0,-10.0,128460000.0,113.0,1360.0,8800.0,1355.0,2900.0,0.0,0.0
467,20230127,LTLS,1360.0,0.0,1385.0,1335.0,1335.0,116400.0,-25.0,156159000.0,140.0,1335.0,1500.0,1330.0,7800.0,700.0,0.0
467,20230130,LTLS,1335.0,0.0,1335.0,1325.0,1325.0,57600.0,-10.0,76522000.0,128.0,1325.0,37100.0,1320.0,13900.0,0.0,1100.0
467,20230131,LTLS,1325.0,0.0,1325.0,1305.0,1305.0,80700.0,-20.0,106000000.0,152.0,1310.0,22400.0,1305.0,900.0,0.0,800.0
468,20230201,LTLS,1305.0,0.0,1355.0,1305.0,1320.0,202200.0,15.0,266849500.0,220.0,1320.0,45100.0,1315.0,1800.0,0.0,700.0
468,20230202,LTLS,1320.0,0.0,1450.0,1310.0,1400.0,2528100.0,80.0,3503157000.0,647.0,1400.0,4700.0,1395.0,9500.0,10000.0,1100.0
468,20230203,LTLS,1400.0,0.0,1425.0,1390.0,1400.0,718900.0,0.0,1014758000.0,165.0,1400.0,62600.0,1390.0,2000.0,5600.0,0.0
468,20230206,LTLS,1400.0,0.0,1425.0,1390.0,1390.0,75100.0,-10.0,105450500.0,106.0,1395.0,5800.0,1385.0,1400.0,0.0,2100.0
469,20230207,LTLS,1390.0,0.0,1410.0,1390.0,1400.0,52700.0,10.0,73725500.0,42.0,1400.0,37700.0,1395.0,500.0,0.0,0.0
471,20230208,LTLS,1400.0,0.0,1405.0,1390.0,1390.0,66400.0,-10.0,92942500.0,30.0,1390.0,2100.0,1385.0,500.0,0.0,9100.0
471,20230209,LTLS,1390.0,0.0,1415.0,1390.0,1390.0,61300.0,0.0,85855500.0,62.0,1390.0,3000.0,1385.0,2400.0,0.0,4700.0
471,20230210,LTLS,1390.0,0.0,1425.0,1390.0,1395.0,129700.0,5.0,181636500.0,75.0,1395.0,7900.0,1390.0,2000.0,0.0,900.0
471,20230213,LTLS,1395.0,0.0,1435.0,1385.0,1430.0,421900.0,35.0,596979500.0,141.0,1430.0,270800.0,1415.0,2400.0,2800.0,1900.0
471,20230214,LTLS,1430.0,0.0,1435.0,1390.0,1420.0,462600.0,-10.0,655840500.0,143.0,1420.0,23100.0,1415.0,1600.0,0.0,1100.0
471,20230215,LTLS,1420.0,0.0,1430.0,1395.0,1420.0,267100.0,0.0,375869000.0,81.0,1420.0,239500.0,1415.0,2900.0,0.0,2000.0
472,20230216,LTLS,1420.0,0.0,1440.0,1410.0,1415.0,96700.0,-5.0,138092500.0,48.0,1415.0,35300.0,1410.0,4400.0,0.0,800.0
472,20230217,LTLS,1415.0,0.0,1450.0,1320.0,1355.0,404900.0,-60.0,562561500.0,168.0,1355.0,3500.0,1325.0,100.0,0.0,0.0
472,20230220,LTLS,1355.0,0.0,1435.0,1355.0,1425.0,327500.0,70.0,461990000.0,212.0,1425.0,14200.0,1420.0,2000.0,0.0,5700.0
472,20230221,LTLS,1425.0,0.0,1435.0,1400.0,1410.0,47200.0,-15.0,66900500.0,63.0,1410.0,600.0,1405.0,8200.0,0.0,2200.0
472,20230222,LTLS,1410.0,0.0,1430.0,1395.0,1410.0,111000.0,0.0,156677000.0,72.0,1410.0,13600.0,1405.0,2000.0,0.0,0.0
472,20230223,LTLS,1410.0,0.0,1430.0,1410.0,1425.0,87700.0,15.0,124756500.0,84.0,1425.0,21400.0,1420.0,5300.0,0.0,0.0
472,20230224,LTLS,1425.0,0.0,1430.0,1410.0,1425.0,29800.0,0.0,42396500.0,40.0,1425.0,29300.0,1420.0,3300.0,0.0,0.0
473,20230227,LTLS,1425.0,0.0,1425.0,1400.0,1420.0,121400.0,-5.0,171772000.0,63.0,1420.0,10200.0,1415.0,2000.0,5000.0,0.0
473,20230228,LTLS,1420.0,0.0,1420.0,1400.0,1420.0,50300.0,0.0,71187000.0,48.0,1420.0,37800.0,1415.0,1500.0,0.0,0.0
474,20230301,LTLS,1420.0,0.0,1435.0,1400.0,1435.0,226400.0,15.0,322197500.0,125.0,1435.0,52300.0,1430.0,1300.0,6600.0,0.0
474,20230302,LTLS,1435.0,0.0,1435.0,1395.0,1425.0,158000.0,-10.0,222554500.0,77.0,1425.0,30900.0,1420.0,1600.0,5100.0,0.0
475,20230303,LTLS,1425.0,0.0,1425.0,1395.0,1395.0,80200.0,-30.0,112138000.0,64.0,1395.0,9200.0,1390.0,900.0,0.0,100.0
475,20230306,LTLS,1395.0,0.0,1480.0,1380.0,1465.0,856500.0,70.0,1246273000.0,323.0,1470.0,61700.0,1465.0,12700.0,0.0,1900.0
475,20230307,LTLS,1465.0,0.0,1485.0,1435.0,1465.0,198700.0,0.0,290723500.0,118.0,1465.0,41800.0,1460.0,1200.0,3600.0,0.0
476,20230308,LTLS,1465.0,0.0,1465.0,1440.0,1450.0,41100.0,-15.0,59577000.0,37.0,1450.0,24500.0,1445.0,1200.0,0.0,0.0
476,20230309,LTLS,1450.0,0.0,1480.0,1415.0,1455.0,119000.0,5.0,172352000.0,98.0,1455.0,21500.0,1450.0,1000.0,0.0,0.0
476,20230310,LTLS,1455.0,0.0,1485.0,1445.0,1445.0,22000.0,-10.0,32182000.0,75.0,1445.0,7100.0,1440.0,100.0,0.0,0.0
476,20230313,LTLS,1445.0,0.0,1485.0,1445.0,1455.0,98800.0,10.0,143720000.0,73.0,1455.0,14100.0,1450.0,1400.0,600.0,0.0
476,20230314,LTLS,1455.0,0.0,1510.0,1400.0,1450.0,196500.0,-5.0,285656500.0,188.0,1450.0,25400.0,1445.0,1100.0,0.0,0.0
476,20230315,LTLS,1450.0,0.0,1450.0,1415.0,1430.0,46500.0,-20.0,66812000.0,123.0,1430.0,15100.0,1425.0,1600.0,200.0,0.0
476,20230316,LTLS,1430.0,0.0,1475.0,1390.0,1410.0,168500.0,-20.0,238341500.0,179.0,1410.0,26300.0,1405.0,100.0,0.0,0.0
476,20230317,LTLS,1410.0,0.0,1455.0,1410.0,1415.0,99100.0,5.0,141457000.0,100.0,1415.0,15500.0,1410.0,2300.0,0.0,0.0
476,20230320,LTLS,1415.0,0.0,1440.0,1360.0,1360.0,64400.0,-55.0,88945500.0,130.0,1360.0,4700.0,1355.0,800.0,1300.0,1000.0
476,20230321,LTLS,1360.0,0.0,1410.0,1370.0,1385.0,79600.0,25.0,110724000.0,106.0,1385.0,12100.0,1380.0,2400.0,100.0,1000.0
476,20230324,LTLS,1385.0,0.0,1410.0,1375.0,1395.0,132100.0,10.0,184125500.0,122.0,1395.0,3600.0,1390.0,1600.0,8000.0,0.0
476,20230327,LTLS,1395.0,0.0,1410.0,1360.0,1385.0,66100.0,-10.0,91055000.0,108.0,1385.0,600.0,1380.0,2700.0,0.0,0.0
476,20230328,LTLS,1385.0,0.0,1440.0,1360.0,1390.0,79900.0,5.0,111705500.0,91.0,1390.0,1400.0,1385.0,6800.0,0.0,200.0
476,20230329,LTLS,1390.0,0.0,1405.0,1390.0,1390.0,89000.0,0.0,124150000.0,56.0,1395.0,2800.0,1385.0,1800.0,0.0,0.0
477,20230330,LTLS,1390.0,0.0,1400.0,1380.0,1380.0,52200.0,-10.0,72770500.0,76.0,1380.0,66100.0,1375.0,6700.0,0.0,400.0
477,20230331,LTLS,1380.0,0.0,1400.0,1335.0,1340.0,603400.0,-40.0,822351000.0,265.0,1345.0,7600.0,1335.0,2800.0,0.0,7200.0
477,20230403,LTLS,1340.0,0.0,1360.0,1300.0,1340.0,168200.0,0.0,225865000.0,157.0,1355.0,300.0,1340.0,600.0,200.0,11000.0
477,20230404,LTLS,1340.0,0.0,1370.0,1335.0,1335.0,97000.0,-5.0,130691500.0,70.0,1345.0,10200.0,1335.0,21500.0,0.0,18600.0
478,20230405,LTLS,1335.0,0.0,1350.0,1315.0,1335.0,42000.0,0.0,55998500.0,88.0,1335.0,3400.0,1330.0,1100.0,800.0,0.0
478,20230406,LTLS,1335.0,0.0,1340.0,1295.0,1335.0,430400.0,0.0,562903500.0,271.0,1335.0,7000.0,1305.0,10000.0,3800.0,0.0
478,20230410,LTLS,1335.0,0.0,1355.0,1300.0,1350.0,276600.0,15.0,365238500.0,116.0,1350.0,22500.0,1310.0,2500.0,0.0,900.0
478,20230411,LTLS,1350.0,0.0,1350.0,1330.0,1350.0,53500.0,0.0,71838500.0,65.0,1350.0,9400.0,1330.0,1100.0,12800.0,0.0
478,20230412,LTLS,1350.0,0.0,1350.0,1310.0,1330.0,35100.0,-20.0,46402000.0,26.0,1330.0,4600.0,1325.0,1200.0,0.0,6300.0
478,20230413,LTLS,1330.0,0.0,1335.0,1300.0,1300.0,116000.0,-30.0,151597500.0,145.0,1300.0,1000.0,1295.0,13000.0,1200.0,0.0
478,20230414,LTLS,1300.0,0.0,1340.0,1300.0,1340.0,33600.0,40.0,44320500.0,82.0,1340.0,2000.0,1330.0,200.0,0.0,1000.0
478,20230417,LTLS,1340.0,0.0,1350.0,1300.0,1320.0,29800.0,-20.0,39187500.0,59.0,1325.0,200.0,1315.0,3900.0,0.0,0.0
479,20230418,LTLS,1320.0,0.0,1320.0,1280.0,1320.0,67100.0,0.0,87291000.0,79.0,1320.0,128800.0,1300.0,22200.0,1700.0,0.0
479,20230426,LTLS,1320.0,0.0,1335.0,1280.0,1300.0,152800.0,-20.0,198485000.0,132.0,1300.0,33300.0,1295.0,5600.0,4000.0,3400.0
479,20230427,LTLS,1300.0,0.0,1335.0,1275.0,1300.0,170400.0,0.0,219386000.0,198.0,1300.0,22100.0,1290.0,600.0,3100.0,17700.0
479,20230428,LTLS,1300.0,0.0,1325.0,1280.0,1295.0,133200.0,-5.0,171533000.0,73.0,1300.0,20500.0,1290.0,4600.0,15800.0,0.0
479,20230502,LTLS,1295.0,0.0,1290.0,1205.0,1225.0,484100.0,-70.0,591359500.0,426.0,1230.0,18500.0,1215.0,1300.0,7700.0,18000.0
479,20230503,LTLS,1225.0,0.0,1230.0,1185.0,1205.0,201700.0,-20.0,242102000.0,194.0,1215.0,7200.0,1205.0,100.0,8400.0,50700.0
479,20230504,LTLS,1205.0,0.0,1205.0,1150.0,1190.0,375600.0,-15.0,435996500.0,263.0,1190.0,15900.0,1185.0,2400.0,21800.0,0.0
479,20230505,LTLS,1190.0,0.0,1190.0,1130.0,1140.0,287300.0,-50.0,328861500.0,179.0,1140.0,55400.0,1135.0,400.0,3200.0,0.0
481,20230508,LTLS,1140.0,0.0,1180.0,1085.0,1140.0,284600.0,0.0,315466500.0,260.0,1140.0,200.0,1095.0,300.0,18200.0,13400.0
481,20230509,LTLS,1140.0,0.0,1150.0,1125.0,1125.0,120300.0,-15.0,137320500.0,105.0,1140.0,100.0,1130.0,2000.0,3800.0,0.0
481,20230510,LTLS,1125.0,0.0,1180.0,1110.0,1120.0,242100.0,-5.0,273070500.0,254.0,1120.0,16900.0,1105.0,4200.0,17400.0,23300.0
481,20230511,LTLS,1120.0,0.0,1140.0,1095.0,1140.0,225600.0,20.0,249790000.0,156.0,1140.0,4000.0,1120.0,100.0,0.0,2000.0
481,20230512,LTLS,1140.0,0.0,1140.0,1100.0,1125.0,243800.0,-15.0,275944500.0,121.0,1125.0,300.0,1120.0,5200.0,0.0,0.0
481,20230515,LTLS,1125.0,0.0,1200.0,1125.0,1175.0,84700.0,50.0,97229000.0,149.0,1175.0,2800.0,1155.0,900.0,0.0,1700.0
481,20230516,LTLS,1175.0,0.0,1195.0,1150.0,1195.0,144100.0,20.0,168604500.0,132.0,1195.0,3300.0,1175.0,100.0,3700.0,0.0
481,20230517,LTLS,1195.0,0.0,1195.0,1170.0,1180.0,399500.0,-15.0,468912500.0,50.0,1180.0,143600.0,1165.0,700.0,5700.0,0.0
481,20230519,LTLS,1180.0,0.0,1185.0,1165.0,1165.0,34400.0,-15.0,40476500.0,47.0,1170.0,201700.0,1165.0,1000.0,8400.0,1900.0
481,20230522,LTLS,1165.0,0.0,1175.0,1160.0,1160.0,34400.0,-5.0,40219000.0,46.0,1165.0,18400.0,1155.0,1700.0,0.0,0.0
481,20230523,LTLS,1160.0,0.0,1165.0,1145.0,1160.0,67800.0,0.0,78205500.0,64.0,1160.0,30200.0,1150.0,1600.0,0.0,23400.0
481,20230524,LTLS,1160.0,0.0,1155.0,1145.0,1150.0,48400.0,-10.0,55762500.0,56.0,1150.0,7200.0,1145.0,800.0,800.0,0.0
481,20230525,LTLS,1150.0,0.0,1150.0,1130.0,1140.0,75400.0,-10.0,85879000.0,61.0,1140.0,10100.0,1135.0,5100.0,20600.0,0.0
481,20230526,LTLS,1140.0,0.0,1170.0,1130.0,1145.0,101200.0,5.0,116120500.0,75.0,1150.0,300.0,1145.0,400.0,14200.0,35000.0
481,20230529,LTLS,1145.0,0.0,1195.0,1145.0,1195.0,75900.0,50.0,88474000.0,80.0,1195.0,207000.0,1180.0,1700.0,0.0,7700.0
481,20230530,LTLS,1195.0,0.0,1200.0,1165.0,1165.0,100700.0,-30.0,119639500.0,89.0,1170.0,27700.0,1165.0,6800.0,16700.0,0.0
481,20230531,LTLS,1165.0,0.0,1165.0,1150.0,1150.0,27700.0,-15.0,32130500.0,55.0,1155.0,1800.0,1150.0,28800.0,1600.0,0.0
481,20230605,LTLS,1150.0,0.0,1170.0,1090.0,1160.0,557400.0,10.0,644915500.0,129.0,1160.0,230400.0,1145.0,1400.0,18700.0,8400.0
481,20230606,LTLS,1160.0,0.0,1185.0,1140.0,1165.0,87100.0,5.0,99937500.0,43.0,1165.0,32100.0,1150.0,800.0,0.0,9000.0
481,20230607,LTLS,1165.0,0.0,1175.0,1140.0,1145.0,230600.0,-20.0,266059500.0,77.0,1145.0,10900.0,1140.0,2000.0,68800.0,400.0
481,20230608,LTLS,1145.0,0.0,1155.0,1130.0,1145.0,249400.0,0.0,285094500.0,187.0,1145.0,36900.0,1140.0,1100.0,63500.0,8600.0
481,20230609,LTLS,1145.0,0.0,1155.0,1135.0,1145.0,92200.0,0.0,105580000.0,27.0,1145.0,42300.0,1140.0,11900.0,0.0,0.0
482,20230612,LTLS,1145.0,0.0,1175.0,1145.0,1150.0,159900.0,5.0,184398500.0,133.0,1150.0,33700.0,1145.0,23400.0,9300.0,13900.0
482,20230613,LTLS,1150.0,0.0,1170.0,1140.0,1150.0,125200.0,0.0,143820500.0,67.0,1150.0,9500.0,1145.0,4900.0,4600.0,0.0
482,20230614,LTLS,1150.0,0.0,1180.0,1135.0,1145.0,132100.0,-5.0,151096000.0,157.0,1145.0,8500.0,1140.0,700.0,0.0,0.0
482,20230615,LTLS,1145.0,0.0,1150.0,1135.0,1135.0,32300.0,-10.0,36949500.0,59.0,1145.0,3100.0,1135.0,52500.0,0.0,0.0
482,20230616,LTLS,1135.0,0.0,1155.0,1135.0,1155.0,169500.0,20.0,194035000.0,73.0,1155.0,177100.0,1140.0,87800.0,0.0,0.0
482,20230619,LTLS,1155.0,0.0,1165.0,1150.0,1155.0,192900.0,0.0,222850000.0,133.0,1155.0,2200.0,1150.0,17200.0,1600.0,0.0
