No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
190,20230208,CHIP,160.0,0.0,176.0,168.0,176.0,51567100.0,16.0,8925097100.0,7638.0,0.0,0.0,176.0,21547400.0,3580000.0,0.0
190,20230209,CHIP,176.0,0.0,193.0,176.0,193.0,27257700.0,17.0,5107383700.0,3698.0,0.0,0.0,193.0,17746400.0,897700.0,115100.0
190,20230210,CHIP,193.0,0.0,212.0,195.0,212.0,11543800.0,19.0,2388933400.0,830.0,0.0,0.0,212.0,23123100.0,2264600.0,0.0
190,20230213,CHIP,212.0,0.0,232.0,232.0,232.0,8051700.0,20.0,1867994400.0,591.0,0.0,0.0,232.0,14551700.0,275200.0,0.0
190,20230214,CHIP,232.0,0.0,254.0,210.0,230.0,36198600.0,-2.0,8167774600.0,4104.0,230.0,88600.0,228.0,100000.0,23400.0,22700.0
190,20230215,CHIP,230.0,0.0,250.0,232.0,238.0,8964800.0,8.0,2153103400.0,1209.0,240.0,487400.0,238.0,126100.0,0.0,0.0
190,20230216,CHIP,238.0,0.0,260.0,240.0,260.0,6696400.0,22.0,1708761000.0,693.0,0.0,0.0,260.0,5543700.0,2850900.0,100000.0
190,20230217,CHIP,260.0,0.0,286.0,268.0,286.0,2286600.0,26.0,639290000.0,342.0,0.0,0.0,286.0,11773000.0,154500.0,0.0
190,20230220,CHIP,286.0,0.0,314.0,262.0,314.0,16883600.0,28.0,5051125200.0,1592.0,0.0,0.0,314.0,1479300.0,553900.0,223100.0
190,20230221,CHIP,314.0,0.0,344.0,332.0,344.0,10377700.0,30.0,3543420600.0,1000.0,0.0,0.0,344.0,1327300.0,1000.0,0.0
190,20230222,CHIP,344.0,0.0,378.0,364.0,378.0,2090300.0,34.0,788572600.0,205.0,0.0,0.0,378.0,2433300.0,0.0,0.0
190,20230223,CHIP,378.0,0.0,414.0,342.0,366.0,17212600.0,-12.0,6443188400.0,1748.0,368.0,54000.0,366.0,179300.0,0.0,400.0
190,20230224,CHIP,366.0,0.0,402.0,366.0,402.0,9483300.0,36.0,3686193800.0,2261.0,0.0,0.0,402.0,3095400.0,26800.0,16800.0
190,20230227,CHIP,402.0,0.0,442.0,420.0,442.0,2572300.0,40.0,1135593800.0,174.0,0.0,0.0,442.0,2218900.0,0.0,0.0
190,20230228,CHIP,442.0,0.0,486.0,486.0,486.0,145400.0,44.0,70664400.0,107.0,0.0,0.0,486.0,3690200.0,5800.0,0.0
190,20230301,CHIP,486.0,0.0,530.0,530.0,530.0,606400.0,44.0,321392000.0,144.0,0.0,0.0,530.0,4013500.0,0.0,0.0
190,20230302,CHIP,530.0,0.0,580.0,580.0,580.0,614000.0,50.0,356120000.0,111.0,0.0,0.0,580.0,4424700.0,0.0,0.0
191,20230303,CHIP,580.0,0.0,635.0,580.0,620.0,6418400.0,40.0,4027817500.0,2071.0,630.0,23800.0,620.0,121700.0,4900.0,300.0
191,20230306,CHIP,620.0,0.0,665.0,560.0,615.0,7032600.0,-5.0,4365566500.0,2041.0,620.0,13300.0,615.0,95800.0,0.0,0.0
191,20230307,CHIP,615.0,0.0,675.0,615.0,675.0,6242200.0,60.0,4153121500.0,2212.0,0.0,0.0,675.0,463800.0,10000.0,12100.0
191,20230308,CHIP,675.0,0.0,740.0,685.0,740.0,2389900.0,65.0,1756051000.0,846.0,0.0,0.0,740.0,1120100.0,0.0,0.0
191,20230309,CHIP,740.0,0.0,810.0,785.0,810.0,435200.0,70.0,351860000.0,200.0,0.0,0.0,810.0,2577900.0,0.0,0.0
191,20230310,CHIP,810.0,0.0,890.0,890.0,890.0,584000.0,80.0,519760000.0,203.0,0.0,0.0,890.0,4548000.0,0.0,0.0
191,20230313,CHIP,890.0,0.0,975.0,945.0,975.0,2894900.0,85.0,2822432000.0,851.0,0.0,0.0,975.0,974600.0,0.0,1200.0
191,20230314,CHIP,975.0,0.0,1070.0,885.0,965.0,15229700.0,-10.0,15252537000.0,6257.0,970.0,247100.0,965.0,507600.0,63500.0,69600.0
191,20230315,CHIP,965.0,0.0,1025.0,965.0,1025.0,4200300.0,60.0,4181913500.0,2245.0,1030.0,45300.0,1025.0,285000.0,187700.0,72000.0
191,20230316,CHIP,1025.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230317,CHIP,1025.0,0.0,1035.0,925.0,950.0,6219500.0,-75.0,5849065000.0,3982.0,955.0,10100.0,950.0,234900.0,12000.0,1000.0
191,20230320,CHIP,950.0,0.0,1010.0,925.0,1000.0,3093000.0,50.0,3043254000.0,1664.0,1005.0,46300.0,1000.0,249300.0,0.0,0.0
191,20230321,CHIP,1000.0,0.0,1100.0,1000.0,1100.0,1490600.0,100.0,1620538000.0,568.0,0.0,0.0,1100.0,2087100.0,0.0,0.0
191,20230324,CHIP,1100.0,0.0,1210.0,1160.0,1210.0,2181400.0,110.0,2630305000.0,862.0,0.0,0.0,1210.0,1348900.0,0.0,0.0
191,20230327,CHIP,1210.0,0.0,1330.0,1235.0,1330.0,6311800.0,120.0,8283680500.0,2308.0,0.0,0.0,1330.0,1609500.0,0.0,0.0
191,20230328,CHIP,1330.0,0.0,1460.0,1400.0,1460.0,4207200.0,130.0,6132833000.0,1962.0,0.0,0.0,1460.0,1391100.0,100.0,0.0
191,20230329,CHIP,1460.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230330,CHIP,1460.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230331,CHIP,1460.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230403,CHIP,1460.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230404,CHIP,1460.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230405,CHIP,1460.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20230406,CHIP,1460.0,0.0,1465.0,1315.0,1315.0,1156600.0,-145.0,1526500000.0,373.0,1315.0,2651500.0,0.0,0.0,0.0,0.0
191,20230410,CHIP,1315.0,0.0,1295.0,1185.0,1185.0,629300.0,-130.0,756192500.0,222.0,1185.0,3058100.0,0.0,0.0,0.0,0.0
191,20230411,CHIP,1185.0,0.0,1300.0,1070.0,1300.0,6973200.0,115.0,7962711000.0,2033.0,0.0,0.0,1300.0,4405500.0,6400.0,2200.0
191,20230412,CHIP,1300.0,0.0,1430.0,1360.0,1430.0,6913600.0,130.0,9844017000.0,2311.0,0.0,0.0,1430.0,636500.0,0.0,6600.0
191,20230413,CHIP,1430.0,0.0,1550.0,1430.0,1525.0,7085400.0,95.0,10638141500.0,4147.0,1525.0,204700.0,1520.0,16000.0,45800.0,45300.0
191,20230414,CHIP,1525.0,0.0,1675.0,1375.0,1675.0,10633100.0,150.0,16298172000.0,4245.0,0.0,0.0,1675.0,2828800.0,5000.0,0.0
191,20230417,CHIP,1675.0,0.0,1830.0,1700.0,1710.0,6383900.0,35.0,11343849000.0,4440.0,1710.0,14700.0,1705.0,3300.0,42800.0,48100.0
192,20230418,CHIP,1710.0,0.0,1735.0,1620.0,1700.0,3301800.0,-10.0,5525729500.0,2542.0,1700.0,62700.0,1695.0,10700.0,2000.0,9400.0
192,20230426,CHIP,1700.0,0.0,1815.0,1600.0,1720.0,3885400.0,20.0,6633784000.0,2888.0,1720.0,6500.0,1715.0,20000.0,18700.0,234900.0
192,20230427,CHIP,1720.0,0.0,1730.0,1550.0,1585.0,4064100.0,-135.0,6479682000.0,2711.0,1585.0,278900.0,1580.0,4300.0,191800.0,15500.0
