No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
823,20221230,YULE,2230.0,0.0,2230.0,2230.0,2230.0,37400.0,0.0,83402000.0,4.0,2480.0,100.0,2150.0,200.0,36200.0,0.0
823,20230102,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2480.0,100.0,2130.0,400.0,0.0,0.0
823,20230103,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2550.0,600.0,2110.0,2500.0,0.0,0.0
823,20230104,YULE,2230.0,0.0,2230.0,2230.0,2230.0,500.0,0.0,1115000.0,1.0,2330.0,100.0,2200.0,500.0,0.0,0.0
823,20230105,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2430.0,100.0,2230.0,200.0,0.0,0.0
827,20230106,YULE,2230.0,0.0,2230.0,2230.0,2230.0,200.0,0.0,446000.0,1.0,2230.0,200.0,2160.0,1500.0,0.0,0.0
829,20230109,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2510.0,100.0,2200.0,200.0,0.0,0.0
830,20230110,YULE,2230.0,0.0,2230.0,2230.0,2230.0,200.0,0.0,446000.0,1.0,2300.0,100.0,2230.0,300.0,0.0,0.0
831,20230111,YULE,2230.0,0.0,2230.0,2220.0,2230.0,1000.0,0.0,2225000.0,4.0,2230.0,10000.0,2150.0,1000.0,0.0,0.0
831,20230112,YULE,2230.0,0.0,2230.0,2150.0,2230.0,12300.0,0.0,26634000.0,7.0,2400.0,500.0,2230.0,200.0,0.0,0.0
831,20230113,YULE,2230.0,0.0,2230.0,2220.0,2230.0,2200.0,0.0,4904000.0,2.0,2230.0,500.0,2220.0,300.0,0.0,0.0
831,20230116,YULE,2230.0,0.0,2230.0,2230.0,2230.0,2100.0,0.0,4683000.0,2.0,2300.0,500.0,2230.0,400.0,100.0,0.0
831,20230117,YULE,2230.0,0.0,2230.0,2230.0,2230.0,1500.0,0.0,3345000.0,2.0,2530.0,100.0,2170.0,1500.0,0.0,0.0
831,20230118,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2510.0,100.0,2200.0,400.0,0.0,0.0
831,20230119,YULE,2230.0,0.0,2230.0,2160.0,2230.0,600.0,0.0,1331000.0,2.0,2490.0,100.0,2230.0,500.0,0.0,0.0
831,20230120,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2470.0,200.0,2230.0,100.0,0.0,0.0
832,20230124,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2460.0,100.0,2170.0,400.0,0.0,0.0
832,20230125,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2500.0,100.0,2170.0,200.0,0.0,0.0
832,20230126,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2230.0,200.0,2160.0,300.0,0.0,0.0
833,20230127,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2480.0,100.0,2170.0,600.0,0.0,0.0
833,20230130,YULE,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2490.0,100.0,2120.0,300.0,0.0,0.0
833,20230131,YULE,2230.0,0.0,2490.0,2410.0,2410.0,600.0,180.0,1475000.0,6.0,2310.0,100.0,2270.0,100.0,0.0,100.0
834,20230201,YULE,2410.0,0.0,2260.0,2250.0,2250.0,900.0,-160.0,2026000.0,5.0,2300.0,200.0,0.0,0.0,0.0,0.0
834,20230202,YULE,2250.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,2260.0,200.0,2110.0,500.0,0.0,0.0
834,20230203,YULE,2250.0,0.0,2250.0,2200.0,2200.0,500.0,-50.0,1105000.0,4.0,2250.0,100.0,2200.0,600.0,0.0,0.0
