No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
336,20230807,HBAT,108.0,0.0,118.0,98.0,98.0,182956900.0,-10.0,19927513700.0,27467.0,98.0,8929700.0,0.0,0.0,1855600.0,225200.0
339,20230808,HBAT,98.0,0.0,90.0,89.0,89.0,12076800.0,-9.0,1074837200.0,1029.0,89.0,22980600.0,0.0,0.0,66600.0,0.0
339,20230809,HBAT,89.0,0.0,81.0,81.0,81.0,7959800.0,-8.0,644743800.0,767.0,81.0,14975400.0,0.0,0.0,0.0,12000.0
339,20230810,HBAT,81.0,0.0,82.0,73.0,73.0,63922200.0,-8.0,4719260600.0,6482.0,73.0,359400.0,0.0,0.0,117400.0,5000.0
339,20230811,HBAT,73.0,0.0,77.0,66.0,67.0,46455500.0,-6.0,3209750000.0,3867.0,67.0,1224500.0,66.0,135600.0,50000.0,0.0
339,20230814,HBAT,67.0,0.0,69.0,61.0,61.0,21666300.0,-6.0,1377845300.0,2104.0,61.0,1537200.0,0.0,0.0,9800.0,0.0
339,20230815,HBAT,61.0,0.0,63.0,55.0,56.0,60648600.0,-5.0,3470433000.0,2837.0,56.0,735100.0,55.0,2051300.0,3781300.0,0.0
339,20230816,HBAT,56.0,0.0,56.0,52.0,55.0,32595600.0,-1.0,1774785500.0,2124.0,55.0,1488200.0,54.0,4000.0,0.0,27400.0
339,20230818,HBAT,55.0,0.0,55.0,52.0,54.0,20847300.0,-1.0,1119323600.0,1097.0,54.0,1150500.0,53.0,1896000.0,27400.0,23200.0
339,20230821,HBAT,54.0,0.0,54.0,50.0,51.0,21625700.0,-3.0,1113294300.0,941.0,51.0,1378400.0,50.0,4277100.0,252900.0,20000.0
339,20230822,HBAT,51.0,0.0,51.0,46.0,47.0,28089300.0,-4.0,1309457000.0,1260.0,47.0,1743800.0,46.0,2770400.0,7000.0,0.0
339,20230823,HBAT,47.0,0.0,51.0,46.0,51.0,9933900.0,4.0,501297800.0,649.0,0.0,0.0,51.0,5641200.0,0.0,0.0
339,20230824,HBAT,51.0,0.0,56.0,53.0,56.0,35917600.0,5.0,2004309600.0,1468.0,0.0,0.0,56.0,3354300.0,0.0,0.0
339,20230825,HBAT,56.0,0.0,61.0,58.0,61.0,26818300.0,5.0,1619257900.0,1206.0,0.0,0.0,61.0,9336400.0,0.0,0.0
339,20230828,HBAT,61.0,0.0,67.0,65.0,67.0,10763700.0,6.0,718849900.0,510.0,0.0,0.0,67.0,5235700.0,100.0,0.0
339,20230829,HBAT,67.0,0.0,73.0,61.0,61.0,17160900.0,-6.0,1179185600.0,895.0,61.0,11104400.0,0.0,0.0,0.0,0.0
339,20230830,HBAT,61.0,0.0,55.0,55.0,55.0,4699700.0,-6.0,258483500.0,274.0,55.0,8057900.0,0.0,0.0,0.0,0.0
339,20230831,HBAT,55.0,0.0,55.0,50.0,53.0,24613400.0,-2.0,1275820500.0,1612.0,53.0,236900.0,51.0,1419900.0,13400.0,5000.0
339,20230901,HBAT,53.0,0.0,58.0,50.0,58.0,11384200.0,5.0,648632000.0,1344.0,0.0,0.0,58.0,3303500.0,73200.0,0.0
339,20230904,HBAT,58.0,0.0,63.0,53.0,54.0,16713100.0,-4.0,915967100.0,2464.0,54.0,931900.0,53.0,29200.0,252600.0,1000.0
339,20230905,HBAT,54.0,0.0,55.0,50.0,53.0,7945200.0,-1.0,415083100.0,540.0,53.0,83100.0,52.0,1040600.0,0.0,0.0
339,20230906,HBAT,53.0,0.0,57.0,53.0,55.0,20712100.0,2.0,1141682000.0,1402.0,55.0,703000.0,54.0,500.0,0.0,0.0
340,20230907,HBAT,55.0,0.0,55.0,51.0,53.0,7858200.0,-2.0,414727400.0,377.0,54.0,266500.0,53.0,565000.0,0.0,0.0
