No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
496,20221230,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,20230102,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,20230103,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,20230104,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,20230105,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,20230106,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,20230109,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,20230110,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,20230111,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,20230112,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,20230113,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,20230116,MGNA,50.0,0.0,50.0,50.0,50.0,5700.0,0.0,285000.0,9.0,50.0,848000.0,0.0,0.0,0.0,0.0
501,20230117,MGNA,50.0,0.0,55.0,50.0,50.0,621900.0,0.0,32095000.0,40.0,50.0,1564800.0,0.0,0.0,0.0,0.0
501,20230118,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1852000.0,0.0,0.0,0.0,0.0
501,20230119,MGNA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,2369300.0,0.0,0.0,0.0,0.0
501,20230120,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1326300.0,0.0,0.0,0.0,0.0
501,20230124,MGNA,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,2.0,50.0,1805400.0,0.0,0.0,0.0,0.0
501,20230125,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,5479000.0,0.0,0.0,0.0,0.0
501,20230126,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1065700.0,0.0,0.0,0.0,0.0
502,20230127,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,4731600.0,0.0,0.0,0.0,0.0
502,20230130,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,4511300.0,0.0,0.0,0.0,0.0
502,20230131,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,4546600.0,0.0,0.0,0.0,0.0
503,20230201,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,4650100.0,0.0,0.0,0.0,0.0
503,20230202,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1625200.0,0.0,0.0,0.0,0.0
503,20230203,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,645200.0,0.0,0.0,0.0,0.0
503,20230206,MGNA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,1816200.0,0.0,0.0,0.0,0.0
