No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
169,20250109,BRRC,210.0,262.0,262.0,238.0,262.0,431569700.0,52.0,110699267400.0,34069.0,0.0,0.0,262.0,114441400.0,321900.0,340000.0
169,20250110,BRRC,262.0,244.0,278.0,220.0,250.0,432473100.0,-12.0,107349235800.0,19809.0,252.0,2800.0,250.0,35670000.0,204100.0,90000.0
169,20250113,BRRC,250.0,252.0,302.0,246.0,294.0,119935900.0,44.0,33473744000.0,15189.0,294.0,782300.0,292.0,60000.0,177600.0,144600.0
169,20250114,BRRC,294.0,298.0,326.0,222.0,224.0,435176600.0,-70.0,105063827400.0,23982.0,224.0,5207800.0,222.0,48777200.0,97000.0,164700.0
169,20250115,BRRC,224.0,220.0,220.0,168.0,168.0,227220300.0,-56.0,39633140600.0,14656.0,168.0,25103400.0,0.0,0.0,19200.0,340500.0
169,20250116,BRRC,168.0,127.0,130.0,110.0,110.0,382868800.0,-58.0,43229389600.0,17402.0,110.0,8808200.0,0.0,0.0,232100.0,2857800.0
169,20250117,BRRC,110.0,89.0,105.0,74.0,75.0,507443400.0,-35.0,45811774900.0,29998.0,76.0,1295300.0,75.0,26258600.0,1951200.0,9461600.0
169,20250120,BRRC,75.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,20250121,BRRC,75.0,77.0,91.0,77.0,86.0,212159500.0,11.0,18045687600.0,15760.0,87.0,573000.0,86.0,20600.0,2705500.0,3364000.0
169,20250122,BRRC,86.0,87.0,88.0,77.0,77.0,57550800.0,-9.0,4602202700.0,5700.0,78.0,107900.0,77.0,1384100.0,2922200.0,408600.0
169,20250123,BRRC,77.0,78.0,79.0,71.0,72.0,37185600.0,-5.0,2759493400.0,3740.0,73.0,22000.0,72.0,1778900.0,1469000.0,870900.0
169,20250124,BRRC,72.0,72.0,72.0,63.0,63.0,33512700.0,-9.0,2227054400.0,3992.0,63.0,2284100.0,62.0,547100.0,534100.0,472100.0
169,20250130,BRRC,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,20250131,BRRC,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,20250203,BRRC,63.0,0.0,62.0,57.0,57.0,8848100.0,-6.0,521380400.0,491.0,57.0,3562000.0,0.0,0.0,0.0,100000.0
169,20250204,BRRC,57.0,0.0,62.0,61.0,62.0,19122900.0,5.0,1177841000.0,545.0,0.0,0.0,62.0,4688300.0,448900.0,0.0
169,20250205,BRRC,62.0,0.0,64.0,57.0,63.0,8059700.0,1.0,491466100.0,545.0,63.0,903400.0,62.0,1000.0,0.0,0.0
169,20250206,BRRC,63.0,0.0,62.0,59.0,60.0,4539800.0,-3.0,273825300.0,325.0,60.0,34600.0,59.0,340400.0,0.0,0.0
169,20250207,BRRC,60.0,0.0,60.0,59.0,59.0,2819300.0,-1.0,167785500.0,226.0,59.0,381700.0,58.0,124000.0,0.0,0.0
169,20250210,BRRC,59.0,0.0,57.0,54.0,54.0,6153200.0,-5.0,337052000.0,346.0,55.0,439400.0,54.0,234500.0,190900.0,0.0
169,20250211,BRRC,54.0,0.0,54.0,51.0,51.0,18520000.0,-3.0,968116900.0,631.0,53.0,887600.0,51.0,45000200.0,622000.0,0.0
169,20250212,BRRC,51.0,54.0,68.0,54.0,68.0,167974600.0,17.0,10626201500.0,9806.0,0.0,0.0,68.0,12322700.0,2093900.0,3317400.0
169,20250213,BRRC,68.0,76.0,86.0,65.0,80.0,302113800.0,12.0,23834027800.0,21050.0,81.0,781100.0,80.0,3207700.0,8191800.0,6617000.0
