No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
373,20221230,IPCC,575.0,0.0,580.0,565.0,570.0,1234100.0,-5.0,703412500.0,242.0,575.0,6600.0,570.0,291300.0,163100.0,0.0
373,20230102,IPCC,570.0,0.0,580.0,570.0,570.0,537600.0,0.0,308515000.0,161.0,575.0,178300.0,570.0,191300.0,74200.0,0.0
373,20230103,IPCC,570.0,0.0,580.0,565.0,575.0,1008200.0,5.0,578376500.0,146.0,580.0,3202100.0,575.0,37700.0,96600.0,0.0
373,20230104,IPCC,575.0,0.0,585.0,560.0,560.0,1546600.0,-15.0,876570000.0,370.0,565.0,151500.0,560.0,458400.0,219100.0,0.0
373,20230105,IPCC,560.0,0.0,565.0,530.0,535.0,6161900.0,-25.0,3355473500.0,953.0,535.0,49000.0,530.0,715400.0,923500.0,0.0
376,20230106,IPCC,535.0,0.0,545.0,530.0,535.0,2570400.0,0.0,1376635000.0,455.0,540.0,103100.0,535.0,139400.0,354100.0,84400.0
377,20230109,IPCC,535.0,0.0,545.0,535.0,540.0,1254800.0,5.0,676265000.0,269.0,540.0,186500.0,535.0,299300.0,273000.0,26300.0
377,20230110,IPCC,540.0,0.0,540.0,530.0,535.0,706500.0,-5.0,378013500.0,263.0,535.0,117200.0,530.0,273300.0,10800.0,29100.0
378,20230111,IPCC,535.0,0.0,540.0,535.0,540.0,644100.0,5.0,346260000.0,103.0,540.0,583100.0,535.0,172300.0,335300.0,0.0
378,20230112,IPCC,540.0,0.0,545.0,540.0,540.0,2772400.0,0.0,1499673500.0,227.0,540.0,25000.0,535.0,651900.0,2103900.0,0.0
378,20230113,IPCC,540.0,0.0,555.0,545.0,550.0,579500.0,10.0,317290500.0,176.0,555.0,1223000.0,550.0,34100.0,70000.0,0.0
378,20230116,IPCC,550.0,0.0,570.0,550.0,560.0,1649500.0,10.0,922347500.0,281.0,560.0,1364700.0,555.0,15800.0,0.0,198600.0
378,20230117,IPCC,560.0,0.0,570.0,550.0,565.0,1923300.0,5.0,1077711000.0,203.0,570.0,67300.0,565.0,6300.0,0.0,0.0
378,20230118,IPCC,565.0,0.0,575.0,565.0,575.0,866000.0,10.0,494050500.0,197.0,575.0,135200.0,570.0,13500.0,0.0,14000.0
378,20230119,IPCC,575.0,0.0,575.0,560.0,565.0,814200.0,-10.0,461546500.0,259.0,570.0,57500.0,565.0,23000.0,0.0,54900.0
378,20230120,IPCC,565.0,0.0,575.0,560.0,570.0,387700.0,5.0,220305500.0,151.0,570.0,47900.0,565.0,102900.0,0.0,71000.0
378,20230124,IPCC,570.0,0.0,580.0,570.0,575.0,767300.0,5.0,442984000.0,205.0,575.0,67200.0,570.0,69100.0,9600.0,4600.0
378,20230125,IPCC,575.0,0.0,580.0,570.0,575.0,321300.0,0.0,183984500.0,134.0,575.0,86500.0,570.0,131100.0,0.0,28800.0
378,20230126,IPCC,575.0,0.0,580.0,575.0,580.0,911200.0,5.0,526385500.0,109.0,580.0,3361700.0,575.0,331600.0,165100.0,5600.0
378,20230127,IPCC,580.0,0.0,580.0,575.0,580.0,727400.0,0.0,419658500.0,127.0,580.0,1011800.0,575.0,224900.0,277900.0,45500.0
378,20230130,IPCC,580.0,0.0,580.0,570.0,575.0,658300.0,-5.0,380559000.0,171.0,580.0,18300.0,575.0,47000.0,228400.0,0.0
378,20230131,IPCC,575.0,0.0,580.0,570.0,575.0,1060100.0,0.0,611029000.0,149.0,575.0,30400.0,570.0,322700.0,195500.0,0.0
379,20230201,IPCC,575.0,0.0,580.0,570.0,570.0,551600.0,-5.0,316958500.0,155.0,580.0,259600.0,570.0,233700.0,21600.0,0.0
379,20230202,IPCC,570.0,0.0,590.0,570.0,590.0,3550000.0,20.0,2064422000.0,370.0,590.0,451400.0,585.0,62100.0,2249800.0,0.0
379,20230203,IPCC,590.0,0.0,605.0,585.0,600.0,1947800.0,10.0,1162780500.0,436.0,600.0,41300.0,595.0,315500.0,24800.0,1600.0
379,20230206,IPCC,600.0,0.0,610.0,595.0,600.0,3530400.0,0.0,2128286000.0,420.0,600.0,223400.0,595.0,148400.0,122900.0,502000.0
379,20230207,IPCC,600.0,0.0,605.0,590.0,595.0,903400.0,-5.0,540017000.0,224.0,600.0,123900.0,595.0,18300.0,31200.0,100.0
381,20230208,IPCC,595.0,0.0,600.0,590.0,595.0,1073300.0,0.0,638909500.0,189.0,600.0,405800.0,595.0,2200.0,25600.0,500000.0
381,20230209,IPCC,595.0,0.0,605.0,595.0,600.0,967500.0,5.0,579766500.0,198.0,600.0,123000.0,595.0,209600.0,24900.0,0.0
381,20230210,IPCC,600.0,0.0,620.0,600.0,610.0,3379500.0,10.0,2056916500.0,583.0,615.0,184900.0,610.0,26600.0,24300.0,0.0
381,20230213,IPCC,610.0,0.0,620.0,600.0,610.0,1010400.0,0.0,615763500.0,278.0,615.0,134900.0,610.0,3500.0,30100.0,0.0
381,20230214,IPCC,610.0,0.0,615.0,600.0,605.0,928300.0,-5.0,562540000.0,196.0,605.0,740600.0,600.0,397500.0,29800.0,0.0
381,20230215,IPCC,605.0,0.0,615.0,605.0,605.0,597200.0,0.0,362191500.0,124.0,610.0,292600.0,605.0,159500.0,28800.0,0.0
381,20230216,IPCC,605.0,0.0,635.0,605.0,615.0,3068100.0,10.0,1902275000.0,555.0,620.0,79200.0,615.0,73100.0,24100.0,36100.0
381,20230217,IPCC,615.0,0.0,625.0,610.0,615.0,848900.0,0.0,524740000.0,241.0,615.0,23300.0,610.0,394900.0,28900.0,8000.0
381,20230220,IPCC,615.0,0.0,620.0,610.0,615.0,1999400.0,0.0,1224570000.0,253.0,620.0,217100.0,615.0,135500.0,28300.0,0.0
381,20230221,IPCC,615.0,0.0,620.0,605.0,605.0,2658400.0,-10.0,1622999000.0,278.0,610.0,83500.0,605.0,552900.0,32800.0,0.0
381,20230222,IPCC,605.0,0.0,625.0,595.0,610.0,3168800.0,5.0,1936152000.0,455.0,615.0,10200.0,610.0,943800.0,28500.0,0.0
381,20230223,IPCC,610.0,0.0,625.0,605.0,620.0,2019900.0,10.0,1254612000.0,454.0,625.0,175000.0,620.0,298100.0,100.0,0.0
381,20230224,IPCC,620.0,0.0,650.0,625.0,645.0,5324600.0,25.0,3410909000.0,934.0,650.0,770300.0,645.0,28900.0,4500.0,10000.0
382,20230227,IPCC,645.0,0.0,660.0,640.0,655.0,3868500.0,10.0,2515074500.0,646.0,655.0,248200.0,650.0,10900.0,0.0,17100.0
382,20230228,IPCC,655.0,0.0,665.0,645.0,650.0,2361600.0,-5.0,1537539000.0,305.0,655.0,998700.0,650.0,364900.0,0.0,27100.0
383,20230301,IPCC,650.0,0.0,660.0,650.0,655.0,1346400.0,5.0,881296500.0,238.0,660.0,1145600.0,655.0,323000.0,0.0,21200.0
383,20230302,IPCC,655.0,0.0,665.0,650.0,660.0,2644700.0,5.0,1739914000.0,517.0,665.0,861800.0,660.0,251000.0,204000.0,32200.0
384,20230303,IPCC,660.0,0.0,665.0,650.0,650.0,1671900.0,-10.0,1095449500.0,369.0,655.0,188700.0,650.0,150000.0,204000.0,10400.0
384,20230306,IPCC,650.0,0.0,665.0,650.0,660.0,3060000.0,10.0,2013657000.0,371.0,665.0,786000.0,660.0,51900.0,188000.0,71700.0
384,20230307,IPCC,660.0,0.0,660.0,625.0,635.0,6384600.0,-25.0,4088029500.0,632.0,635.0,98900.0,630.0,311900.0,53900.0,4400.0
385,20230308,IPCC,635.0,0.0,635.0,620.0,635.0,2392400.0,0.0,1500215500.0,313.0,635.0,186400.0,630.0,182400.0,0.0,141800.0
385,20230309,IPCC,635.0,0.0,645.0,635.0,635.0,848500.0,0.0,540479000.0,172.0,640.0,110800.0,635.0,12300.0,0.0,167800.0
385,20230310,IPCC,635.0,0.0,640.0,635.0,635.0,837600.0,0.0,532219000.0,100.0,640.0,210800.0,635.0,100800.0,7200.0,595600.0
385,20230313,IPCC,635.0,0.0,640.0,620.0,625.0,954500.0,-10.0,597862000.0,174.0,630.0,111700.0,625.0,303000.0,30600.0,2500.0
385,20230314,IPCC,625.0,0.0,630.0,590.0,595.0,6592700.0,-30.0,3989951000.0,739.0,595.0,315900.0,590.0,426600.0,18300.0,22000.0
385,20230315,IPCC,595.0,0.0,610.0,590.0,600.0,2302000.0,5.0,1375907500.0,327.0,600.0,120600.0,595.0,6000.0,2500.0,0.0
385,20230316,IPCC,600.0,0.0,595.0,575.0,585.0,2853600.0,-15.0,1665058500.0,470.0,585.0,286200.0,580.0,182000.0,0.0,309200.0
