No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
215,20221230,DAYA,212.0,0.0,236.0,212.0,212.0,75600.0,0.0,16847400.0,42.0,214.0,300.0,210.0,5000.0,0.0,0.0
215,20230102,DAYA,212.0,0.0,212.0,206.0,210.0,15100.0,-2.0,3180000.0,17.0,210.0,79700.0,208.0,500.0,0.0,0.0
215,20230103,DAYA,210.0,0.0,226.0,204.0,206.0,135600.0,-4.0,28851800.0,50.0,218.0,18100.0,206.0,23000.0,0.0,0.0
215,20230104,DAYA,206.0,0.0,220.0,206.0,220.0,7000.0,14.0,1537000.0,9.0,220.0,17600.0,210.0,300.0,0.0,0.0
215,20230105,DAYA,220.0,0.0,220.0,208.0,208.0,58100.0,-12.0,12303000.0,18.0,214.0,2300.0,208.0,2400.0,0.0,0.0
217,20230106,DAYA,208.0,0.0,214.0,202.0,202.0,10400.0,-6.0,2122600.0,18.0,212.0,700.0,202.0,3100.0,0.0,0.0
218,20230109,DAYA,202.0,0.0,212.0,210.0,210.0,3000.0,8.0,630400.0,5.0,212.0,800.0,204.0,100.0,0.0,0.0
218,20230110,DAYA,210.0,0.0,212.0,210.0,210.0,2700.0,0.0,569200.0,6.0,210.0,3400.0,208.0,1000.0,0.0,0.0
219,20230111,DAYA,210.0,0.0,212.0,202.0,212.0,4300.0,2.0,887200.0,10.0,212.0,10300.0,202.0,4400.0,0.0,0.0
219,20230112,DAYA,212.0,0.0,206.0,206.0,206.0,3300.0,-6.0,679800.0,4.0,206.0,6200.0,204.0,900.0,0.0,0.0
219,20230113,DAYA,206.0,0.0,220.0,204.0,220.0,8400.0,14.0,1737200.0,13.0,220.0,7000.0,204.0,4700.0,0.0,0.0
219,20230116,DAYA,220.0,0.0,218.0,206.0,208.0,1700.0,-12.0,358600.0,10.0,218.0,18400.0,208.0,11300.0,0.0,0.0
219,20230117,DAYA,208.0,0.0,208.0,208.0,208.0,2300.0,0.0,478400.0,4.0,214.0,100.0,208.0,100.0,0.0,0.0
219,20230118,DAYA,208.0,0.0,208.0,208.0,208.0,100.0,0.0,20800.0,1.0,208.0,47300.0,204.0,5200.0,0.0,0.0
219,20230119,DAYA,208.0,0.0,208.0,194.0,206.0,241700.0,-2.0,48347500.0,21.0,208.0,27000.0,206.0,800.0,0.0,0.0
219,20230120,DAYA,206.0,0.0,210.0,195.0,195.0,181200.0,-11.0,36061400.0,17.0,202.0,300.0,196.0,1800.0,0.0,0.0
219,20230124,DAYA,195.0,0.0,204.0,195.0,204.0,27200.0,9.0,5329300.0,18.0,204.0,22100.0,196.0,6700.0,0.0,0.0
219,20230125,DAYA,204.0,0.0,200.0,190.0,190.0,68700.0,-14.0,13086100.0,25.0,198.0,100.0,190.0,1000.0,0.0,0.0
219,20230126,DAYA,190.0,0.0,210.0,191.0,191.0,2200.0,1.0,428000.0,14.0,200.0,3500.0,192.0,100.0,0.0,0.0
219,20230127,DAYA,191.0,0.0,202.0,198.0,199.0,4300.0,8.0,853800.0,12.0,199.0,200.0,198.0,200.0,0.0,0.0
219,20230130,DAYA,199.0,0.0,204.0,193.0,202.0,1100.0,3.0,218700.0,10.0,206.0,400.0,200.0,100.0,0.0,0.0
219,20230131,DAYA,202.0,0.0,202.0,200.0,200.0,3600.0,-2.0,726600.0,9.0,200.0,1900.0,199.0,1000.0,0.0,0.0
219,20230201,DAYA,200.0,0.0,208.0,200.0,208.0,1500.0,8.0,304000.0,6.0,208.0,200.0,194.0,200.0,0.0,0.0
219,20230202,DAYA,208.0,0.0,204.0,200.0,200.0,6300.0,-8.0,1261000.0,10.0,208.0,1300.0,200.0,200.0,0.0,0.0
219,20230203,DAYA,200.0,0.0,200.0,195.0,200.0,13200.0,0.0,2636600.0,11.0,208.0,200.0,200.0,200.0,0.0,0.0
