No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
178,20221230,CASS,414.0,0.0,420.0,414.0,416.0,305200.0,2.0,127595600.0,36.0,416.0,163600.0,414.0,173700.0,0.0,0.0
178,20230102,CASS,416.0,0.0,422.0,410.0,416.0,174000.0,0.0,71925000.0,22.0,416.0,41300.0,414.0,96900.0,0.0,0.0
178,20230103,CASS,416.0,0.0,420.0,410.0,420.0,118100.0,4.0,48977000.0,39.0,420.0,51600.0,410.0,14000.0,0.0,0.0
178,20230104,CASS,420.0,0.0,420.0,410.0,410.0,30800.0,-10.0,12706200.0,17.0,418.0,12000.0,412.0,12100.0,0.0,0.0
178,20230105,CASS,410.0,0.0,418.0,400.0,400.0,376700.0,-10.0,151855200.0,78.0,410.0,4400.0,400.0,196200.0,0.0,0.0
179,20230106,CASS,400.0,0.0,412.0,400.0,412.0,57200.0,12.0,23467600.0,27.0,412.0,400.0,410.0,3200.0,0.0,0.0
179,20230109,CASS,412.0,0.0,414.0,410.0,414.0,17000.0,2.0,6998000.0,19.0,416.0,7300.0,414.0,100.0,0.0,3000.0
179,20230110,CASS,414.0,0.0,416.0,410.0,414.0,65100.0,0.0,26971200.0,35.0,414.0,9800.0,412.0,10100.0,0.0,42500.0
180,20230111,CASS,414.0,0.0,418.0,410.0,414.0,54900.0,0.0,22641200.0,27.0,414.0,5100.0,412.0,4100.0,0.0,0.0
180,20230112,CASS,414.0,0.0,416.0,414.0,416.0,112500.0,2.0,46761000.0,26.0,416.0,4500.0,414.0,34600.0,0.0,0.0
180,20230113,CASS,416.0,0.0,416.0,414.0,416.0,5000.0,0.0,2079800.0,9.0,416.0,10700.0,414.0,2000.0,0.0,0.0
180,20230116,CASS,416.0,0.0,418.0,414.0,418.0,258600.0,2.0,107658800.0,71.0,418.0,2700.0,416.0,300.0,0.0,0.0
180,20230117,CASS,418.0,0.0,424.0,418.0,420.0,137800.0,2.0,58031000.0,63.0,422.0,2500.0,420.0,1000.0,0.0,0.0
180,20230118,CASS,420.0,0.0,424.0,410.0,416.0,284100.0,-4.0,118501200.0,81.0,416.0,4900.0,414.0,300.0,0.0,0.0
180,20230119,CASS,416.0,0.0,420.0,416.0,418.0,49800.0,2.0,20821200.0,20.0,420.0,53700.0,418.0,3800.0,0.0,0.0
180,20230120,CASS,418.0,0.0,420.0,416.0,418.0,44100.0,0.0,18434400.0,23.0,418.0,29900.0,416.0,8100.0,0.0,0.0
180,20230124,CASS,418.0,0.0,420.0,414.0,420.0,30900.0,2.0,12883000.0,16.0,420.0,94300.0,416.0,2400.0,0.0,0.0
180,20230125,CASS,420.0,0.0,422.0,418.0,418.0,85100.0,-2.0,35715000.0,36.0,418.0,1100.0,416.0,1200.0,0.0,0.0
180,20230126,CASS,418.0,0.0,422.0,410.0,418.0,107900.0,0.0,44724800.0,57.0,418.0,1500.0,412.0,5300.0,0.0,0.0
180,20230127,CASS,418.0,0.0,422.0,418.0,420.0,80100.0,2.0,33684800.0,42.0,422.0,1600.0,420.0,35500.0,0.0,0.0
180,20230130,CASS,420.0,0.0,424.0,416.0,424.0,46900.0,4.0,19690000.0,26.0,426.0,700.0,424.0,800.0,0.0,0.0
180,20230131,CASS,424.0,0.0,440.0,420.0,422.0,213300.0,-2.0,90611200.0,73.0,424.0,1300.0,420.0,4000.0,0.0,0.0
180,20230201,CASS,422.0,0.0,436.0,426.0,426.0,132500.0,4.0,57542000.0,54.0,428.0,68400.0,426.0,26700.0,0.0,0.0
180,20230202,CASS,426.0,0.0,440.0,428.0,428.0,12000.0,2.0,5173200.0,22.0,428.0,1400.0,426.0,3100.0,0.0,0.0
180,20230203,CASS,428.0,0.0,430.0,424.0,424.0,54600.0,-4.0,23388400.0,32.0,426.0,1200.0,424.0,4400.0,0.0,0.0
180,20230206,CASS,424.0,0.0,436.0,424.0,424.0,188600.0,0.0,80849000.0,66.0,424.0,165700.0,422.0,38000.0,0.0,0.0
180,20230207,CASS,424.0,0.0,430.0,416.0,420.0,300600.0,-4.0,126298800.0,100.0,420.0,200.0,416.0,102100.0,0.0,0.0
180,20230208,CASS,420.0,0.0,424.0,418.0,420.0,57600.0,0.0,24203400.0,26.0,424.0,50100.0,422.0,200.0,0.0,100.0
180,20230209,CASS,420.0,0.0,426.0,418.0,426.0,99200.0,6.0,42089000.0,35.0,424.0,500.0,420.0,10200.0,0.0,0.0
180,20230210,CASS,426.0,0.0,420.0,412.0,414.0,309000.0,-12.0,128750200.0,42.0,420.0,200.0,414.0,163900.0,0.0,0.0
180,20230213,CASS,414.0,0.0,422.0,416.0,420.0,50600.0,6.0,21215000.0,27.0,420.0,200.0,418.0,2500.0,0.0,0.0
180,20230214,CASS,420.0,0.0,422.0,418.0,418.0,29600.0,-2.0,12431600.0,16.0,420.0,1500.0,418.0,12300.0,0.0,0.0
180,20230215,CASS,418.0,0.0,424.0,412.0,412.0,263900.0,-6.0,109248600.0,63.0,418.0,800.0,412.0,8400.0,0.0,0.0
180,20230216,CASS,412.0,0.0,420.0,414.0,418.0,156000.0,6.0,65102000.0,39.0,420.0,41300.0,418.0,400.0,0.0,0.0
180,20230217,CASS,418.0,0.0,418.0,410.0,410.0,323400.0,-8.0,133156600.0,85.0,414.0,39900.0,410.0,121900.0,0.0,0.0
180,20230220,CASS,410.0,0.0,418.0,410.0,418.0,213600.0,8.0,88762200.0,57.0,418.0,48600.0,416.0,143300.0,0.0,9900.0
180,20230221,CASS,418.0,0.0,420.0,416.0,418.0,289300.0,0.0,120578600.0,73.0,420.0,41900.0,418.0,5200.0,0.0,0.0
180,20230222,CASS,418.0,0.0,422.0,418.0,418.0,112700.0,0.0,47362800.0,51.0,422.0,133000.0,418.0,140900.0,0.0,0.0
180,20230223,CASS,418.0,0.0,428.0,418.0,424.0,573300.0,6.0,244318400.0,83.0,426.0,1300.0,424.0,18900.0,0.0,0.0
180,20230224,CASS,424.0,0.0,432.0,424.0,428.0,200500.0,4.0,85875800.0,55.0,428.0,3900.0,426.0,6000.0,0.0,0.0
180,20230227,CASS,428.0,0.0,434.0,428.0,430.0,160000.0,2.0,68965000.0,79.0,430.0,7200.0,428.0,279100.0,0.0,0.0
180,20230228,CASS,430.0,0.0,442.0,430.0,434.0,245300.0,4.0,106682400.0,76.0,434.0,6900.0,432.0,600.0,0.0,0.0
180,20230301,CASS,434.0,0.0,440.0,430.0,430.0,81800.0,-4.0,35275200.0,35.0,430.0,1600.0,428.0,1900.0,0.0,0.0
180,20230302,CASS,430.0,0.0,444.0,426.0,430.0,364700.0,0.0,156862200.0,45.0,430.0,13800.0,426.0,26500.0,0.0,284000.0
181,20230303,CASS,430.0,0.0,434.0,426.0,426.0,73100.0,-4.0,31340200.0,53.0,428.0,3500.0,424.0,2900.0,0.0,0.0
181,20230306,CASS,426.0,0.0,436.0,426.0,434.0,81700.0,8.0,35556400.0,17.0,432.0,1700.0,430.0,200.0,0.0,0.0
181,20230307,CASS,434.0,0.0,434.0,424.0,426.0,109800.0,-8.0,46867600.0,69.0,426.0,75000.0,424.0,10400.0,0.0,0.0
181,20230308,CASS,426.0,0.0,430.0,416.0,422.0,82600.0,-4.0,34797600.0,40.0,424.0,400.0,422.0,1100.0,0.0,0.0
181,20230309,CASS,422.0,0.0,430.0,420.0,430.0,211500.0,8.0,90561600.0,28.0,430.0,2300.0,424.0,5200.0,0.0,28800.0
181,20230310,CASS,430.0,0.0,430.0,420.0,422.0,11800.0,-8.0,4985800.0,17.0,422.0,800.0,420.0,39100.0,0.0,0.0
181,20230313,CASS,422.0,0.0,422.0,412.0,418.0,169600.0,-4.0,70494600.0,45.0,422.0,7500.0,418.0,26800.0,0.0,0.0
181,20230314,CASS,418.0,0.0,428.0,416.0,416.0,27000.0,-2.0,11291800.0,26.0,420.0,18300.0,416.0,6400.0,0.0,0.0
181,20230315,CASS,416.0,0.0,418.0,414.0,414.0,67000.0,-2.0,27874800.0,31.0,418.0,3600.0,414.0,4400.0,0.0,0.0
181,20230316,CASS,414.0,0.0,416.0,400.0,402.0,401300.0,-12.0,163947600.0,89.0,406.0,5000.0,404.0,48700.0,0.0,23500.0
181,20230317,CASS,402.0,0.0,416.0,402.0,416.0,92200.0,14.0,37586800.0,19.0,416.0,12500.0,414.0,4100.0,0.0,0.0
181,20230320,CASS,416.0,0.0,420.0,410.0,412.0,22800.0,-4.0,9471400.0,19.0,416.0,5900.0,412.0,5000.0,0.0,0.0
181,20230321,CASS,412.0,0.0,420.0,412.0,420.0,57800.0,8.0,24059200.0,11.0,418.0,33900.0,412.0,24200.0,0.0,600.0
181,20230324,CASS,420.0,0.0,420.0,410.0,420.0,70200.0,0.0,29357600.0,19.0,420.0,160600.0,414.0,31500.0,0.0,2700.0
181,20230327,CASS,420.0,0.0,422.0,404.0,412.0,339000.0,-8.0,141090800.0,83.0,412.0,839700.0,410.0,9300.0,0.0,0.0
181,20230328,CASS,412.0,0.0,440.0,416.0,418.0,757700.0,6.0,322115000.0,94.0,418.0,19700.0,416.0,100.0,0.0,100.0
181,20230329,CASS,418.0,0.0,426.0,418.0,424.0,1615000.0,6.0,687060400.0,45.0,424.0,19800.0,422.0,2400.0,0.0,1400000.0
181,20230330,CASS,424.0,0.0,426.0,420.0,422.0,114400.0,-2.0,48303800.0,70.0,424.0,44200.0,422.0,3400.0,0.0,9300.0
181,20230331,CASS,422.0,0.0,424.0,410.0,416.0,527600.0,-6.0,219129200.0,121.0,416.0,474800.0,412.0,17900.0,0.0,200100.0
181,20230403,CASS,416.0,0.0,424.0,416.0,418.0,645800.0,2.0,270761800.0,79.0,418.0,387000.0,416.0,12400.0,449300.0,124600.0
181,20230404,CASS,418.0,0.0,418.0,412.0,412.0,128400.0,-6.0,53221400.0,53.0,418.0,438400.0,412.0,56800.0,0.0,41000.0
181,20230405,CASS,412.0,0.0,426.0,406.0,410.0,298700.0,-2.0,123333600.0,96.0,410.0,262200.0,408.0,13400.0,165700.0,48900.0
181,20230406,CASS,410.0,0.0,414.0,408.0,410.0,181200.0,0.0,74395600.0,49.0,410.0,334700.0,406.0,12200.0,0.0,36100.0
181,20230410,CASS,410.0,0.0,422.0,408.0,408.0,804100.0,-2.0,329745200.0,85.0,410.0,133100.0,408.0,80800.0,342800.0,104600.0
181,20230411,CASS,408.0,0.0,414.0,406.0,408.0,502400.0,0.0,205120400.0,68.0,410.0,266100.0,408.0,177200.0,453100.0,85000.0
181,20230412,CASS,408.0,0.0,410.0,404.0,406.0,1128000.0,-2.0,458196800.0,99.0,408.0,23700.0,406.0,1000.0,911200.0,179200.0
181,20230413,CASS,406.0,0.0,408.0,400.0,402.0,1107300.0,-4.0,445570200.0,110.0,402.0,68100.0,400.0,321500.0,831800.0,224500.0
181,20230414,CASS,402.0,0.0,408.0,400.0,404.0,1764500.0,2.0,710319200.0,119.0,404.0,2900.0,402.0,97500.0,1678400.0,395300.0
181,20230417,CASS,404.0,0.0,408.0,398.0,400.0,776500.0,-4.0,311543800.0,110.0,406.0,400100.0,402.0,40800.0,550900.0,94400.0
182,20230418,CASS,400.0,0.0,408.0,400.0,402.0,1771700.0,2.0,714691200.0,86.0,402.0,189600.0,400.0,51700.0,1413100.0,350600.0
182,20230426,CASS,402.0,0.0,408.0,402.0,404.0,272800.0,2.0,110006000.0,59.0,404.0,31700.0,402.0,16900.0,162900.0,63700.0
182,20230427,CASS,404.0,0.0,412.0,404.0,412.0,191600.0,8.0,78338400.0,49.0,412.0,6400.0,410.0,10100.0,26700.0,59100.0
182,20230428,CASS,412.0,0.0,414.0,410.0,412.0,58900.0,0.0,24276000.0,46.0,414.0,8700.0,412.0,4600.0,0.0,0.0
182,20230502,CASS,412.0,0.0,422.0,406.0,422.0,1349200.0,10.0,562162400.0,184.0,424.0,19200.0,422.0,89300.0,104500.0,73800.0
182,20230503,CASS,422.0,0.0,430.0,410.0,428.0,864100.0,6.0,366214600.0,201.0,428.0,1800.0,426.0,28100.0,66500.0,39000.0
