No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
36,20221230,AMRT,2740.0,2740.0,2750.0,2650.0,2650.0,17922700.0,-90.0,47842779000.0,4460.0,2660.0,2100.0,2650.0,30824000.0,15704800.0,4885200.0
36,20230102,AMRT,2650.0,2660.0,2750.0,2650.0,2740.0,4662800.0,90.0,12600373000.0,2288.0,2740.0,133800.0,2730.0,137000.0,1402100.0,1160000.0
36,20230103,AMRT,2740.0,2740.0,2860.0,2710.0,2770.0,16960300.0,30.0,47628252000.0,4037.0,2780.0,13900.0,2770.0,14200.0,7923400.0,6894800.0
36,20230104,AMRT,2770.0,2780.0,2840.0,2740.0,2740.0,11838000.0,-30.0,32996006000.0,4104.0,2750.0,21200.0,2740.0,42800.0,8472200.0,3945400.0
36,20230105,AMRT,2740.0,2750.0,2820.0,2670.0,2810.0,30342800.0,70.0,83678448000.0,6965.0,2810.0,476800.0,2800.0,400.0,18521000.0,19418000.0
36,20230106,AMRT,2810.0,2810.0,2890.0,2770.0,2800.0,19669200.0,-10.0,55474982000.0,5997.0,2810.0,30500.0,2800.0,331400.0,15292400.0,11453600.0
36,20230109,AMRT,2800.0,2810.0,2830.0,2700.0,2740.0,13687400.0,-60.0,37715180000.0,5572.0,2740.0,69100.0,2730.0,22700.0,10242600.0,8185200.0
36,20230110,AMRT,2740.0,2740.0,2760.0,2670.0,2720.0,14895800.0,-20.0,40459908000.0,5607.0,2720.0,107100.0,2710.0,1900.0,7991900.0,11225800.0
36,20230111,AMRT,2720.0,2720.0,2730.0,2610.0,2670.0,18055600.0,-50.0,48042561000.0,4147.0,2670.0,1054200.0,2660.0,18700.0,11100300.0,8794500.0
36,20230112,AMRT,2670.0,2660.0,2740.0,2660.0,2710.0,11406000.0,40.0,30731556000.0,3474.0,2710.0,384600.0,2700.0,4300.0,6993700.0,6946400.0
36,20230113,AMRT,2710.0,2720.0,2770.0,2700.0,2760.0,10264600.0,50.0,28100610000.0,3358.0,2760.0,1382000.0,2750.0,600.0,7463900.0,7867100.0
36,20230116,AMRT,2760.0,2760.0,2790.0,2660.0,2680.0,10041600.0,-80.0,26942921000.0,4415.0,2680.0,102200.0,2670.0,23300.0,6167300.0,3685200.0
36,20230117,AMRT,2680.0,2690.0,2750.0,2660.0,2720.0,13049400.0,40.0,35468186000.0,3986.0,2720.0,21700.0,2710.0,2100.0,5932400.0,11580100.0
36,20230118,AMRT,2720.0,2730.0,2760.0,2690.0,2730.0,12214500.0,10.0,33279828000.0,3913.0,2730.0,74500.0,2720.0,700.0,8992800.0,10166200.0
36,20230119,AMRT,2730.0,2730.0,2760.0,2710.0,2750.0,12071500.0,20.0,33141588000.0,3763.0,2750.0,488800.0,2740.0,5000.0,8608500.0,11126100.0
36,20230120,AMRT,2750.0,2760.0,2760.0,2670.0,2760.0,23287500.0,10.0,63460398000.0,6926.0,2760.0,892800.0,2740.0,200.0,17749000.0,14556900.0
36,20230124,AMRT,2760.0,2740.0,2740.0,2660.0,2670.0,9068900.0,-90.0,24371475000.0,3156.0,2680.0,72800.0,2670.0,1039200.0,3715800.0,1743100.0
36,20230125,AMRT,2670.0,2670.0,2690.0,2630.0,2660.0,15183000.0,-10.0,40374792000.0,3363.0,2660.0,2416200.0,2650.0,1320700.0,11905800.0,2750400.0
36,20230126,AMRT,2660.0,2660.0,2750.0,2640.0,2750.0,25021100.0,90.0,67609762000.0,6015.0,2750.0,1020800.0,2740.0,8000.0,14907500.0,19172400.0
36,20230127,AMRT,2750.0,2750.0,2810.0,2710.0,2790.0,23528300.0,40.0,65415999000.0,5288.0,2790.0,182900.0,2780.0,50900.0,15225300.0,19828300.0
36,20230130,AMRT,2790.0,2790.0,2850.0,2730.0,2850.0,25416600.0,60.0,71285556000.0,4447.0,2850.0,1625500.0,2830.0,1000.0,18465700.0,19583400.0
36,20230131,AMRT,2850.0,2840.0,2860.0,2750.0,2830.0,83975900.0,-20.0,237150077000.0,8056.0,2830.0,3050000.0,2820.0,433800.0,77551300.0,19252900.0
36,20230201,AMRT,2830.0,2840.0,3150.0,2790.0,2970.0,94462000.0,140.0,281760855000.0,12972.0,2970.0,9243000.0,2960.0,1000.0,64658900.0,37467000.0
36,20230202,AMRT,2970.0,2970.0,3020.0,2920.0,2950.0,37207100.0,-20.0,110381876000.0,5363.0,2950.0,1817500.0,2940.0,102200.0,26721000.0,27190700.0
36,20230203,AMRT,2950.0,2990.0,2990.0,2920.0,2990.0,15657200.0,40.0,46657918000.0,4260.0,2990.0,67700.0,2980.0,5300.0,11975300.0,9555200.0
36,20230206,AMRT,2990.0,2980.0,3000.0,2880.0,2920.0,19353500.0,-70.0,56576896000.0,5834.0,2920.0,322400.0,2910.0,2000.0,14388800.0,10460600.0
36,20230207,AMRT,2920.0,2920.0,2950.0,2890.0,2940.0,15243200.0,20.0,44622250000.0,4051.0,2940.0,69700.0,2930.0,5100.0,12583400.0,8964200.0
36,20230208,AMRT,2940.0,2950.0,3000.0,2940.0,2950.0,19019500.0,10.0,56455036000.0,3361.0,2950.0,116800.0,2940.0,127000.0,16274600.0,11442900.0
36,20230209,AMRT,2950.0,2980.0,2980.0,2940.0,2950.0,8256000.0,0.0,24424529000.0,2336.0,2950.0,31800.0,2940.0,18600.0,5429800.0,5107100.0
36,20230210,AMRT,2950.0,2950.0,2960.0,2880.0,2950.0,12126400.0,0.0,35732125000.0,2916.0,2950.0,42800.0,2940.0,11800.0,10049500.0,9696400.0
36,20230213,AMRT,2950.0,2950.0,3030.0,2940.0,2970.0,15355900.0,20.0,45994553000.0,4302.0,2980.0,200600.0,2970.0,154100.0,12325600.0,7498400.0
36,20230214,AMRT,2970.0,2980.0,3010.0,2960.0,3010.0,8205400.0,40.0,24564300000.0,4823.0,3010.0,1512200.0,2990.0,5100.0,4919400.0,7182400.0
36,20230215,AMRT,3010.0,3010.0,3070.0,2970.0,3070.0,12079100.0,60.0,36605092000.0,3613.0,3070.0,1179900.0,3060.0,2100.0,8300100.0,8388300.0
36,20230216,AMRT,3070.0,3070.0,3100.0,2980.0,2980.0,13439200.0,-90.0,40421982000.0,4656.0,2990.0,1700.0,2980.0,387600.0,11367600.0,5806300.0
36,20230217,AMRT,2980.0,2980.0,3020.0,2910.0,2980.0,7463300.0,0.0,22205463000.0,3679.0,2990.0,337100.0,2980.0,300.0,3836900.0,5474900.0
36,20230220,AMRT,2980.0,2980.0,3040.0,2980.0,3040.0,9443100.0,60.0,28458342000.0,2601.0,3040.0,302500.0,3020.0,97600.0,7290700.0,7073200.0
36,20230221,AMRT,3040.0,3040.0,3060.0,3010.0,3060.0,4775100.0,20.0,14509981000.0,2523.0,3060.0,617000.0,3050.0,300.0,3406400.0,3648800.0
36,20230222,AMRT,3060.0,3050.0,3060.0,3020.0,3030.0,10060400.0,-30.0,30541381000.0,3279.0,3040.0,264200.0,3030.0,301300.0,5474300.0,7853200.0
36,20230223,AMRT,3030.0,3030.0,3030.0,2950.0,2980.0,8414000.0,-50.0,25091702000.0,2691.0,2990.0,36300.0,2980.0,247200.0,5999300.0,4848300.0
36,20230224,AMRT,2980.0,3000.0,3010.0,2910.0,2910.0,9491500.0,-70.0,27970827000.0,4362.0,2920.0,3600.0,2910.0,540800.0,6818700.0,5726100.0
36,20230227,AMRT,2910.0,2920.0,2950.0,2840.0,2950.0,12999100.0,40.0,37726415000.0,5157.0,2950.0,1303000.0,2940.0,100.0,6494200.0,10901100.0
36,20230228,AMRT,2950.0,2950.0,2960.0,2860.0,2900.0,32644400.0,-50.0,94354500000.0,4756.0,2900.0,1630700.0,2890.0,46300.0,19359500.0,26380300.0
36,20230301,AMRT,2900.0,2900.0,2930.0,2860.0,2890.0,9024800.0,-10.0,26130178000.0,3724.0,2900.0,72700.0,2890.0,907000.0,6751200.0,5453400.0
36,20230302,AMRT,2890.0,2900.0,2970.0,2900.0,2960.0,10790300.0,70.0,31766889000.0,3411.0,2960.0,153600.0,2950.0,4600.0,6207200.0,5601200.0
36,20230303,AMRT,2960.0,2960.0,2980.0,2770.0,2770.0,29535600.0,-190.0,83155090000.0,9975.0,2800.0,15200.0,2770.0,3288300.0,13919800.0,12930900.0
36,20230306,AMRT,2770.0,2800.0,2860.0,2790.0,2820.0,22456700.0,50.0,63490759000.0,4232.0,2830.0,11800.0,2820.0,7400.0,9403800.0,16025800.0
36,20230307,AMRT,2820.0,2820.0,2840.0,2810.0,2810.0,6973500.0,-10.0,19674453000.0,2750.0,2820.0,3200.0,2810.0,69300.0,5045900.0,4410400.0
36,20230308,AMRT,2810.0,2810.0,2870.0,2790.0,2870.0,6042500.0,60.0,17166066000.0,2797.0,2880.0,186600.0,2870.0,2500.0,3011600.0,5226400.0
36,20230309,AMRT,2870.0,2880.0,2890.0,2830.0,2830.0,6378700.0,-40.0,18161923000.0,3629.0,2840.0,78600.0,2830.0,372300.0,4355900.0,4279200.0
36,20230310,AMRT,2830.0,2840.0,2880.0,2790.0,2810.0,16618100.0,-20.0,46937071000.0,5704.0,2820.0,18500.0,2810.0,501000.0,7943100.0,13265100.0
36,20230313,AMRT,2810.0,2820.0,2870.0,2800.0,2870.0,6897500.0,60.0,19729854000.0,3229.0,2870.0,7100.0,2860.0,30500.0,4631300.0,5347000.0
36,20230314,AMRT,2870.0,2870.0,2890.0,2840.0,2840.0,12078100.0,-30.0,34519943000.0,4137.0,2840.0,27300.0,2830.0,86300.0,7068900.0,10530200.0
36,20230315,AMRT,2840.0,2870.0,2900.0,2840.0,2850.0,11096000.0,10.0,31848135000.0,3396.0,2860.0,200.0,2850.0,18400.0,5169700.0,9675300.0
36,20230316,AMRT,2850.0,2870.0,2900.0,2790.0,2800.0,9069400.0,-50.0,25748393000.0,3378.0,2810.0,4500.0,2800.0,311700.0,4850400.0,5568600.0
36,20230317,AMRT,2800.0,2810.0,2920.0,2810.0,2860.0,22491100.0,60.0,64308806000.0,3891.0,2870.0,1500.0,2860.0,213300.0,17080900.0,19451300.0
