No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
195,20221230,CMRY,4300.0,0.0,4300.0,4220.0,4250.0,137200.0,-50.0,582728000.0,388.0,4270.0,5500.0,4250.0,12400.0,86800.0,2100.0
195,20230102,CMRY,4250.0,0.0,4360.0,4220.0,4360.0,244600.0,110.0,1059339000.0,258.0,4360.0,5600.0,4320.0,2800.0,76600.0,0.0
195,20230103,CMRY,4360.0,0.0,4370.0,4270.0,4300.0,243200.0,-60.0,1044745000.0,599.0,4300.0,28800.0,4280.0,61400.0,72700.0,73200.0
195,20230104,CMRY,4300.0,0.0,4400.0,4270.0,4400.0,701800.0,100.0,3050947000.0,876.0,4400.0,27000.0,4370.0,100.0,417800.0,252400.0
195,20230105,CMRY,4400.0,0.0,4410.0,4350.0,4350.0,1081900.0,-50.0,4708988000.0,1044.0,4370.0,200.0,4340.0,15500.0,836600.0,798300.0
197,20230106,CMRY,4350.0,0.0,4370.0,4270.0,4270.0,620100.0,-80.0,2693595000.0,1041.0,4300.0,500.0,4270.0,5900.0,368400.0,405700.0
198,20230109,CMRY,4270.0,0.0,4280.0,3980.0,4140.0,2193100.0,-130.0,9111691000.0,1781.0,4180.0,2000.0,4130.0,1400.0,1931700.0,525500.0
198,20230110,CMRY,4140.0,0.0,4270.0,4010.0,4150.0,1751000.0,10.0,7187315000.0,1984.0,4180.0,2100.0,4150.0,3100.0,1525300.0,391800.0
199,20230111,CMRY,4150.0,0.0,4400.0,4150.0,4150.0,5328600.0,0.0,22879292000.0,3310.0,4230.0,2000.0,4150.0,282000.0,4340400.0,3423100.0
199,20230112,CMRY,4150.0,0.0,4270.0,4170.0,4260.0,1655400.0,110.0,7005328000.0,1267.0,4260.0,90800.0,4190.0,4100.0,1491400.0,526600.0
199,20230113,CMRY,4260.0,0.0,4270.0,4140.0,4140.0,1293200.0,-120.0,5407970000.0,1771.0,4190.0,11600.0,4140.0,1200.0,1160700.0,683900.0
199,20230116,CMRY,4140.0,0.0,4220.0,4100.0,4200.0,4986800.0,60.0,20924133000.0,721.0,4220.0,3900.0,4200.0,1397100.0,4656900.0,4741900.0
199,20230117,CMRY,4200.0,0.0,4350.0,4200.0,4200.0,1358400.0,0.0,5780631000.0,1251.0,4260.0,200.0,4200.0,1336300.0,395500.0,851700.0
199,20230118,CMRY,4200.0,0.0,4400.0,4260.0,4400.0,1163800.0,200.0,5061281000.0,1108.0,4400.0,91300.0,4380.0,100.0,156700.0,1080900.0
199,20230119,CMRY,4400.0,0.0,4600.0,4350.0,4600.0,3237700.0,200.0,14702973000.0,1825.0,4600.0,69700.0,4590.0,2100.0,394700.0,2802500.0
199,20230120,CMRY,4600.0,0.0,4720.0,4450.0,4650.0,6706400.0,50.0,31041998000.0,2173.0,4650.0,493100.0,4640.0,31000.0,2523700.0,6246500.0
199,20230124,CMRY,4650.0,0.0,4690.0,4520.0,4690.0,925100.0,40.0,4292564000.0,909.0,4690.0,11800.0,4650.0,200.0,122000.0,776400.0
199,20230125,CMRY,4690.0,0.0,4740.0,4620.0,4690.0,780700.0,0.0,3665857000.0,1172.0,4690.0,85000.0,4680.0,200.0,121800.0,721700.0
199,20230126,CMRY,4690.0,0.0,4740.0,4650.0,4690.0,1552100.0,0.0,7259354000.0,1586.0,4690.0,134100.0,4650.0,1400.0,858100.0,1529600.0
199,20230127,CMRY,4690.0,0.0,4690.0,4540.0,4590.0,1114100.0,-100.0,5103804000.0,1552.0,4610.0,100.0,4590.0,1500.0,523200.0,1004700.0
199,20230130,CMRY,4590.0,0.0,4590.0,4450.0,4520.0,331600.0,-70.0,1495226000.0,620.0,4550.0,1300.0,4520.0,300.0,177500.0,263800.0
199,20230131,CMRY,4520.0,0.0,4540.0,4480.0,4530.0,1173800.0,10.0,5309885000.0,1103.0,4540.0,3700.0,4530.0,1400.0,1108900.0,1073400.0
199,20230201,CMRY,4530.0,0.0,4700.0,4500.0,4600.0,2095000.0,70.0,9639965000.0,2820.0,4650.0,300.0,4600.0,1000.0,1357900.0,1692500.0
199,20230202,CMRY,4600.0,0.0,4770.0,4600.0,4770.0,1566600.0,170.0,7421721000.0,1120.0,4780.0,69900.0,4770.0,11800.0,199300.0,773700.0
199,20230203,CMRY,4770.0,0.0,5075.0,4770.0,4990.0,6367100.0,220.0,31739024500.0,2094.0,4990.0,175200.0,4910.0,100.0,3402700.0,4683000.0
