No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
273,20230804,EPAC,11.0,0.0,11.0,11.0,11.0,185800.0,0.0,2043800.0,27.0,11.0,294100.0,10.0,4107600.0,0.0,0.0
273,20230807,EPAC,11.0,0.0,10.0,10.0,10.0,2471100.0,-1.0,24711000.0,53.0,11.0,794700.0,10.0,4923300.0,0.0,0.0
274,20230808,EPAC,10.0,0.0,10.0,10.0,10.0,4068700.0,0.0,40687000.0,89.0,10.0,200.0,9.0,2003700.0,0.0,0.0
274,20230809,EPAC,10.0,0.0,10.0,10.0,10.0,1956700.0,0.0,19567000.0,55.0,11.0,622900.0,10.0,500000.0,0.0,0.0
274,20230810,EPAC,10.0,0.0,11.0,10.0,11.0,847200.0,1.0,8885300.0,24.0,11.0,832300.0,10.0,3750700.0,0.0,0.0
274,20230811,EPAC,11.0,0.0,11.0,11.0,11.0,2185100.0,0.0,24036100.0,44.0,11.0,23500.0,10.0,4824900.0,0.0,0.0
274,20230814,EPAC,11.0,0.0,11.0,11.0,11.0,1208300.0,0.0,13291300.0,28.0,12.0,644900.0,11.0,1861100.0,0.0,0.0
274,20230815,EPAC,11.0,0.0,11.0,11.0,11.0,312900.0,0.0,3441900.0,19.0,12.0,348600.0,11.0,2128200.0,0.0,0.0
274,20230816,EPAC,11.0,0.0,12.0,12.0,12.0,596200.0,1.0,7154400.0,31.0,12.0,699600.0,11.0,2381400.0,0.0,0.0
274,20230818,EPAC,12.0,0.0,12.0,12.0,12.0,208700.0,0.0,2504400.0,21.0,12.0,177200.0,11.0,3595900.0,0.0,0.0
274,20230821,EPAC,12.0,0.0,12.0,11.0,12.0,311100.0,0.0,3518400.0,25.0,12.0,267900.0,11.0,2426300.0,0.0,0.0
274,20230822,EPAC,12.0,0.0,12.0,12.0,12.0,61600.0,0.0,739200.0,17.0,12.0,586200.0,11.0,2732100.0,0.0,0.0
274,20230823,EPAC,12.0,0.0,12.0,12.0,12.0,89300.0,0.0,1071600.0,23.0,12.0,425400.0,11.0,3242900.0,0.0,0.0
274,20230824,EPAC,12.0,0.0,12.0,12.0,12.0,97000.0,0.0,1164000.0,18.0,12.0,519600.0,11.0,2528900.0,0.0,0.0
274,20230825,EPAC,12.0,0.0,12.0,12.0,12.0,616700.0,0.0,7400400.0,46.0,13.0,330300.0,12.0,230000.0,0.0,0.0
274,20230828,EPAC,12.0,0.0,12.0,12.0,12.0,96800.0,0.0,1161600.0,22.0,12.0,696200.0,11.0,1141300.0,0.0,0.0
274,20230829,EPAC,12.0,0.0,12.0,12.0,12.0,1806200.0,0.0,21674400.0,55.0,13.0,790900.0,12.0,2273600.0,0.0,0.0
274,20230830,EPAC,12.0,0.0,13.0,12.0,13.0,3970200.0,1.0,51224000.0,52.0,13.0,204500.0,12.0,691300.0,0.0,0.0
274,20230831,EPAC,13.0,0.0,13.0,13.0,13.0,447600.0,0.0,5818800.0,40.0,13.0,66300.0,12.0,1519400.0,0.0,0.0
274,20230901,EPAC,13.0,0.0,13.0,12.0,12.0,960800.0,-1.0,11740200.0,54.0,13.0,219900.0,0.0,0.0,0.0,0.0
274,20230904,EPAC,12.0,0.0,11.0,11.0,11.0,824500.0,-1.0,9069500.0,39.0,12.0,1850600.0,11.0,195000.0,0.0,0.0
274,20230905,EPAC,11.0,0.0,11.0,11.0,11.0,915200.0,0.0,10067200.0,34.0,12.0,113500.0,11.0,96000.0,0.0,0.0
274,20230906,EPAC,11.0,0.0,11.0,11.0,11.0,1381600.0,0.0,15197600.0,44.0,12.0,771600.0,11.0,95400.0,0.0,0.0
275,20230907,EPAC,11.0,0.0,11.0,11.0,11.0,54000.0,0.0,594000.0,17.0,12.0,579700.0,11.0,230700.0,0.0,0.0
275,20230908,EPAC,11.0,0.0,12.0,12.0,12.0,73700.0,1.0,884400.0,15.0,12.0,1269200.0,11.0,706300.0,0.0,0.0
276,20230911,EPAC,12.0,0.0,12.0,12.0,12.0,45700.0,0.0,548400.0,13.0,12.0,731600.0,11.0,680000.0,0.0,0.0
276,20230912,EPAC,12.0,0.0,11.0,11.0,11.0,661700.0,-1.0,7278700.0,34.0,12.0,624600.0,11.0,297800.0,0.0,0.0
276,20230913,EPAC,11.0,0.0,11.0,11.0,11.0,624100.0,0.0,6865100.0,37.0,12.0,3715000.0,10.0,2621200.0,0.0,0.0
276,20230914,EPAC,11.0,0.0,12.0,11.0,12.0,34700.0,1.0,392200.0,12.0,12.0,2966600.0,11.0,397800.0,0.0,0.0
276,20230915,EPAC,12.0,0.0,12.0,11.0,11.0,207600.0,-1.0,2291100.0,31.0,12.0,3485700.0,11.0,41100.0,0.0,0.0
276,20230918,EPAC,11.0,0.0,12.0,11.0,11.0,203700.0,0.0,2260800.0,42.0,12.0,4322900.0,11.0,115000.0,0.0,0.0
276,20230919,EPAC,11.0,0.0,12.0,12.0,12.0,47500.0,1.0,570000.0,26.0,12.0,5020800.0,11.0,63100.0,0.0,0.0
276,20230920,EPAC,12.0,0.0,11.0,11.0,11.0,788000.0,-1.0,8668000.0,38.0,12.0,3667900.0,11.0,45100.0,0.0,0.0
276,20230921,EPAC,11.0,0.0,12.0,11.0,12.0,95000.0,1.0,1063300.0,15.0,12.0,4039900.0,11.0,28400.0,0.0,0.0
276,20230922,EPAC,12.0,0.0,12.0,12.0,12.0,29600.0,0.0,355200.0,10.0,12.0,5482900.0,11.0,481500.0,0.0,0.0
276,20230925,EPAC,12.0,0.0,11.0,11.0,11.0,309700.0,-1.0,3406700.0,35.0,12.0,3116500.0,11.0,55800.0,0.0,0.0
276,20230926,EPAC,11.0,0.0,12.0,11.0,11.0,97300.0,0.0,1079300.0,21.0,11.0,1211700.0,10.0,2531500.0,0.0,0.0
276,20230927,EPAC,11.0,0.0,11.0,11.0,11.0,1151600.0,0.0,12667600.0,17.0,11.0,235800.0,10.0,2557400.0,0.0,0.0
276,20230929,EPAC,11.0,0.0,11.0,11.0,11.0,588400.0,0.0,6472400.0,22.0,11.0,699300.0,10.0,1348500.0,0.0,0.0
276,20231002,EPAC,11.0,0.0,11.0,11.0,11.0,595000.0,0.0,6545000.0,25.0,11.0,1425400.0,10.0,1003200.0,0.0,0.0
276,20231003,EPAC,11.0,0.0,11.0,11.0,11.0,21200.0,0.0,233200.0,10.0,11.0,1596700.0,10.0,1242100.0,0.0,0.0
276,20231004,EPAC,11.0,0.0,11.0,11.0,11.0,41800.0,0.0,459800.0,9.0,11.0,1608500.0,10.0,627200.0,0.0,0.0
276,20231005,EPAC,11.0,0.0,11.0,10.0,11.0,118900.0,0.0,1191100.0,14.0,11.0,1051900.0,10.0,990600.0,0.0,0.0
276,20231006,EPAC,11.0,0.0,10.0,10.0,10.0,158600.0,-1.0,1586000.0,20.0,11.0,975600.0,10.0,992600.0,0.0,0.0
277,20231009,EPAC,10.0,0.0,10.0,10.0,10.0,1573900.0,0.0,15739000.0,59.0,10.0,1500.0,9.0,1465200.0,0.0,0.0
277,20231010,EPAC,10.0,0.0,10.0,10.0,10.0,43900.0,0.0,439000.0,9.0,11.0,697400.0,10.0,36100.0,0.0,0.0
277,20231011,EPAC,10.0,0.0,10.0,10.0,10.0,339200.0,0.0,3392000.0,84.0,10.0,33100.0,9.0,2231400.0,0.0,0.0
277,20231012,EPAC,10.0,0.0,10.0,10.0,10.0,416200.0,0.0,4162000.0,36.0,10.0,618500.0,9.0,1269600.0,0.0,0.0
277,20231013,EPAC,10.0,0.0,10.0,10.0,10.0,187700.0,0.0,1877000.0,19.0,10.0,800.0,9.0,813300.0,0.0,0.0
277,20231016,EPAC,10.0,0.0,10.0,10.0,10.0,153800.0,0.0,1538000.0,29.0,10.0,95800.0,9.0,648900.0,0.0,0.0
277,20231017,EPAC,10.0,0.0,11.0,10.0,11.0,37400.0,1.0,375800.0,11.0,11.0,3727700.0,10.0,39800.0,0.0,0.0
277,20231018,EPAC,11.0,0.0,11.0,11.0,11.0,106100.0,0.0,1167100.0,15.0,11.0,2415100.0,10.0,275900.0,0.0,0.0
277,20231019,EPAC,11.0,0.0,11.0,11.0,11.0,17500.0,0.0,192500.0,17.0,11.0,2148400.0,10.0,365700.0,0.0,0.0
277,20231020,EPAC,11.0,0.0,11.0,11.0,11.0,47900.0,0.0,526900.0,13.0,11.0,2110300.0,10.0,268500.0,0.0,0.0
277,20231023,EPAC,11.0,0.0,11.0,11.0,11.0,5300.0,0.0,58300.0,10.0,11.0,3138000.0,10.0,100100.0,0.0,0.0
277,20231024,EPAC,11.0,0.0,11.0,10.0,11.0,31500.0,0.0,321100.0,14.0,11.0,3013000.0,10.0,512500.0,0.0,0.0
277,20231025,EPAC,11.0,0.0,10.0,10.0,10.0,792300.0,-1.0,7923000.0,36.0,10.0,1305600.0,0.0,0.0,0.0,0.0
277,20231026,EPAC,10.0,0.0,10.0,10.0,10.0,302600.0,0.0,3026000.0,25.0,10.0,1299700.0,9.0,620100.0,0.0,0.0
277,20231027,EPAC,10.0,0.0,10.0,10.0,10.0,175300.0,0.0,1753000.0,26.0,10.0,1124000.0,9.0,709800.0,0.0,0.0
277,20231030,EPAC,10.0,0.0,10.0,10.0,10.0,55700.0,0.0,557000.0,15.0,10.0,1172100.0,9.0,524500.0,0.0,0.0
277,20231031,EPAC,10.0,0.0,10.0,10.0,10.0,156900.0,0.0,1569000.0,18.0,10.0,1961500.0,9.0,1125900.0,0.0,0.0
277,20231101,EPAC,10.0,0.0,10.0,10.0,10.0,31500.0,0.0,315000.0,10.0,10.0,1435000.0,9.0,272800.0,0.0,0.0
277,20231102,EPAC,10.0,0.0,10.0,10.0,10.0,392800.0,0.0,3928000.0,14.0,10.0,1458600.0,9.0,310000.0,0.0,0.0
277,20231103,EPAC,10.0,0.0,10.0,10.0,10.0,33300.0,0.0,333000.0,11.0,10.0,806000.0,9.0,453000.0,0.0,0.0
277,20231106,EPAC,10.0,0.0,10.0,10.0,10.0,83500.0,0.0,835000.0,18.0,10.0,1816200.0,9.0,284500.0,0.0,0.0
277,20231107,EPAC,10.0,0.0,10.0,10.0,10.0,151300.0,0.0,1513000.0,12.0,10.0,2695600.0,9.0,217500.0,0.0,0.0
277,20231108,EPAC,10.0,0.0,10.0,10.0,10.0,470300.0,0.0,4703000.0,15.0,10.0,1125000.0,9.0,197700.0,0.0,0.0
277,20231109,EPAC,10.0,0.0,10.0,10.0,10.0,53200.0,0.0,532000.0,14.0,10.0,2490400.0,9.0,196000.0,0.0,0.0
277,20231110,EPAC,10.0,0.0,10.0,10.0,10.0,23800.0,0.0,238000.0,8.0,10.0,993800.0,9.0,185500.0,0.0,0.0
277,20231113,EPAC,10.0,0.0,10.0,10.0,10.0,12400.0,0.0,124000.0,7.0,10.0,1097600.0,9.0,171700.0,0.0,0.0
277,20231114,EPAC,10.0,0.0,10.0,10.0,10.0,21000.0,0.0,210000.0,6.0,10.0,1324800.0,9.0,191900.0,0.0,0.0
277,20231115,EPAC,10.0,0.0,10.0,10.0,10.0,52800.0,0.0,528000.0,12.0,10.0,4343800.0,9.0,245000.0,0.0,0.0
277,20231116,EPAC,10.0,0.0,10.0,10.0,10.0,104500.0,0.0,1045000.0,13.0,10.0,3288100.0,9.0,340300.0,0.0,0.0
277,20231117,EPAC,10.0,0.0,10.0,10.0,10.0,164900.0,0.0,1649000.0,14.0,10.0,2533400.0,9.0,170900.0,0.0,0.0
277,20231120,EPAC,10.0,0.0,10.0,10.0,10.0,7100.0,0.0,71000.0,8.0,10.0,2273600.0,9.0,280900.0,0.0,0.0
277,20231121,EPAC,10.0,0.0,10.0,9.0,9.0,214000.0,-1.0,2027300.0,14.0,10.0,3756100.0,9.0,373400.0,0.0,0.0
277,20231122,EPAC,9.0,0.0,9.0,9.0,9.0,271500.0,0.0,2443500.0,23.0,10.0,2948200.0,9.0,1053900.0,0.0,0.0
277,20231123,EPAC,9.0,0.0,9.0,9.0,9.0,380900.0,0.0,3428100.0,32.0,9.0,124500.0,8.0,479100.0,0.0,0.0
277,20231124,EPAC,9.0,0.0,9.0,9.0,9.0,223700.0,0.0,2013300.0,25.0,9.0,55800.0,8.0,295300.0,0.0,0.0
277,20231127,EPAC,9.0,0.0,9.0,9.0,9.0,133100.0,0.0,1197900.0,23.0,9.0,969400.0,8.0,372600.0,0.0,0.0
277,20231128,EPAC,9.0,0.0,9.0,9.0,9.0,284700.0,0.0,2562300.0,34.0,9.0,180200.0,8.0,424400.0,0.0,0.0
277,20231129,EPAC,9.0,0.0,9.0,9.0,9.0,238800.0,0.0,2149200.0,19.0,9.0,625200.0,8.0,362000.0,0.0,0.0
