No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
504,20221230,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,130189300.0,0.0,0.0,0.0,0.0
504,20230102,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,134703600.0,0.0,0.0,0.0,0.0
504,20230103,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,146181500.0,0.0,0.0,0.0,0.0
504,20230104,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,146587700.0,0.0,0.0,0.0,0.0
504,20230105,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,144156000.0,0.0,0.0,0.0,0.0
507,20230106,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,149040900.0,0.0,0.0,0.0,0.0
508,20230109,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,95831700.0,0.0,0.0,0.0,0.0
508,20230110,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,89290600.0,0.0,0.0,0.0,0.0
509,20230111,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,93137800.0,0.0,0.0,0.0,0.0
509,20230112,MKNT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,92740500.0,0.0,0.0,0.0,0.0
509,20230113,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,90408500.0,0.0,0.0,0.0,0.0
509,20230116,MKNT,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,102906700.0,0.0,0.0,0.0,0.0
509,20230117,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,97762000.0,0.0,0.0,0.0,0.0
509,20230118,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,103112600.0,0.0,0.0,0.0,0.0
509,20230119,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100541700.0,0.0,0.0,0.0,0.0
509,20230120,MKNT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,98648100.0,0.0,0.0,0.0,0.0
