No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
382,20230724,INET,101.0,0.0,136.0,86.0,136.0,492711600.0,35.0,59020464500.0,27421.0,0.0,0.0,136.0,98565900.0,7194200.0,342000.0
382,20230725,INET,136.0,0.0,183.0,155.0,173.0,527278900.0,37.0,94482595700.0,35313.0,174.0,2100.0,173.0,1604100.0,4912100.0,1186500.0
382,20230726,INET,173.0,0.0,214.0,148.0,196.0,538693000.0,23.0,105490080100.0,47883.0,196.0,3204900.0,195.0,401600.0,1643400.0,215900.0
382,20230727,INET,196.0,0.0,208.0,185.0,186.0,238365800.0,-10.0,46256921000.0,18081.0,186.0,822000.0,185.0,3631900.0,311300.0,10000.0
382,20230728,INET,186.0,0.0,230.0,186.0,202.0,368693000.0,16.0,75491757900.0,28177.0,202.0,929000.0,200.0,2420100.0,338300.0,377900.0
382,20230731,INET,202.0,0.0,224.0,200.0,206.0,436788800.0,4.0,92539612200.0,30137.0,208.0,2339900.0,206.0,290600.0,468900.0,6039500.0
382,20230801,INET,206.0,0.0,210.0,181.0,206.0,321650800.0,0.0,64543329800.0,14219.0,206.0,1137500.0,204.0,11700.0,15000.0,3343700.0
383,20230802,INET,206.0,0.0,214.0,196.0,196.0,155854100.0,-10.0,31435831900.0,9547.0,196.0,4300.0,195.0,2093700.0,704000.0,50000.0
383,20230803,INET,196.0,0.0,204.0,195.0,197.0,227432900.0,1.0,45284604100.0,13527.0,197.0,2329300.0,196.0,133200.0,379300.0,300.0
383,20230804,INET,197.0,0.0,208.0,192.0,192.0,248348900.0,-5.0,49563261100.0,19458.0,192.0,836400.0,191.0,2166100.0,2100.0,145700.0
385,20230807,INET,192.0,0.0,197.0,175.0,191.0,150039000.0,-1.0,28892574900.0,10117.0,191.0,1296500.0,190.0,70700.0,11500.0,77600.0
388,20230808,INET,191.0,0.0,220.0,188.0,202.0,474736700.0,11.0,96826802500.0,27022.0,202.0,503300.0,200.0,359700.0,9428300.0,9857100.0
389,20230809,INET,202.0,0.0,224.0,199.0,214.0,481814400.0,12.0,101167588700.0,37868.0,214.0,490300.0,212.0,666400.0,7581600.0,7354200.0
389,20230810,INET,214.0,0.0,224.0,212.0,214.0,95409100.0,0.0,20820222400.0,6856.0,214.0,4512000.0,212.0,748300.0,1918300.0,5991300.0
389,20230811,INET,214.0,0.0,228.0,214.0,216.0,242272200.0,2.0,53373238200.0,15917.0,216.0,806200.0,214.0,1807100.0,6669300.0,7759200.0
389,20230814,INET,216.0,0.0,234.0,216.0,218.0,396658900.0,2.0,89168978800.0,24696.0,218.0,117700.0,216.0,2702100.0,8548000.0,6652200.0
389,20230815,INET,218.0,0.0,222.0,198.0,198.0,215856100.0,-20.0,44730389600.0,16969.0,198.0,1362800.0,197.0,2444600.0,6386100.0,6056800.0
389,20230816,INET,198.0,0.0,204.0,192.0,192.0,338602800.0,-6.0,67164673800.0,22155.0,192.0,601200.0,191.0,2296300.0,3023500.0,3658100.0
389,20230818,INET,192.0,0.0,198.0,189.0,189.0,192485300.0,-3.0,37570899500.0,22591.0,189.0,2047900.0,188.0,1208200.0,8634300.0,2274600.0
389,20230821,INET,189.0,0.0,194.0,178.0,186.0,469093100.0,-3.0,88901297700.0,28876.0,186.0,991300.0,185.0,1066300.0,15096800.0,9535600.0
389,20230822,INET,186.0,0.0,198.0,185.0,189.0,283353200.0,3.0,54466069400.0,22129.0,189.0,91200.0,188.0,2067900.0,2607900.0,3613600.0
389,20230823,INET,189.0,0.0,196.0,185.0,186.0,431989300.0,-3.0,82325191000.0,33140.0,187.0,166000.0,186.0,313200.0,13605800.0,12909400.0
389,20230824,INET,186.0,0.0,192.0,161.0,179.0,506190600.0,-7.0,93228240800.0,32480.0,179.0,765100.0,178.0,2283000.0,15468600.0,13711300.0
389,20230825,INET,179.0,0.0,185.0,176.0,179.0,283099700.0,0.0,51207070200.0,18796.0,179.0,753700.0,178.0,31000.0,7923600.0,9510500.0
389,20230828,INET,179.0,0.0,185.0,177.0,180.0,271871100.0,1.0,49258653300.0,13752.0,180.0,2063900.0,179.0,1624600.0,7523300.0,5213000.0
389,20230829,INET,180.0,0.0,188.0,178.0,182.0,484685200.0,2.0,88732788700.0,38074.0,182.0,5718200.0,181.0,1345100.0,6165000.0,7338000.0
389,20230830,INET,182.0,0.0,183.0,167.0,173.0,369157700.0,-9.0,64826936700.0,20447.0,174.0,88800.0,173.0,960200.0,9401600.0,6695600.0
389,20230831,INET,173.0,0.0,179.0,168.0,175.0,372775000.0,2.0,65173746000.0,26549.0,175.0,3056000.0,174.0,936500.0,8934800.0,13253100.0
389,20230901,INET,175.0,0.0,178.0,167.0,169.0,380748400.0,-6.0,65481543800.0,21466.0,169.0,2396200.0,168.0,1940900.0,11892200.0,7559900.0
389,20230904,INET,169.0,0.0,170.0,165.0,165.0,236802000.0,-4.0,39988104200.0,9901.0,165.0,352800.0,164.0,670900.0,1317200.0,7904600.0
389,20230905,INET,165.0,0.0,173.0,165.0,166.0,256069300.0,1.0,43535103800.0,12472.0,167.0,300.0,166.0,210200.0,16809000.0,14928500.0
389,20230906,INET,166.0,0.0,180.0,165.0,167.0,324883900.0,1.0,55587991000.0,24019.0,168.0,230300.0,167.0,1237400.0,9064200.0,14239900.0
390,20230907,INET,167.0,0.0,171.0,166.0,168.0,193902200.0,1.0,32622236400.0,9522.0,168.0,1447200.0,167.0,1631000.0,2017400.0,1769100.0
390,20230908,INET,168.0,0.0,177.0,164.0,175.0,434988500.0,7.0,74210613600.0,26756.0,175.0,496700.0,174.0,63000.0,18974800.0,11584300.0
391,20230911,INET,175.0,0.0,185.0,173.0,179.0,418623200.0,4.0,74451600600.0,31970.0,179.0,1361600.0,178.0,1091000.0,6555900.0,15781800.0
391,20230912,INET,179.0,0.0,182.0,175.0,180.0,121012500.0,1.0,21703983300.0,11414.0,180.0,1650600.0,176.0,143300.0,4827900.0,2815100.0
391,20230913,INET,180.0,0.0,242.0,174.0,242.0,786148200.0,62.0,165106477700.0,60956.0,0.0,0.0,242.0,4693000.0,22456900.0,13375700.0
391,20230914,INET,242.0,0.0,270.0,210.0,258.0,743932300.0,16.0,178172459600.0,68135.0,258.0,1533800.0,256.0,225400.0,45494400.0,61428400.0
391,20230915,INET,258.0,0.0,260.0,230.0,240.0,364044900.0,-18.0,90024664400.0,30267.0,240.0,4323600.0,238.0,1000000.0,29997200.0,20252700.0
391,20230918,INET,240.0,0.0,260.0,226.0,226.0,492462100.0,-14.0,120199612000.0,54388.0,226.0,1560600.0,224.0,1271800.0,12032000.0,11960000.0
391,20230919,INET,226.0,0.0,234.0,214.0,226.0,226022500.0,0.0,50471128200.0,15634.0,226.0,1242000.0,224.0,31700.0,7572400.0,8733900.0
391,20230920,INET,226.0,0.0,232.0,214.0,214.0,345752700.0,-12.0,77918227600.0,22579.0,214.0,3064600.0,212.0,1339500.0,12671100.0,12027600.0
391,20230921,INET,214.0,0.0,218.0,200.0,200.0,252012200.0,-14.0,52935714000.0,9194.0,200.0,1270700.0,199.0,542000.0,5798000.0,4884500.0
391,20230922,INET,200.0,0.0,206.0,194.0,194.0,146021200.0,-6.0,29096855600.0,11227.0,195.0,8900.0,194.0,5700.0,5266800.0,7865200.0
391,20230925,INET,194.0,0.0,206.0,192.0,194.0,320005700.0,0.0,63041971200.0,19208.0,195.0,271000.0,194.0,965900.0,9177700.0,10421100.0
391,20230926,INET,194.0,0.0,197.0,190.0,194.0,153473400.0,0.0,29888325700.0,2214.0,194.0,375200.0,192.0,3900.0,3507300.0,554300.0
391,20230927,INET,194.0,0.0,216.0,194.0,197.0,260786100.0,3.0,52715584300.0,20387.0,198.0,3000.0,197.0,37200.0,5773700.0,9334600.0
391,20230929,INET,197.0,0.0,246.0,194.0,238.0,871808100.0,41.0,193647516500.0,52609.0,238.0,4430400.0,236.0,1013400.0,32957300.0,31926300.0
391,20231002,INET,238.0,0.0,254.0,216.0,216.0,498676500.0,-22.0,116922424600.0,35535.0,218.0,366700.0,216.0,1069600.0,19179200.0,17924200.0
391,20231003,INET,216.0,0.0,270.0,218.0,270.0,692420800.0,54.0,172205009400.0,55241.0,0.0,0.0,270.0,600.0,19068600.0,25336000.0
391,20231004,INET,270.0,0.0,314.0,250.0,258.0,621723600.0,-12.0,177260757200.0,52031.0,260.0,85400.0,258.0,108400.0,48023200.0,43999900.0
391,20231005,INET,258.0,0.0,288.0,244.0,268.0,631658600.0,10.0,167953396200.0,48494.0,268.0,1086900.0,266.0,216700.0,38764100.0,35493800.0
391,20231006,INET,268.0,0.0,284.0,224.0,256.0,406818200.0,-12.0,107634841800.0,34453.0,256.0,1239700.0,254.0,922200.0,12572600.0,10222800.0
392,20231009,INET,256.0,0.0,300.0,254.0,284.0,463871600.0,28.0,126247518600.0,29029.0,284.0,1621600.0,282.0,474600.0,5976900.0,19197600.0
392,20231010,INET,284.0,0.0,312.0,282.0,288.0,510003400.0,4.0,149576340400.0,26672.0,290.0,325400.0,288.0,120800.0,18775500.0,15045400.0
392,20231011,INET,288.0,0.0,300.0,274.0,274.0,225682200.0,-14.0,65525482200.0,14817.0,278.0,11600.0,274.0,204700.0,13457200.0,7319600.0
392,20231012,INET,274.0,0.0,280.0,256.0,264.0,343473200.0,-10.0,93351507000.0,25507.0,264.0,1518200.0,262.0,571500.0,9644800.0,12439300.0
392,20231013,INET,264.0,0.0,272.0,256.0,260.0,249447200.0,-4.0,66214518200.0,17905.0,260.0,940900.0,258.0,1063200.0,1597900.0,2776400.0
392,20231016,INET,260.0,0.0,272.0,256.0,262.0,291603800.0,2.0,76718066000.0,19192.0,262.0,564400.0,260.0,123500.0,6502000.0,5971700.0
392,20231017,INET,262.0,0.0,264.0,254.0,258.0,116552900.0,-4.0,30338729000.0,7671.0,258.0,1487700.0,254.0,300100.0,1968600.0,1850400.0
392,20231018,INET,258.0,0.0,260.0,246.0,258.0,266642700.0,0.0,67972726400.0,17702.0,258.0,972000.0,256.0,50000.0,3426700.0,762800.0
392,20231019,INET,258.0,0.0,260.0,250.0,254.0,152702700.0,-4.0,39137111000.0,11609.0,254.0,930700.0,252.0,104400.0,254300.0,902300.0
392,20231020,INET,254.0,0.0,256.0,246.0,250.0,126353700.0,-4.0,32059561400.0,4134.0,250.0,395900.0,248.0,13000.0,742900.0,61300.0
392,20231023,INET,250.0,0.0,256.0,234.0,234.0,183591800.0,-16.0,46130457800.0,5239.0,234.0,414300.0,232.0,1059800.0,942900.0,508300.0
392,20231024,INET,234.0,0.0,258.0,218.0,244.0,211207700.0,10.0,51371027800.0,15364.0,244.0,628700.0,242.0,453400.0,8900700.0,11493700.0
392,20231025,INET,244.0,0.0,256.0,238.0,242.0,174742300.0,-2.0,42959096400.0,12352.0,242.0,935200.0,240.0,1086600.0,6593700.0,6849600.0
392,20231026,INET,242.0,0.0,246.0,224.0,232.0,119431500.0,-10.0,28860533000.0,6810.0,236.0,47300.0,232.0,25700.0,989900.0,828500.0
392,20231027,INET,232.0,0.0,236.0,226.0,226.0,66219600.0,-6.0,15420844400.0,1161.0,228.0,30100.0,226.0,501000.0,1696800.0,90500.0
392,20231030,INET,226.0,0.0,240.0,216.0,218.0,258542500.0,-8.0,59339382200.0,16644.0,220.0,65900.0,218.0,90300.0,8679900.0,7520500.0
392,20231031,INET,218.0,0.0,232.0,200.0,202.0,369895600.0,-16.0,81292113400.0,31520.0,204.0,167500.0,202.0,240000.0,10844600.0,5519400.0
392,20231101,INET,202.0,0.0,206.0,195.0,197.0,97195100.0,-5.0,19600494200.0,2688.0,197.0,79000.0,196.0,300.0,2248200.0,4062900.0
392,20231102,INET,197.0,0.0,238.0,190.0,210.0,698947000.0,13.0,151502236800.0,46512.0,210.0,54400.0,208.0,1159200.0,21556500.0,24921200.0
392,20231103,INET,210.0,0.0,218.0,200.0,204.0,323492600.0,-6.0,67549107600.0,22994.0,204.0,826000.0,202.0,683900.0,12565600.0,8289900.0
392,20231106,INET,204.0,0.0,220.0,202.0,204.0,259602900.0,0.0,54337334000.0,13023.0,204.0,1381200.0,202.0,735300.0,8261400.0,12601000.0
392,20231107,INET,204.0,0.0,208.0,195.0,198.0,195279900.0,-6.0,39364535300.0,11114.0,198.0,299700.0,197.0,19300.0,6733900.0,7985200.0
393,20231108,INET,198.0,0.0,202.0,182.0,190.0,315206400.0,-8.0,60939395400.0,23417.0,190.0,111600.0,189.0,110400.0,13197600.0,15759300.0
393,20231109,INET,190.0,0.0,199.0,184.0,188.0,269511100.0,-2.0,51217500800.0,26097.0,188.0,803000.0,187.0,4000.0,13046000.0,10550900.0
393,20231110,INET,188.0,0.0,193.0,177.0,178.0,266801800.0,-10.0,49924800600.0,28429.0,178.0,959100.0,177.0,2712600.0,10127500.0,12264200.0
393,20231113,INET,178.0,0.0,179.0,172.0,173.0,258818000.0,-5.0,45529875400.0,16610.0,173.0,901700.0,172.0,569200.0,11318400.0,7078400.0
393,20231114,INET,173.0,0.0,179.0,165.0,174.0,343948600.0,1.0,60048925300.0,22095.0,174.0,1224800.0,173.0,10500.0,16272500.0,18009600.0
393,20231115,INET,174.0,0.0,183.0,172.0,176.0,307023200.0,2.0,54277845000.0,19155.0,176.0,127500.0,175.0,555200.0,10149600.0,14856300.0
393,20231116,INET,176.0,0.0,184.0,175.0,177.0,214800800.0,1.0,38347994900.0,17443.0,177.0,388200.0,176.0,2082200.0,11017300.0,36192000.0
393,20231117,INET,177.0,0.0,179.0,175.0,178.0,114384500.0,1.0,20280894800.0,3520.0,178.0,1623100.0,177.0,500.0,2155700.0,4030000.0
393,20231120,INET,178.0,0.0,183.0,173.0,176.0,246886100.0,-2.0,43771025500.0,19734.0,176.0,1272000.0,175.0,25400.0,16082200.0,13724900.0
