No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
710,20241008,PTMR,128.0,0.0,172.0,135.0,137.0,570375900.0,9.0,83410417300.0,55044.0,138.0,693900.0,137.0,352300.0,260500.0,1248500.0
710,20241009,PTMR,137.0,0.0,140.0,131.0,132.0,126705200.0,-5.0,17074111600.0,11307.0,133.0,110800.0,132.0,639200.0,15700.0,0.0
710,20241010,PTMR,132.0,0.0,138.0,129.0,132.0,119120400.0,0.0,15775775900.0,5838.0,132.0,445600.0,131.0,447200.0,18900.0,0.0
710,20241011,PTMR,132.0,0.0,135.0,131.0,131.0,86745700.0,-1.0,11515118500.0,2668.0,132.0,833200.0,131.0,972200.0,2300.0,0.0
710,20241014,PTMR,131.0,0.0,133.0,129.0,130.0,95248700.0,-1.0,12483200900.0,2553.0,131.0,1087100.0,130.0,882200.0,1100.0,124900.0
710,20241015,PTMR,130.0,0.0,133.0,122.0,130.0,74892400.0,0.0,9678819000.0,1637.0,130.0,364100.0,129.0,741600.0,44400.0,53900.0
710,20241016,PTMR,130.0,0.0,132.0,128.0,130.0,42362300.0,0.0,5528739900.0,1379.0,130.0,506100.0,129.0,742000.0,60300.0,62100.0
710,20241017,PTMR,130.0,0.0,132.0,129.0,129.0,56319300.0,-1.0,7321076400.0,4636.0,130.0,1508100.0,129.0,737000.0,32900.0,40700.0
710,20241018,PTMR,129.0,0.0,130.0,128.0,129.0,72809900.0,0.0,9393801300.0,1672.0,130.0,997300.0,129.0,1600.0,28100.0,264700.0
710,20241021,PTMR,129.0,0.0,130.0,128.0,129.0,24073800.0,0.0,3101777300.0,1207.0,129.0,1922100.0,128.0,17484400.0,351500.0,28200.0
710,20241022,PTMR,129.0,0.0,130.0,128.0,130.0,32605800.0,1.0,4222958300.0,778.0,130.0,1204400.0,129.0,303200.0,26300.0,85700.0
710,20241023,PTMR,130.0,0.0,130.0,128.0,129.0,50872000.0,-1.0,6558532200.0,1079.0,129.0,169100.0,128.0,8338200.0,35900.0,101600.0
710,20241024,PTMR,129.0,0.0,130.0,128.0,128.0,8994300.0,-1.0,1156442500.0,364.0,129.0,508500.0,128.0,12615400.0,115000.0,42700.0
710,20241025,PTMR,128.0,0.0,130.0,128.0,128.0,12803500.0,0.0,1646210000.0,1927.0,129.0,8200.0,128.0,5849200.0,25800.0,29000.0
710,20241028,PTMR,128.0,0.0,130.0,128.0,128.0,7521700.0,0.0,966033300.0,447.0,129.0,167800.0,128.0,6391600.0,13100.0,800.0
710,20241029,PTMR,128.0,0.0,129.0,128.0,128.0,9576800.0,0.0,1226305800.0,408.0,129.0,980200.0,128.0,5033100.0,12300.0,2400.0
710,20241030,PTMR,128.0,0.0,132.0,128.0,129.0,14681800.0,1.0,1900083700.0,729.0,130.0,385600.0,129.0,2600.0,24800.0,12700.0
710,20241031,PTMR,129.0,0.0,130.0,128.0,129.0,12482700.0,0.0,1605316200.0,587.0,130.0,4028200.0,129.0,104500.0,40200.0,7500.0
710,20241101,PTMR,129.0,0.0,130.0,128.0,128.0,5054500.0,-1.0,650911400.0,275.0,129.0,108700.0,128.0,9166300.0,12200.0,6000.0
710,20241104,PTMR,128.0,0.0,129.0,128.0,128.0,6187700.0,0.0,795741000.0,349.0,129.0,187200.0,128.0,7746500.0,12300.0,74400.0
