No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
466,20230306,LPCK,945.0,0.0,945.0,935.0,940.0,32500.0,-5.0,30577000.0,30.0,940.0,4800.0,930.0,1000.0,0.0,2600.0
466,20230307,LPCK,940.0,0.0,940.0,920.0,930.0,35900.0,-10.0,33217000.0,19.0,930.0,4700.0,925.0,2200.0,1200.0,0.0
467,20230308,LPCK,930.0,0.0,930.0,910.0,915.0,22100.0,-15.0,20253000.0,40.0,915.0,11500.0,910.0,35300.0,0.0,0.0
467,20230309,LPCK,915.0,0.0,920.0,880.0,905.0,127700.0,-10.0,114414500.0,69.0,905.0,2700.0,900.0,100.0,0.0,2500.0
467,20230310,LPCK,905.0,0.0,915.0,905.0,915.0,16400.0,10.0,14930000.0,28.0,920.0,11300.0,915.0,9700.0,0.0,2000.0
467,20230313,LPCK,915.0,0.0,925.0,900.0,925.0,9400.0,10.0,8596500.0,21.0,925.0,1500.0,915.0,5400.0,100.0,1800.0
467,20230314,LPCK,925.0,0.0,915.0,880.0,880.0,31800.0,-45.0,28475000.0,49.0,915.0,6000.0,880.0,58500.0,0.0,1800.0
467,20230315,LPCK,880.0,0.0,915.0,880.0,900.0,6500.0,20.0,5856000.0,19.0,905.0,9800.0,900.0,100.0,0.0,0.0
467,20230316,LPCK,900.0,0.0,895.0,875.0,875.0,59600.0,-25.0,52398000.0,35.0,890.0,2800.0,875.0,6000.0,800.0,0.0
467,20230317,LPCK,875.0,0.0,880.0,855.0,855.0,31000.0,-20.0,26758500.0,45.0,870.0,100200.0,855.0,30200.0,9700.0,1800.0
467,20230320,LPCK,855.0,0.0,905.0,850.0,855.0,67700.0,0.0,58156500.0,67.0,855.0,66600.0,850.0,42600.0,45600.0,0.0
467,20230321,LPCK,855.0,0.0,885.0,850.0,850.0,69100.0,-5.0,58878500.0,64.0,880.0,600.0,850.0,2100.0,9400.0,0.0
467,20230324,LPCK,850.0,0.0,900.0,855.0,865.0,41000.0,15.0,35780000.0,38.0,880.0,100.0,860.0,40900.0,7100.0,0.0
467,20230327,LPCK,865.0,0.0,910.0,860.0,875.0,213300.0,10.0,186828000.0,74.0,890.0,500.0,875.0,5300.0,38600.0,0.0
467,20230328,LPCK,875.0,0.0,900.0,860.0,890.0,50000.0,15.0,43546500.0,34.0,890.0,73600.0,885.0,3800.0,9500.0,8400.0
467,20230329,LPCK,890.0,0.0,900.0,855.0,890.0,133500.0,0.0,116317000.0,42.0,890.0,110700.0,870.0,19300.0,96300.0,1200.0
468,20230330,LPCK,890.0,0.0,890.0,880.0,880.0,95500.0,-10.0,84507000.0,24.0,890.0,161300.0,875.0,2800.0,13000.0,0.0
468,20230331,LPCK,880.0,0.0,880.0,845.0,850.0,357800.0,-30.0,307898500.0,121.0,850.0,8500.0,845.0,57000.0,130000.0,8900.0
468,20230403,LPCK,850.0,0.0,880.0,845.0,850.0,158000.0,0.0,134684000.0,79.0,860.0,1000.0,850.0,33100.0,50800.0,6300.0
468,20230404,LPCK,850.0,0.0,870.0,845.0,845.0,46000.0,-5.0,39218000.0,50.0,850.0,5200.0,845.0,30000.0,13100.0,0.0
469,20230405,LPCK,845.0,0.0,880.0,850.0,860.0,56400.0,15.0,49093000.0,52.0,875.0,29200.0,860.0,800.0,16300.0,0.0
469,20230406,LPCK,860.0,0.0,870.0,855.0,855.0,93800.0,-5.0,80729500.0,43.0,870.0,24700.0,850.0,7400.0,11700.0,0.0
469,20230410,LPCK,855.0,0.0,870.0,825.0,835.0,242400.0,-20.0,204163500.0,84.0,845.0,4600.0,840.0,100.0,49100.0,0.0
469,20230411,LPCK,835.0,0.0,860.0,835.0,860.0,277600.0,25.0,236530000.0,105.0,865.0,10000.0,860.0,100.0,83600.0,17200.0
469,20230412,LPCK,860.0,0.0,850.0,825.0,835.0,253100.0,-25.0,209602000.0,71.0,840.0,69000.0,830.0,9000.0,0.0,12900.0
469,20230413,LPCK,835.0,0.0,880.0,815.0,835.0,58400.0,0.0,48584000.0,33.0,835.0,4900.0,830.0,2700.0,10400.0,2600.0
469,20230414,LPCK,835.0,0.0,875.0,835.0,865.0,144400.0,30.0,124380000.0,47.0,865.0,33900.0,845.0,6200.0,6400.0,0.0
469,20230417,LPCK,865.0,0.0,855.0,850.0,850.0,25500.0,-15.0,21676000.0,14.0,850.0,1600.0,845.0,1700.0,0.0,0.0
470,20230418,LPCK,850.0,0.0,850.0,830.0,840.0,140100.0,-10.0,116626500.0,44.0,845.0,13400.0,840.0,13400.0,0.0,0.0
470,20230426,LPCK,840.0,0.0,855.0,810.0,820.0,672800.0,-20.0,551542000.0,120.0,825.0,1000.0,820.0,30500.0,200.0,46900.0
470,20230427,LPCK,820.0,0.0,830.0,810.0,820.0,24700.0,0.0,20220500.0,29.0,820.0,43800.0,815.0,26000.0,0.0,0.0
470,20230428,LPCK,820.0,0.0,835.0,795.0,810.0,1123100.0,-10.0,905999500.0,157.0,810.0,700.0,800.0,13400.0,4600.0,17000.0
470,20230502,LPCK,810.0,0.0,840.0,795.0,810.0,261100.0,0.0,212288500.0,84.0,820.0,1200.0,810.0,4400.0,19000.0,1200.0
470,20230503,LPCK,810.0,0.0,855.0,810.0,845.0,560500.0,35.0,470657500.0,91.0,850.0,22500.0,845.0,200.0,134400.0,5000.0
470,20230504,LPCK,845.0,0.0,860.0,800.0,850.0,117700.0,5.0,99069500.0,59.0,850.0,38000.0,835.0,50300.0,6900.0,18900.0
470,20230505,LPCK,850.0,0.0,860.0,830.0,855.0,83300.0,5.0,70896000.0,34.0,860.0,3500.0,855.0,34100.0,6000.0,14700.0
472,20230508,LPCK,855.0,0.0,885.0,845.0,880.0,229600.0,25.0,198798000.0,91.0,885.0,18300.0,880.0,44500.0,0.0,43700.0
472,20230509,LPCK,880.0,0.0,1020.0,880.0,1000.0,786000.0,120.0,764225000.0,352.0,1000.0,17400.0,980.0,6700.0,9700.0,2500.0
472,20230510,LPCK,1000.0,0.0,1015.0,950.0,1000.0,179200.0,0.0,175466000.0,122.0,1000.0,53700.0,980.0,11100.0,13000.0,7200.0
472,20230511,LPCK,1000.0,0.0,1000.0,955.0,980.0,136300.0,-20.0,132257000.0,81.0,980.0,31100.0,975.0,10000.0,33300.0,8100.0
472,20230512,LPCK,980.0,0.0,975.0,950.0,970.0,160500.0,-10.0,153649500.0,43.0,970.0,16900.0,960.0,10000.0,0.0,4100.0
472,20230515,LPCK,970.0,0.0,970.0,940.0,960.0,141200.0,-10.0,134194000.0,59.0,960.0,15600.0,955.0,100.0,43200.0,6100.0
472,20230516,LPCK,960.0,0.0,960.0,940.0,945.0,298200.0,-15.0,281701000.0,91.0,940.0,1700.0,935.0,46500.0,227700.0,50900.0
472,20230517,LPCK,945.0,0.0,945.0,905.0,940.0,117800.0,-5.0,108704000.0,68.0,940.0,34800.0,925.0,6200.0,19900.0,0.0
472,20230519,LPCK,940.0,0.0,950.0,910.0,950.0,322900.0,10.0,296207000.0,76.0,950.0,3000.0,920.0,1000.0,8300.0,6200.0
472,20230522,LPCK,950.0,0.0,950.0,925.0,925.0,19300.0,-25.0,18200000.0,28.0,945.0,46500.0,925.0,5700.0,2200.0,0.0
472,20230523,LPCK,925.0,0.0,960.0,910.0,945.0,146900.0,20.0,137221000.0,64.0,945.0,1100.0,935.0,100.0,30000.0,0.0
472,20230524,LPCK,945.0,0.0,950.0,930.0,950.0,123300.0,5.0,115525000.0,34.0,950.0,13200.0,940.0,1500.0,0.0,0.0
472,20230525,LPCK,950.0,0.0,970.0,945.0,970.0,35900.0,20.0,34206500.0,32.0,970.0,32100.0,940.0,1000.0,0.0,7200.0
472,20230526,LPCK,970.0,0.0,990.0,940.0,965.0,59600.0,-5.0,57700500.0,80.0,965.0,200.0,945.0,1100.0,26000.0,4100.0
472,20230529,LPCK,965.0,0.0,970.0,935.0,950.0,294700.0,-15.0,280412500.0,51.0,955.0,5000.0,950.0,1000.0,0.0,0.0
472,20230530,LPCK,950.0,0.0,960.0,925.0,925.0,245500.0,-25.0,228318500.0,56.0,940.0,2000.0,925.0,2900.0,221300.0,0.0
472,20230531,LPCK,925.0,0.0,930.0,895.0,895.0,233900.0,-30.0,211822500.0,92.0,910.0,10000.0,895.0,6100.0,208600.0,400.0
472,20230605,LPCK,895.0,0.0,910.0,865.0,910.0,109400.0,15.0,97549000.0,35.0,915.0,2900.0,905.0,500.0,5000.0,2800.0
472,20230606,LPCK,910.0,0.0,915.0,855.0,880.0,369800.0,-30.0,324472000.0,176.0,880.0,51100.0,870.0,2200.0,166400.0,13600.0
472,20230607,LPCK,880.0,0.0,890.0,860.0,890.0,179500.0,10.0,157545500.0,60.0,890.0,13400.0,880.0,4600.0,0.0,4400.0
472,20230608,LPCK,890.0,0.0,890.0,870.0,880.0,50600.0,-10.0,44462000.0,46.0,890.0,73700.0,880.0,75700.0,11200.0,2200.0
472,20230609,LPCK,880.0,0.0,930.0,880.0,930.0,154000.0,50.0,138578000.0,86.0,935.0,4600.0,930.0,2500.0,12600.0,6800.0
473,20230612,LPCK,930.0,0.0,930.0,910.0,925.0,30000.0,-5.0,27588000.0,30.0,925.0,1200.0,920.0,2800.0,400.0,9800.0
473,20230613,LPCK,925.0,0.0,925.0,905.0,905.0,13900.0,-20.0,12679000.0,33.0,915.0,100.0,905.0,4300.0,0.0,0.0
473,20230614,LPCK,905.0,0.0,930.0,905.0,925.0,75400.0,20.0,69482500.0,58.0,925.0,211300.0,910.0,900.0,7400.0,4200.0
473,20230615,LPCK,925.0,0.0,930.0,925.0,930.0,6300.0,5.0,5853500.0,18.0,930.0,206200.0,915.0,1000.0,0.0,3100.0
473,20230616,LPCK,930.0,0.0,935.0,895.0,895.0,213900.0,-35.0,193704000.0,64.0,910.0,2300.0,895.0,115700.0,4000.0,59900.0
473,20230619,LPCK,895.0,0.0,975.0,890.0,945.0,376500.0,50.0,346051500.0,113.0,950.0,8000.0,945.0,2218800.0,0.0,17300.0
473,20230620,LPCK,945.0,0.0,980.0,925.0,980.0,326300.0,35.0,313425000.0,166.0,980.0,26000.0,950.0,13700.0,73200.0,0.0
473,20230621,LPCK,980.0,0.0,980.0,955.0,980.0,172200.0,0.0,166315000.0,69.0,980.0,125200.0,965.0,500.0,29500.0,1600.0
473,20230622,LPCK,980.0,0.0,1040.0,960.0,1015.0,583800.0,35.0,588871000.0,135.0,1020.0,10000.0,1015.0,1290000.0,18100.0,1600.0
473,20230623,LPCK,1015.0,0.0,1040.0,995.0,995.0,130600.0,-20.0,131481000.0,71.0,1005.0,43900.0,995.0,46100.0,37500.0,0.0
473,20230626,LPCK,995.0,0.0,990.0,970.0,980.0,61400.0,-15.0,60070000.0,34.0,980.0,6100.0,975.0,1500.0,5100.0,10000.0
473,20230627,LPCK,980.0,0.0,990.0,955.0,970.0,95500.0,-10.0,91630500.0,40.0,970.0,6600.0,955.0,3100.0,0.0,100.0
473,20230703,LPCK,970.0,0.0,970.0,950.0,965.0,244500.0,-5.0,236128500.0,42.0,965.0,200000.0,955.0,9900.0,29700.0,200.0
473,20230704,LPCK,965.0,0.0,965.0,905.0,935.0,247100.0,-30.0,232769500.0,170.0,945.0,2200.0,935.0,209500.0,140100.0,4300.0
473,20230705,LPCK,935.0,0.0,960.0,930.0,960.0,285400.0,25.0,268017500.0,54.0,960.0,4200.0,955.0,13100.0,4800.0,14000.0
473,20230706,LPCK,960.0,0.0,1150.0,945.0,1150.0,2271700.0,190.0,2422454000.0,407.0,1150.0,20500.0,1140.0,1200.0,243900.0,85600.0
474,20230707,LPCK,1150.0,0.0,1150.0,1015.0,1025.0,491500.0,-125.0,516876500.0,351.0,1040.0,500.0,1025.0,190100.0,108700.0,48400.0
476,20230710,LPCK,1025.0,0.0,1090.0,1030.0,1040.0,380800.0,15.0,399044500.0,199.0,1040.0,1076200.0,1030.0,1300.0,54800.0,8500.0
476,20230711,LPCK,1040.0,0.0,1070.0,1025.0,1045.0,290600.0,5.0,303349500.0,75.0,1055.0,25700.0,1040.0,50100.0,100.0,0.0
476,20230712,LPCK,1045.0,0.0,1070.0,1015.0,1040.0,1228400.0,-5.0,1260233000.0,146.0,1040.0,7000.0,1030.0,2300.0,1700.0,42400.0
476,20230713,LPCK,1040.0,0.0,1045.0,1010.0,1025.0,322100.0,-15.0,330460000.0,69.0,1025.0,700.0,1020.0,20800.0,4900.0,0.0
476,20230714,LPCK,1025.0,0.0,1045.0,1005.0,1045.0,73400.0,20.0,76060000.0,41.0,1045.0,16300.0,1025.0,2000.0,2000.0,0.0
476,20230717,LPCK,1045.0,0.0,1055.0,1030.0,1030.0,242600.0,-15.0,252878000.0,77.0,1030.0,600.0,1015.0,13700.0,10500.0,0.0
476,20230718,LPCK,1030.0,0.0,1040.0,1020.0,1035.0,1315800.0,5.0,1342641500.0,55.0,1040.0,5700.0,1035.0,1200.0,1280800.0,5800.0
476,20230720,LPCK,1035.0,0.0,1055.0,1025.0,1040.0,86000.0,5.0,89585000.0,112.0,1040.0,11900.0,1035.0,2400.0,9300.0,8600.0
476,20230721,LPCK,1040.0,0.0,1050.0,1015.0,1050.0,242600.0,10.0,249891500.0,83.0,1045.0,10000.0,1035.0,14000.0,300.0,2200.0
477,20230724,LPCK,1050.0,0.0,1050.0,1025.0,1050.0,107400.0,0.0,111620500.0,55.0,1055.0,10000.0,1050.0,15700.0,2500.0,4800.0
477,20230725,LPCK,1050.0,0.0,1070.0,1045.0,1055.0,443400.0,5.0,466897500.0,160.0,1055.0,24900.0,1050.0,200.0,2100.0,31500.0
477,20230726,LPCK,1055.0,0.0,1070.0,1035.0,1040.0,428100.0,-15.0,449927500.0,138.0,1040.0,92900.0,1035.0,6500.0,18200.0,0.0
477,20230727,LPCK,1040.0,0.0,1055.0,1015.0,1045.0,132300.0,5.0,135355000.0,68.0,1045.0,2100.0,1030.0,11000.0,6200.0,3000.0
477,20230728,LPCK,1045.0,0.0,1050.0,1015.0,1025.0,83200.0,-20.0,85563500.0,42.0,1025.0,32100.0,1020.0,73600.0,1200.0,0.0
477,20230731,LPCK,1025.0,0.0,1045.0,970.0,995.0,507100.0,-30.0,501693000.0,176.0,995.0,300.0,990.0,1100.0,54300.0,38000.0
477,20230801,LPCK,995.0,0.0,1010.0,980.0,1010.0,172100.0,15.0,170562500.0,49.0,1010.0,73100.0,995.0,5000.0,3900.0,5000.0
478,20230802,LPCK,1010.0,0.0,1010.0,960.0,970.0,296200.0,-40.0,286775000.0,90.0,970.0,36000.0,965.0,8900.0,0.0,17700.0
478,20230803,LPCK,970.0,0.0,985.0,955.0,970.0,111500.0,0.0,107684500.0,77.0,980.0,1500.0,970.0,36000.0,0.0,1900.0
478,20230804,LPCK,970.0,0.0,985.0,970.0,975.0,45000.0,5.0,44057500.0,34.0,975.0,1100.0,970.0,11900.0,0.0,0.0
480,20230807,LPCK,975.0,0.0,995.0,970.0,995.0,60100.0,20.0,59388000.0,47.0,1000.0,10900.0,975.0,15000.0,0.0,0.0
483,20230808,LPCK,995.0,0.0,1000.0,960.0,995.0,335100.0,0.0,328170000.0,97.0,995.0,600.0,970.0,2200.0,57400.0,18800.0
485,20230809,LPCK,995.0,0.0,1000.0,970.0,980.0,138800.0,-15.0,136789000.0,45.0,980.0,10000.0,975.0,50500.0,5300.0,13300.0
485,20230810,LPCK,980.0,0.0,1005.0,965.0,995.0,148600.0,15.0,146269000.0,61.0,995.0,9100.0,985.0,100.0,50000.0,0.0
485,20230811,LPCK,995.0,0.0,1000.0,960.0,995.0,157600.0,0.0,153873500.0,89.0,995.0,2600.0,975.0,4800.0,57300.0,300.0
485,20230814,LPCK,995.0,0.0,1065.0,980.0,1010.0,302300.0,15.0,307590000.0,174.0,1015.0,24700.0,1010.0,90600.0,61800.0,42700.0
485,20230815,LPCK,1010.0,0.0,1030.0,995.0,1025.0,189700.0,15.0,192928000.0,120.0,1025.0,3600.0,1015.0,100.0,51000.0,8100.0
485,20230816,LPCK,1025.0,0.0,1030.0,990.0,1030.0,81000.0,5.0,81184000.0,55.0,1030.0,42900.0,1010.0,4200.0,50000.0,0.0
485,20230818,LPCK,1030.0,0.0,1025.0,990.0,1005.0,278400.0,-25.0,279322500.0,86.0,1005.0,15500.0,1000.0,250000.0,63900.0,33100.0
485,20230821,LPCK,1005.0,0.0,1010.0,985.0,1000.0,297100.0,-5.0,296014000.0,65.0,1000.0,28000.0,990.0,32300.0,92200.0,6300.0
485,20230822,LPCK,1000.0,0.0,1005.0,980.0,1000.0,184500.0,0.0,182204000.0,54.0,995.0,39000.0,985.0,100.0,50400.0,0.0
485,20230823,LPCK,1000.0,0.0,1005.0,980.0,990.0,761600.0,-10.0,753858500.0,87.0,995.0,21100.0,990.0,84400.0,105000.0,0.0
485,20230824,LPCK,990.0,0.0,995.0,975.0,990.0,195000.0,0.0,192384000.0,54.0,990.0,2046000.0,980.0,3600.0,71500.0,0.0
485,20230825,LPCK,990.0,0.0,1010.0,975.0,990.0,68200.0,0.0,66915500.0,37.0,985.0,1000.0,975.0,3000.0,10000.0,0.0
485,20230828,LPCK,990.0,0.0,990.0,950.0,975.0,265800.0,-15.0,258348000.0,132.0,975.0,27000.0,965.0,2600.0,13200.0,500.0
485,20230829,LPCK,975.0,0.0,985.0,965.0,985.0,96400.0,10.0,94421500.0,37.0,985.0,10300.0,975.0,4800.0,0.0,0.0
485,20230830,LPCK,985.0,0.0,995.0,985.0,990.0,75400.0,5.0,74342500.0,37.0,990.0,28100.0,985.0,11300.0,0.0,200.0
485,20230831,LPCK,990.0,0.0,980.0,970.0,980.0,57900.0,-10.0,56296500.0,32.0,980.0,53900.0,970.0,4300.0,0.0,0.0
485,20230901,LPCK,980.0,0.0,995.0,960.0,980.0,41200.0,0.0,40309500.0,20.0,980.0,4700.0,970.0,7000.0,1600.0,0.0
485,20230904,LPCK,980.0,0.0,990.0,950.0,965.0,199500.0,-15.0,192058000.0,70.0,975.0,20400.0,965.0,21900.0,2000.0,0.0
485,20230905,LPCK,965.0,0.0,975.0,940.0,940.0,185800.0,-25.0,176450000.0,77.0,940.0,92200.0,935.0,2600.0,6900.0,26300.0
485,20230906,LPCK,940.0,0.0,935.0,920.0,925.0,96800.0,-15.0,89873000.0,109.0,925.0,3100.0,920.0,32700.0,0.0,700.0
486,20230907,LPCK,925.0,0.0,965.0,925.0,950.0,126200.0,25.0,121181500.0,64.0,955.0,1100.0,940.0,3000.0,0.0,4800.0
486,20230908,LPCK,950.0,0.0,955.0,930.0,935.0,13200.0,-15.0,12385000.0,29.0,935.0,100600.0,930.0,91200.0,0.0,0.0
487,20230911,LPCK,935.0,0.0,945.0,925.0,940.0,69700.0,5.0,65337500.0,32.0,940.0,3700.0,935.0,4500.0,0.0,14300.0
487,20230912,LPCK,940.0,0.0,940.0,925.0,935.0,30300.0,-5.0,28213000.0,34.0,935.0,4700.0,925.0,1600.0,0.0,0.0
487,20230913,LPCK,935.0,0.0,940.0,920.0,940.0,35600.0,5.0,33228500.0,27.0,940.0,5600.0,930.0,4000.0,10100.0,7400.0
487,20230914,LPCK,940.0,0.0,930.0,920.0,930.0,30700.0,-10.0,28366000.0,29.0,930.0,93000.0,925.0,9700.0,20000.0,0.0
487,20230915,LPCK,930.0,0.0,930.0,900.0,900.0,96700.0,-30.0,87701000.0,76.0,900.0,1300.0,895.0,9700.0,24500.0,0.0
487,20230918,LPCK,900.0,0.0,910.0,850.0,880.0,168200.0,-20.0,146355500.0,127.0,885.0,8300.0,870.0,4000.0,58400.0,0.0
487,20230919,LPCK,880.0,0.0,880.0,850.0,860.0,169200.0,-20.0,145543000.0,101.0,860.0,12100.0,855.0,1500.0,42200.0,74100.0
487,20230920,LPCK,860.0,0.0,935.0,850.0,885.0,99600.0,25.0,88701000.0,114.0,885.0,4900.0,880.0,2000.0,27200.0,1100.0
487,20230921,LPCK,885.0,0.0,900.0,875.0,875.0,17700.0,-10.0,15588000.0,46.0,890.0,12300.0,875.0,11100.0,4900.0,0.0
487,20230922,LPCK,875.0,0.0,890.0,875.0,885.0,42400.0,10.0,37548000.0,51.0,890.0,73200.0,880.0,3600.0,9100.0,0.0
487,20230925,LPCK,885.0,0.0,890.0,860.0,870.0,174400.0,-15.0,151065000.0,68.0,870.0,58200.0,865.0,1700.0,30200.0,18400.0
487,20230926,LPCK,870.0,0.0,880.0,810.0,815.0,770500.0,-55.0,641273500.0,303.0,825.0,16600.0,815.0,36800.0,437200.0,5000.0
487,20230927,LPCK,815.0,0.0,820.0,790.0,820.0,402900.0,5.0,324331500.0,151.0,820.0,3200.0,815.0,106200.0,120200.0,7600.0
