No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
544,20221230,NFCX,8100.0,0.0,8225.0,7875.0,8000.0,92200.0,-100.0,740645000.0,62.0,8000.0,87200.0,7975.0,200.0,1400.0,1000.0
544,20230102,NFCX,8000.0,0.0,8000.0,7725.0,8000.0,25200.0,0.0,198765000.0,49.0,8000.0,10100.0,7800.0,5500.0,2500.0,2500.0
544,20230103,NFCX,8000.0,0.0,7975.0,7675.0,7675.0,11700.0,-325.0,90615000.0,44.0,7675.0,200.0,7625.0,500.0,3100.0,2200.0
544,20230104,NFCX,7675.0,0.0,7700.0,7600.0,7600.0,6900.0,-75.0,52760000.0,30.0,7650.0,1700.0,7600.0,300.0,0.0,100.0
544,20230105,NFCX,7600.0,0.0,7600.0,7075.0,7075.0,91100.0,-525.0,656665000.0,102.0,7075.0,13600.0,0.0,0.0,0.0,9800.0
547,20230106,NFCX,7075.0,0.0,7050.0,6600.0,6675.0,25900.0,-400.0,175257500.0,74.0,6675.0,8600.0,6650.0,1000.0,2400.0,900.0
548,20230109,NFCX,6675.0,0.0,7000.0,6650.0,7000.0,31900.0,325.0,220057500.0,50.0,7000.0,3600.0,6650.0,3400.0,700.0,700.0
548,20230110,NFCX,7000.0,0.0,7050.0,6925.0,6975.0,25800.0,-25.0,180487500.0,49.0,6975.0,100.0,6925.0,100.0,2900.0,2000.0
549,20230111,NFCX,6975.0,0.0,7025.0,6700.0,6700.0,55700.0,-275.0,385372500.0,60.0,6700.0,1700.0,6675.0,1300.0,2700.0,11100.0
549,20230112,NFCX,6700.0,0.0,7000.0,6350.0,6750.0,137900.0,50.0,927775000.0,152.0,6800.0,1000.0,6750.0,1155000.0,22100.0,6400.0
549,20230113,NFCX,6750.0,0.0,7050.0,6725.0,6900.0,77000.0,150.0,532342500.0,205.0,6900.0,100.0,6800.0,300.0,12700.0,400.0
549,20230116,NFCX,6900.0,0.0,7100.0,6975.0,7000.0,28200.0,100.0,198445000.0,75.0,7000.0,23300.0,6750.0,800.0,6100.0,0.0
549,20230117,NFCX,7000.0,0.0,7025.0,6750.0,6975.0,6400.0,-25.0,44072500.0,30.0,6975.0,22100.0,6825.0,600.0,1900.0,0.0
549,20230118,NFCX,6975.0,0.0,6950.0,6625.0,6950.0,18600.0,-25.0,124627500.0,47.0,6950.0,25300.0,6650.0,100.0,2800.0,1200.0
549,20230119,NFCX,6950.0,0.0,0.0,0.0,6950.0,0.0,0.0,0.0,0.0,6925.0,1000.0,6800.0,100.0,0.0,0.0
549,20230120,NFCX,6950.0,0.0,6975.0,6550.0,6900.0,38400.0,-50.0,258440000.0,90.0,6900.0,1800.0,6550.0,100.0,5000.0,800.0
549,20230124,NFCX,6900.0,0.0,6875.0,6675.0,6700.0,4700.0,-200.0,31772500.0,23.0,6775.0,500.0,6700.0,200.0,1000.0,0.0
549,20230125,NFCX,6700.0,0.0,6675.0,6400.0,6500.0,25200.0,-200.0,163165000.0,75.0,6525.0,100.0,6500.0,3800.0,3700.0,4400.0
549,20230126,NFCX,6500.0,0.0,6700.0,6050.0,6250.0,103100.0,-250.0,642507500.0,142.0,6250.0,4800.0,6075.0,100.0,16100.0,6000.0
550,20230127,NFCX,6250.0,0.0,6500.0,5900.0,6250.0,104000.0,0.0,646550000.0,157.0,6250.0,1600.0,6050.0,2800.0,7500.0,5900.0
550,20230130,NFCX,6250.0,0.0,6550.0,6175.0,6250.0,150700.0,0.0,974970000.0,292.0,6250.0,9500.0,6150.0,1900.0,6000.0,3200.0
550,20230131,NFCX,6250.0,0.0,6300.0,6000.0,6100.0,146700.0,-150.0,898927500.0,123.0,6100.0,24500.0,6075.0,500.0,13000.0,19500.0
551,20230201,NFCX,6100.0,0.0,6100.0,5950.0,6100.0,20500.0,0.0,124417500.0,61.0,6100.0,4400.0,6000.0,100.0,3000.0,1500.0
551,20230202,NFCX,6100.0,0.0,6300.0,5675.0,6150.0,264900.0,50.0,1571380000.0,379.0,6150.0,4800.0,6000.0,900.0,29600.0,15000.0
551,20230203,NFCX,6150.0,0.0,6500.0,6100.0,6200.0,86300.0,50.0,540365000.0,360.0,6200.0,6400.0,6175.0,3500.0,10200.0,1200.0
552,20230206,NFCX,6200.0,0.0,6200.0,5925.0,6200.0,255000.0,0.0,1543477500.0,474.0,6200.0,5700.0,5925.0,2100.0,18600.0,7000.0
553,20230207,NFCX,6200.0,0.0,6650.0,6150.0,6350.0,48400.0,150.0,305447500.0,172.0,6400.0,300.0,6350.0,355200.0,2400.0,1000.0
555,20230208,NFCX,6350.0,0.0,6600.0,6375.0,6550.0,15800.0,200.0,102167500.0,93.0,6575.0,400.0,6400.0,300.0,2000.0,200.0
555,20230209,NFCX,6550.0,0.0,6600.0,6300.0,6400.0,15100.0,-150.0,97407500.0,48.0,6400.0,600.0,6350.0,100.0,2800.0,600.0
555,20230210,NFCX,6400.0,0.0,6600.0,6125.0,6600.0,14000.0,200.0,88602500.0,56.0,6600.0,6100.0,6500.0,1000.0,2000.0,1100.0
555,20230213,NFCX,6600.0,0.0,6925.0,6300.0,6900.0,326000.0,300.0,2226055000.0,255.0,6900.0,21000.0,6800.0,25000.0,5100.0,2600.0
555,20230214,NFCX,6900.0,0.0,6950.0,6800.0,6900.0,14800.0,0.0,102040000.0,54.0,6900.0,3300.0,6825.0,100.0,1700.0,300.0
555,20230215,NFCX,6900.0,0.0,6900.0,6675.0,6800.0,19200.0,-100.0,130347500.0,44.0,6800.0,10400.0,6700.0,600.0,3400.0,0.0
556,20230216,NFCX,6800.0,0.0,6925.0,6675.0,6925.0,73600.0,125.0,506770000.0,87.0,6925.0,60700.0,6875.0,600.0,5800.0,5100.0
556,20230217,NFCX,6925.0,0.0,7300.0,6900.0,6950.0,96400.0,25.0,668170000.0,70.0,6950.0,7900.0,6900.0,100.0,12200.0,800.0
556,20230220,NFCX,6950.0,0.0,6950.0,6675.0,6675.0,25100.0,-275.0,169007500.0,67.0,6675.0,500.0,6650.0,400.0,4100.0,3200.0
556,20230221,NFCX,6675.0,0.0,6900.0,6675.0,6900.0,19900.0,225.0,134465000.0,39.0,6900.0,1800.0,6700.0,600.0,3700.0,0.0
556,20230222,NFCX,6900.0,0.0,7225.0,6875.0,7025.0,58500.0,125.0,409307500.0,157.0,7050.0,5000.0,6925.0,200.0,3500.0,2100.0
556,20230223,NFCX,7025.0,0.0,7200.0,6850.0,7125.0,18100.0,100.0,127910000.0,113.0,7125.0,10000.0,7100.0,500.0,2200.0,2000.0
556,20230224,NFCX,7125.0,0.0,7150.0,6900.0,7150.0,14300.0,25.0,100730000.0,56.0,7150.0,7800.0,6875.0,100.0,1700.0,500.0
557,20230227,NFCX,7150.0,0.0,7250.0,6925.0,7050.0,52500.0,-100.0,370542500.0,156.0,7100.0,600.0,6950.0,600.0,8600.0,6800.0
557,20230228,NFCX,7050.0,0.0,7000.0,6775.0,7000.0,19600.0,-50.0,135765000.0,75.0,7000.0,1200.0,6825.0,400.0,6800.0,1600.0
558,20230301,NFCX,7000.0,0.0,7075.0,6525.0,6525.0,124300.0,-475.0,826080000.0,268.0,6525.0,20900.0,0.0,0.0,8100.0,7200.0
558,20230302,NFCX,6525.0,0.0,6550.0,6075.0,6550.0,73600.0,25.0,466475000.0,119.0,6550.0,4900.0,6525.0,2000.0,14700.0,2300.0
559,20230303,NFCX,6550.0,0.0,6900.0,6475.0,6775.0,80700.0,225.0,537280000.0,334.0,6775.0,2500.0,6675.0,300.0,17000.0,700.0
559,20230306,NFCX,6775.0,0.0,7000.0,6475.0,7000.0,128100.0,225.0,860345000.0,439.0,7025.0,5000.0,7000.0,112200.0,10700.0,0.0
559,20230307,NFCX,7000.0,0.0,7400.0,6975.0,7000.0,225600.0,0.0,1602885000.0,317.0,7000.0,5400.0,6975.0,600.0,9000.0,0.0
560,20230308,NFCX,7000.0,0.0,7100.0,6725.0,7050.0,73600.0,50.0,508247500.0,373.0,7000.0,6500.0,6950.0,200.0,9900.0,0.0
560,20230309,NFCX,7050.0,0.0,7075.0,6700.0,7025.0,98400.0,-25.0,674542500.0,186.0,7025.0,12100.0,6975.0,10000.0,6500.0,900.0
560,20230310,NFCX,7025.0,0.0,7025.0,6550.0,6550.0,148900.0,-475.0,985755000.0,328.0,6550.0,29900.0,0.0,0.0,9600.0,11700.0
560,20230313,NFCX,6550.0,0.0,6575.0,6100.0,6550.0,123300.0,0.0,777090000.0,651.0,6550.0,3400.0,6475.0,2900.0,17300.0,600.0
560,20230314,NFCX,6550.0,0.0,6550.0,6100.0,6100.0,145000.0,-450.0,885750000.0,123.0,6200.0,1000.0,6100.0,105300.0,4600.0,0.0
560,20230315,NFCX,6100.0,0.0,6550.0,5675.0,5675.0,123400.0,-425.0,747527500.0,128.0,5900.0,900.0,5675.0,300.0,6600.0,3600.0
560,20230316,NFCX,5675.0,0.0,5875.0,5300.0,5300.0,192200.0,-375.0,1026645000.0,177.0,5475.0,100.0,5300.0,5000.0,11600.0,200.0
560,20230317,NFCX,5300.0,0.0,5550.0,4930.0,5400.0,469600.0,100.0,2363342000.0,269.0,5400.0,78000.0,5300.0,100.0,18300.0,2700.0
560,20230320,NFCX,5400.0,0.0,5550.0,5200.0,5200.0,172800.0,-200.0,930205000.0,109.0,5200.0,6600.0,5150.0,700.0,500.0,1300.0
560,20230321,NFCX,5200.0,0.0,5200.0,4860.0,5000.0,156000.0,-200.0,768105000.0,316.0,5000.0,4100.0,4960.0,100.0,23200.0,1200.0
560,20230324,NFCX,5000.0,0.0,5000.0,4780.0,4850.0,38500.0,-150.0,186556000.0,115.0,4850.0,300.0,4830.0,800.0,18900.0,4500.0
560,20230327,NFCX,4850.0,0.0,5125.0,4800.0,4970.0,33400.0,120.0,167026500.0,99.0,4970.0,2100.0,4960.0,100.0,3600.0,2400.0
