No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
693,20240325,PTBA,2940.0,2940.0,2950.0,2900.0,2930.0,13402300.0,-10.0,39150753000.0,5586.0,2930.0,232800.0,2920.0,93700.0,5120600.0,700900.0
693,20240326,PTBA,2930.0,2930.0,2950.0,2900.0,2940.0,13218400.0,10.0,38689266000.0,4843.0,2940.0,473900.0,2930.0,1194200.0,3253100.0,1270400.0
693,20240327,PTBA,2940.0,2940.0,2960.0,2940.0,2950.0,12763000.0,10.0,37660387000.0,4452.0,2960.0,1361800.0,2950.0,16900.0,2622700.0,1772500.0
693,20240328,PTBA,2950.0,2970.0,2990.0,2950.0,2970.0,24637300.0,20.0,72986094000.0,7308.0,2970.0,683700.0,2960.0,200500.0,9277900.0,3621000.0
694,20240401,PTBA,2970.0,2970.0,2970.0,2850.0,2890.0,32364300.0,-80.0,93643380000.0,11301.0,2900.0,708100.0,2890.0,103600.0,7715100.0,9252900.0
694,20240402,PTBA,2890.0,2890.0,2920.0,2860.0,2920.0,16327900.0,30.0,47236041000.0,5624.0,2920.0,1024700.0,2910.0,55100.0,3849700.0,6820000.0
694,20240403,PTBA,2920.0,2920.0,2950.0,2900.0,2920.0,17802900.0,0.0,52120509000.0,5228.0,2920.0,84100.0,2910.0,58400.0,11032000.0,6487500.0
694,20240404,PTBA,2920.0,2910.0,2940.0,2880.0,2930.0,9470900.0,10.0,27657516000.0,6296.0,2940.0,2351900.0,2930.0,7924700.0,998700.0,1581100.0
694,20240405,PTBA,2930.0,2930.0,2940.0,2910.0,2930.0,9068600.0,0.0,26559557000.0,3116.0,2940.0,2476100.0,2930.0,236700.0,2761800.0,206000.0
696,20240416,PTBA,2930.0,2940.0,3130.0,2930.0,3100.0,58080000.0,170.0,176765710000.0,15630.0,3110.0,109900.0,3100.0,28400.0,5654200.0,16006500.0
696,20240417,PTBA,3100.0,3120.0,3160.0,3060.0,3090.0,36783600.0,-10.0,114277219000.0,14188.0,3090.0,502400.0,3080.0,61700.0,5371000.0,7936700.0
696,20240418,PTBA,3090.0,3100.0,3130.0,3030.0,3130.0,26810000.0,40.0,82819658000.0,9170.0,3130.0,1012200.0,3120.0,89300.0,10386200.0,2890900.0
696,20240419,PTBA,3130.0,3130.0,3150.0,3090.0,3140.0,22919300.0,10.0,71602012000.0,5165.0,3150.0,1762100.0,3140.0,137000.0,5866600.0,2696900.0
696,20240422,PTBA,3140.0,3140.0,3150.0,3060.0,3080.0,19618600.0,-60.0,60692850000.0,7168.0,3090.0,120700.0,3080.0,35400.0,6928600.0,810900.0
696,20240423,PTBA,3080.0,3080.0,3090.0,3050.0,3060.0,8424900.0,-20.0,25865677000.0,3776.0,3070.0,47500.0,3060.0,1004000.0,1551100.0,518200.0
696,20240424,PTBA,3060.0,3080.0,3100.0,2870.0,2960.0,31018500.0,-100.0,92863945000.0,10069.0,2970.0,22900.0,2960.0,39500.0,8112300.0,4644500.0
696,20240425,PTBA,2960.0,2960.0,2960.0,2870.0,2890.0,23582700.0,-70.0,68582108000.0,10998.0,2900.0,247400.0,2890.0,263200.0,1932600.0,2858900.0
696,20240426,PTBA,2890.0,2900.0,2940.0,2880.0,2880.0,11557400.0,-10.0,33528846000.0,6395.0,2890.0,1200.0,2880.0,597600.0,6155900.0,1322100.0
696,20240429,PTBA,2880.0,2900.0,3000.0,2860.0,3000.0,11267600.0,120.0,33212711000.0,5945.0,3000.0,114200.0,2990.0,269500.0,2757100.0,3632400.0
696,20240430,PTBA,3000.0,3000.0,3030.0,2980.0,3030.0,14322600.0,30.0,43026700000.0,5656.0,3040.0,196500.0,3030.0,89000.0,3133300.0,2993800.0
696,20240502,PTBA,3030.0,2760.0,2920.0,2750.0,2890.0,45398700.0,-140.0,129458342000.0,14589.0,2900.0,270700.0,2890.0,346800.0,3523800.0,4927500.0
696,20240503,PTBA,2890.0,2910.0,2950.0,2890.0,2930.0,15115300.0,40.0,44225978000.0,5475.0,2930.0,302900.0,2920.0,375800.0,1757400.0,1469900.0
696,20240506,PTBA,2930.0,2940.0,2950.0,2910.0,2930.0,14822200.0,0.0,43495320000.0,5800.0,2930.0,1128000.0,2920.0,339400.0,1928100.0,2525000.0
697,20240507,PTBA,2930.0,2940.0,2950.0,2870.0,2880.0,19836200.0,-50.0,57508820000.0,8292.0,2880.0,1022300.0,2870.0,807700.0,1748500.0,1555700.0
697,20240508,PTBA,2880.0,2900.0,3020.0,2790.0,2930.0,89508200.0,50.0,262533789000.0,17223.0,2940.0,381400.0,2930.0,138100.0,6325400.0,9864200.0
697,20240513,PTBA,2930.0,2950.0,2970.0,2910.0,2930.0,20604500.0,0.0,60518358000.0,7380.0,2940.0,187900.0,2930.0,198400.0,4515700.0,1593400.0
697,20240514,PTBA,2930.0,2940.0,2960.0,2920.0,2920.0,22326100.0,-10.0,65596861000.0,8302.0,2930.0,71400.0,2920.0,810100.0,5993300.0,916300.0
697,20240515,PTBA,2920.0,2940.0,2950.0,2900.0,2910.0,16338100.0,-10.0,47731197000.0,6891.0,2920.0,538600.0,2910.0,31800.0,2060700.0,453000.0
697,20240516,PTBA,2910.0,2920.0,2930.0,2900.0,2930.0,21537000.0,20.0,62819597000.0,6920.0,2930.0,3629100.0,2920.0,740600.0,3573500.0,224900.0
697,20240517,PTBA,2930.0,2930.0,2950.0,2910.0,2920.0,30769200.0,-10.0,89931258000.0,8299.0,2930.0,1744900.0,2920.0,1079700.0,7623400.0,1055200.0
697,20240520,PTBA,2920.0,2930.0,2960.0,2910.0,2930.0,72080600.0,10.0,211666292000.0,16873.0,2930.0,862000.0,2920.0,1371500.0,5136600.0,3613500.0
697,20240521,PTBA,2930.0,2550.0,2640.0,2530.0,2570.0,63137100.0,-360.0,162948841000.0,26718.0,2580.0,509000.0,2570.0,373500.0,5106400.0,7813600.0
697,20240522,PTBA,2570.0,2570.0,2600.0,2570.0,2590.0,18229700.0,20.0,47115052000.0,7999.0,2590.0,1007600.0,2580.0,1861100.0,1401200.0,4082800.0
697,20240527,PTBA,2590.0,2600.0,2600.0,2520.0,2520.0,21414000.0,-70.0,54731755000.0,11548.0,2530.0,50800.0,2520.0,232700.0,1955400.0,6181800.0
697,20240528,PTBA,2520.0,2540.0,2560.0,2510.0,2510.0,11910700.0,-10.0,30095823000.0,7218.0,2520.0,57200.0,2510.0,1201600.0,2388300.0,332200.0
697,20240529,PTBA,2510.0,2520.0,2530.0,2460.0,2470.0,14743600.0,-40.0,36642216000.0,9439.0,2480.0,159600.0,2470.0,4142900.0,2078300.0,966400.0
697,20240530,PTBA,2470.0,2470.0,2500.0,2420.0,2490.0,9640300.0,20.0,23790346000.0,5958.0,2490.0,27100.0,2480.0,245600.0,685900.0,454200.0
697,20240531,PTBA,2490.0,2500.0,2520.0,2490.0,2490.0,15709000.0,0.0,39306417000.0,5652.0,2500.0,16000.0,2490.0,620200.0,7736100.0,4140100.0
697,20240603,PTBA,2490.0,2500.0,2590.0,2500.0,2580.0,16723300.0,90.0,42731764000.0,6085.0,2590.0,58400.0,2580.0,733600.0,1804800.0,2181800.0
697,20240604,PTBA,2580.0,2590.0,2590.0,2560.0,2570.0,11333500.0,-10.0,29176216000.0,5285.0,2570.0,341800.0,2560.0,479800.0,2022500.0,1895700.0
697,20240605,PTBA,2570.0,2570.0,2580.0,2500.0,2530.0,10332700.0,-40.0,26125831000.0,7845.0,2530.0,470600.0,2520.0,16100.0,2913200.0,1579800.0
697,20240606,PTBA,2530.0,2530.0,2540.0,2500.0,2510.0,4891100.0,-20.0,12305377000.0,4344.0,2520.0,459000.0,2510.0,11200.0,1246100.0,64700.0
697,20240607,PTBA,2510.0,2520.0,2550.0,2510.0,2530.0,7711700.0,20.0,19512650000.0,6119.0,2530.0,66300.0,2520.0,199900.0,722000.0,1146900.0
698,20240610,PTBA,2530.0,2530.0,2540.0,2470.0,2480.0,13448200.0,-50.0,33604121000.0,12247.0,2490.0,504600.0,2480.0,442200.0,4378700.0,560600.0
698,20240611,PTBA,2480.0,2480.0,2500.0,2440.0,2440.0,12171100.0,-40.0,29900528000.0,9610.0,2450.0,27700.0,2440.0,568200.0,3650100.0,337400.0
698,20240612,PTBA,2440.0,2440.0,2460.0,2420.0,2430.0,6485000.0,-10.0,15765030000.0,6142.0,2430.0,43600.0,2420.0,981000.0,2079100.0,441200.0
698,20240613,PTBA,2430.0,2430.0,2520.0,2430.0,2520.0,14098000.0,90.0,35045931000.0,5047.0,2520.0,1092500.0,2500.0,1000.0,3852800.0,4991000.0
698,20240614,PTBA,2520.0,2520.0,2520.0,2450.0,2460.0,5659700.0,-60.0,13984223000.0,4987.0,2470.0,187200.0,2460.0,43900.0,1144900.0,210500.0
698,20240619,PTBA,2460.0,2460.0,2470.0,2420.0,2430.0,5276200.0,-30.0,12856215000.0,5185.0,2430.0,55900.0,2420.0,1800300.0,570800.0,233500.0
698,20240620,PTBA,2430.0,2430.0,2450.0,2420.0,2420.0,6492600.0,-10.0,15792492000.0,4312.0,2430.0,131500.0,2420.0,1703500.0,3489200.0,1059800.0
698,20240621,PTBA,2420.0,2430.0,2450.0,2380.0,2420.0,19318600.0,0.0,46676588000.0,8475.0,2430.0,36800.0,2420.0,1391200.0,13003500.0,5872800.0
698,20240624,PTBA,2420.0,2430.0,2440.0,2420.0,2430.0,6459100.0,10.0,15665728000.0,5710.0,2440.0,381700.0,2430.0,8300.0,1859100.0,827700.0
698,20240625,PTBA,2430.0,2440.0,2450.0,2410.0,2410.0,6880400.0,-20.0,16629295000.0,4814.0,2420.0,109100.0,2410.0,25500.0,3730700.0,238900.0
698,20240626,PTBA,2410.0,2410.0,2440.0,2400.0,2440.0,6341900.0,30.0,15380919000.0,3441.0,2440.0,608700.0,2430.0,2600.0,1836900.0,2791200.0
698,20240627,PTBA,2440.0,2440.0,2440.0,2420.0,2430.0,4573400.0,-10.0,11113411000.0,4029.0,2440.0,688800.0,2430.0,283400.0,790900.0,44100.0
698,20240628,PTBA,2430.0,2430.0,2470.0,2430.0,2450.0,12859800.0,20.0,31561323000.0,5644.0,2460.0,239900.0,2450.0,2481500.0,3574600.0,2654400.0
698,20240701,PTBA,2450.0,2460.0,2500.0,2450.0,2500.0,9767100.0,50.0,24293455000.0,5021.0,2500.0,1125000.0,2490.0,711100.0,284900.0,1770700.0
698,20240702,PTBA,2500.0,2500.0,2520.0,2490.0,2490.0,9422500.0,-10.0,23581653000.0,5363.0,2500.0,524900.0,2490.0,2122500.0,1529200.0,658400.0
698,20240703,PTBA,2490.0,2500.0,2530.0,2490.0,2500.0,10030300.0,10.0,25201499000.0,4711.0,2510.0,64000.0,2500.0,5386100.0,131600.0,1874000.0
698,20240704,PTBA,2500.0,2520.0,2570.0,2510.0,2530.0,18794900.0,30.0,47772660000.0,7767.0,2530.0,13000.0,2520.0,293200.0,765500.0,2256200.0
699,20240705,PTBA,2530.0,2540.0,2570.0,2520.0,2540.0,9942000.0,10.0,25271884000.0,4710.0,2540.0,302000.0,2530.0,1241800.0,1029400.0,547100.0
702,20240708,PTBA,2540.0,2540.0,2560.0,2530.0,2550.0,7491700.0,10.0,19060762000.0,4323.0,2550.0,83000.0,2540.0,863300.0,1191600.0,2587900.0
703,20240709,PTBA,2550.0,2550.0,2570.0,2530.0,2530.0,10477700.0,-20.0,26757729000.0,6481.0,2540.0,9200.0,2530.0,650900.0,1160500.0,2729700.0
704,20240710,PTBA,2530.0,2530.0,2560.0,2530.0,2540.0,7337200.0,10.0,18689102000.0,4364.0,2550.0,478300.0,2540.0,4400.0,2127400.0,3026700.0
704,20240711,PTBA,2540.0,2550.0,2560.0,2540.0,2550.0,4843600.0,10.0,12353170000.0,3265.0,2550.0,462700.0,2540.0,904800.0,1340900.0,1623000.0
704,20240712,PTBA,2550.0,2550.0,2560.0,2530.0,2530.0,7916500.0,-20.0,20091398000.0,5678.0,2540.0,138500.0,2530.0,335800.0,2261800.0,1782900.0
704,20240715,PTBA,2530.0,2560.0,2560.0,2500.0,2520.0,12266200.0,-10.0,30967482000.0,6535.0,2530.0,136300.0,2520.0,71200.0,2260800.0,1610500.0
704,20240716,PTBA,2520.0,2530.0,2550.0,2520.0,2530.0,6947800.0,10.0,17603027000.0,3574.0,2540.0,389400.0,2530.0,186200.0,1848600.0,1763400.0
