No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
473,20221230,MARK,645.0,0.0,670.0,645.0,665.0,18455400.0,20.0,12160934500.0,2926.0,665.0,376900.0,660.0,227600.0,206900.0,956800.0
473,20230102,MARK,665.0,0.0,670.0,640.0,645.0,1927600.0,-20.0,1257740000.0,625.0,645.0,4200.0,640.0,5200.0,23100.0,4300.0
473,20230103,MARK,645.0,0.0,650.0,620.0,630.0,1073400.0,-15.0,673587000.0,494.0,630.0,29500.0,625.0,59300.0,289100.0,2500.0
473,20230104,MARK,630.0,0.0,650.0,615.0,640.0,6989700.0,10.0,4449712500.0,1411.0,640.0,41800.0,635.0,129500.0,700100.0,15700.0
473,20230105,MARK,640.0,0.0,640.0,600.0,615.0,3014500.0,-25.0,1838088500.0,641.0,615.0,124600.0,610.0,45100.0,377900.0,320500.0
476,20230106,MARK,615.0,0.0,625.0,600.0,625.0,9296200.0,10.0,5736721500.0,1607.0,625.0,153000.0,620.0,20100.0,44300.0,195200.0
477,20230109,MARK,625.0,0.0,650.0,610.0,620.0,5990000.0,-5.0,3806626500.0,1017.0,620.0,59600.0,615.0,38700.0,55000.0,620100.0
477,20230110,MARK,620.0,0.0,640.0,610.0,620.0,14550200.0,0.0,9143037000.0,2613.0,620.0,11600.0,615.0,63700.0,127200.0,491600.0
478,20230111,MARK,620.0,0.0,620.0,600.0,605.0,1214800.0,-15.0,742610500.0,368.0,610.0,10000.0,605.0,45200.0,163200.0,0.0
478,20230112,MARK,605.0,0.0,625.0,590.0,610.0,13244400.0,5.0,8113424500.0,2169.0,610.0,54000.0,605.0,27300.0,122700.0,469100.0
478,20230113,MARK,610.0,0.0,615.0,605.0,610.0,3709400.0,0.0,2257724000.0,779.0,610.0,40200.0,605.0,171900.0,26100.0,44300.0
478,20230116,MARK,610.0,0.0,625.0,605.0,625.0,18201800.0,15.0,11233996000.0,2889.0,630.0,19500.0,625.0,58400.0,7000.0,525600.0
478,20230117,MARK,625.0,0.0,635.0,615.0,625.0,3090900.0,0.0,1925197500.0,703.0,625.0,59400.0,620.0,80700.0,23100.0,20200.0
478,20230118,MARK,625.0,0.0,625.0,585.0,585.0,6499400.0,-40.0,3951639500.0,1394.0,585.0,229200.0,0.0,0.0,23100.0,11100.0
478,20230119,MARK,585.0,0.0,620.0,580.0,620.0,19184600.0,35.0,11631283500.0,3446.0,625.0,143200.0,620.0,31500.0,124800.0,732500.0
478,20230120,MARK,620.0,0.0,630.0,605.0,610.0,2729400.0,-10.0,1675029000.0,721.0,610.0,78900.0,605.0,309000.0,99200.0,197300.0
478,20230124,MARK,610.0,0.0,615.0,600.0,610.0,9242000.0,0.0,5616650500.0,1603.0,610.0,31500.0,605.0,45600.0,37000.0,800.0
478,20230125,MARK,610.0,0.0,610.0,585.0,585.0,6006100.0,-25.0,3604796000.0,1869.0,600.0,85600.0,585.0,46900.0,553100.0,8000.0
478,20230126,MARK,585.0,0.0,610.0,585.0,600.0,12214700.0,15.0,7343702500.0,2363.0,600.0,48000.0,595.0,65400.0,122600.0,1411800.0
479,20230127,MARK,600.0,0.0,605.0,595.0,600.0,1759300.0,0.0,1055029000.0,651.0,600.0,272700.0,595.0,138400.0,208500.0,0.0
479,20230130,MARK,600.0,0.0,600.0,590.0,595.0,4284900.0,-5.0,2555698000.0,1164.0,595.0,28500.0,590.0,318100.0,326800.0,7500.0
479,20230131,MARK,595.0,0.0,600.0,585.0,590.0,4330300.0,-5.0,2559248000.0,858.0,595.0,175100.0,590.0,8200.0,445600.0,2600.0
480,20230201,MARK,590.0,0.0,595.0,585.0,590.0,6242200.0,0.0,3697515500.0,1092.0,595.0,141300.0,590.0,6700.0,32900.0,14200.0
480,20230202,MARK,590.0,0.0,610.0,590.0,600.0,7176300.0,10.0,4290352500.0,1201.0,600.0,260500.0,595.0,354500.0,24600.0,505000.0
480,20230203,MARK,600.0,0.0,605.0,590.0,595.0,6670800.0,-5.0,3981705000.0,1005.0,600.0,69800.0,595.0,326700.0,7900.0,309500.0
480,20230206,MARK,595.0,0.0,605.0,585.0,595.0,2038300.0,0.0,1212763000.0,440.0,595.0,209000.0,590.0,10200.0,227500.0,76800.0
481,20230207,MARK,595.0,0.0,600.0,580.0,590.0,4191700.0,-5.0,2455974000.0,865.0,590.0,92700.0,585.0,127000.0,804900.0,6600.0
483,20230208,MARK,590.0,0.0,595.0,580.0,590.0,5726500.0,0.0,3377727000.0,1032.0,595.0,188200.0,590.0,73700.0,372600.0,39200.0
483,20230209,MARK,590.0,0.0,610.0,590.0,610.0,8860700.0,20.0,5326369000.0,1512.0,610.0,23400.0,605.0,29600.0,84700.0,1288800.0
483,20230210,MARK,610.0,0.0,610.0,585.0,590.0,1880400.0,-20.0,1115136000.0,682.0,595.0,108300.0,590.0,99900.0,495800.0,31500.0
483,20230213,MARK,590.0,0.0,595.0,580.0,590.0,3974200.0,0.0,2328490500.0,791.0,590.0,80500.0,585.0,221500.0,936500.0,146600.0
483,20230214,MARK,590.0,0.0,590.0,580.0,580.0,4138500.0,-10.0,2421059500.0,643.0,585.0,134400.0,580.0,15500.0,801900.0,29700.0
483,20230215,MARK,580.0,0.0,585.0,580.0,585.0,3760300.0,5.0,2198658500.0,663.0,585.0,149500.0,580.0,346100.0,425700.0,0.0
484,20230216,MARK,585.0,0.0,610.0,580.0,590.0,9293500.0,5.0,5515064500.0,1422.0,590.0,59400.0,585.0,297200.0,323500.0,1744200.0
484,20230217,MARK,590.0,0.0,600.0,580.0,595.0,7619300.0,5.0,4500576000.0,1130.0,600.0,218200.0,595.0,9300.0,38300.0,569400.0
484,20230220,MARK,595.0,0.0,605.0,590.0,590.0,8093600.0,-5.0,4821171000.0,1149.0,595.0,90600.0,590.0,5400.0,5000.0,1470800.0
484,20230221,MARK,590.0,0.0,615.0,590.0,615.0,8932400.0,25.0,5373527500.0,1207.0,615.0,281000.0,610.0,92500.0,8700.0,1462100.0
484,20230222,MARK,615.0,0.0,620.0,595.0,600.0,4439700.0,-15.0,2684074500.0,671.0,605.0,165700.0,600.0,52900.0,862200.0,140300.0
484,20230223,MARK,600.0,0.0,610.0,590.0,600.0,5855200.0,0.0,3504225500.0,732.0,600.0,389300.0,595.0,256400.0,812300.0,419100.0
484,20230224,MARK,600.0,0.0,605.0,595.0,600.0,3801700.0,0.0,2266291000.0,597.0,600.0,231400.0,595.0,137000.0,156600.0,149700.0
485,20230227,MARK,600.0,0.0,605.0,590.0,600.0,5093300.0,0.0,3036431500.0,1126.0,600.0,109100.0,595.0,1300.0,226800.0,162800.0
485,20230228,MARK,600.0,0.0,620.0,595.0,610.0,7296700.0,10.0,4416791500.0,918.0,610.0,240100.0,600.0,2100.0,69400.0,1060400.0
486,20230301,MARK,610.0,0.0,620.0,605.0,615.0,8765800.0,5.0,5370937500.0,1323.0,615.0,89800.0,610.0,76800.0,158000.0,684300.0
486,20230302,MARK,615.0,0.0,615.0,600.0,600.0,3253200.0,-15.0,1981494500.0,603.0,605.0,30200.0,600.0,168000.0,38900.0,5200.0
487,20230303,MARK,600.0,0.0,605.0,595.0,605.0,7234900.0,5.0,4344065000.0,1002.0,605.0,106000.0,600.0,165800.0,363200.0,9200.0
487,20230306,MARK,605.0,0.0,610.0,600.0,605.0,2542100.0,0.0,1535792000.0,449.0,605.0,276300.0,600.0,439700.0,24700.0,218000.0
487,20230307,MARK,605.0,0.0,610.0,595.0,600.0,4912000.0,-5.0,2956314500.0,561.0,605.0,202400.0,595.0,98000.0,426700.0,34700.0
488,20230308,MARK,600.0,0.0,600.0,580.0,600.0,5886200.0,0.0,3495869000.0,1439.0,600.0,68700.0,595.0,22500.0,1256800.0,106200.0
488,20230309,MARK,600.0,0.0,600.0,585.0,585.0,4702100.0,-15.0,2784978000.0,669.0,590.0,13800.0,585.0,345200.0,367000.0,200200.0
488,20230310,MARK,585.0,0.0,595.0,580.0,595.0,6098300.0,10.0,3589080000.0,561.0,595.0,147100.0,590.0,20000.0,448500.0,200000.0
488,20230313,MARK,595.0,0.0,595.0,580.0,590.0,8275800.0,-5.0,4865322500.0,1187.0,590.0,119300.0,585.0,243900.0,622700.0,100000.0
488,20230314,MARK,590.0,0.0,590.0,570.0,580.0,6355700.0,-10.0,3674805000.0,797.0,585.0,78300.0,580.0,5200.0,1645500.0,963100.0
488,20230315,MARK,580.0,0.0,585.0,565.0,585.0,2539600.0,5.0,1461721000.0,475.0,585.0,125400.0,580.0,7000.0,324100.0,304800.0
488,20230316,MARK,585.0,0.0,580.0,560.0,560.0,2396500.0,-25.0,1357837000.0,558.0,565.0,50000.0,560.0,15700.0,341600.0,106400.0
488,20230317,MARK,560.0,0.0,575.0,535.0,575.0,10302200.0,15.0,5822631000.0,1340.0,575.0,62300.0,570.0,100.0,485800.0,652700.0
488,20230320,MARK,575.0,0.0,585.0,560.0,580.0,17630500.0,5.0,10128773000.0,2246.0,580.0,48500.0,575.0,99900.0,128500.0,218300.0
488,20230321,MARK,580.0,0.0,615.0,570.0,615.0,12836800.0,35.0,7607560000.0,2603.0,615.0,526000.0,605.0,3000.0,78600.0,2341000.0
