No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
404,20221230,KBAG,50.0,0.0,50.0,50.0,50.0,9600.0,0.0,480000.0,18.0,50.0,44188900.0,0.0,0.0,0.0,0.0
404,20230102,KBAG,50.0,0.0,50.0,50.0,50.0,115700.0,0.0,5785000.0,25.0,50.0,62326400.0,0.0,0.0,0.0,0.0
404,20230103,KBAG,50.0,0.0,50.0,50.0,50.0,31200.0,0.0,1560000.0,28.0,50.0,60972800.0,0.0,0.0,0.0,0.0
404,20230104,KBAG,50.0,0.0,50.0,50.0,50.0,110600.0,0.0,5530000.0,22.0,50.0,46520500.0,0.0,0.0,0.0,0.0
404,20230105,KBAG,50.0,0.0,50.0,50.0,50.0,2600.0,0.0,130000.0,9.0,50.0,60158400.0,0.0,0.0,0.0,0.0
407,20230106,KBAG,50.0,0.0,50.0,50.0,50.0,258400.0,0.0,12920000.0,28.0,50.0,46160200.0,0.0,0.0,0.0,0.0
408,20230109,KBAG,50.0,0.0,50.0,50.0,50.0,480400.0,0.0,24020000.0,39.0,50.0,46011600.0,0.0,0.0,0.0,0.0
408,20230110,KBAG,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,6.0,50.0,48066900.0,0.0,0.0,0.0,0.0
409,20230111,KBAG,50.0,0.0,50.0,50.0,50.0,3000.0,0.0,150000.0,14.0,50.0,52762700.0,0.0,0.0,0.0,0.0
409,20230112,KBAG,50.0,0.0,50.0,50.0,50.0,10100.0,0.0,505000.0,14.0,50.0,50552500.0,0.0,0.0,0.0,0.0
409,20230113,KBAG,50.0,0.0,50.0,50.0,50.0,2800.0,0.0,140000.0,16.0,50.0,43657000.0,0.0,0.0,0.0,0.0
409,20230116,KBAG,50.0,0.0,50.0,50.0,50.0,16900.0,0.0,845000.0,23.0,50.0,49207100.0,0.0,0.0,0.0,0.0
409,20230117,KBAG,50.0,0.0,50.0,50.0,50.0,15600.0,0.0,780000.0,19.0,50.0,45218100.0,0.0,0.0,0.0,0.0
409,20230118,KBAG,50.0,0.0,50.0,50.0,50.0,4700.0,0.0,235000.0,8.0,50.0,50798400.0,0.0,0.0,0.0,0.0
409,20230119,KBAG,50.0,0.0,50.0,50.0,50.0,16200.0,0.0,810000.0,13.0,50.0,51485700.0,0.0,0.0,0.0,0.0
409,20230120,KBAG,50.0,0.0,50.0,50.0,50.0,7600.0,0.0,380000.0,16.0,50.0,46341100.0,0.0,0.0,0.0,0.0
409,20230124,KBAG,50.0,0.0,50.0,50.0,50.0,9300.0,0.0,465000.0,18.0,50.0,51466200.0,0.0,0.0,0.0,0.0
409,20230125,KBAG,50.0,0.0,50.0,50.0,50.0,127200.0,0.0,6360000.0,27.0,50.0,44113400.0,0.0,0.0,0.0,0.0
