No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
121,20221230,BKDP,88.0,0.0,90.0,87.0,87.0,7447200.0,-1.0,656965100.0,641.0,87.0,191800.0,86.0,333800.0,24500.0,0.0
121,20230102,BKDP,87.0,0.0,90.0,86.0,87.0,9007000.0,0.0,793022500.0,605.0,88.0,363300.0,87.0,31800.0,0.0,18000.0
121,20230103,BKDP,87.0,0.0,88.0,85.0,85.0,4617200.0,-2.0,397523500.0,260.0,85.0,50100.0,84.0,187200.0,3300.0,20700.0
121,20230104,BKDP,85.0,0.0,87.0,81.0,83.0,9190600.0,-2.0,778136600.0,502.0,84.0,160400.0,83.0,2500000.0,0.0,0.0
121,20230105,BKDP,83.0,0.0,87.0,80.0,80.0,13937900.0,-3.0,1152109400.0,959.0,82.0,49000.0,80.0,4466600.0,35400.0,0.0
122,20230106,BKDP,80.0,0.0,84.0,79.0,80.0,3357500.0,0.0,275257900.0,244.0,82.0,108000.0,80.0,244500.0,0.0,0.0
122,20230109,BKDP,80.0,0.0,84.0,76.0,77.0,3250500.0,-3.0,257860200.0,241.0,77.0,13100.0,76.0,430400.0,0.0,0.0
122,20230110,BKDP,77.0,0.0,78.0,73.0,76.0,3125100.0,-1.0,232789700.0,268.0,77.0,85400.0,74.0,2500.0,0.0,0.0
122,20230111,BKDP,76.0,0.0,77.0,72.0,74.0,4271100.0,-2.0,315674600.0,314.0,74.0,55000.0,73.0,5500.0,0.0,0.0
122,20230112,BKDP,74.0,0.0,77.0,72.0,75.0,3061200.0,1.0,231474400.0,258.0,75.0,124900.0,74.0,100.0,0.0,0.0
122,20230113,BKDP,75.0,0.0,81.0,70.0,75.0,8616400.0,0.0,659656500.0,915.0,75.0,56200.0,74.0,7500.0,0.0,0.0
122,20230116,BKDP,75.0,0.0,79.0,70.0,76.0,4514300.0,1.0,343415300.0,500.0,76.0,6100.0,75.0,4800.0,0.0,0.0
122,20230117,BKDP,76.0,0.0,78.0,74.0,74.0,2698400.0,-2.0,203729300.0,220.0,75.0,21400.0,74.0,238800.0,0.0,0.0
122,20230118,BKDP,74.0,0.0,79.0,74.0,76.0,6752400.0,2.0,516162200.0,597.0,77.0,153600.0,76.0,2294600.0,0.0,0.0
122,20230119,BKDP,76.0,0.0,80.0,75.0,78.0,16964900.0,2.0,1316471000.0,712.0,79.0,80000.0,78.0,5002000.0,0.0,0.0
122,20230120,BKDP,78.0,0.0,82.0,77.0,79.0,12137700.0,1.0,965071000.0,1050.0,80.0,207000.0,79.0,888800.0,0.0,0.0
122,20230124,BKDP,79.0,0.0,81.0,75.0,78.0,9548900.0,-1.0,743862900.0,418.0,78.0,147000.0,77.0,625500.0,0.0,0.0
122,20230125,BKDP,78.0,0.0,80.0,76.0,78.0,7776200.0,0.0,608433800.0,246.0,78.0,191300.0,77.0,1254400.0,0.0,0.0
122,20230126,BKDP,78.0,0.0,80.0,76.0,77.0,12036900.0,-1.0,941777300.0,284.0,78.0,73300.0,77.0,319300.0,0.0,0.0
122,20230127,BKDP,77.0,0.0,80.0,76.0,77.0,4105200.0,0.0,320924600.0,206.0,78.0,105600.0,77.0,37700.0,0.0,0.0
122,20230130,BKDP,77.0,0.0,80.0,73.0,78.0,3445700.0,1.0,268734900.0,148.0,78.0,250800.0,77.0,313200.0,0.0,0.0
122,20230131,BKDP,78.0,0.0,80.0,74.0,78.0,3676400.0,0.0,287336200.0,165.0,78.0,388300.0,77.0,229600.0,0.0,0.0
122,20230201,BKDP,78.0,0.0,80.0,73.0,79.0,13007400.0,1.0,1017296000.0,229.0,80.0,356300.0,79.0,456600.0,0.0,0.0
122,20230202,BKDP,79.0,0.0,82.0,75.0,79.0,7122000.0,0.0,568488300.0,382.0,80.0,11300.0,79.0,2345600.0,0.0,0.0
122,20230203,BKDP,79.0,0.0,81.0,78.0,79.0,2812300.0,0.0,223836200.0,166.0,79.0,62500.0,78.0,284300.0,0.0,0.0
122,20230206,BKDP,79.0,0.0,90.0,78.0,80.0,38088200.0,1.0,3172347000.0,2159.0,81.0,35700.0,80.0,68600.0,0.0,1400.0
122,20230207,BKDP,80.0,0.0,81.0,78.0,79.0,2228700.0,-1.0,176563700.0,344.0,79.0,154600.0,78.0,265100.0,0.0,0.0
122,20230208,BKDP,79.0,0.0,79.0,75.0,76.0,3899900.0,-3.0,300469900.0,215.0,77.0,143500.0,76.0,1166400.0,0.0,0.0
122,20230209,BKDP,76.0,0.0,77.0,73.0,74.0,2428800.0,-2.0,180972000.0,187.0,75.0,1553200.0,74.0,70900.0,0.0,0.0
122,20230210,BKDP,74.0,0.0,76.0,72.0,75.0,2841000.0,1.0,211846300.0,168.0,76.0,177800.0,75.0,888800.0,100.0,100.0
122,20230213,BKDP,75.0,0.0,76.0,73.0,74.0,1732200.0,-1.0,127055100.0,69.0,74.0,329300.0,73.0,467600.0,0.0,0.0
122,20230214,BKDP,74.0,0.0,74.0,73.0,74.0,3481600.0,0.0,257270500.0,60.0,74.0,64000.0,73.0,48800.0,0.0,0.0
122,20230215,BKDP,74.0,0.0,77.0,74.0,76.0,6999100.0,2.0,526640400.0,278.0,76.0,663300.0,75.0,200.0,0.0,0.0
122,20230216,BKDP,76.0,0.0,76.0,73.0,74.0,1307200.0,-2.0,96444500.0,104.0,74.0,60600.0,73.0,32300.0,0.0,0.0
122,20230217,BKDP,74.0,0.0,75.0,72.0,74.0,898400.0,0.0,66533600.0,97.0,74.0,297500.0,73.0,1192300.0,0.0,0.0
122,20230220,BKDP,74.0,0.0,75.0,73.0,73.0,687100.0,-1.0,51153300.0,70.0,74.0,151400.0,73.0,448900.0,0.0,0.0
122,20230221,BKDP,73.0,0.0,75.0,73.0,74.0,1459100.0,1.0,108200500.0,63.0,74.0,500.0,73.0,504100.0,0.0,0.0
122,20230222,BKDP,74.0,0.0,75.0,73.0,74.0,1678900.0,0.0,124474700.0,75.0,74.0,543900.0,73.0,994900.0,0.0,0.0
122,20230223,BKDP,74.0,0.0,75.0,72.0,74.0,2819200.0,0.0,208135700.0,639.0,74.0,271400.0,73.0,124800.0,0.0,0.0
122,20230224,BKDP,74.0,0.0,75.0,73.0,74.0,531300.0,0.0,39286400.0,408.0,74.0,89500.0,73.0,497400.0,0.0,0.0
122,20230227,BKDP,74.0,0.0,74.0,73.0,74.0,774000.0,0.0,56968200.0,47.0,74.0,78100.0,73.0,328800.0,0.0,0.0
122,20230228,BKDP,74.0,0.0,75.0,72.0,74.0,2983700.0,0.0,220815900.0,116.0,75.0,411900.0,74.0,2156000.0,0.0,0.0
122,20230301,BKDP,74.0,0.0,75.0,73.0,74.0,375300.0,0.0,27624700.0,33.0,74.0,286200.0,73.0,36800.0,0.0,0.0
122,20230302,BKDP,74.0,0.0,75.0,72.0,74.0,3140700.0,0.0,232802600.0,90.0,75.0,365700.0,74.0,2600.0,0.0,0.0
123,20230303,BKDP,74.0,0.0,75.0,73.0,73.0,1873500.0,-1.0,139211200.0,138.0,75.0,350400.0,73.0,4702400.0,0.0,0.0
123,20230306,BKDP,73.0,0.0,75.0,73.0,73.0,1513000.0,0.0,112285800.0,60.0,74.0,247000.0,73.0,507300.0,0.0,0.0
123,20230307,BKDP,73.0,0.0,75.0,73.0,74.0,1977000.0,1.0,146344600.0,49.0,74.0,446300.0,73.0,1225900.0,0.0,0.0
123,20230308,BKDP,74.0,0.0,75.0,73.0,74.0,1407800.0,0.0,104034900.0,37.0,74.0,105200.0,73.0,1265300.0,0.0,0.0
123,20230309,BKDP,74.0,0.0,75.0,70.0,70.0,4579700.0,-4.0,330741400.0,168.0,71.0,25700.0,70.0,3100.0,0.0,0.0
123,20230310,BKDP,70.0,0.0,73.0,67.0,70.0,1246600.0,0.0,88146400.0,72.0,71.0,57000.0,70.0,477700.0,0.0,0.0
123,20230313,BKDP,70.0,0.0,71.0,68.0,71.0,1437600.0,1.0,100012100.0,44.0,71.0,3000.0,68.0,180900.0,0.0,0.0
123,20230314,BKDP,71.0,0.0,70.0,67.0,69.0,1812500.0,-2.0,122718100.0,65.0,69.0,299900.0,0.0,0.0,0.0,0.0
123,20230315,BKDP,69.0,0.0,69.0,65.0,66.0,1914400.0,-3.0,128270100.0,122.0,66.0,420800.0,65.0,716600.0,0.0,0.0
123,20230316,BKDP,66.0,0.0,65.0,62.0,62.0,1222300.0,-4.0,76037900.0,66.0,62.0,800.0,0.0,0.0,0.0,0.0
123,20230317,BKDP,62.0,0.0,64.0,58.0,59.0,813700.0,-3.0,49492000.0,79.0,59.0,79800.0,58.0,265700.0,0.0,0.0
123,20230320,BKDP,59.0,0.0,61.0,55.0,60.0,30400.0,1.0,1784400.0,21.0,60.0,131000.0,58.0,484700.0,0.0,0.0
123,20230321,BKDP,60.0,0.0,61.0,56.0,59.0,267400.0,-1.0,15875200.0,28.0,61.0,52500.0,59.0,9000.0,0.0,0.0
123,20230324,BKDP,59.0,0.0,63.0,56.0,60.0,1086900.0,1.0,66905600.0,173.0,60.0,2300.0,59.0,202100.0,0.0,0.0
123,20230327,BKDP,60.0,0.0,63.0,57.0,62.0,1643800.0,2.0,100825900.0,98.0,62.0,8400.0,61.0,333400.0,0.0,0.0
123,20230328,BKDP,62.0,0.0,63.0,58.0,61.0,112200.0,-1.0,6914200.0,37.0,61.0,8700.0,60.0,306400.0,0.0,0.0
123,20230329,BKDP,61.0,0.0,63.0,57.0,61.0,506400.0,0.0,30971400.0,64.0,63.0,207600.0,61.0,181700.0,0.0,0.0
123,20230330,BKDP,61.0,0.0,63.0,58.0,63.0,939900.0,2.0,58581700.0,58.0,64.0,79700.0,63.0,630700.0,0.0,344000.0
123,20230331,BKDP,63.0,0.0,77.0,64.0,64.0,8292200.0,1.0,566808200.0,908.0,65.0,68600.0,64.0,2000100.0,264900.0,817400.0
123,20230403,BKDP,64.0,0.0,69.0,60.0,62.0,1797700.0,-2.0,116267900.0,281.0,64.0,46200.0,62.0,96900.0,87100.0,0.0
123,20230404,BKDP,62.0,0.0,70.0,62.0,67.0,4959900.0,5.0,334404100.0,485.0,67.0,125900.0,66.0,30100.0,0.0,505800.0
123,20230405,BKDP,67.0,0.0,72.0,63.0,67.0,10830600.0,0.0,738717700.0,695.0,67.0,407200.0,66.0,40800.0,181400.0,756000.0
123,20230406,BKDP,67.0,0.0,68.0,64.0,67.0,1278800.0,0.0,84566000.0,134.0,67.0,452500.0,66.0,118500.0,0.0,0.0
123,20230410,BKDP,67.0,0.0,67.0,65.0,67.0,204900.0,0.0,13400900.0,50.0,67.0,84300.0,66.0,100.0,0.0,0.0
123,20230411,BKDP,67.0,0.0,70.0,66.0,66.0,2502400.0,-1.0,169110800.0,147.0,68.0,100.0,66.0,2164900.0,141500.0,0.0
123,20230412,BKDP,66.0,0.0,83.0,63.0,64.0,27801300.0,-2.0,1971729700.0,2046.0,65.0,74300.0,63.0,1203200.0,1323100.0,1150000.0
123,20230413,BKDP,64.0,0.0,68.0,63.0,64.0,5904100.0,0.0,386690700.0,564.0,65.0,1500.0,64.0,925300.0,142000.0,93400.0
123,20230414,BKDP,64.0,0.0,64.0,63.0,64.0,791300.0,0.0,49973300.0,71.0,64.0,95600.0,63.0,298500.0,0.0,0.0
123,20230417,BKDP,64.0,0.0,67.0,63.0,64.0,3208300.0,0.0,207301000.0,124.0,64.0,343500.0,63.0,385600.0,0.0,0.0
124,20230418,BKDP,64.0,0.0,64.0,60.0,64.0,784300.0,0.0,49310000.0,131.0,64.0,195600.0,63.0,10000.0,0.0,0.0
124,20230426,BKDP,64.0,0.0,65.0,62.0,64.0,537900.0,0.0,34170500.0,83.0,64.0,225700.0,63.0,101100.0,0.0,0.0
124,20230427,BKDP,64.0,0.0,65.0,62.0,63.0,479600.0,-1.0,30693200.0,48.0,64.0,400.0,63.0,102500.0,0.0,0.0
124,20230428,BKDP,63.0,0.0,65.0,60.0,64.0,209500.0,1.0,13309900.0,43.0,64.0,301100.0,63.0,221600.0,0.0,0.0
124,20230502,BKDP,64.0,0.0,65.0,63.0,64.0,448800.0,0.0,28961600.0,54.0,64.0,80100.0,63.0,459700.0,0.0,0.0
124,20230503,BKDP,64.0,0.0,65.0,60.0,64.0,1010400.0,0.0,64748000.0,72.0,64.0,50900.0,63.0,150500.0,0.0,0.0
124,20230504,BKDP,64.0,0.0,65.0,60.0,64.0,873200.0,0.0,55819600.0,359.0,64.0,89900.0,63.0,1122200.0,0.0,0.0
124,20230505,BKDP,64.0,0.0,65.0,62.0,64.0,28000.0,0.0,1799300.0,33.0,64.0,210600.0,63.0,797100.0,0.0,0.0
124,20230508,BKDP,64.0,0.0,64.0,63.0,63.0,1049500.0,-1.0,66502300.0,84.0,65.0,329400.0,63.0,536300.0,0.0,0.0
124,20230509,BKDP,63.0,0.0,65.0,60.0,64.0,1292800.0,1.0,82405400.0,341.0,64.0,441100.0,63.0,377600.0,0.0,0.0
124,20230510,BKDP,64.0,0.0,65.0,61.0,64.0,3476800.0,0.0,222852900.0,223.0,65.0,147400.0,64.0,691500.0,0.0,0.0
124,20230511,BKDP,64.0,0.0,65.0,63.0,63.0,1650300.0,-1.0,105789400.0,114.0,64.0,86300.0,63.0,538600.0,8600.0,104800.0
124,20230512,BKDP,63.0,0.0,64.0,63.0,63.0,2120100.0,0.0,134082300.0,89.0,64.0,161800.0,63.0,1109700.0,0.0,0.0
124,20230515,BKDP,63.0,0.0,64.0,62.0,64.0,994700.0,1.0,62876300.0,59.0,64.0,550900.0,62.0,724400.0,0.0,0.0
124,20230516,BKDP,64.0,0.0,66.0,62.0,64.0,2417700.0,0.0,155170800.0,108.0,64.0,41200.0,63.0,30900.0,0.0,0.0
124,20230517,BKDP,64.0,0.0,64.0,62.0,63.0,80400.0,-1.0,5065600.0,36.0,63.0,49400.0,62.0,709600.0,0.0,0.0
124,20230519,BKDP,63.0,0.0,64.0,62.0,62.0,1303000.0,-1.0,82860200.0,46.0,63.0,35600.0,62.0,3246400.0,0.0,0.0
124,20230522,BKDP,62.0,0.0,64.0,58.0,58.0,3640600.0,-4.0,219357700.0,133.0,58.0,485500.0,0.0,0.0,27300.0,0.0
124,20230523,BKDP,58.0,0.0,59.0,55.0,58.0,1173900.0,0.0,66844400.0,105.0,59.0,82000.0,58.0,45400.0,295200.0,0.0
124,20230524,BKDP,58.0,0.0,60.0,56.0,57.0,3689300.0,-1.0,214011100.0,167.0,57.0,4100.0,56.0,203600.0,0.0,0.0
124,20230525,BKDP,57.0,0.0,61.0,56.0,58.0,8711900.0,1.0,511168100.0,621.0,59.0,25800.0,58.0,644500.0,0.0,0.0
124,20230526,BKDP,58.0,0.0,59.0,57.0,58.0,148300.0,0.0,8556700.0,40.0,58.0,533300.0,57.0,375500.0,0.0,0.0
