No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
507,20221230,MLBI,8800.0,0.0,8950.0,8800.0,8950.0,31700.0,150.0,279805000.0,35.0,8950.0,100.0,8825.0,600.0,0.0,1800.0
507,20230102,MLBI,8950.0,0.0,8950.0,8850.0,8850.0,3600.0,-100.0,31945000.0,20.0,8925.0,1600.0,8850.0,100.0,0.0,0.0
507,20230103,MLBI,8850.0,0.0,8950.0,8800.0,8875.0,59000.0,25.0,522065000.0,23.0,8875.0,200.0,8850.0,400.0,900.0,53200.0
507,20230104,MLBI,8875.0,0.0,8925.0,8875.0,8875.0,152500.0,0.0,1353462500.0,12.0,8900.0,100.0,8875.0,300.0,0.0,150000.0
507,20230105,MLBI,8875.0,0.0,9000.0,8800.0,8950.0,61900.0,75.0,549690000.0,49.0,8950.0,400.0,8825.0,300.0,0.0,33500.0
510,20230106,MLBI,8950.0,0.0,8950.0,8800.0,8950.0,53200.0,0.0,470280000.0,48.0,8950.0,400.0,8825.0,100.0,0.0,15900.0
511,20230109,MLBI,8950.0,0.0,9025.0,8800.0,9000.0,308300.0,50.0,2763397500.0,61.0,9025.0,4300.0,9000.0,26800.0,100.0,50000.0
511,20230110,MLBI,9000.0,0.0,9000.0,8875.0,8950.0,9000.0,-50.0,80645000.0,17.0,8975.0,2700.0,8900.0,1000.0,0.0,0.0
512,20230111,MLBI,8950.0,0.0,8950.0,8800.0,8925.0,166300.0,-25.0,1476910000.0,191.0,8925.0,3800.0,8825.0,200.0,0.0,129700.0
512,20230112,MLBI,8925.0,0.0,9000.0,8925.0,9000.0,102400.0,75.0,915875000.0,29.0,9000.0,23200.0,8950.0,100.0,21800.0,0.0
512,20230113,MLBI,9000.0,0.0,8925.0,8875.0,8900.0,30800.0,-100.0,274112500.0,23.0,8925.0,4200.0,8875.0,1500.0,0.0,0.0
512,20230116,MLBI,8900.0,0.0,8950.0,8900.0,8950.0,32700.0,50.0,291080000.0,20.0,8950.0,3800.0,8925.0,1000.0,10000.0,20200.0
512,20230117,MLBI,8950.0,0.0,9000.0,8850.0,9000.0,15700.0,50.0,139855000.0,19.0,9000.0,11700.0,8975.0,500.0,0.0,400.0
512,20230118,MLBI,9000.0,0.0,9000.0,8900.0,8975.0,15700.0,-25.0,140857500.0,14.0,8975.0,100.0,8950.0,500.0,700.0,0.0
512,20230119,MLBI,8975.0,0.0,9000.0,8925.0,9000.0,41500.0,25.0,371645000.0,38.0,9000.0,800.0,8925.0,7500.0,500.0,14000.0
512,20230120,MLBI,9000.0,0.0,9025.0,8875.0,9025.0,44100.0,25.0,393730000.0,59.0,9025.0,6000.0,8975.0,500.0,0.0,13600.0
512,20230124,MLBI,9025.0,0.0,9025.0,8925.0,8975.0,10900.0,-50.0,97787500.0,15.0,8975.0,130400.0,8950.0,200.0,0.0,200.0
512,20230125,MLBI,8975.0,0.0,9000.0,8875.0,9000.0,14400.0,25.0,128877500.0,28.0,9000.0,44500.0,8925.0,300.0,6000.0,0.0
512,20230126,MLBI,9000.0,0.0,9025.0,8950.0,9000.0,31700.0,0.0,284995000.0,30.0,9000.0,3700.0,8950.0,900.0,19600.0,22700.0
513,20230127,MLBI,9000.0,0.0,9000.0,8950.0,8950.0,4900.0,-50.0,43915000.0,17.0,8950.0,9300.0,8925.0,4300.0,0.0,200.0
513,20230130,MLBI,8950.0,0.0,9000.0,8900.0,8900.0,34200.0,-50.0,304692500.0,31.0,9000.0,5400.0,8900.0,1400.0,0.0,0.0
513,20230131,MLBI,8900.0,0.0,9000.0,8950.0,8950.0,10100.0,50.0,90400000.0,18.0,9000.0,1800.0,8950.0,1500.0,500.0,100.0
514,20230201,MLBI,8950.0,0.0,9025.0,8975.0,9000.0,126500.0,50.0,1138452500.0,21.0,9000.0,14400.0,8975.0,500.0,400.0,121800.0
514,20230202,MLBI,9000.0,0.0,9000.0,8950.0,8975.0,9100.0,-25.0,81830000.0,12.0,8975.0,11800.0,8950.0,17500.0,0.0,0.0
514,20230203,MLBI,8975.0,0.0,8975.0,8900.0,8900.0,122300.0,-75.0,1090240000.0,87.0,8950.0,500.0,8900.0,7800.0,30000.0,0.0
514,20230206,MLBI,8900.0,0.0,9025.0,8925.0,9025.0,103700.0,125.0,933757500.0,135.0,9025.0,2400.0,9000.0,92200.0,0.0,48500.0
515,20230207,MLBI,9025.0,0.0,9075.0,8975.0,9050.0,86700.0,25.0,784012500.0,55.0,9075.0,200.0,9050.0,2700.0,5100.0,45800.0
517,20230208,MLBI,9050.0,0.0,9100.0,9000.0,9075.0,93500.0,25.0,844480000.0,71.0,9100.0,2400.0,9075.0,100.0,5000.0,56600.0
517,20230209,MLBI,9075.0,0.0,9075.0,9000.0,9000.0,79600.0,-75.0,717675000.0,77.0,9050.0,300.0,9000.0,500.0,0.0,800.0
517,20230210,MLBI,9000.0,0.0,9100.0,8925.0,9100.0,87400.0,100.0,786577500.0,235.0,9100.0,2900.0,9075.0,500.0,12200.0,53800.0
517,20230213,MLBI,9100.0,0.0,9100.0,8975.0,9075.0,205300.0,-25.0,1851750000.0,72.0,9075.0,13800.0,9050.0,2500.0,188200.0,120000.0
517,20230214,MLBI,9075.0,0.0,9125.0,9075.0,9100.0,28900.0,25.0,263025000.0,32.0,9100.0,20000.0,9075.0,10100.0,10700.0,1400.0
517,20230215,MLBI,9100.0,0.0,9075.0,9025.0,9025.0,12000.0,-75.0,108465000.0,26.0,9075.0,5400.0,9025.0,2500.0,1800.0,0.0
518,20230216,MLBI,9025.0,0.0,9075.0,9025.0,9050.0,8600.0,25.0,77650000.0,18.0,9050.0,100200.0,9025.0,2700.0,2400.0,4000.0
518,20230217,MLBI,9050.0,0.0,9075.0,9050.0,9075.0,19400.0,25.0,176010000.0,29.0,9075.0,24600.0,9025.0,1700.0,6000.0,0.0
518,20230220,MLBI,9075.0,0.0,9150.0,9050.0,9100.0,343500.0,25.0,3125605000.0,107.0,9100.0,78800.0,9050.0,2200.0,163500.0,298300.0
518,20230221,MLBI,9100.0,0.0,9150.0,9100.0,9125.0,25900.0,25.0,236172500.0,37.0,9125.0,58500.0,9100.0,9800.0,5200.0,0.0
518,20230222,MLBI,9125.0,0.0,9150.0,9100.0,9100.0,42400.0,-25.0,386485000.0,34.0,9100.0,13900.0,9075.0,5000.0,18400.0,5000.0
518,20230223,MLBI,9100.0,0.0,9125.0,9075.0,9075.0,167400.0,-25.0,1526237500.0,162.0,9175.0,700.0,9075.0,14000.0,93700.0,0.0
518,20230224,MLBI,9075.0,0.0,9125.0,9075.0,9100.0,59100.0,25.0,538197500.0,61.0,9150.0,100.0,9075.0,11600.0,0.0,100.0
519,20230227,MLBI,9100.0,0.0,9150.0,9100.0,9150.0,55900.0,50.0,511440000.0,70.0,9175.0,1300.0,9125.0,1000.0,0.0,0.0
519,20230228,MLBI,9150.0,0.0,9200.0,9075.0,9175.0,68500.0,25.0,626735000.0,66.0,9200.0,3600.0,9100.0,11400.0,300.0,13700.0
520,20230301,MLBI,9175.0,0.0,9200.0,9150.0,9200.0,42000.0,25.0,385830000.0,48.0,9200.0,500.0,9175.0,200.0,0.0,0.0
520,20230302,MLBI,9200.0,0.0,9475.0,9175.0,9300.0,94800.0,100.0,881680000.0,91.0,9300.0,5500.0,9200.0,7200.0,0.0,0.0
521,20230303,MLBI,9300.0,0.0,9350.0,9200.0,9300.0,57300.0,0.0,533872500.0,78.0,9300.0,7200.0,9275.0,100.0,0.0,10000.0
521,20230306,MLBI,9300.0,0.0,9425.0,9350.0,9375.0,91300.0,75.0,855832500.0,89.0,9400.0,200.0,9375.0,1300.0,0.0,0.0
521,20230307,MLBI,9375.0,0.0,9700.0,9425.0,9450.0,143300.0,75.0,1364185000.0,151.0,9450.0,100.0,9425.0,200.0,0.0,400.0
522,20230308,MLBI,9450.0,0.0,9500.0,9400.0,9450.0,51800.0,0.0,489427500.0,69.0,9450.0,100.0,9400.0,1300.0,20000.0,30300.0
522,20230309,MLBI,9450.0,0.0,9450.0,9225.0,9275.0,28300.0,-175.0,262177500.0,36.0,9300.0,1800.0,9275.0,5400.0,8400.0,0.0
522,20230310,MLBI,9275.0,0.0,9225.0,9100.0,9200.0,89500.0,-75.0,822650000.0,96.0,9225.0,500.0,9200.0,46300.0,12500.0,60700.0
522,20230313,MLBI,9200.0,0.0,9200.0,9100.0,9125.0,193700.0,-75.0,1769887500.0,64.0,9150.0,1100.0,9125.0,100.0,2700.0,147600.0
522,20230314,MLBI,9125.0,0.0,9200.0,9025.0,9100.0,24600.0,-25.0,223412500.0,42.0,9100.0,100.0,9025.0,10300.0,0.0,1000.0
522,20230315,MLBI,9100.0,0.0,9175.0,9100.0,9100.0,263900.0,0.0,2401515000.0,79.0,9100.0,2300.0,9000.0,31300.0,1300.0,260000.0
