No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
264,20221230,ESIP,60.0,0.0,60.0,57.0,58.0,2097900.0,-2.0,121482700.0,313.0,58.0,824300.0,57.0,646400.0,0.0,0.0
264,20230102,ESIP,58.0,0.0,60.0,55.0,57.0,3179200.0,-1.0,177908500.0,263.0,57.0,288600.0,56.0,634400.0,0.0,0.0
264,20230103,ESIP,57.0,0.0,58.0,56.0,58.0,1805400.0,1.0,102550200.0,832.0,58.0,274900.0,57.0,63700.0,0.0,0.0
264,20230104,ESIP,58.0,0.0,59.0,57.0,57.0,1098900.0,-1.0,63227800.0,139.0,57.0,102700.0,56.0,1162300.0,0.0,0.0
264,20230105,ESIP,57.0,0.0,57.0,55.0,57.0,1280600.0,0.0,71954900.0,257.0,57.0,305000.0,56.0,35400.0,0.0,0.0
267,20230106,ESIP,57.0,0.0,57.0,56.0,56.0,896500.0,-1.0,50220100.0,142.0,56.0,147100.0,55.0,608400.0,0.0,0.0
268,20230109,ESIP,56.0,0.0,57.0,55.0,56.0,1304300.0,0.0,72587800.0,197.0,56.0,26000.0,55.0,1045100.0,0.0,0.0
268,20230110,ESIP,56.0,0.0,56.0,53.0,53.0,12412500.0,-3.0,662974200.0,513.0,54.0,334200.0,53.0,50000.0,0.0,0.0
269,20230111,ESIP,53.0,0.0,54.0,50.0,50.0,13571100.0,-3.0,685624300.0,750.0,51.0,478300.0,50.0,579700.0,0.0,0.0
269,20230112,ESIP,50.0,0.0,52.0,50.0,52.0,3236500.0,2.0,163883400.0,296.0,52.0,1301900.0,51.0,333200.0,0.0,0.0
269,20230113,ESIP,52.0,0.0,53.0,51.0,51.0,4475300.0,-1.0,231881100.0,247.0,53.0,426700.0,51.0,1709800.0,0.0,0.0
269,20230116,ESIP,51.0,0.0,53.0,51.0,52.0,1633700.0,1.0,84565900.0,142.0,53.0,1341400.0,52.0,469200.0,0.0,0.0
269,20230117,ESIP,52.0,0.0,53.0,52.0,53.0,931500.0,1.0,48584500.0,108.0,53.0,1174800.0,52.0,303900.0,0.0,0.0
269,20230118,ESIP,53.0,0.0,53.0,51.0,52.0,1252500.0,-1.0,65446000.0,147.0,53.0,1797400.0,52.0,495000.0,0.0,0.0
269,20230119,ESIP,52.0,0.0,53.0,52.0,53.0,1174600.0,1.0,61512400.0,125.0,53.0,1732000.0,52.0,679600.0,0.0,0.0
269,20230120,ESIP,53.0,0.0,54.0,52.0,53.0,3131900.0,0.0,165768100.0,159.0,53.0,27600.0,52.0,2804200.0,0.0,0.0
269,20230124,ESIP,53.0,0.0,56.0,52.0,53.0,3734600.0,0.0,198825400.0,297.0,54.0,143000.0,53.0,143900.0,0.0,0.0
269,20230125,ESIP,53.0,0.0,54.0,53.0,53.0,622600.0,0.0,33108700.0,81.0,54.0,742800.0,53.0,247400.0,0.0,0.0
269,20230126,ESIP,53.0,0.0,54.0,53.0,53.0,657300.0,0.0,34863700.0,96.0,54.0,510800.0,53.0,517100.0,0.0,0.0
269,20230127,ESIP,53.0,0.0,54.0,53.0,53.0,613300.0,0.0,32688300.0,98.0,54.0,662800.0,53.0,2163700.0,0.0,0.0
269,20230130,ESIP,53.0,0.0,55.0,53.0,53.0,2106300.0,0.0,113555900.0,192.0,54.0,603000.0,53.0,944100.0,0.0,750000.0
269,20230131,ESIP,53.0,0.0,56.0,53.0,54.0,9515300.0,1.0,513036200.0,4576.0,54.0,501100.0,53.0,130200.0,0.0,750000.0
269,20230201,ESIP,54.0,0.0,54.0,53.0,53.0,1408000.0,-1.0,74652900.0,103.0,54.0,3462400.0,53.0,358000.0,0.0,0.0
269,20230202,ESIP,53.0,0.0,54.0,53.0,53.0,3892400.0,0.0,207190600.0,164.0,54.0,3136600.0,53.0,19200.0,2250000.0,750000.0
269,20230203,ESIP,53.0,0.0,54.0,52.0,54.0,415400.0,1.0,22017100.0,154.0,54.0,2708100.0,53.0,81100.0,0.0,0.0
269,20230206,ESIP,54.0,0.0,58.0,53.0,56.0,18485700.0,2.0,1032073800.0,7759.0,57.0,635800.0,56.0,8200.0,0.0,0.0
269,20230207,ESIP,56.0,0.0,57.0,53.0,54.0,6218900.0,-2.0,337657200.0,417.0,55.0,572900.0,54.0,5400.0,0.0,0.0
270,20230208,ESIP,54.0,0.0,55.0,53.0,54.0,1416500.0,0.0,76462900.0,142.0,54.0,300500.0,53.0,1154900.0,0.0,0.0
