No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
625,20221230,PTPW,890.0,0.0,900.0,885.0,900.0,74000.0,10.0,66015500.0,122.0,900.0,25400.0,885.0,11100.0,0.0,0.0
625,20230102,PTPW,900.0,0.0,910.0,895.0,905.0,98600.0,5.0,89115000.0,115.0,910.0,2700.0,905.0,400.0,0.0,0.0
625,20230103,PTPW,905.0,0.0,925.0,905.0,915.0,156900.0,10.0,143753500.0,188.0,915.0,2500.0,910.0,5400.0,0.0,0.0
625,20230104,PTPW,915.0,0.0,975.0,905.0,930.0,191700.0,15.0,178444500.0,241.0,930.0,3300.0,925.0,2100.0,0.0,0.0
625,20230105,PTPW,930.0,0.0,950.0,870.0,885.0,214900.0,-45.0,195141500.0,278.0,885.0,1600.0,880.0,600.0,0.0,0.0
628,20230106,PTPW,885.0,0.0,895.0,855.0,875.0,183800.0,-10.0,161361500.0,228.0,875.0,1900.0,870.0,3300.0,0.0,0.0
629,20230109,PTPW,875.0,0.0,885.0,865.0,870.0,75500.0,-5.0,66130500.0,143.0,870.0,3900.0,865.0,13700.0,0.0,0.0
629,20230110,PTPW,870.0,0.0,875.0,855.0,860.0,52400.0,-10.0,45434500.0,101.0,865.0,3100.0,860.0,6400.0,0.0,0.0
630,20230111,PTPW,860.0,0.0,865.0,855.0,855.0,23800.0,-5.0,20550000.0,39.0,860.0,1900.0,855.0,12900.0,0.0,0.0
630,20230112,PTPW,855.0,0.0,865.0,855.0,865.0,115100.0,10.0,99162500.0,144.0,870.0,2700.0,865.0,200.0,0.0,0.0
630,20230113,PTPW,865.0,0.0,875.0,870.0,870.0,53400.0,5.0,46540500.0,120.0,875.0,3100.0,870.0,900.0,0.0,0.0
630,20230116,PTPW,870.0,0.0,885.0,870.0,885.0,121000.0,15.0,106402500.0,190.0,885.0,300.0,880.0,9900.0,0.0,0.0
630,20230117,PTPW,885.0,0.0,905.0,880.0,895.0,447100.0,10.0,400932000.0,304.0,900.0,2100.0,895.0,7400.0,0.0,0.0
630,20230118,PTPW,895.0,0.0,895.0,885.0,890.0,254500.0,-5.0,226158500.0,298.0,890.0,4800.0,885.0,6400.0,0.0,0.0
630,20230119,PTPW,890.0,0.0,900.0,885.0,900.0,61500.0,10.0,54898500.0,218.0,905.0,4800.0,900.0,400.0,0.0,0.0
630,20230120,PTPW,900.0,0.0,905.0,895.0,900.0,70700.0,0.0,63501500.0,173.0,900.0,2400.0,895.0,5500.0,0.0,0.0
631,20230124,PTPW,900.0,0.0,905.0,890.0,900.0,65400.0,0.0,58802000.0,173.0,900.0,3200.0,895.0,6200.0,0.0,0.0
631,20230125,PTPW,900.0,0.0,925.0,900.0,925.0,111300.0,25.0,101178000.0,191.0,925.0,4400.0,915.0,1800.0,0.0,0.0
631,20230126,PTPW,925.0,0.0,940.0,925.0,930.0,126800.0,5.0,118222000.0,300.0,935.0,4300.0,930.0,3700.0,0.0,0.0
632,20230127,PTPW,930.0,0.0,970.0,935.0,965.0,348800.0,35.0,332303500.0,353.0,970.0,8100.0,965.0,5100.0,0.0,0.0
632,20230130,PTPW,965.0,0.0,970.0,950.0,955.0,77800.0,-10.0,74772000.0,125.0,955.0,9300.0,950.0,700.0,0.0,0.0
632,20230131,PTPW,955.0,0.0,955.0,945.0,950.0,62900.0,-5.0,59702000.0,189.0,955.0,6700.0,950.0,1300.0,0.0,0.0
633,20230201,PTPW,950.0,0.0,960.0,945.0,950.0,81600.0,0.0,77740000.0,216.0,950.0,2200.0,945.0,5300.0,0.0,0.0
633,20230202,PTPW,950.0,0.0,960.0,950.0,955.0,51600.0,5.0,49237000.0,110.0,960.0,1000.0,955.0,5600.0,0.0,0.0
633,20230203,PTPW,955.0,0.0,960.0,950.0,960.0,42200.0,5.0,40248000.0,114.0,965.0,3600.0,960.0,6900.0,0.0,0.0
634,20230206,PTPW,960.0,0.0,960.0,955.0,960.0,48900.0,0.0,46803000.0,148.0,965.0,4000.0,960.0,300.0,0.0,0.0
635,20230207,PTPW,960.0,0.0,970.0,950.0,950.0,96600.0,-10.0,92501000.0,176.0,950.0,2100.0,945.0,3900.0,0.0,0.0
638,20230208,PTPW,950.0,0.0,960.0,940.0,945.0,107000.0,-5.0,101383000.0,168.0,945.0,1600.0,940.0,1800.0,0.0,0.0
638,20230209,PTPW,945.0,0.0,945.0,930.0,940.0,58700.0,-5.0,55101500.0,104.0,940.0,3400.0,935.0,3900.0,0.0,0.0
638,20230210,PTPW,940.0,0.0,945.0,935.0,935.0,45900.0,-5.0,43107000.0,120.0,935.0,2400.0,930.0,3400.0,0.0,100.0
638,20230213,PTPW,935.0,0.0,940.0,930.0,935.0,62200.0,0.0,58143000.0,164.0,935.0,3100.0,930.0,2800.0,0.0,0.0
638,20230214,PTPW,935.0,0.0,940.0,935.0,935.0,51900.0,0.0,48685500.0,105.0,940.0,4600.0,935.0,3600.0,0.0,0.0
638,20230215,PTPW,935.0,0.0,950.0,930.0,935.0,76900.0,0.0,72235000.0,167.0,935.0,1800.0,930.0,3000.0,0.0,0.0
639,20230216,PTPW,935.0,0.0,940.0,925.0,925.0,56000.0,-10.0,52236000.0,99.0,925.0,300.0,920.0,3700.0,0.0,0.0
639,20230217,PTPW,925.0,0.0,930.0,920.0,930.0,52700.0,5.0,48709500.0,107.0,930.0,3000.0,925.0,6000.0,0.0,0.0
639,20230220,PTPW,930.0,0.0,935.0,925.0,930.0,49300.0,0.0,45932000.0,132.0,930.0,300.0,925.0,6800.0,0.0,0.0
639,20230221,PTPW,930.0,0.0,935.0,925.0,930.0,49600.0,0.0,46063000.0,114.0,935.0,3400.0,930.0,2900.0,0.0,0.0
639,20230222,PTPW,930.0,0.0,930.0,925.0,925.0,39700.0,-5.0,36797500.0,76.0,930.0,2900.0,925.0,1600.0,0.0,0.0
639,20230223,PTPW,925.0,0.0,925.0,915.0,920.0,31700.0,-5.0,29174000.0,79.0,920.0,1300.0,915.0,600.0,0.0,0.0
640,20230224,PTPW,920.0,0.0,930.0,925.0,930.0,28800.0,10.0,26694000.0,63.0,930.0,2600.0,925.0,5700.0,0.0,0.0
641,20230227,PTPW,930.0,0.0,935.0,925.0,925.0,58000.0,-5.0,53898500.0,141.0,925.0,1900.0,920.0,3000.0,0.0,0.0
641,20230228,PTPW,925.0,0.0,935.0,925.0,935.0,39700.0,10.0,36916000.0,93.0,940.0,5100.0,935.0,900.0,0.0,0.0
642,20230301,PTPW,935.0,0.0,940.0,930.0,935.0,39600.0,0.0,37006000.0,83.0,935.0,3200.0,930.0,3200.0,0.0,0.0
642,20230302,PTPW,935.0,0.0,945.0,935.0,945.0,33800.0,10.0,31846500.0,53.0,950.0,4100.0,940.0,3600.0,0.0,0.0
643,20230303,PTPW,945.0,0.0,955.0,945.0,945.0,41600.0,0.0,39465500.0,82.0,950.0,2500.0,945.0,2900.0,0.0,0.0
644,20230306,PTPW,945.0,0.0,955.0,945.0,945.0,42400.0,0.0,40329000.0,84.0,950.0,6700.0,945.0,10900.0,0.0,0.0
644,20230307,PTPW,945.0,0.0,955.0,945.0,945.0,40200.0,0.0,38107000.0,82.0,945.0,400.0,940.0,2900.0,0.0,0.0
645,20230308,PTPW,945.0,0.0,945.0,940.0,940.0,36900.0,-5.0,34761000.0,70.0,940.0,6800.0,935.0,3500.0,0.0,0.0
645,20230309,PTPW,940.0,0.0,940.0,925.0,940.0,111400.0,0.0,103950500.0,96.0,945.0,13500.0,940.0,700.0,0.0,0.0
646,20230310,PTPW,940.0,0.0,940.0,925.0,925.0,41400.0,-15.0,38697500.0,81.0,930.0,9900.0,925.0,3400.0,0.0,0.0
646,20230313,PTPW,925.0,0.0,935.0,920.0,930.0,51400.0,5.0,47611000.0,97.0,930.0,6800.0,925.0,5200.0,0.0,0.0
646,20230314,PTPW,930.0,0.0,930.0,925.0,925.0,37900.0,-5.0,35130500.0,79.0,930.0,3100.0,925.0,1500.0,0.0,0.0
646,20230315,PTPW,925.0,0.0,930.0,925.0,925.0,18500.0,0.0,17154000.0,31.0,930.0,3900.0,925.0,2000.0,8600.0,0.0
646,20230316,PTPW,925.0,0.0,920.0,910.0,910.0,46400.0,-15.0,42530500.0,83.0,910.0,1400.0,905.0,7400.0,0.0,0.0
646,20230317,PTPW,910.0,0.0,935.0,905.0,935.0,127400.0,25.0,117478000.0,231.0,935.0,1100.0,930.0,2700.0,0.0,0.0
646,20230320,PTPW,935.0,0.0,935.0,925.0,925.0,44800.0,-10.0,41660000.0,95.0,925.0,1600.0,920.0,6600.0,0.0,0.0
646,20230321,PTPW,925.0,0.0,935.0,930.0,935.0,34200.0,10.0,31879000.0,85.0,935.0,2200.0,930.0,3200.0,0.0,0.0
646,20230324,PTPW,935.0,0.0,960.0,940.0,960.0,67600.0,25.0,64132500.0,138.0,965.0,11500.0,960.0,700.0,0.0,0.0
646,20230327,PTPW,960.0,0.0,965.0,950.0,960.0,42500.0,0.0,40804000.0,93.0,965.0,4400.0,960.0,1000.0,0.0,0.0
646,20230328,PTPW,960.0,0.0,980.0,960.0,970.0,79000.0,10.0,76615500.0,132.0,975.0,1300.0,970.0,2400.0,0.0,0.0
646,20230329,PTPW,970.0,0.0,975.0,965.0,965.0,39000.0,-5.0,37781500.0,101.0,965.0,33100.0,960.0,9300.0,0.0,0.0
647,20230330,PTPW,965.0,0.0,975.0,960.0,965.0,45400.0,0.0,44012500.0,94.0,965.0,2600.0,960.0,7600.0,0.0,0.0
647,20230331,PTPW,965.0,0.0,975.0,970.0,975.0,29700.0,10.0,28860500.0,80.0,975.0,4200.0,970.0,2600.0,0.0,0.0
647,20230403,PTPW,975.0,0.0,980.0,965.0,965.0,86500.0,-10.0,83988500.0,179.0,970.0,13900.0,965.0,1300.0,0.0,0.0
647,20230404,PTPW,965.0,0.0,970.0,965.0,965.0,33200.0,0.0,32133500.0,84.0,965.0,200.0,960.0,4700.0,0.0,0.0
648,20230405,PTPW,965.0,0.0,965.0,960.0,960.0,25300.0,-5.0,24312000.0,62.0,965.0,4700.0,960.0,2800.0,0.0,0.0
648,20230406,PTPW,960.0,0.0,965.0,950.0,955.0,65300.0,-5.0,62323500.0,99.0,955.0,4300.0,950.0,3800.0,0.0,0.0
649,20230410,PTPW,955.0,0.0,960.0,945.0,945.0,34600.0,-10.0,33114500.0,72.0,950.0,1100.0,945.0,4100.0,0.0,0.0
649,20230411,PTPW,945.0,0.0,955.0,950.0,955.0,27000.0,10.0,25689000.0,53.0,955.0,6600.0,950.0,3900.0,0.0,0.0
650,20230412,PTPW,955.0,0.0,980.0,960.0,980.0,69200.0,25.0,67079500.0,162.0,980.0,4100.0,975.0,4900.0,0.0,2300.0
650,20230413,PTPW,980.0,0.0,980.0,970.0,980.0,32500.0,0.0,31604500.0,77.0,980.0,3400.0,975.0,4200.0,0.0,0.0
650,20230414,PTPW,980.0,0.0,1000.0,975.0,980.0,174100.0,0.0,172488500.0,299.0,980.0,25300.0,975.0,5500.0,0.0,0.0
650,20230417,PTPW,980.0,0.0,990.0,975.0,980.0,45800.0,0.0,44944000.0,105.0,980.0,4500.0,975.0,3400.0,0.0,0.0
653,20230418,PTPW,980.0,0.0,990.0,985.0,985.0,26100.0,5.0,25737000.0,62.0,990.0,3800.0,985.0,3500.0,0.0,0.0
653,20230426,PTPW,985.0,0.0,985.0,980.0,985.0,29400.0,0.0,28856500.0,69.0,985.0,2400.0,980.0,1100.0,0.0,0.0
653,20230427,PTPW,985.0,0.0,985.0,975.0,980.0,59700.0,-5.0,58535500.0,94.0,985.0,2000.0,980.0,500.0,0.0,0.0
653,20230428,PTPW,980.0,0.0,985.0,975.0,975.0,20600.0,-5.0,20243500.0,40.0,975.0,1400.0,970.0,3000.0,0.0,0.0
653,20230502,PTPW,975.0,0.0,980.0,965.0,965.0,27100.0,-10.0,26427000.0,47.0,965.0,2600.0,960.0,4700.0,0.0,0.0
653,20230503,PTPW,965.0,0.0,960.0,950.0,950.0,38400.0,-15.0,36685500.0,91.0,950.0,5000.0,945.0,5200.0,2000.0,0.0
653,20230504,PTPW,950.0,0.0,950.0,925.0,935.0,47200.0,-15.0,44282500.0,79.0,940.0,4400.0,935.0,2700.0,0.0,0.0
653,20230505,PTPW,935.0,0.0,930.0,925.0,925.0,12400.0,-10.0,11531000.0,9.0,930.0,5300.0,925.0,2500.0,0.0,0.0
655,20230508,PTPW,925.0,0.0,930.0,930.0,930.0,13700.0,5.0,12741000.0,11.0,935.0,3400.0,930.0,4700.0,0.0,0.0
656,20230509,PTPW,930.0,0.0,955.0,925.0,950.0,103900.0,20.0,97930000.0,124.0,955.0,2100.0,950.0,900.0,0.0,0.0
656,20230510,PTPW,950.0,0.0,950.0,945.0,950.0,28000.0,0.0,26531500.0,39.0,950.0,1500.0,945.0,6500.0,0.0,0.0
656,20230511,PTPW,950.0,0.0,950.0,940.0,950.0,39800.0,0.0,37677000.0,67.0,950.0,2700.0,945.0,3900.0,0.0,0.0
656,20230512,PTPW,950.0,0.0,955.0,930.0,940.0,44900.0,-10.0,42516000.0,92.0,940.0,700.0,935.0,2600.0,0.0,0.0
656,20230515,PTPW,940.0,0.0,950.0,930.0,945.0,43200.0,5.0,40557500.0,112.0,945.0,2400.0,940.0,1800.0,0.0,0.0
656,20230516,PTPW,945.0,0.0,960.0,945.0,950.0,170900.0,5.0,162686000.0,235.0,955.0,7200.0,950.0,800.0,0.0,0.0
656,20230517,PTPW,950.0,0.0,945.0,935.0,940.0,24700.0,-10.0,23286000.0,40.0,945.0,1700.0,940.0,300.0,0.0,0.0
656,20230519,PTPW,940.0,0.0,945.0,935.0,935.0,17000.0,-5.0,16031500.0,28.0,935.0,2100.0,930.0,2900.0,0.0,0.0
656,20230522,PTPW,935.0,0.0,935.0,925.0,935.0,42600.0,0.0,39539500.0,62.0,940.0,2900.0,935.0,5800.0,0.0,0.0
656,20230523,PTPW,935.0,0.0,955.0,930.0,950.0,156100.0,15.0,147647500.0,293.0,950.0,3900.0,945.0,5700.0,0.0,19800.0
656,20230524,PTPW,950.0,0.0,960.0,945.0,945.0,102200.0,-5.0,97159500.0,181.0,950.0,6700.0,945.0,4700.0,0.0,7600.0
656,20230525,PTPW,945.0,0.0,950.0,940.0,950.0,29700.0,5.0,28044500.0,62.0,950.0,3000.0,945.0,3900.0,0.0,0.0
656,20230526,PTPW,950.0,0.0,975.0,945.0,965.0,599100.0,15.0,575927500.0,504.0,970.0,12900.0,965.0,8900.0,0.0,13000.0
656,20230529,PTPW,965.0,0.0,975.0,955.0,960.0,90300.0,-5.0,87361500.0,238.0,960.0,4600.0,955.0,3000.0,0.0,0.0
656,20230530,PTPW,960.0,0.0,975.0,955.0,970.0,204200.0,10.0,197688000.0,397.0,975.0,21800.0,970.0,2400.0,5500.0,0.0
