No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
10,20221230,ADMF,9000.0,0.0,9000.0,8975.0,9000.0,133700.0,0.0,1201395000.0,58.0,9000.0,14400.0,8975.0,16300.0,0.0,0.0
10,20230102,ADMF,9000.0,0.0,9000.0,8950.0,9000.0,48500.0,0.0,435537500.0,79.0,9000.0,1100.0,8975.0,10000.0,0.0,0.0
10,20230103,ADMF,9000.0,0.0,9000.0,8975.0,9000.0,18300.0,0.0,164472500.0,49.0,9025.0,17900.0,9000.0,100.0,100.0,800.0
10,20230104,ADMF,9000.0,0.0,9000.0,8825.0,8825.0,149800.0,-175.0,1339872500.0,186.0,8850.0,2100.0,8825.0,10100.0,0.0,3400.0
10,20230105,ADMF,8825.0,0.0,8850.0,8700.0,8700.0,243000.0,-125.0,2133917500.0,298.0,8725.0,100.0,8700.0,11800.0,0.0,300.0
10,20230106,ADMF,8700.0,0.0,8850.0,8700.0,8850.0,43000.0,150.0,378112500.0,101.0,8850.0,2200.0,8825.0,100.0,0.0,0.0
10,20230109,ADMF,8850.0,0.0,8900.0,8850.0,8900.0,56700.0,50.0,503597500.0,90.0,8925.0,4900.0,8900.0,1500.0,0.0,0.0
10,20230110,ADMF,8900.0,0.0,9025.0,8825.0,8900.0,110300.0,0.0,983940000.0,122.0,8975.0,1800.0,8900.0,42800.0,600.0,34000.0
10,20230111,ADMF,8900.0,0.0,9000.0,8875.0,8875.0,105500.0,-25.0,940855000.0,87.0,8900.0,1900.0,8875.0,5100.0,1200.0,42300.0
10,20230112,ADMF,8875.0,0.0,8925.0,8875.0,8875.0,39000.0,0.0,347447500.0,44.0,8900.0,12900.0,8875.0,8100.0,0.0,0.0
10,20230113,ADMF,8875.0,0.0,8925.0,8875.0,8925.0,34400.0,50.0,305937500.0,46.0,8925.0,3400.0,8900.0,3300.0,0.0,0.0
10,20230116,ADMF,8925.0,0.0,8950.0,8875.0,8950.0,52300.0,25.0,465162500.0,82.0,8950.0,3300.0,8900.0,9100.0,1800.0,0.0
10,20230117,ADMF,8950.0,0.0,9025.0,8875.0,8975.0,130100.0,25.0,1161480000.0,104.0,8975.0,7100.0,8900.0,9400.0,1000.0,0.0
10,20230118,ADMF,8975.0,0.0,9025.0,8925.0,9000.0,26000.0,25.0,233487500.0,49.0,9000.0,5600.0,8975.0,4800.0,100.0,0.0
10,20230119,ADMF,9000.0,0.0,9025.0,8925.0,9000.0,22100.0,0.0,198625000.0,56.0,9025.0,6100.0,9000.0,4400.0,1200.0,0.0
10,20230120,ADMF,9000.0,0.0,9100.0,9000.0,9100.0,62200.0,100.0,563950000.0,120.0,9100.0,15700.0,9075.0,18800.0,6600.0,2500.0
10,20230124,ADMF,9100.0,0.0,9175.0,9050.0,9100.0,58700.0,0.0,534400000.0,90.0,9150.0,300.0,9100.0,9800.0,15600.0,0.0
10,20230125,ADMF,9100.0,0.0,9200.0,9125.0,9200.0,40800.0,100.0,374352500.0,96.0,9200.0,3900.0,9175.0,3100.0,1100.0,0.0
10,20230126,ADMF,9200.0,0.0,9275.0,9175.0,9275.0,43400.0,75.0,400972500.0,88.0,9300.0,17600.0,9275.0,2100.0,0.0,0.0
10,20230127,ADMF,9275.0,0.0,9400.0,9275.0,9400.0,66700.0,125.0,623485000.0,113.0,9400.0,17500.0,9375.0,2100.0,0.0,2800.0
10,20230130,ADMF,9400.0,0.0,9450.0,9325.0,9375.0,60600.0,-25.0,568535000.0,129.0,9375.0,2100.0,9350.0,4800.0,0.0,0.0
10,20230131,ADMF,9375.0,0.0,9450.0,9375.0,9425.0,51700.0,50.0,485947500.0,75.0,9425.0,1100.0,9400.0,1100.0,0.0,0.0
10,20230201,ADMF,9425.0,0.0,9425.0,9375.0,9425.0,54200.0,0.0,508737500.0,83.0,9450.0,3000.0,9425.0,100.0,0.0,0.0
10,20230202,ADMF,9425.0,0.0,9450.0,9375.0,9450.0,68300.0,25.0,642032500.0,87.0,9450.0,700.0,9425.0,100.0,0.0,100.0
10,20230203,ADMF,9450.0,0.0,9500.0,9200.0,9475.0,42400.0,25.0,401125000.0,92.0,9475.0,1400.0,9450.0,2200.0,600.0,0.0
10,20230206,ADMF,9475.0,0.0,9450.0,9250.0,9400.0,45400.0,-75.0,423785000.0,105.0,9400.0,1200.0,9325.0,100.0,0.0,0.0
10,20230207,ADMF,9400.0,0.0,9425.0,9300.0,9400.0,43700.0,0.0,409647500.0,61.0,9450.0,1000.0,9400.0,2900.0,10000.0,1100.0
10,20230208,ADMF,9400.0,0.0,9500.0,9300.0,9475.0,45300.0,75.0,424805000.0,80.0,9475.0,1100.0,9425.0,600.0,0.0,3800.0
10,20230209,ADMF,9475.0,0.0,9500.0,9400.0,9450.0,21800.0,-25.0,205812500.0,69.0,9500.0,12600.0,9400.0,13000.0,0.0,0.0
10,20230210,ADMF,9450.0,0.0,9875.0,9400.0,9750.0,163100.0,300.0,1582745000.0,296.0,9800.0,13300.0,9725.0,2900.0,0.0,0.0
10,20230213,ADMF,9750.0,0.0,10500.0,9725.0,10200.0,218200.0,450.0,2191957500.0,388.0,10200.0,9400.0,10150.0,300.0,900.0,0.0
10,20230214,ADMF,10200.0,0.0,10400.0,10000.0,10200.0,55600.0,0.0,568380000.0,173.0,10200.0,17700.0,10175.0,5000.0,900.0,0.0
10,20230215,ADMF,10200.0,0.0,10300.0,9925.0,10150.0,61500.0,-50.0,620387500.0,179.0,10125.0,900.0,10000.0,1300.0,500.0,0.0
10,20230216,ADMF,10150.0,0.0,10150.0,9900.0,10050.0,108300.0,-100.0,1084277500.0,172.0,10050.0,2600.0,9975.0,1300.0,300.0,100.0
10,20230217,ADMF,10050.0,0.0,10200.0,9975.0,10100.0,53500.0,50.0,537130000.0,124.0,10100.0,1900.0,10050.0,700.0,2700.0,0.0
10,20230220,ADMF,10100.0,0.0,10200.0,9975.0,10150.0,34700.0,50.0,351767500.0,95.0,10150.0,400.0,10100.0,1400.0,0.0,0.0
10,20230221,ADMF,10150.0,0.0,10200.0,10100.0,10125.0,52300.0,-25.0,530487500.0,60.0,10125.0,24300.0,10100.0,2400.0,2000.0,0.0
10,20230222,ADMF,10125.0,0.0,10125.0,9900.0,10000.0,219300.0,-125.0,2191722500.0,243.0,10000.0,12400.0,9975.0,13400.0,0.0,600.0
10,20230223,ADMF,10000.0,0.0,10125.0,9950.0,9975.0,45700.0,-25.0,455850000.0,98.0,10000.0,12300.0,9950.0,6000.0,0.0,900.0
10,20230224,ADMF,9975.0,0.0,10000.0,9950.0,9975.0,47400.0,0.0,473517500.0,76.0,10000.0,2500.0,9975.0,1000.0,20000.0,1800.0
10,20230227,ADMF,9975.0,0.0,10050.0,9975.0,10025.0,45700.0,50.0,457022500.0,71.0,10050.0,100.0,10025.0,2000.0,20000.0,200.0
10,20230228,ADMF,10025.0,0.0,10100.0,9950.0,9950.0,50500.0,-75.0,503502500.0,133.0,9975.0,5900.0,9950.0,7700.0,2900.0,500.0
10,20230301,ADMF,9950.0,0.0,10000.0,9925.0,9950.0,43400.0,0.0,432550000.0,87.0,9975.0,8700.0,9950.0,3800.0,4400.0,0.0
10,20230302,ADMF,9950.0,0.0,10000.0,9950.0,9975.0,50200.0,25.0,501477500.0,64.0,10000.0,11000.0,9975.0,9900.0,26400.0,0.0
10,20230303,ADMF,9975.0,0.0,10200.0,9975.0,9975.0,70800.0,0.0,708232500.0,104.0,10025.0,2000.0,9975.0,5600.0,38900.0,0.0
10,20230306,ADMF,9975.0,0.0,10000.0,9925.0,9950.0,47600.0,-25.0,474767500.0,119.0,9975.0,100.0,9950.0,100.0,19900.0,0.0
10,20230307,ADMF,9950.0,0.0,10000.0,9950.0,9950.0,24300.0,0.0,242345000.0,63.0,9975.0,1100.0,9950.0,100.0,14900.0,300.0
10,20230308,ADMF,9950.0,0.0,10025.0,9850.0,9925.0,95900.0,-25.0,955020000.0,151.0,10000.0,5400.0,9925.0,7900.0,50800.0,0.0
10,20230309,ADMF,9925.0,0.0,10000.0,9875.0,9900.0,66500.0,-25.0,659760000.0,131.0,9925.0,3500.0,9875.0,19200.0,13000.0,0.0
10,20230310,ADMF,9900.0,0.0,9925.0,9875.0,9875.0,65000.0,-25.0,643122500.0,125.0,9925.0,300.0,9875.0,2100.0,9200.0,0.0
10,20230313,ADMF,9875.0,0.0,9900.0,9850.0,9900.0,39400.0,25.0,388695000.0,101.0,9900.0,10500.0,9850.0,1700.0,0.0,0.0
10,20230314,ADMF,9900.0,0.0,9925.0,9825.0,9850.0,73800.0,-50.0,727677500.0,139.0,9850.0,3700.0,9825.0,15900.0,0.0,0.0
10,20230315,ADMF,9850.0,0.0,9900.0,9825.0,9850.0,35700.0,0.0,352247500.0,83.0,9875.0,1000.0,9850.0,100.0,900.0,0.0
10,20230316,ADMF,9850.0,0.0,9800.0,9625.0,9650.0,117700.0,-200.0,1143495000.0,224.0,9750.0,300.0,9650.0,2800.0,0.0,0.0
10,20230317,ADMF,9650.0,0.0,9900.0,9625.0,9900.0,27000.0,250.0,265795000.0,63.0,9900.0,12600.0,9850.0,7000.0,0.0,200.0
10,20230320,ADMF,9900.0,0.0,9950.0,9800.0,9950.0,84300.0,50.0,831972500.0,106.0,9950.0,8700.0,9900.0,600.0,1300.0,0.0
10,20230321,ADMF,9950.0,0.0,10000.0,9900.0,9950.0,25800.0,0.0,256115000.0,41.0,9950.0,4500.0,9900.0,15300.0,10100.0,0.0
10,20230324,ADMF,9950.0,0.0,10075.0,9950.0,10000.0,69000.0,50.0,690222500.0,126.0,10050.0,3400.0,10000.0,14100.0,0.0,1000.0
10,20230327,ADMF,10000.0,0.0,10325.0,10000.0,10100.0,194500.0,100.0,1972962500.0,235.0,10250.0,2600.0,10100.0,75500.0,29500.0,23300.0
10,20230328,ADMF,10100.0,0.0,10250.0,10100.0,10150.0,99200.0,50.0,1004412500.0,94.0,10150.0,100.0,10125.0,6900.0,22100.0,12400.0
10,20230329,ADMF,10150.0,0.0,10200.0,10100.0,10200.0,53200.0,50.0,540315000.0,85.0,10200.0,3300.0,10175.0,2800.0,0.0,0.0
10,20230330,ADMF,10200.0,0.0,10250.0,10150.0,10225.0,88000.0,25.0,898347500.0,120.0,10225.0,17600.0,10175.0,1300.0,800.0,3100.0
10,20230331,ADMF,10225.0,0.0,10250.0,10150.0,10250.0,94900.0,25.0,968162500.0,104.0,10250.0,9500.0,10175.0,500.0,900.0,0.0
10,20230403,ADMF,10250.0,0.0,10600.0,10200.0,10525.0,238500.0,275.0,2492552500.0,264.0,10550.0,13100.0,10525.0,16600.0,13300.0,2100.0
10,20230404,ADMF,10525.0,0.0,10850.0,10300.0,10525.0,247600.0,0.0,2631837500.0,357.0,10550.0,100.0,10525.0,3300.0,51900.0,13900.0
10,20230405,ADMF,10525.0,0.0,10600.0,10350.0,10475.0,141500.0,-50.0,1480920000.0,217.0,10500.0,1300.0,10475.0,11200.0,1200.0,900.0
10,20230406,ADMF,10475.0,0.0,10525.0,10450.0,10500.0,110100.0,25.0,1155437500.0,201.0,10500.0,20600.0,10475.0,700.0,400.0,100.0
10,20230410,ADMF,10500.0,0.0,10625.0,10500.0,10550.0,217900.0,50.0,2300565000.0,371.0,10550.0,1300.0,10525.0,100.0,6100.0,10000.0
10,20230411,ADMF,10550.0,0.0,10600.0,10500.0,10550.0,241600.0,0.0,2548530000.0,241.0,10575.0,7200.0,10525.0,36200.0,900.0,600.0
10,20230412,ADMF,10550.0,0.0,10625.0,10550.0,10625.0,235200.0,75.0,2493727500.0,306.0,10650.0,29000.0,10625.0,7100.0,100.0,5800.0
10,20230413,ADMF,10625.0,0.0,10675.0,10550.0,10575.0,612000.0,-50.0,6496102500.0,645.0,10575.0,32200.0,10550.0,26500.0,8400.0,5000.0
10,20230414,ADMF,10575.0,0.0,10300.0,9850.0,9925.0,472500.0,-650.0,4694977500.0,678.0,9950.0,9500.0,9925.0,47700.0,2600.0,13900.0
10,20230417,ADMF,9925.0,0.0,9925.0,9850.0,9925.0,103800.0,0.0,1026247500.0,225.0,9925.0,7600.0,9900.0,6200.0,10000.0,400.0
10,20230418,ADMF,9925.0,0.0,10125.0,9850.0,10125.0,216700.0,200.0,2164735000.0,276.0,10125.0,10300.0,10075.0,12500.0,400.0,5400.0
10,20230426,ADMF,10125.0,0.0,10225.0,9900.0,10000.0,188300.0,-125.0,1885285000.0,250.0,10025.0,5700.0,10000.0,4900.0,6400.0,5700.0
10,20230427,ADMF,10000.0,0.0,10150.0,10000.0,10100.0,190700.0,100.0,1922940000.0,158.0,10125.0,200.0,10100.0,10300.0,81200.0,6600.0
10,20230428,ADMF,10100.0,0.0,10200.0,10075.0,10125.0,101000.0,25.0,1021767500.0,133.0,10150.0,200.0,10125.0,9600.0,0.0,13100.0
10,20230502,ADMF,10125.0,0.0,10425.0,10125.0,10400.0,148100.0,275.0,1530607500.0,279.0,10425.0,5800.0,10400.0,500.0,10900.0,45000.0
10,20230503,ADMF,10400.0,0.0,10425.0,10250.0,10300.0,65600.0,-100.0,681040000.0,120.0,10325.0,200.0,10300.0,5200.0,14400.0,2700.0
10,20230504,ADMF,10300.0,0.0,10325.0,10200.0,10275.0,106800.0,-25.0,1094952500.0,156.0,10275.0,2600.0,10250.0,1100.0,20800.0,700.0
10,20230505,ADMF,10275.0,0.0,10275.0,10025.0,10125.0,124200.0,-150.0,1263507500.0,181.0,10200.0,200.0,10125.0,18400.0,22300.0,4600.0
10,20230508,ADMF,10125.0,0.0,10200.0,10000.0,10150.0,227300.0,25.0,2298212500.0,259.0,10200.0,200.0,10150.0,58100.0,37200.0,4100.0
10,20230509,ADMF,10150.0,0.0,10200.0,10125.0,10175.0,58000.0,25.0,588495000.0,93.0,10200.0,100.0,10175.0,40100.0,38300.0,4400.0
10,20230510,ADMF,10175.0,0.0,10275.0,10150.0,10175.0,64200.0,0.0,653535000.0,119.0,10175.0,500.0,10150.0,36000.0,31800.0,0.0
