No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
624,20221230,PTPP,735.0,0.0,740.0,715.0,715.0,7003300.0,-20.0,5053527500.0,1306.0,720.0,128400.0,715.0,588800.0,1885800.0,1209900.0
624,20230102,PTPP,715.0,0.0,735.0,715.0,720.0,5131900.0,5.0,3703673000.0,932.0,725.0,438500.0,720.0,229900.0,88600.0,81400.0
624,20230103,PTPP,720.0,0.0,735.0,720.0,730.0,3530300.0,10.0,2568143000.0,651.0,730.0,1118200.0,725.0,611600.0,364800.0,391400.0
624,20230104,PTPP,730.0,0.0,745.0,720.0,725.0,7307800.0,-5.0,5350214500.0,1214.0,730.0,238700.0,725.0,1227300.0,879600.0,287400.0
624,20230105,PTPP,725.0,0.0,730.0,680.0,705.0,14815900.0,-20.0,10450138000.0,2258.0,705.0,1180500.0,695.0,200.0,1969000.0,1566500.0
627,20230106,PTPP,705.0,0.0,705.0,680.0,695.0,8270300.0,-10.0,5743809000.0,1225.0,695.0,268500.0,690.0,630000.0,738700.0,102100.0
628,20230109,PTPP,695.0,0.0,705.0,665.0,665.0,10934600.0,-30.0,7428275000.0,1765.0,670.0,220500.0,665.0,636500.0,797200.0,635200.0
628,20230110,PTPP,665.0,0.0,670.0,620.0,625.0,21676600.0,-40.0,13818675500.0,2468.0,630.0,191800.0,625.0,197500.0,347700.0,705800.0
629,20230111,PTPP,625.0,0.0,635.0,600.0,605.0,18651900.0,-20.0,11366682000.0,1983.0,610.0,32000.0,605.0,460000.0,374500.0,4828200.0
629,20230112,PTPP,605.0,0.0,635.0,605.0,620.0,17682800.0,15.0,11010194000.0,1908.0,625.0,89900.0,620.0,44700.0,911700.0,1764900.0
629,20230113,PTPP,620.0,0.0,630.0,610.0,615.0,11412900.0,-5.0,7007378500.0,1331.0,620.0,124900.0,615.0,16400.0,6904700.0,810300.0
629,20230116,PTPP,615.0,0.0,630.0,610.0,625.0,7287100.0,10.0,4550449500.0,1096.0,630.0,494100.0,625.0,800.0,461600.0,1323200.0
629,20230117,PTPP,625.0,0.0,640.0,615.0,620.0,17551700.0,-5.0,11056082500.0,1534.0,620.0,1832500.0,615.0,706700.0,8029300.0,785500.0
629,20230118,PTPP,620.0,0.0,625.0,610.0,615.0,6159200.0,-5.0,3797830000.0,1251.0,620.0,58800.0,615.0,155700.0,1471500.0,341500.0
629,20230119,PTPP,615.0,0.0,640.0,605.0,635.0,9148500.0,20.0,5781882500.0,1213.0,640.0,756300.0,635.0,330000.0,828900.0,2187600.0
629,20230120,PTPP,635.0,0.0,645.0,630.0,640.0,5629000.0,5.0,3589261000.0,1044.0,640.0,30100.0,635.0,638000.0,518700.0,270200.0
630,20230124,PTPP,640.0,0.0,650.0,625.0,635.0,10017600.0,-5.0,6322621000.0,1132.0,635.0,2325400.0,630.0,340000.0,1675000.0,258000.0
630,20230125,PTPP,635.0,0.0,670.0,630.0,650.0,16384500.0,15.0,10697824500.0,1701.0,655.0,143900.0,650.0,1337200.0,6407900.0,2714500.0
630,20230126,PTPP,650.0,0.0,665.0,650.0,655.0,15646600.0,5.0,10276678000.0,1388.0,660.0,213000.0,655.0,8477900.0,5395100.0,582200.0
631,20230127,PTPP,655.0,0.0,700.0,660.0,695.0,33065700.0,40.0,22627203000.0,3071.0,695.0,1087900.0,690.0,202700.0,10072800.0,2788100.0
631,20230130,PTPP,695.0,0.0,695.0,670.0,675.0,14858000.0,-20.0,10100258000.0,1941.0,680.0,303100.0,675.0,881700.0,3705700.0,389700.0
631,20230131,PTPP,675.0,0.0,705.0,670.0,695.0,23584400.0,20.0,16409166000.0,2712.0,695.0,1076400.0,690.0,445400.0,8605800.0,6968600.0
632,20230201,PTPP,695.0,0.0,710.0,695.0,695.0,6821200.0,0.0,4772745500.0,1246.0,700.0,52000.0,695.0,2038100.0,1532500.0,763200.0
632,20230202,PTPP,695.0,0.0,715.0,695.0,700.0,10923500.0,5.0,7703235000.0,1252.0,705.0,68100.0,700.0,921000.0,342000.0,1122500.0
632,20230203,PTPP,700.0,0.0,725.0,700.0,710.0,15069500.0,10.0,10758838000.0,1709.0,715.0,117800.0,710.0,555800.0,192200.0,1767700.0
633,20230206,PTPP,710.0,0.0,740.0,705.0,725.0,18766300.0,15.0,13659254000.0,2437.0,725.0,405700.0,720.0,612700.0,2119600.0,2202600.0
634,20230207,PTPP,725.0,0.0,735.0,715.0,720.0,10631700.0,-5.0,7684089000.0,1185.0,725.0,405400.0,720.0,366800.0,1695900.0,783100.0
637,20230208,PTPP,720.0,0.0,725.0,715.0,720.0,3029500.0,0.0,2182412000.0,619.0,725.0,1140700.0,720.0,1500.0,285400.0,333900.0
637,20230209,PTPP,720.0,0.0,735.0,715.0,725.0,9016100.0,5.0,6549909000.0,1187.0,725.0,119400.0,720.0,222700.0,781000.0,1408900.0
637,20230210,PTPP,725.0,0.0,730.0,690.0,710.0,13018600.0,-15.0,9158277500.0,1900.0,710.0,288000.0,705.0,67900.0,881800.0,2227800.0
637,20230213,PTPP,710.0,0.0,715.0,695.0,705.0,4517700.0,-5.0,3171686500.0,1036.0,705.0,193100.0,700.0,45600.0,391000.0,931900.0
637,20230214,PTPP,705.0,0.0,715.0,690.0,695.0,6589300.0,-10.0,4612713500.0,1044.0,700.0,210300.0,695.0,382500.0,700700.0,1064300.0
637,20230215,PTPP,695.0,0.0,700.0,685.0,695.0,4573400.0,0.0,3162948000.0,1049.0,695.0,458000.0,690.0,82200.0,891200.0,157000.0
638,20230216,PTPP,695.0,0.0,695.0,660.0,660.0,23619400.0,-35.0,15825665500.0,2916.0,665.0,72300.0,660.0,1056300.0,3641500.0,5016400.0
638,20230217,PTPP,660.0,0.0,685.0,660.0,665.0,10873100.0,5.0,7283185000.0,1208.0,670.0,224900.0,665.0,553700.0,5272000.0,3476000.0
638,20230220,PTPP,665.0,0.0,675.0,665.0,665.0,3838300.0,0.0,2569652000.0,870.0,670.0,33300.0,665.0,778600.0,30700.0,393000.0
638,20230221,PTPP,665.0,0.0,675.0,660.0,665.0,5518100.0,0.0,3670653000.0,761.0,670.0,281700.0,665.0,249100.0,541200.0,428500.0
638,20230222,PTPP,665.0,0.0,670.0,640.0,645.0,8582800.0,-20.0,5565743500.0,1800.0,645.0,35100.0,640.0,1085600.0,3195900.0,271500.0
638,20230223,PTPP,645.0,0.0,655.0,630.0,640.0,5374300.0,-5.0,3453869000.0,1329.0,645.0,74000.0,640.0,277300.0,869800.0,433600.0
639,20230224,PTPP,640.0,0.0,660.0,640.0,660.0,3694700.0,20.0,2413383000.0,858.0,660.0,214500.0,655.0,80700.0,134900.0,1113200.0
640,20230227,PTPP,660.0,0.0,685.0,645.0,645.0,4221200.0,-15.0,2745343000.0,970.0,650.0,12100.0,645.0,129800.0,1500100.0,10800.0
640,20230228,PTPP,645.0,0.0,655.0,640.0,640.0,4918400.0,-5.0,3165932000.0,721.0,645.0,103700.0,640.0,1772200.0,2398600.0,75700.0
641,20230301,PTPP,640.0,0.0,655.0,640.0,640.0,2808100.0,0.0,1812233000.0,724.0,645.0,43800.0,640.0,1281300.0,439800.0,6200.0
641,20230302,PTPP,640.0,0.0,650.0,630.0,640.0,5173700.0,0.0,3321720000.0,849.0,645.0,600.0,640.0,66600.0,985200.0,108100.0
642,20230303,PTPP,640.0,0.0,650.0,635.0,645.0,2969200.0,5.0,1903596500.0,643.0,645.0,181100.0,640.0,39800.0,734900.0,220300.0
643,20230306,PTPP,645.0,0.0,650.0,610.0,615.0,15062800.0,-30.0,9361800000.0,1990.0,615.0,86300.0,610.0,1979600.0,6757000.0,30900.0
643,20230307,PTPP,615.0,0.0,625.0,600.0,600.0,7685700.0,-15.0,4659764500.0,1389.0,605.0,29800.0,600.0,2484000.0,4652700.0,72400.0
644,20230308,PTPP,600.0,0.0,615.0,590.0,600.0,7706400.0,0.0,4615117000.0,1359.0,605.0,160100.0,600.0,43300.0,1314000.0,272900.0
644,20230309,PTPP,600.0,0.0,615.0,590.0,610.0,4409700.0,10.0,2681974000.0,712.0,610.0,123600.0,605.0,1047700.0,1402000.0,280200.0
645,20230310,PTPP,610.0,0.0,615.0,600.0,600.0,5083900.0,-10.0,3078385500.0,1666.0,605.0,30300.0,600.0,543700.0,1497500.0,10000.0
645,20230313,PTPP,600.0,0.0,635.0,590.0,615.0,19937800.0,15.0,12285908000.0,2884.0,620.0,89800.0,615.0,453100.0,1471400.0,94900.0
645,20230314,PTPP,615.0,0.0,625.0,590.0,600.0,9995300.0,-15.0,5996724000.0,1360.0,605.0,30700.0,600.0,6600.0,249700.0,14200.0
645,20230315,PTPP,600.0,0.0,615.0,590.0,590.0,6264700.0,-10.0,3754495500.0,1113.0,595.0,82200.0,590.0,6800.0,258300.0,78600.0
645,20230316,PTPP,590.0,0.0,595.0,560.0,560.0,10175900.0,-30.0,5778648500.0,1581.0,565.0,1100.0,560.0,94000.0,356000.0,964700.0
645,20230317,PTPP,560.0,0.0,585.0,555.0,580.0,7911800.0,20.0,4517346500.0,937.0,580.0,55700.0,575.0,30900.0,438200.0,978100.0
645,20230320,PTPP,580.0,0.0,585.0,560.0,565.0,4755300.0,-15.0,2700819000.0,1422.0,570.0,151200.0,565.0,827400.0,253500.0,171900.0
645,20230321,PTPP,565.0,0.0,580.0,555.0,580.0,5001000.0,15.0,2852366000.0,1140.0,580.0,247300.0,575.0,254300.0,39000.0,910200.0
645,20230324,PTPP,580.0,0.0,590.0,565.0,565.0,11020500.0,-15.0,6318361000.0,2079.0,570.0,2500.0,565.0,486300.0,479600.0,2067300.0
645,20230327,PTPP,565.0,0.0,575.0,565.0,575.0,3967000.0,10.0,2261283500.0,1034.0,575.0,545400.0,570.0,562300.0,532200.0,988400.0
645,20230328,PTPP,575.0,0.0,595.0,570.0,580.0,8216700.0,5.0,4787553000.0,1342.0,585.0,22400.0,580.0,392000.0,485500.0,2023200.0
645,20230329,PTPP,580.0,0.0,600.0,580.0,585.0,5775900.0,5.0,3402892000.0,1258.0,590.0,25200.0,585.0,102200.0,395300.0,187900.0
646,20230330,PTPP,585.0,0.0,595.0,580.0,585.0,6777100.0,0.0,3980571500.0,1502.0,590.0,276000.0,585.0,493100.0,502800.0,476300.0
646,20230331,PTPP,585.0,0.0,590.0,575.0,580.0,4047400.0,-5.0,2339956000.0,1066.0,580.0,281400.0,575.0,595600.0,294300.0,190800.0
646,20230403,PTPP,580.0,0.0,590.0,575.0,590.0,4649300.0,10.0,2707436000.0,622.0,590.0,1282900.0,585.0,133200.0,181400.0,1424700.0
646,20230404,PTPP,590.0,0.0,590.0,575.0,580.0,4046300.0,-10.0,2356506500.0,651.0,580.0,534100.0,575.0,995600.0,177100.0,454000.0
647,20230405,PTPP,580.0,0.0,590.0,575.0,575.0,5757200.0,-5.0,3338541000.0,769.0,575.0,32000.0,570.0,869700.0,122800.0,1414000.0
647,20230406,PTPP,575.0,0.0,580.0,560.0,565.0,6408900.0,-10.0,3641146000.0,1088.0,570.0,99100.0,565.0,926300.0,2762400.0,34400.0
648,20230410,PTPP,565.0,0.0,570.0,530.0,535.0,16604400.0,-30.0,9023739000.0,2425.0,540.0,1200.0,535.0,402700.0,3849700.0,117500.0
648,20230411,PTPP,535.0,0.0,565.0,530.0,555.0,10805200.0,20.0,5927090000.0,1598.0,555.0,5000.0,550.0,406600.0,663000.0,3214300.0
649,20230412,PTPP,555.0,0.0,595.0,545.0,585.0,15224500.0,30.0,8889160500.0,1785.0,590.0,129600.0,585.0,423500.0,481000.0,4307000.0
649,20230413,PTPP,585.0,0.0,605.0,585.0,590.0,9656300.0,5.0,5736629000.0,1593.0,595.0,90600.0,590.0,1006800.0,79200.0,1421300.0
649,20230414,PTPP,590.0,0.0,600.0,565.0,570.0,7595900.0,-20.0,4383325500.0,1375.0,575.0,37000.0,570.0,669600.0,1092200.0,687100.0
649,20230417,PTPP,570.0,0.0,595.0,570.0,585.0,7357300.0,15.0,4309924000.0,1028.0,585.0,91900.0,580.0,55900.0,591700.0,782800.0
652,20230418,PTPP,585.0,0.0,600.0,575.0,585.0,7903100.0,0.0,4631100000.0,1139.0,590.0,51800.0,585.0,202400.0,1181500.0,972800.0
652,20230426,PTPP,585.0,0.0,630.0,580.0,630.0,18042400.0,45.0,11089194500.0,2689.0,630.0,994000.0,625.0,26000.0,975300.0,5523900.0
652,20230427,PTPP,630.0,0.0,655.0,620.0,645.0,20337700.0,15.0,13109399500.0,2404.0,650.0,208000.0,645.0,709100.0,1724300.0,1890700.0
652,20230428,PTPP,645.0,0.0,660.0,630.0,650.0,12426000.0,5.0,8014887500.0,1895.0,655.0,727400.0,650.0,434700.0,1386100.0,1147400.0
652,20230502,PTPP,650.0,0.0,660.0,610.0,630.0,15342700.0,-20.0,9671694000.0,2100.0,630.0,739200.0,620.0,33700.0,1586800.0,1869000.0
652,20230503,PTPP,630.0,0.0,630.0,590.0,590.0,14066400.0,-40.0,8437819500.0,1873.0,590.0,527000.0,0.0,0.0,2783400.0,575400.0
652,20230504,PTPP,590.0,0.0,605.0,580.0,600.0,11934500.0,10.0,7103929500.0,1320.0,600.0,1231500.0,595.0,63800.0,1181100.0,2154500.0
652,20230505,PTPP,600.0,0.0,610.0,570.0,575.0,11977000.0,-25.0,6996614500.0,1499.0,580.0,258300.0,575.0,845700.0,3393800.0,88600.0
654,20230508,PTPP,575.0,0.0,590.0,550.0,550.0,11840500.0,-25.0,6679751500.0,2031.0,555.0,9700.0,550.0,684200.0,232000.0,613100.0
655,20230509,PTPP,550.0,0.0,580.0,550.0,580.0,7798500.0,30.0,4436969500.0,1089.0,580.0,508300.0,575.0,76300.0,306300.0,943900.0
655,20230510,PTPP,580.0,0.0,590.0,575.0,575.0,5700800.0,-5.0,3301623000.0,977.0,585.0,458000.0,575.0,1126500.0,1061100.0,291900.0
655,20230511,PTPP,575.0,0.0,585.0,550.0,560.0,11068100.0,-15.0,6192871000.0,1575.0,565.0,168900.0,560.0,354200.0,2269100.0,999500.0
655,20230512,PTPP,560.0,0.0,570.0,555.0,565.0,4004100.0,5.0,2246506500.0,850.0,565.0,31600.0,560.0,58200.0,1306500.0,639900.0
655,20230515,PTPP,565.0,0.0,570.0,550.0,560.0,5326400.0,-5.0,2945839000.0,1122.0,560.0,667300.0,555.0,63000.0,1863700.0,102300.0
655,20230516,PTPP,560.0,0.0,560.0,540.0,545.0,6805200.0,-15.0,3724427500.0,1324.0,550.0,17100.0,545.0,532900.0,3375300.0,89900.0
655,20230517,PTPP,545.0,0.0,550.0,530.0,530.0,6969700.0,-15.0,3735263000.0,1491.0,535.0,868100.0,530.0,100800.0,620400.0,124400.0
655,20230519,PTPP,530.0,0.0,540.0,498.0,505.0,23322300.0,-25.0,11805213600.0,2157.0,510.0,347200.0,505.0,1237000.0,633900.0,813200.0
655,20230522,PTPP,505.0,0.0,520.0,498.0,505.0,11515600.0,0.0,5817883500.0,1318.0,510.0,753900.0,505.0,201000.0,485200.0,2217100.0
655,20230523,PTPP,505.0,0.0,520.0,505.0,505.0,11652500.0,0.0,5947547500.0,1390.0,510.0,700.0,505.0,66400.0,501300.0,1905200.0
655,20230524,PTPP,505.0,0.0,515.0,500.0,505.0,5682900.0,0.0,2884039500.0,893.0,510.0,827600.0,505.0,62800.0,276500.0,1578100.0
655,20230525,PTPP,505.0,0.0,515.0,500.0,510.0,5086900.0,5.0,2594005000.0,856.0,515.0,1901500.0,510.0,1596800.0,396300.0,1112100.0
655,20230526,PTPP,510.0,0.0,520.0,505.0,510.0,4611300.0,0.0,2360230500.0,714.0,510.0,80900.0,505.0,1747900.0,388800.0,690300.0
655,20230529,PTPP,510.0,0.0,515.0,500.0,510.0,6389400.0,0.0,3239318000.0,827.0,510.0,353200.0,505.0,674200.0,392800.0,521700.0
655,20230530,PTPP,510.0,0.0,525.0,505.0,515.0,9402500.0,5.0,4838166500.0,1249.0,520.0,769000.0,515.0,262500.0,156000.0,1429700.0
655,20230531,PTPP,515.0,0.0,520.0,500.0,510.0,9537900.0,-5.0,4835936000.0,1323.0,510.0,481500.0,505.0,108600.0,1981700.0,1565400.0
655,20230605,PTPP,510.0,0.0,530.0,505.0,520.0,12948800.0,10.0,6720233000.0,1760.0,525.0,735000.0,520.0,1561700.0,2527100.0,4612800.0
655,20230606,PTPP,520.0,0.0,605.0,520.0,565.0,73978300.0,45.0,42404519000.0,7124.0,570.0,228300.0,565.0,814300.0,2857900.0,11204200.0
655,20230607,PTPP,565.0,0.0,580.0,545.0,570.0,29099200.0,5.0,16376194000.0,2855.0,570.0,220000.0,565.0,418300.0,5297600.0,3952000.0
655,20230608,PTPP,570.0,0.0,595.0,555.0,580.0,30295700.0,10.0,17607947000.0,3187.0,585.0,458800.0,580.0,422600.0,3405600.0,4041400.0
