No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
827,20221230,ZONE,1220.0,0.0,1235.0,1220.0,1230.0,111500.0,10.0,137110500.0,58.0,1230.0,2600.0,1225.0,1200.0,0.0,9200.0
827,20230102,ZONE,1230.0,0.0,1240.0,1220.0,1225.0,183100.0,-5.0,225021000.0,37.0,1225.0,3200.0,1220.0,15500.0,0.0,39000.0
827,20230103,ZONE,1225.0,0.0,1235.0,1220.0,1225.0,89200.0,0.0,109327500.0,30.0,1225.0,1700.0,1215.0,500.0,0.0,12500.0
827,20230104,ZONE,1225.0,0.0,1230.0,1220.0,1225.0,113100.0,0.0,138546500.0,30.0,1225.0,42600.0,1220.0,3900.0,0.0,3000.0
827,20230105,ZONE,1225.0,0.0,1230.0,1200.0,1215.0,146800.0,-10.0,179744500.0,46.0,1215.0,6200.0,1195.0,1000.0,0.0,0.0
831,20230106,ZONE,1215.0,0.0,1230.0,1190.0,1205.0,236300.0,-10.0,288113000.0,69.0,1205.0,14900.0,1185.0,1000.0,0.0,0.0
833,20230109,ZONE,1205.0,0.0,1215.0,1205.0,1205.0,114000.0,0.0,138031000.0,41.0,1205.0,700.0,1195.0,500.0,0.0,0.0
834,20230110,ZONE,1205.0,0.0,1200.0,1195.0,1195.0,138200.0,-10.0,165709000.0,22.0,1195.0,28300.0,1190.0,2300.0,0.0,0.0
835,20230111,ZONE,1195.0,0.0,1210.0,1165.0,1205.0,121000.0,10.0,143632500.0,69.0,1210.0,1600.0,1205.0,1300.0,0.0,0.0
835,20230112,ZONE,1205.0,0.0,1230.0,1205.0,1230.0,241100.0,25.0,292395000.0,59.0,1230.0,1600.0,1225.0,300.0,0.0,0.0
835,20230113,ZONE,1230.0,0.0,1240.0,1220.0,1230.0,77600.0,0.0,95351500.0,37.0,1230.0,700.0,1225.0,300.0,0.0,0.0
835,20230116,ZONE,1230.0,0.0,1240.0,1230.0,1240.0,79200.0,10.0,97583500.0,39.0,1240.0,27200.0,1235.0,300.0,0.0,0.0
835,20230117,ZONE,1240.0,0.0,1250.0,1235.0,1250.0,109400.0,10.0,135845500.0,52.0,1250.0,13300.0,1245.0,2500.0,0.0,0.0
835,20230118,ZONE,1250.0,0.0,1260.0,1235.0,1235.0,97100.0,-15.0,122119000.0,31.0,1235.0,1100.0,1230.0,1100.0,0.0,0.0
835,20230119,ZONE,1235.0,0.0,1245.0,1220.0,1235.0,120600.0,0.0,149698000.0,40.0,1240.0,3500.0,1235.0,300.0,0.0,0.0
835,20230120,ZONE,1235.0,0.0,1245.0,1235.0,1240.0,108500.0,5.0,134738500.0,32.0,1240.0,23600.0,1225.0,2500.0,0.0,0.0
836,20230124,ZONE,1240.0,0.0,1260.0,1240.0,1250.0,153300.0,10.0,191337500.0,56.0,1250.0,18900.0,1245.0,200.0,0.0,0.0
836,20230125,ZONE,1250.0,0.0,1250.0,1240.0,1250.0,476500.0,0.0,592545000.0,33.0,1250.0,25000.0,1245.0,300.0,0.0,0.0
836,20230126,ZONE,1250.0,0.0,1255.0,1225.0,1255.0,206900.0,5.0,258729500.0,28.0,1255.0,34900.0,1250.0,200.0,0.0,0.0
