No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
717,20221230,SSIA,268.0,0.0,274.0,270.0,274.0,8832400.0,6.0,2409104400.0,794.0,274.0,2021600.0,270.0,703800.0,121200.0,9600.0
717,20230102,SSIA,274.0,0.0,284.0,272.0,280.0,17506600.0,6.0,4863422400.0,1613.0,282.0,277700.0,280.0,63900.0,9600.0,916300.0
717,20230103,SSIA,280.0,0.0,284.0,274.0,276.0,4740600.0,-4.0,1307484400.0,485.0,276.0,81900.0,274.0,680500.0,2081300.0,0.0
717,20230104,SSIA,276.0,0.0,278.0,272.0,272.0,10950000.0,-4.0,3007146400.0,1027.0,274.0,237300.0,272.0,684500.0,2880000.0,1035500.0
717,20230105,SSIA,272.0,0.0,274.0,268.0,268.0,3897800.0,-4.0,1051618200.0,424.0,270.0,63200.0,268.0,614300.0,2344200.0,8400.0
721,20230106,SSIA,268.0,0.0,270.0,260.0,260.0,9528300.0,-8.0,2510971200.0,877.0,262.0,10000.0,260.0,91900.0,3884100.0,24400.0
722,20230109,SSIA,260.0,0.0,266.0,254.0,258.0,13324200.0,-2.0,3446996200.0,1012.0,258.0,693700.0,256.0,11600.0,2109200.0,177100.0
722,20230110,SSIA,258.0,0.0,260.0,254.0,256.0,3247400.0,-2.0,836116800.0,252.0,256.0,1431400.0,254.0,1076100.0,71500.0,0.0
723,20230111,SSIA,256.0,0.0,258.0,252.0,254.0,5708900.0,-2.0,1460115000.0,377.0,254.0,151500.0,252.0,1153300.0,10100.0,14900.0
723,20230112,SSIA,254.0,0.0,260.0,256.0,260.0,10298200.0,6.0,2663516600.0,672.0,260.0,339100.0,258.0,52700.0,2160100.0,214600.0
723,20230113,SSIA,260.0,0.0,266.0,258.0,260.0,19536900.0,0.0,5090608800.0,1968.0,260.0,213600.0,258.0,3292500.0,6632300.0,1008300.0
723,20230116,SSIA,260.0,0.0,264.0,258.0,260.0,2153100.0,0.0,558878200.0,196.0,260.0,297600.0,258.0,844400.0,1105100.0,192200.0
723,20230117,SSIA,260.0,0.0,266.0,258.0,262.0,17131600.0,2.0,4497725200.0,1243.0,262.0,1345800.0,260.0,847300.0,8282200.0,6343200.0
723,20230118,SSIA,262.0,0.0,288.0,262.0,276.0,42042200.0,14.0,11575830400.0,2942.0,278.0,550000.0,276.0,1492000.0,3176100.0,6225400.0
723,20230119,SSIA,276.0,0.0,328.0,272.0,322.0,95436500.0,46.0,29477088200.0,7286.0,324.0,44500.0,322.0,526800.0,21053600.0,8677700.0
723,20230120,SSIA,322.0,0.0,346.0,318.0,336.0,91973700.0,14.0,30371861600.0,6762.0,338.0,211400.0,336.0,2486400.0,13081000.0,9612000.0
724,20230124,SSIA,336.0,0.0,356.0,336.0,350.0,64368100.0,14.0,22504397400.0,4318.0,350.0,466100.0,348.0,2645700.0,15687800.0,9419700.0
724,20230125,SSIA,350.0,0.0,378.0,348.0,372.0,70274500.0,22.0,25410500200.0,3805.0,372.0,1888100.0,370.0,802000.0,17265500.0,8602500.0
