No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
294,20221230,GHON,1920.0,0.0,1920.0,1920.0,1920.0,200.0,0.0,384000.0,2.0,1925.0,15200.0,1900.0,100.0,0.0,0.0
294,20230102,GHON,1920.0,0.0,1925.0,1920.0,1920.0,1000.0,0.0,1921000.0,5.0,1920.0,400.0,1915.0,200.0,0.0,0.0
294,20230103,GHON,1920.0,0.0,1935.0,1900.0,1900.0,1000.0,-20.0,1915000.0,8.0,1930.0,4900.0,1910.0,100.0,0.0,0.0
294,20230104,GHON,1900.0,0.0,1935.0,1900.0,1935.0,5700.0,35.0,11010500.0,5.0,1930.0,500.0,1900.0,4900.0,0.0,0.0
294,20230105,GHON,1935.0,0.0,1900.0,1900.0,1900.0,22400.0,-35.0,42560000.0,12.0,1900.0,2800.0,1895.0,2700.0,0.0,0.0
297,20230106,GHON,1900.0,0.0,1900.0,1900.0,1900.0,1000.0,0.0,1900000.0,4.0,1935.0,100.0,1900.0,200.0,0.0,0.0
298,20230109,GHON,1900.0,0.0,1925.0,1885.0,1890.0,5500.0,-10.0,10377500.0,9.0,1925.0,200.0,1890.0,300.0,0.0,0.0
298,20230110,GHON,1890.0,0.0,1890.0,1890.0,1890.0,600.0,0.0,1134000.0,4.0,1925.0,1000.0,1890.0,1400.0,0.0,0.0
299,20230111,GHON,1890.0,0.0,1890.0,1890.0,1890.0,3400.0,0.0,6426000.0,4.0,1920.0,500.0,1890.0,200.0,0.0,0.0
299,20230112,GHON,1890.0,0.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0,1900.0,20000.0,1890.0,100.0,0.0,0.0
299,20230113,GHON,1890.0,0.0,1895.0,1850.0,1870.0,42300.0,-20.0,79102500.0,20.0,1900.0,200.0,1870.0,2700.0,0.0,0.0
299,20230116,GHON,1870.0,0.0,1870.0,1855.0,1870.0,10400.0,0.0,19295000.0,10.0,1895.0,100.0,1880.0,100.0,0.0,0.0
299,20230117,GHON,1870.0,0.0,1855.0,1825.0,1850.0,800.0,-20.0,1480000.0,7.0,1890.0,100.0,1860.0,100.0,0.0,0.0
299,20230118,GHON,1850.0,0.0,1855.0,1850.0,1850.0,500.0,0.0,926000.0,3.0,1915.0,100.0,1850.0,4600.0,0.0,0.0
299,20230119,GHON,1850.0,0.0,1880.0,1850.0,1880.0,600.0,30.0,1121500.0,4.0,1900.0,100.0,1880.0,300.0,0.0,0.0
299,20230120,GHON,1880.0,0.0,1880.0,1880.0,1880.0,30600.0,0.0,57528000.0,5.0,1895.0,100.0,1880.0,2200.0,0.0,0.0
299,20230124,GHON,1880.0,0.0,1895.0,1875.0,1875.0,30900.0,-5.0,58488500.0,14.0,1895.0,3800.0,1855.0,100.0,0.0,0.0
299,20230125,GHON,1875.0,0.0,1875.0,1875.0,1875.0,8800.0,0.0,16500000.0,8.0,1875.0,28800.0,1860.0,5900.0,0.0,0.0
299,20230126,GHON,1875.0,0.0,1880.0,1850.0,1880.0,2100.0,5.0,3888000.0,4.0,1880.0,25700.0,1855.0,100.0,0.0,0.0
