No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
257,20221230,ENRG,296.0,0.0,302.0,294.0,294.0,91490500.0,-2.0,27173209600.0,2440.0,296.0,634500.0,294.0,1395800.0,10972400.0,14015500.0
257,20230102,ENRG,294.0,0.0,302.0,290.0,296.0,55867200.0,2.0,16622579800.0,2204.0,296.0,1757600.0,294.0,1345800.0,1475000.0,3772100.0
257,20230103,ENRG,296.0,0.0,300.0,292.0,298.0,85680300.0,2.0,25423744600.0,2736.0,298.0,234700.0,296.0,1617900.0,1370200.0,12511000.0
257,20230104,ENRG,298.0,0.0,300.0,278.0,286.0,204913600.0,-12.0,57999077800.0,7101.0,286.0,5263900.0,284.0,4000.0,35215900.0,29510600.0
257,20230105,ENRG,286.0,0.0,286.0,266.0,268.0,115365400.0,-18.0,30960910200.0,3687.0,270.0,1037000.0,268.0,424700.0,11950600.0,7185500.0
260,20230106,ENRG,268.0,0.0,276.0,262.0,270.0,104406400.0,2.0,28188234000.0,2883.0,270.0,425700.0,268.0,1640900.0,12599200.0,8194200.0
261,20230109,ENRG,270.0,0.0,280.0,268.0,272.0,111284500.0,2.0,30437234600.0,3504.0,274.0,332400.0,272.0,4589400.0,10529900.0,7709400.0
261,20230110,ENRG,272.0,0.0,278.0,270.0,274.0,92484400.0,2.0,25271570600.0,3437.0,274.0,107900.0,272.0,2299900.0,3349100.0,13190900.0
262,20230111,ENRG,274.0,0.0,276.0,266.0,268.0,74126200.0,-6.0,20171615200.0,3395.0,270.0,184500.0,268.0,849400.0,3527800.0,4662800.0
262,20230112,ENRG,268.0,0.0,272.0,258.0,264.0,134214000.0,-4.0,35723585800.0,4960.0,264.0,744100.0,262.0,9100.0,6115400.0,14332000.0
262,20230113,ENRG,264.0,0.0,268.0,256.0,268.0,106929700.0,4.0,27963570000.0,3796.0,268.0,1384500.0,264.0,3500.0,4118200.0,14763300.0
262,20230116,ENRG,268.0,0.0,274.0,258.0,272.0,99918600.0,4.0,26847230400.0,3760.0,274.0,3027500.0,272.0,4810400.0,7272800.0,6429100.0
262,20230117,ENRG,272.0,0.0,282.0,270.0,278.0,122062200.0,6.0,33474667200.0,4721.0,280.0,675900.0,278.0,801300.0,3351600.0,2674700.0
262,20230118,ENRG,278.0,0.0,286.0,274.0,278.0,101035800.0,0.0,28442960200.0,4030.0,278.0,397600.0,276.0,4809300.0,7041600.0,2710800.0
262,20230119,ENRG,278.0,0.0,290.0,274.0,288.0,108322200.0,10.0,30672485400.0,5015.0,290.0,3129600.0,288.0,10910600.0,2755200.0,13157200.0
262,20230120,ENRG,288.0,0.0,294.0,286.0,288.0,106593500.0,0.0,30973473400.0,4321.0,288.0,962900.0,286.0,7130700.0,3405600.0,6767900.0
262,20230124,ENRG,288.0,0.0,294.0,288.0,290.0,91329200.0,2.0,26518442800.0,3429.0,290.0,1099100.0,288.0,1582700.0,1106800.0,4287800.0
262,20230125,ENRG,290.0,0.0,292.0,272.0,278.0,89939600.0,-12.0,25404868200.0,3936.0,280.0,363200.0,278.0,261900.0,11456200.0,1741100.0
262,20230126,ENRG,278.0,0.0,284.0,260.0,262.0,187860900.0,-16.0,50712680800.0,6552.0,264.0,2418200.0,262.0,28869700.0,50176200.0,25454700.0
262,20230127,ENRG,262.0,0.0,268.0,254.0,254.0,170147300.0,-8.0,44233534600.0,7118.0,256.0,3591300.0,254.0,1443500.0,33987400.0,4229100.0
262,20230130,ENRG,254.0,0.0,256.0,242.0,248.0,168190100.0,-6.0,41775958000.0,6319.0,248.0,1715400.0,246.0,2673500.0,29858900.0,17468900.0
262,20230131,ENRG,248.0,0.0,258.0,244.0,256.0,201986800.0,8.0,51255075600.0,7014.0,258.0,4781900.0,256.0,151000.0,8537500.0,6150100.0
262,20230201,ENRG,256.0,0.0,258.0,240.0,240.0,254515100.0,-16.0,62389285800.0,7842.0,242.0,2200100.0,240.0,22367400.0,69325600.0,3273000.0
262,20230202,ENRG,240.0,0.0,254.0,236.0,252.0,185669300.0,12.0,45230100000.0,6486.0,254.0,3934200.0,252.0,5041700.0,23092100.0,13364400.0
262,20230203,ENRG,252.0,0.0,266.0,246.0,264.0,180460600.0,12.0,45384470600.0,5498.0,264.0,7363100.0,262.0,4473500.0,33206500.0,21546200.0
262,20230206,ENRG,264.0,0.0,264.0,248.0,252.0,111886000.0,-12.0,28334046200.0,4835.0,252.0,3265500.0,250.0,84800.0,39123100.0,4062400.0
262,20230207,ENRG,252.0,0.0,254.0,246.0,248.0,135594600.0,-4.0,33883686400.0,4145.0,250.0,9200.0,248.0,924200.0,15820500.0,4234200.0
263,20230208,ENRG,248.0,0.0,258.0,248.0,252.0,153675400.0,4.0,39008997600.0,5458.0,254.0,2642500.0,252.0,941600.0,11388300.0,32454000.0
263,20230209,ENRG,252.0,0.0,262.0,252.0,254.0,121055600.0,2.0,31062938400.0,4144.0,256.0,1539200.0,254.0,184800.0,2706100.0,18463300.0
263,20230210,ENRG,254.0,0.0,274.0,260.0,270.0,343770700.0,16.0,92551111200.0,11591.0,272.0,1415200.0,270.0,5483200.0,8214400.0,51451700.0
263,20230213,ENRG,270.0,0.0,282.0,272.0,278.0,209263100.0,8.0,57917754200.0,8144.0,280.0,2933900.0,278.0,3468800.0,14664400.0,26979800.0
263,20230214,ENRG,278.0,0.0,302.0,278.0,302.0,242769500.0,24.0,70240617200.0,9019.0,302.0,8705300.0,300.0,149600.0,10942400.0,38480900.0
263,20230215,ENRG,302.0,0.0,308.0,294.0,302.0,197528100.0,0.0,59328751400.0,7175.0,302.0,3536100.0,300.0,25200.0,20155700.0,30945400.0
263,20230216,ENRG,302.0,0.0,306.0,296.0,296.0,115160300.0,-6.0,34461223800.0,4126.0,296.0,1378300.0,294.0,2322100.0,10522900.0,15339600.0
263,20230217,ENRG,296.0,0.0,304.0,290.0,300.0,162399800.0,4.0,48357555600.0,4996.0,300.0,1003900.0,296.0,13800.0,24004900.0,21484300.0
263,20230220,ENRG,300.0,0.0,302.0,286.0,288.0,124603800.0,-12.0,36382172000.0,5229.0,290.0,445700.0,288.0,136700.0,19940000.0,7949700.0
263,20230221,ENRG,288.0,0.0,294.0,280.0,280.0,111220300.0,-8.0,31817380000.0,4430.0,282.0,454400.0,280.0,164700.0,11332800.0,9593700.0
263,20230222,ENRG,280.0,0.0,286.0,276.0,280.0,117105800.0,0.0,32880528800.0,5249.0,280.0,834800.0,278.0,1054800.0,10876500.0,17476600.0
263,20230223,ENRG,280.0,0.0,288.0,276.0,276.0,95006400.0,-4.0,26839132800.0,4386.0,276.0,321000.0,274.0,2656100.0,12793900.0,11410000.0
263,20230224,ENRG,276.0,0.0,286.0,272.0,276.0,114888000.0,0.0,32206246800.0,5383.0,278.0,1577100.0,276.0,256800.0,17868500.0,19159800.0
263,20230227,ENRG,276.0,0.0,282.0,266.0,274.0,118047900.0,-2.0,32495823600.0,5292.0,274.0,440800.0,272.0,118500.0,32429900.0,17142800.0
263,20230228,ENRG,274.0,0.0,280.0,272.0,272.0,291519000.0,-2.0,80156701800.0,5480.0,272.0,9672400.0,270.0,1939700.0,119518500.0,151336400.0
263,20230301,ENRG,272.0,0.0,272.0,254.0,256.0,132990200.0,-16.0,34538328600.0,6244.0,256.0,9836200.0,254.0,66273900.0,32501100.0,326100.0
263,20230302,ENRG,256.0,0.0,260.0,248.0,250.0,107497700.0,-6.0,27276037800.0,5646.0,250.0,4118400.0,248.0,2662300.0,14291500.0,2464100.0
264,20230303,ENRG,250.0,0.0,258.0,250.0,254.0,114732900.0,4.0,29321386000.0,4603.0,256.0,439600.0,254.0,403500.0,12136500.0,11365100.0
264,20230306,ENRG,254.0,0.0,260.0,246.0,246.0,92815500.0,-8.0,23482539200.0,4628.0,248.0,563100.0,246.0,1948100.0,15259400.0,5025100.0
264,20230307,ENRG,246.0,0.0,250.0,238.0,246.0,97041300.0,0.0,23721542200.0,5330.0,246.0,2700.0,244.0,42300.0,7255200.0,299800.0
265,20230308,ENRG,246.0,0.0,248.0,234.0,240.0,101947900.0,-6.0,24304644800.0,4335.0,240.0,5500.0,238.0,653400.0,11725500.0,841100.0
265,20230309,ENRG,240.0,0.0,244.0,236.0,238.0,89399400.0,-2.0,21405533200.0,3814.0,240.0,446600.0,238.0,3280200.0,7026000.0,515700.0
265,20230310,ENRG,238.0,0.0,240.0,234.0,238.0,78507400.0,0.0,18575733800.0,3977.0,238.0,351000.0,236.0,2114800.0,1407700.0,587700.0
265,20230313,ENRG,238.0,0.0,242.0,234.0,238.0,74713300.0,0.0,17697000600.0,5739.0,238.0,1252900.0,236.0,108500.0,2707800.0,1167500.0
265,20230314,ENRG,238.0,0.0,240.0,222.0,228.0,84910200.0,-10.0,19479761600.0,4180.0,228.0,27400.0,224.0,283900.0,8458300.0,2071800.0
265,20230315,ENRG,228.0,0.0,234.0,220.0,228.0,61902100.0,0.0,13938078800.0,3296.0,228.0,3510800.0,226.0,400000.0,6784500.0,260800.0
265,20230316,ENRG,228.0,0.0,228.0,214.0,214.0,52689200.0,-14.0,11367994800.0,2407.0,214.0,881500.0,0.0,0.0,3941200.0,592500.0
265,20230317,ENRG,214.0,0.0,218.0,204.0,214.0,42471900.0,0.0,9017130600.0,2283.0,214.0,568800.0,212.0,2238100.0,2890700.0,4934500.0
265,20230320,ENRG,214.0,0.0,216.0,204.0,210.0,66266500.0,-4.0,13952736000.0,2809.0,210.0,4142400.0,208.0,4000.0,7587100.0,4803300.0
265,20230321,ENRG,210.0,0.0,214.0,200.0,212.0,79218500.0,2.0,16659816600.0,3563.0,212.0,287100.0,210.0,420300.0,5669500.0,7062900.0
265,20230324,ENRG,212.0,0.0,224.0,212.0,224.0,114414000.0,12.0,25118556000.0,4094.0,224.0,3336200.0,222.0,195300.0,3329900.0,16941200.0
265,20230327,ENRG,224.0,0.0,238.0,222.0,238.0,98614600.0,14.0,22588659400.0,3321.0,240.0,1801500.0,238.0,193200.0,14035400.0,3122700.0
265,20230328,ENRG,238.0,0.0,242.0,232.0,234.0,94255600.0,-4.0,22347832000.0,3272.0,236.0,698300.0,234.0,20849600.0,15471600.0,659300.0
265,20230329,ENRG,234.0,0.0,244.0,234.0,238.0,97973800.0,4.0,23350112000.0,3750.0,238.0,316200.0,236.0,4666600.0,4552900.0,5605100.0
265,20230330,ENRG,238.0,0.0,246.0,234.0,238.0,75173700.0,0.0,18106497200.0,3826.0,238.0,537600.0,236.0,56900.0,7735300.0,2112500.0
265,20230331,ENRG,238.0,0.0,246.0,224.0,224.0,151950100.0,-14.0,36031486600.0,4753.0,226.0,2182700.0,224.0,63827500.0,963200.0,45743600.0
265,20230403,ENRG,224.0,0.0,244.0,220.0,230.0,175960900.0,6.0,40707530800.0,5253.0,230.0,769400.0,228.0,1277100.0,15858500.0,39282400.0
265,20230404,ENRG,230.0,0.0,244.0,228.0,244.0,137390600.0,14.0,32429856600.0,4016.0,246.0,3987200.0,244.0,5761200.0,5576600.0,17459200.0
265,20230405,ENRG,244.0,0.0,248.0,240.0,242.0,73940900.0,-2.0,18040315600.0,2990.0,242.0,964200.0,240.0,1261800.0,7691000.0,13274800.0
265,20230406,ENRG,242.0,0.0,242.0,236.0,240.0,52869700.0,-2.0,12700233800.0,1868.0,240.0,2163200.0,238.0,1444300.0,2426000.0,1857200.0
265,20230410,ENRG,240.0,0.0,244.0,234.0,234.0,68792800.0,-6.0,16490664800.0,2638.0,234.0,52100.0,232.0,652200.0,8824900.0,2927200.0
265,20230411,ENRG,234.0,0.0,238.0,234.0,238.0,62754600.0,4.0,14821873400.0,2592.0,238.0,1382200.0,236.0,602000.0,2862600.0,2390800.0
265,20230412,ENRG,238.0,0.0,240.0,230.0,234.0,53016500.0,-4.0,12399626200.0,2702.0,234.0,411500.0,232.0,363500.0,9380200.0,6256700.0
265,20230413,ENRG,234.0,0.0,242.0,234.0,240.0,68027000.0,6.0,16207337000.0,3215.0,240.0,2511300.0,238.0,22400.0,3003900.0,16776900.0
265,20230414,ENRG,240.0,0.0,240.0,236.0,236.0,47762400.0,-4.0,11366510000.0,2534.0,238.0,34600.0,236.0,525400.0,1880100.0,1903400.0
265,20230417,ENRG,236.0,0.0,244.0,236.0,240.0,53909300.0,4.0,12866758000.0,2830.0,240.0,647800.0,238.0,1000100.0,296600.0,3347300.0
266,20230418,ENRG,240.0,0.0,240.0,226.0,230.0,61917000.0,-10.0,14384420600.0,2587.0,232.0,664500.0,230.0,5597600.0,21640500.0,957700.0
266,20230426,ENRG,230.0,0.0,242.0,228.0,236.0,62107300.0,6.0,14618955800.0,2036.0,236.0,128900.0,234.0,33400.0,1962700.0,19129500.0
266,20230427,ENRG,236.0,0.0,240.0,224.0,226.0,50523300.0,-10.0,11730366000.0,2577.0,226.0,102900.0,224.0,3772000.0,23423400.0,2452200.0
