No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
232,20221230,DMND,820.0,0.0,815.0,805.0,815.0,4200.0,-5.0,3399000.0,10.0,820.0,6500.0,815.0,300.0,100.0,0.0
232,20230102,DMND,815.0,0.0,815.0,815.0,815.0,100.0,0.0,81500.0,1.0,815.0,4800.0,800.0,5000.0,0.0,0.0
232,20230103,DMND,815.0,0.0,820.0,810.0,815.0,76100.0,0.0,62081000.0,22.0,820.0,100.0,815.0,400.0,0.0,0.0
232,20230104,DMND,815.0,0.0,815.0,810.0,815.0,900.0,0.0,730000.0,8.0,815.0,6800.0,810.0,400.0,0.0,0.0
232,20230105,DMND,815.0,0.0,815.0,815.0,815.0,400.0,0.0,326000.0,1.0,815.0,7100.0,805.0,100.0,0.0,0.0
234,20230106,DMND,815.0,0.0,825.0,815.0,825.0,900.0,10.0,741500.0,4.0,825.0,300.0,790.0,10000.0,300.0,0.0
235,20230109,DMND,825.0,0.0,830.0,800.0,800.0,18100.0,-25.0,14904000.0,20.0,800.0,500.0,790.0,1000.0,200.0,0.0
235,20230110,DMND,800.0,0.0,800.0,780.0,795.0,3000.0,-5.0,2369500.0,11.0,795.0,1000.0,790.0,500.0,0.0,300.0
236,20230111,DMND,795.0,0.0,800.0,785.0,800.0,5400.0,5.0,4266000.0,14.0,800.0,300.0,790.0,700.0,0.0,0.0
236,20230112,DMND,800.0,0.0,830.0,795.0,810.0,4300.0,10.0,3472000.0,15.0,825.0,27700.0,795.0,800.0,0.0,0.0
236,20230113,DMND,810.0,0.0,830.0,810.0,830.0,300.0,20.0,247000.0,2.0,830.0,300.0,800.0,100.0,0.0,0.0
236,20230116,DMND,830.0,0.0,830.0,795.0,825.0,1400.0,-5.0,1122500.0,7.0,825.0,600.0,795.0,3900.0,0.0,0.0
236,20230117,DMND,825.0,0.0,825.0,795.0,815.0,3700.0,-10.0,2956500.0,9.0,815.0,2000.0,800.0,1200.0,0.0,0.0
236,20230118,DMND,815.0,0.0,810.0,800.0,810.0,3500.0,-5.0,2814000.0,6.0,810.0,2600.0,795.0,4500.0,0.0,0.0
236,20230119,DMND,810.0,0.0,825.0,800.0,825.0,6800.0,15.0,5549000.0,13.0,825.0,14500.0,810.0,800.0,0.0,0.0
236,20230120,DMND,825.0,0.0,825.0,820.0,820.0,15300.0,-5.0,12586000.0,11.0,820.0,26100.0,815.0,1500.0,300.0,0.0
236,20230124,DMND,820.0,0.0,815.0,800.0,815.0,34100.0,-5.0,27701000.0,15.0,815.0,4000.0,805.0,5500.0,300.0,0.0
236,20230125,DMND,815.0,0.0,810.0,800.0,800.0,18900.0,-15.0,15170000.0,18.0,800.0,13200.0,795.0,1500.0,0.0,0.0
236,20230126,DMND,800.0,0.0,805.0,795.0,805.0,18200.0,5.0,14506500.0,23.0,805.0,4800.0,795.0,9900.0,0.0,0.0
236,20230127,DMND,805.0,0.0,805.0,800.0,805.0,4100.0,0.0,3288000.0,12.0,805.0,28800.0,800.0,2500.0,0.0,0.0
236,20230130,DMND,805.0,0.0,805.0,800.0,800.0,3000.0,-5.0,2402500.0,9.0,805.0,500.0,800.0,400.0,0.0,0.0
236,20230131,DMND,800.0,0.0,800.0,800.0,800.0,3200.0,0.0,2560000.0,8.0,805.0,100.0,800.0,100.0,0.0,0.0
236,20230201,DMND,800.0,0.0,815.0,815.0,815.0,200.0,15.0,163000.0,1.0,810.0,5500.0,800.0,1100.0,0.0,0.0
236,20230202,DMND,815.0,0.0,810.0,785.0,810.0,9500.0,-5.0,7582500.0,26.0,810.0,9600.0,800.0,100.0,0.0,0.0
236,20230203,DMND,810.0,0.0,810.0,800.0,810.0,300.0,0.0,242000.0,3.0,810.0,9600.0,800.0,200.0,0.0,0.0
236,20230206,DMND,810.0,0.0,810.0,800.0,810.0,1700.0,0.0,1367000.0,4.0,810.0,6300.0,800.0,17600.0,0.0,0.0
236,20230207,DMND,810.0,0.0,810.0,795.0,810.0,45900.0,0.0,36720500.0,17.0,810.0,5900.0,800.0,3200.0,0.0,0.0
237,20230208,DMND,810.0,0.0,810.0,795.0,805.0,18800.0,-5.0,14973000.0,16.0,805.0,4200.0,800.0,600.0,0.0,0.0
237,20230209,DMND,805.0,0.0,805.0,795.0,805.0,1000.0,0.0,799000.0,6.0,805.0,3300.0,800.0,2200.0,0.0,0.0
237,20230210,DMND,805.0,0.0,805.0,795.0,805.0,1400.0,0.0,1124000.0,10.0,805.0,400.0,800.0,500.0,0.0,100.0
237,20230213,DMND,805.0,0.0,805.0,800.0,805.0,2400.0,0.0,1927000.0,10.0,805.0,1000.0,800.0,5400.0,0.0,0.0
237,20230214,DMND,805.0,0.0,805.0,800.0,805.0,300.0,0.0,241000.0,3.0,805.0,2000.0,800.0,1000.0,0.0,0.0
237,20230215,DMND,805.0,0.0,800.0,795.0,800.0,3200.0,-5.0,2559000.0,8.0,805.0,800.0,800.0,200.0,0.0,0.0
237,20230216,DMND,800.0,0.0,805.0,795.0,805.0,2300.0,5.0,1842000.0,10.0,810.0,6100.0,795.0,3100.0,0.0,0.0
237,20230217,DMND,805.0,0.0,810.0,805.0,810.0,1000.0,5.0,806000.0,3.0,810.0,5700.0,805.0,400.0,0.0,0.0
237,20230220,DMND,810.0,0.0,810.0,800.0,810.0,2200.0,0.0,1775500.0,12.0,810.0,8800.0,805.0,100.0,0.0,0.0
237,20230221,DMND,810.0,0.0,805.0,795.0,800.0,2700.0,-10.0,2156000.0,11.0,800.0,1800.0,795.0,6900.0,0.0,0.0
237,20230222,DMND,800.0,0.0,810.0,800.0,805.0,3900.0,5.0,3135500.0,7.0,805.0,20500.0,795.0,1500.0,0.0,0.0
237,20230223,DMND,805.0,0.0,805.0,790.0,800.0,26700.0,-5.0,21199500.0,24.0,800.0,3100.0,790.0,5100.0,700.0,0.0
237,20230224,DMND,800.0,0.0,805.0,800.0,805.0,6100.0,5.0,4881500.0,7.0,805.0,8200.0,800.0,46100.0,0.0,0.0
237,20230227,DMND,805.0,0.0,805.0,800.0,805.0,14000.0,0.0,11201500.0,12.0,805.0,6400.0,795.0,3500.0,100.0,0.0
237,20230228,DMND,805.0,0.0,805.0,790.0,805.0,2300.0,0.0,1827500.0,6.0,805.0,6000.0,800.0,500.0,0.0,0.0
237,20230301,DMND,805.0,0.0,805.0,805.0,805.0,3100.0,0.0,2495500.0,2.0,800.0,200.0,795.0,3500.0,0.0,0.0
237,20230302,DMND,805.0,0.0,805.0,795.0,805.0,1300.0,0.0,1040500.0,4.0,805.0,5400.0,800.0,1600.0,0.0,0.0
238,20230303,DMND,805.0,0.0,805.0,800.0,805.0,600.0,0.0,480500.0,6.0,805.0,4400.0,800.0,1900.0,0.0,0.0
238,20230306,DMND,805.0,0.0,805.0,800.0,805.0,1300.0,0.0,1042000.0,4.0,805.0,4100.0,800.0,1700.0,0.0,0.0
238,20230307,DMND,805.0,0.0,805.0,795.0,805.0,1200.0,0.0,962000.0,6.0,805.0,4200.0,800.0,1400.0,0.0,0.0
239,20230308,DMND,805.0,0.0,805.0,800.0,805.0,1500.0,0.0,1201500.0,6.0,805.0,4200.0,800.0,6100.0,0.0,0.0
239,20230309,DMND,805.0,0.0,805.0,805.0,805.0,200.0,0.0,161000.0,2.0,805.0,32600.0,800.0,1000.0,0.0,0.0
239,20230310,DMND,805.0,0.0,805.0,800.0,800.0,1000.0,-5.0,800500.0,4.0,800.0,24200.0,795.0,2700.0,0.0,0.0
239,20230313,DMND,800.0,0.0,805.0,795.0,805.0,4400.0,5.0,3523500.0,11.0,805.0,1400.0,800.0,300.0,0.0,0.0
239,20230314,DMND,805.0,0.0,805.0,795.0,800.0,1500.0,-5.0,1196500.0,8.0,800.0,600.0,795.0,900.0,0.0,0.0
239,20230315,DMND,800.0,0.0,800.0,790.0,790.0,9000.0,-10.0,7124500.0,13.0,800.0,5400.0,790.0,7800.0,0.0,0.0
239,20230316,DMND,790.0,0.0,805.0,785.0,805.0,12200.0,15.0,9638000.0,11.0,805.0,4400.0,795.0,1200.0,0.0,0.0
239,20230317,DMND,805.0,0.0,805.0,785.0,805.0,3400.0,0.0,2686500.0,8.0,805.0,6900.0,790.0,2100.0,100.0,0.0
239,20230320,DMND,805.0,0.0,805.0,790.0,805.0,3700.0,0.0,2977000.0,8.0,805.0,1600.0,790.0,4500.0,0.0,0.0
239,20230321,DMND,805.0,0.0,805.0,800.0,805.0,2100.0,0.0,1689500.0,6.0,805.0,4800.0,795.0,100.0,0.0,0.0
