No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
498,20221230,MICE,500.0,0.0,535.0,500.0,535.0,417200.0,35.0,222771000.0,44.0,535.0,442000.0,515.0,100.0,0.0,0.0
498,20230102,MICE,535.0,0.0,525.0,500.0,510.0,86700.0,-25.0,43872500.0,44.0,510.0,6500.0,505.0,6000.0,0.0,0.0
498,20230103,MICE,510.0,0.0,530.0,498.0,510.0,50300.0,0.0,25920200.0,35.0,520.0,2500.0,510.0,600.0,0.0,0.0
498,20230104,MICE,510.0,0.0,520.0,498.0,500.0,5394100.0,-10.0,2698275500.0,71.0,500.0,52400.0,498.0,165000.0,4200.0,0.0
498,20230105,MICE,500.0,0.0,510.0,492.0,492.0,2997400.0,-8.0,1487364500.0,77.0,496.0,83200.0,494.0,900.0,20800.0,0.0
501,20230106,MICE,492.0,0.0,500.0,496.0,496.0,216300.0,4.0,107722600.0,30.0,498.0,93100.0,496.0,102700.0,0.0,0.0
502,20230109,MICE,496.0,0.0,505.0,496.0,496.0,336000.0,0.0,167495700.0,44.0,500.0,108000.0,496.0,19100.0,0.0,0.0
502,20230110,MICE,496.0,0.0,500.0,496.0,498.0,216300.0,2.0,107572800.0,28.0,498.0,58800.0,496.0,33700.0,0.0,0.0
503,20230111,MICE,498.0,0.0,500.0,496.0,498.0,534300.0,0.0,266082600.0,21.0,498.0,499800.0,496.0,100300.0,0.0,0.0
503,20230112,MICE,498.0,0.0,498.0,494.0,494.0,2303700.0,-4.0,1138527000.0,24.0,498.0,198700.0,494.0,14200.0,0.0,0.0
503,20230113,MICE,494.0,0.0,500.0,492.0,500.0,26800.0,6.0,13271400.0,39.0,500.0,3200.0,496.0,2400.0,0.0,0.0
503,20230116,MICE,500.0,0.0,505.0,494.0,505.0,49400.0,5.0,24820300.0,32.0,505.0,11800.0,494.0,7200.0,0.0,0.0
503,20230117,MICE,505.0,0.0,510.0,498.0,510.0,27600.0,5.0,13937300.0,27.0,510.0,44900.0,505.0,300.0,0.0,0.0
503,20230118,MICE,510.0,0.0,545.0,500.0,515.0,253300.0,5.0,133598000.0,85.0,535.0,2500.0,515.0,3200.0,0.0,0.0
503,20230119,MICE,515.0,0.0,530.0,510.0,530.0,34600.0,15.0,18083000.0,30.0,535.0,6100.0,520.0,300.0,0.0,0.0
503,20230120,MICE,530.0,0.0,530.0,500.0,530.0,90500.0,0.0,46764000.0,50.0,530.0,69600.0,520.0,5100.0,0.0,0.0
503,20230124,MICE,530.0,0.0,535.0,510.0,535.0,43100.0,5.0,22948500.0,38.0,530.0,1000.0,520.0,100.0,0.0,0.0
503,20230125,MICE,535.0,0.0,540.0,530.0,540.0,103000.0,5.0,55190500.0,30.0,540.0,73700.0,535.0,700.0,0.0,0.0
503,20230126,MICE,540.0,0.0,540.0,525.0,530.0,331200.0,-10.0,175680000.0,33.0,530.0,100000.0,525.0,56600.0,0.0,0.0
504,20230127,MICE,530.0,0.0,540.0,525.0,540.0,181300.0,10.0,95693000.0,23.0,540.0,1200.0,530.0,500.0,0.0,0.0
504,20230130,MICE,540.0,0.0,540.0,520.0,530.0,301700.0,-10.0,158079000.0,22.0,530.0,7700.0,525.0,3200.0,0.0,0.0
504,20230131,MICE,530.0,0.0,540.0,525.0,525.0,113500.0,-5.0,59681500.0,36.0,525.0,105500.0,520.0,214000.0,0.0,0.0
505,20230201,MICE,525.0,0.0,535.0,520.0,535.0,8800.0,10.0,4628500.0,17.0,535.0,3500.0,525.0,3000.0,0.0,0.0
505,20230202,MICE,535.0,0.0,535.0,520.0,535.0,102400.0,0.0,54268000.0,12.0,535.0,1900.0,525.0,1100.0,0.0,0.0
505,20230203,MICE,535.0,0.0,535.0,515.0,520.0,140400.0,-15.0,74144000.0,44.0,520.0,1800.0,515.0,1500.0,0.0,0.0
505,20230206,MICE,520.0,0.0,560.0,525.0,545.0,695300.0,25.0,378131500.0,97.0,560.0,110100.0,545.0,200.0,0.0,0.0
506,20230207,MICE,545.0,0.0,560.0,545.0,550.0,341200.0,5.0,187557500.0,30.0,550.0,13500.0,545.0,106500.0,114400.0,0.0
508,20230208,MICE,550.0,0.0,555.0,545.0,545.0,138600.0,-5.0,75595500.0,24.0,550.0,500.0,545.0,6800.0,0.0,0.0
508,20230209,MICE,545.0,0.0,560.0,540.0,540.0,289600.0,-5.0,157021000.0,30.0,550.0,2300.0,540.0,99000.0,0.0,100.0
508,20230210,MICE,540.0,0.0,555.0,535.0,555.0,152700.0,15.0,82538000.0,32.0,550.0,4300.0,535.0,26100.0,0.0,0.0
508,20230213,MICE,555.0,0.0,555.0,550.0,550.0,34100.0,-5.0,18910000.0,24.0,550.0,500.0,545.0,1200.0,0.0,0.0
508,20230214,MICE,550.0,0.0,570.0,550.0,565.0,1653100.0,15.0,911676500.0,84.0,565.0,2500.0,560.0,100.0,0.0,0.0
508,20230215,MICE,565.0,0.0,650.0,565.0,635.0,545900.0,70.0,329561500.0,180.0,635.0,6700.0,630.0,30000.0,34100.0,0.0
509,20230216,MICE,635.0,0.0,690.0,620.0,665.0,723000.0,30.0,463846500.0,286.0,650.0,13000.0,640.0,59500.0,220600.0,0.0
509,20230217,MICE,665.0,0.0,690.0,650.0,680.0,385100.0,15.0,259709000.0,238.0,680.0,45700.0,660.0,200.0,180600.0,0.0
509,20230220,MICE,680.0,0.0,790.0,660.0,700.0,1255800.0,20.0,881668500.0,427.0,700.0,101600.0,660.0,28600.0,110500.0,0.0
509,20230221,MICE,700.0,0.0,770.0,690.0,730.0,489100.0,30.0,355698000.0,520.0,730.0,6200.0,705.0,2500.0,211500.0,0.0
509,20230222,MICE,730.0,0.0,760.0,680.0,740.0,995700.0,10.0,700900000.0,483.0,740.0,24400.0,730.0,20000.0,278600.0,0.0
509,20230223,MICE,740.0,0.0,765.0,690.0,690.0,1162800.0,-50.0,820421000.0,298.0,690.0,74000.0,0.0,0.0,200100.0,0.0
509,20230224,MICE,690.0,0.0,715.0,655.0,700.0,678000.0,10.0,463291500.0,545.0,700.0,223900.0,680.0,200.0,271100.0,0.0
510,20230227,MICE,700.0,0.0,725.0,685.0,705.0,134100.0,5.0,94387000.0,68.0,705.0,65400.0,700.0,10000.0,8800.0,0.0
