No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
256,20221230,ENAK,1835.0,0.0,1850.0,1815.0,1825.0,4168000.0,-10.0,7605574500.0,341.0,1830.0,885000.0,1825.0,3088300.0,4051100.0,4025600.0
256,20230102,ENAK,1825.0,0.0,1855.0,1825.0,1840.0,156900.0,15.0,290224000.0,52.0,1850.0,6100.0,1840.0,121500.0,134900.0,24000.0
256,20230103,ENAK,1840.0,0.0,1850.0,1835.0,1840.0,293600.0,0.0,540919000.0,49.0,1850.0,78500.0,1840.0,73300.0,33000.0,254300.0
256,20230104,ENAK,1840.0,0.0,1840.0,1830.0,1840.0,30400.0,0.0,55754000.0,25.0,1845.0,200.0,1830.0,10800.0,25800.0,23200.0
256,20230105,ENAK,1840.0,0.0,1830.0,1810.0,1825.0,718700.0,-15.0,1308504000.0,110.0,1830.0,159300.0,1825.0,147200.0,668700.0,250100.0
259,20230106,ENAK,1825.0,0.0,1930.0,1790.0,1930.0,8366200.0,105.0,15404474000.0,1033.0,1935.0,475000.0,1930.0,23000.0,6458800.0,2078300.0
260,20230109,ENAK,1930.0,0.0,1990.0,1930.0,1950.0,11118500.0,20.0,21829653500.0,1772.0,1955.0,41400.0,1950.0,65900.0,48800.0,10638000.0
260,20230110,ENAK,1950.0,0.0,2000.0,1935.0,1960.0,8733500.0,10.0,17174902000.0,1049.0,1960.0,66700.0,1955.0,72200.0,1811400.0,8246800.0
261,20230111,ENAK,1960.0,0.0,1970.0,1875.0,1925.0,7972600.0,-35.0,15361830000.0,765.0,1925.0,15400.0,1920.0,57500.0,6675200.0,6854800.0
261,20230112,ENAK,1925.0,0.0,1945.0,1880.0,1880.0,3168400.0,-45.0,6050892000.0,513.0,1880.0,37600.0,1875.0,406000.0,2868100.0,2770300.0
261,20230113,ENAK,1880.0,0.0,1905.0,1805.0,1825.0,8945300.0,-55.0,16418862000.0,823.0,1825.0,127700.0,1820.0,150000.0,7066600.0,6276100.0
