No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
461,20250310,KAQI,118.0,140.0,157.0,106.0,106.0,1082697000.0,-12.0,146520188800.0,148265.0,106.0,1553500.0,105.0,512900.0,1256000.0,5270700.0
461,20250311,KAQI,106.0,101.0,101.0,71.0,73.0,564495600.0,-33.0,47714181300.0,46945.0,74.0,393600.0,73.0,144200.0,7549300.0,2642400.0
461,20250312,KAQI,73.0,74.0,84.0,72.0,75.0,419374900.0,2.0,33411186600.0,22916.0,76.0,753000.0,75.0,1491600.0,4054800.0,12560200.0
461,20250313,KAQI,75.0,76.0,80.0,66.0,69.0,201110700.0,-6.0,14447330900.0,11600.0,70.0,939100.0,69.0,952800.0,365600.0,9090700.0
461,20250314,KAQI,69.0,69.0,72.0,60.0,63.0,157818600.0,-6.0,10264890700.0,9466.0,63.0,272900.0,62.0,418400.0,364100.0,6307000.0
461,20250317,KAQI,63.0,63.0,66.0,55.0,58.0,167332800.0,-5.0,9991588800.0,7712.0,59.0,608800.0,57.0,790900.0,71100.0,3117200.0
461,20250318,KAQI,58.0,59.0,65.0,52.0,54.0,124945700.0,-4.0,7216804700.0,6231.0,54.0,935100.0,53.0,663300.0,5024600.0,174200.0
461,20250319,KAQI,54.0,54.0,57.0,52.0,54.0,94833300.0,0.0,5158248400.0,2959.0,54.0,535500.0,53.0,3945800.0,963000.0,282100.0
461,20250320,KAQI,54.0,55.0,56.0,51.0,52.0,95349700.0,-2.0,5029675800.0,2494.0,53.0,4339600.0,52.0,725000.0,14530500.0,82800.0
461,20250321,KAQI,52.0,52.0,58.0,50.0,50.0,231038900.0,-2.0,12335109000.0,10385.0,50.0,16594200.0,0.0,0.0,52800.0,96500.0
461,20250324,KAQI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,20250325,KAQI,50.0,50.0,50.0,50.0,50.0,6270100.0,0.0,313505000.0,533.0,50.0,36716500.0,0.0,0.0,0.0,0.0
461,20250326,KAQI,50.0,50.0,50.0,50.0,50.0,3214300.0,0.0,160715000.0,650.0,50.0,30484700.0,0.0,0.0,0.0,0.0
461,20250327,KAQI,50.0,50.0,50.0,50.0,50.0,2754600.0,0.0,137730000.0,362.0,50.0,25149000.0,0.0,0.0,0.0,10000.0
461,20250408,KAQI,50.0,50.0,50.0,50.0,50.0,632500.0,0.0,31625000.0,262.0,50.0,26522300.0,0.0,0.0,0.0,10000.0
461,20250409,KAQI,50.0,50.0,50.0,50.0,50.0,666100.0,0.0,33305000.0,213.0,50.0,31409200.0,0.0,0.0,0.0,0.0
461,20250410,KAQI,50.0,50.0,50.0,50.0,50.0,3761200.0,0.0,188060000.0,1368.0,50.0,23844400.0,0.0,0.0,0.0,0.0
461,20250411,KAQI,50.0,50.0,50.0,50.0,50.0,703700.0,0.0,35185000.0,233.0,50.0,29999700.0,0.0,0.0,0.0,0.0
462,20250414,KAQI,50.0,50.0,50.0,50.0,50.0,786800.0,0.0,39340000.0,512.0,50.0,26994700.0,0.0,0.0,0.0,0.0
462,20250415,KAQI,50.0,50.0,50.0,50.0,50.0,483600.0,0.0,24180000.0,1107.0,50.0,27557700.0,0.0,0.0,0.0,0.0
