No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
24,20221230,AKSI,290.0,0.0,292.0,284.0,290.0,100200.0,0.0,28990400.0,49.0,292.0,69400.0,290.0,14500.0,0.0,0.0
24,20230102,AKSI,290.0,0.0,292.0,288.0,290.0,55300.0,0.0,16053200.0,33.0,292.0,38200.0,290.0,38900.0,0.0,0.0
24,20230103,AKSI,290.0,0.0,294.0,290.0,290.0,55500.0,0.0,16133400.0,25.0,292.0,2100.0,290.0,9000.0,0.0,0.0
24,20230104,AKSI,290.0,0.0,362.0,290.0,362.0,3435900.0,72.0,1177441200.0,1512.0,0.0,0.0,362.0,1059000.0,15200.0,0.0
24,20230105,AKSI,362.0,0.0,452.0,386.0,426.0,21889700.0,64.0,9513807800.0,7593.0,428.0,100.0,426.0,6135800.0,0.0,30100.0
24,20230106,AKSI,426.0,0.0,432.0,398.0,406.0,3815300.0,-20.0,1566305400.0,1426.0,406.0,7200.0,402.0,5000.0,10000.0,100.0
24,20230109,AKSI,406.0,0.0,408.0,378.0,378.0,7809900.0,-28.0,3011937600.0,980.0,378.0,886200.0,0.0,0.0,0.0,0.0
24,20230110,AKSI,378.0,0.0,378.0,352.0,352.0,773100.0,-26.0,273206600.0,142.0,352.0,1068300.0,0.0,0.0,0.0,22200.0
24,20230111,AKSI,352.0,0.0,350.0,328.0,328.0,290000.0,-24.0,95205600.0,77.0,328.0,3313200.0,0.0,0.0,0.0,0.0
24,20230112,AKSI,328.0,0.0,306.0,306.0,306.0,340300.0,-22.0,104131800.0,100.0,306.0,2597200.0,0.0,0.0,0.0,0.0
24,20230113,AKSI,306.0,0.0,314.0,286.0,286.0,7378600.0,-20.0,2139566800.0,1709.0,286.0,224100.0,0.0,0.0,23700.0,0.0
24,20230116,AKSI,286.0,0.0,290.0,268.0,286.0,791400.0,0.0,222232600.0,369.0,286.0,175000.0,284.0,4600.0,0.0,0.0
24,20230117,AKSI,286.0,0.0,292.0,274.0,284.0,865700.0,-2.0,242854800.0,341.0,284.0,73100.0,280.0,800.0,21700.0,0.0
24,20230118,AKSI,284.0,0.0,290.0,278.0,280.0,515500.0,-4.0,145080000.0,197.0,280.0,38800.0,278.0,94900.0,0.0,0.0
24,20230119,AKSI,280.0,0.0,282.0,268.0,270.0,1429000.0,-10.0,388164200.0,396.0,274.0,7300.0,270.0,24000.0,0.0,0.0
24,20230120,AKSI,270.0,0.0,280.0,252.0,262.0,1449200.0,-8.0,382241200.0,342.0,262.0,45900.0,260.0,49700.0,0.0,0.0
24,20230124,AKSI,262.0,0.0,272.0,260.0,268.0,510700.0,6.0,136539800.0,199.0,268.0,4400.0,266.0,20900.0,0.0,0.0
24,20230125,AKSI,268.0,0.0,294.0,264.0,276.0,1218400.0,8.0,340086000.0,482.0,278.0,100.0,276.0,200.0,0.0,0.0
24,20230126,AKSI,276.0,0.0,306.0,280.0,288.0,1264500.0,12.0,367908600.0,578.0,290.0,55500.0,288.0,34200.0,0.0,0.0
24,20230127,AKSI,288.0,0.0,298.0,280.0,286.0,864400.0,-2.0,251643000.0,295.0,286.0,28200.0,284.0,14600.0,0.0,0.0
24,20230130,AKSI,286.0,0.0,296.0,284.0,286.0,194500.0,0.0,55796200.0,143.0,286.0,32100.0,284.0,24600.0,0.0,0.0
24,20230131,AKSI,286.0,0.0,296.0,284.0,286.0,342100.0,0.0,98809200.0,198.0,288.0,13400.0,284.0,90400.0,0.0,0.0
24,20230201,AKSI,286.0,0.0,288.0,274.0,282.0,451100.0,-4.0,126180800.0,170.0,282.0,14500.0,278.0,54800.0,0.0,0.0
24,20230202,AKSI,282.0,0.0,286.0,278.0,280.0,232400.0,-2.0,65385200.0,131.0,280.0,3200.0,278.0,97300.0,0.0,0.0
24,20230203,AKSI,280.0,0.0,288.0,278.0,280.0,335600.0,0.0,94544800.0,122.0,286.0,22000.0,280.0,54800.0,0.0,0.0
24,20230206,AKSI,280.0,0.0,296.0,280.0,290.0,333400.0,10.0,95637000.0,188.0,290.0,9600.0,288.0,6100.0,0.0,0.0
24,20230207,AKSI,290.0,0.0,294.0,284.0,286.0,240500.0,-4.0,68979800.0,109.0,288.0,18000.0,286.0,129900.0,0.0,0.0
24,20230208,AKSI,286.0,0.0,290.0,284.0,286.0,59000.0,0.0,16932200.0,52.0,286.0,26200.0,284.0,20500.0,0.0,0.0
24,20230209,AKSI,286.0,0.0,284.0,270.0,276.0,495900.0,-10.0,137235000.0,206.0,276.0,10800.0,274.0,66500.0,0.0,0.0
24,20230210,AKSI,276.0,0.0,278.0,270.0,274.0,577100.0,-2.0,156910600.0,166.0,274.0,7400.0,272.0,35400.0,0.0,0.0
24,20230213,AKSI,274.0,0.0,274.0,270.0,272.0,195800.0,-2.0,53488600.0,81.0,274.0,1800.0,272.0,18600.0,0.0,0.0
24,20230214,AKSI,272.0,0.0,276.0,270.0,272.0,125600.0,0.0,34095200.0,82.0,274.0,37800.0,272.0,5000.0,0.0,0.0
24,20230215,AKSI,272.0,0.0,274.0,268.0,268.0,181300.0,-4.0,48907400.0,117.0,272.0,7800.0,268.0,9000.0,0.0,0.0
24,20230216,AKSI,268.0,0.0,284.0,268.0,280.0,298000.0,12.0,81793600.0,98.0,280.0,28600.0,272.0,201000.0,0.0,0.0
24,20230217,AKSI,280.0,0.0,282.0,270.0,272.0,133700.0,-8.0,36572200.0,73.0,278.0,19500.0,272.0,15500.0,0.0,0.0
24,20230220,AKSI,272.0,0.0,278.0,272.0,274.0,34100.0,2.0,9323600.0,55.0,274.0,5100.0,272.0,21100.0,0.0,0.0
24,20230221,AKSI,274.0,0.0,278.0,274.0,274.0,20400.0,0.0,5616800.0,32.0,276.0,23000.0,274.0,17300.0,0.0,100.0
24,20230222,AKSI,274.0,0.0,276.0,274.0,274.0,62400.0,0.0,17134600.0,46.0,274.0,8000.0,272.0,19200.0,500.0,0.0
24,20230223,AKSI,274.0,0.0,276.0,272.0,274.0,43000.0,0.0,11811400.0,40.0,276.0,14700.0,274.0,2700.0,0.0,0.0
24,20230224,AKSI,274.0,0.0,278.0,272.0,278.0,21300.0,4.0,5835800.0,41.0,278.0,156200.0,272.0,12900.0,0.0,0.0
24,20230227,AKSI,278.0,0.0,280.0,274.0,274.0,125200.0,-4.0,34768200.0,40.0,278.0,37900.0,274.0,2400.0,0.0,0.0
24,20230228,AKSI,274.0,0.0,276.0,272.0,274.0,129900.0,0.0,35519200.0,44.0,274.0,100.0,272.0,12600.0,0.0,0.0
24,20230301,AKSI,274.0,0.0,276.0,270.0,274.0,76900.0,0.0,20987000.0,49.0,274.0,18100.0,272.0,24100.0,0.0,0.0
24,20230302,AKSI,274.0,0.0,276.0,268.0,272.0,184300.0,-2.0,50104600.0,62.0,276.0,15600.0,272.0,29600.0,0.0,0.0
24,20230303,AKSI,272.0,0.0,280.0,270.0,272.0,187000.0,0.0,51390000.0,85.0,276.0,2100.0,272.0,900.0,0.0,0.0
24,20230306,AKSI,272.0,0.0,278.0,272.0,274.0,70200.0,2.0,19301200.0,42.0,276.0,36200.0,274.0,54700.0,0.0,0.0
24,20230307,AKSI,274.0,0.0,282.0,272.0,272.0,387000.0,-2.0,107065200.0,150.0,276.0,2400.0,272.0,67700.0,0.0,0.0
24,20230308,AKSI,272.0,0.0,276.0,268.0,268.0,345100.0,-4.0,93416000.0,96.0,270.0,37700.0,268.0,45600.0,0.0,0.0
24,20230309,AKSI,268.0,0.0,272.0,258.0,270.0,374300.0,2.0,98999600.0,166.0,270.0,33300.0,266.0,100.0,0.0,0.0
24,20230310,AKSI,270.0,0.0,286.0,264.0,278.0,1519500.0,8.0,426036800.0,1326.0,278.0,4600.0,276.0,10100.0,0.0,0.0
24,20230313,AKSI,278.0,0.0,278.0,264.0,268.0,557600.0,-10.0,149681600.0,143.0,272.0,13500.0,268.0,8200.0,0.0,0.0
24,20230314,AKSI,268.0,0.0,274.0,260.0,264.0,144900.0,-4.0,38331400.0,67.0,264.0,3100.0,262.0,10000.0,0.0,0.0
24,20230315,AKSI,264.0,0.0,272.0,258.0,258.0,114600.0,-6.0,29845800.0,75.0,260.0,40200.0,258.0,21700.0,0.0,0.0
24,20230316,AKSI,258.0,0.0,258.0,242.0,242.0,270000.0,-16.0,66479800.0,110.0,244.0,100.0,242.0,46600.0,0.0,0.0
24,20230317,AKSI,242.0,0.0,264.0,246.0,246.0,193800.0,4.0,48854000.0,120.0,248.0,200.0,246.0,18100.0,0.0,0.0
24,20230320,AKSI,246.0,0.0,258.0,246.0,246.0,37800.0,0.0,9419400.0,70.0,246.0,49400.0,244.0,2900.0,0.0,0.0
24,20230321,AKSI,246.0,0.0,254.0,248.0,250.0,38100.0,4.0,9582400.0,39.0,254.0,3900.0,250.0,8300.0,0.0,0.0
24,20230324,AKSI,250.0,0.0,262.0,248.0,250.0,334900.0,0.0,85075600.0,100.0,254.0,1200.0,250.0,1500.0,0.0,11100.0
24,20230327,AKSI,250.0,0.0,258.0,250.0,256.0,50300.0,6.0,12725000.0,53.0,256.0,61300.0,252.0,3700.0,0.0,0.0
24,20230328,AKSI,256.0,0.0,258.0,254.0,256.0,64000.0,0.0,16353400.0,30.0,256.0,52500.0,254.0,3900.0,11100.0,0.0
24,20230329,AKSI,256.0,0.0,262.0,252.0,258.0,56300.0,2.0,14439400.0,45.0,258.0,10800.0,256.0,1000.0,0.0,0.0
24,20230330,AKSI,258.0,0.0,266.0,260.0,264.0,160000.0,6.0,42158200.0,70.0,264.0,10200.0,262.0,200.0,0.0,0.0
24,20230331,AKSI,264.0,0.0,266.0,256.0,262.0,89100.0,-2.0,23253000.0,51.0,262.0,8000.0,260.0,14700.0,0.0,0.0
24,20230403,AKSI,262.0,0.0,266.0,260.0,262.0,80500.0,0.0,21126200.0,45.0,264.0,38400.0,262.0,1000.0,0.0,0.0
24,20230404,AKSI,262.0,0.0,264.0,256.0,256.0,102700.0,-6.0,26345600.0,42.0,260.0,9400.0,256.0,6600.0,0.0,0.0
24,20230405,AKSI,256.0,0.0,264.0,242.0,254.0,403100.0,-2.0,99876800.0,146.0,254.0,28300.0,252.0,113200.0,9500.0,14700.0
24,20230406,AKSI,254.0,0.0,260.0,248.0,248.0,267200.0,-6.0,67309000.0,72.0,256.0,400.0,248.0,400.0,0.0,41200.0
24,20230410,AKSI,248.0,0.0,254.0,244.0,244.0,269100.0,-4.0,66842400.0,79.0,246.0,25000.0,244.0,1800.0,4500.0,0.0
24,20230411,AKSI,244.0,0.0,256.0,242.0,244.0,84200.0,0.0,20751800.0,98.0,250.0,10000.0,244.0,10600.0,30000.0,0.0
24,20230412,AKSI,244.0,0.0,246.0,240.0,240.0,145700.0,-4.0,35164200.0,67.0,246.0,28500.0,242.0,31200.0,0.0,0.0
24,20230413,AKSI,240.0,0.0,240.0,226.0,226.0,502200.0,-14.0,115152800.0,170.0,234.0,100.0,226.0,24200.0,0.0,97300.0
24,20230414,AKSI,226.0,0.0,238.0,222.0,226.0,161000.0,0.0,36640800.0,83.0,224.0,14900.0,222.0,22400.0,8300.0,26700.0
24,20230417,AKSI,226.0,0.0,230.0,214.0,216.0,226200.0,-10.0,49621000.0,105.0,220.0,14000.0,216.0,100.0,15700.0,2400.0
24,20230418,AKSI,216.0,0.0,242.0,216.0,230.0,253300.0,14.0,57034200.0,179.0,234.0,5100.0,230.0,1400.0,19600.0,0.0
24,20230426,AKSI,230.0,0.0,238.0,226.0,232.0,126100.0,2.0,29660000.0,72.0,234.0,3600.0,232.0,23200.0,0.0,0.0
24,20230427,AKSI,232.0,0.0,242.0,230.0,236.0,61200.0,4.0,14311200.0,62.0,240.0,6000.0,236.0,6000.0,0.0,0.0
24,20230428,AKSI,236.0,0.0,238.0,220.0,232.0,172300.0,-4.0,40191000.0,66.0,236.0,1100.0,230.0,97500.0,0.0,11300.0
24,20230502,AKSI,232.0,0.0,246.0,216.0,242.0,132600.0,10.0,31284000.0,74.0,242.0,7100.0,236.0,4100.0,0.0,0.0
24,20230503,AKSI,242.0,0.0,242.0,236.0,240.0,25900.0,-2.0,6139400.0,31.0,240.0,9000.0,236.0,1000.0,0.0,0.0
24,20230504,AKSI,240.0,0.0,242.0,234.0,236.0,99200.0,-4.0,23419400.0,46.0,236.0,1700.0,234.0,92200.0,0.0,0.0
24,20230505,AKSI,236.0,0.0,238.0,228.0,232.0,424500.0,-4.0,98595400.0,51.0,238.0,10300.0,232.0,25800.0,6500.0,0.0
24,20230508,AKSI,232.0,0.0,240.0,216.0,224.0,451500.0,-8.0,103354800.0,107.0,228.0,1000.0,224.0,1100.0,0.0,0.0
24,20230509,AKSI,224.0,0.0,224.0,210.0,222.0,215600.0,-2.0,47270400.0,80.0,222.0,48900.0,220.0,200.0,0.0,0.0
24,20230510,AKSI,222.0,0.0,224.0,218.0,218.0,294100.0,-4.0,64862000.0,78.0,224.0,7300.0,218.0,35700.0,0.0,0.0
24,20230511,AKSI,218.0,0.0,228.0,204.0,226.0,349300.0,8.0,78163200.0,78.0,226.0,600.0,222.0,11400.0,0.0,0.0
24,20230512,AKSI,226.0,0.0,228.0,218.0,224.0,63300.0,-2.0,13923600.0,43.0,224.0,400.0,222.0,36300.0,0.0,0.0
24,20230515,AKSI,224.0,0.0,230.0,224.0,224.0,22100.0,0.0,4975600.0,40.0,224.0,4600.0,222.0,42400.0,0.0,0.0
24,20230516,AKSI,224.0,0.0,228.0,218.0,228.0,116400.0,4.0,25899600.0,58.0,228.0,5000.0,226.0,908500.0,0.0,0.0
24,20230517,AKSI,228.0,0.0,224.0,220.0,220.0,120300.0,-8.0,26521600.0,44.0,220.0,28900.0,218.0,11300.0,0.0,4800.0
