No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
386,20230802,INPC,80.0,0.0,81.0,74.0,76.0,7887400.0,-4.0,611480800.0,627.0,76.0,12000.0,75.0,838100.0,518700.0,0.0
386,20230803,INPC,76.0,0.0,78.0,76.0,77.0,1437600.0,1.0,110383700.0,127.0,78.0,339600.0,77.0,19000.0,210800.0,60100.0
386,20230804,INPC,77.0,0.0,81.0,76.0,77.0,9035300.0,0.0,701532000.0,2136.0,77.0,38300.0,76.0,5293500.0,524900.0,100000.0
388,20230807,INPC,77.0,0.0,79.0,77.0,78.0,1685200.0,1.0,130883900.0,122.0,78.0,953600.0,77.0,611600.0,63500.0,63500.0
391,20230808,INPC,78.0,0.0,80.0,78.0,78.0,4225700.0,0.0,333153500.0,246.0,78.0,132200.0,77.0,697900.0,0.0,104000.0
392,20230809,INPC,78.0,0.0,79.0,77.0,78.0,4654000.0,0.0,363032900.0,206.0,78.0,31400.0,77.0,1114500.0,0.0,419200.0
392,20230810,INPC,78.0,0.0,79.0,77.0,77.0,1259100.0,-1.0,97744300.0,81.0,78.0,229700.0,77.0,490600.0,78400.0,0.0
392,20230811,INPC,77.0,0.0,80.0,77.0,78.0,2769700.0,1.0,217090600.0,290.0,78.0,98500.0,77.0,1440500.0,278300.0,256600.0
392,20230814,INPC,78.0,0.0,79.0,76.0,76.0,2304700.0,-2.0,176989700.0,176.0,77.0,190600.0,76.0,869900.0,160500.0,0.0
392,20230815,INPC,76.0,0.0,78.0,75.0,76.0,4162000.0,0.0,317789200.0,192.0,77.0,195800.0,76.0,295000.0,0.0,884700.0
392,20230816,INPC,76.0,0.0,78.0,76.0,77.0,1697200.0,1.0,129838300.0,134.0,77.0,76500.0,76.0,462600.0,100.0,0.0
392,20230818,INPC,77.0,0.0,78.0,76.0,77.0,281200.0,0.0,21666000.0,78.0,78.0,640300.0,77.0,75300.0,0.0,2500.0
392,20230821,INPC,77.0,0.0,81.0,76.0,79.0,12988200.0,2.0,1026038700.0,353.0,79.0,528400.0,78.0,1026700.0,122500.0,292900.0
392,20230822,INPC,79.0,0.0,80.0,78.0,78.0,1300700.0,-1.0,102763800.0,143.0,79.0,299500.0,78.0,279000.0,247600.0,0.0
392,20230823,INPC,78.0,0.0,80.0,76.0,76.0,2463200.0,-2.0,189350800.0,169.0,78.0,728000.0,76.0,286500.0,0.0,900.0
392,20230824,INPC,76.0,0.0,83.0,76.0,77.0,6885500.0,1.0,542607600.0,268.0,78.0,184400.0,77.0,1035100.0,60000.0,306100.0
392,20230825,INPC,77.0,0.0,83.0,77.0,78.0,7977900.0,1.0,632118900.0,354.0,79.0,101600.0,78.0,322300.0,50500.0,178900.0
392,20230828,INPC,78.0,0.0,80.0,78.0,79.0,2910000.0,1.0,230562500.0,197.0,79.0,88200.0,78.0,725200.0,0.0,290100.0
392,20230829,INPC,79.0,0.0,80.0,78.0,78.0,2124800.0,-1.0,166580800.0,157.0,79.0,510200.0,78.0,235500.0,0.0,3800.0
392,20230830,INPC,78.0,0.0,80.0,77.0,78.0,1873500.0,0.0,145984500.0,121.0,78.0,607000.0,77.0,2058000.0,0.0,2700.0
392,20230831,INPC,78.0,0.0,79.0,76.0,77.0,2908800.0,-1.0,223835400.0,149.0,77.0,441200.0,76.0,954200.0,60100.0,4600.0
392,20230901,INPC,77.0,0.0,78.0,76.0,77.0,1810100.0,0.0,138632500.0,196.0,77.0,151500.0,76.0,1785100.0,0.0,31100.0
392,20230904,INPC,77.0,0.0,78.0,76.0,77.0,881600.0,0.0,67584100.0,91.0,77.0,64400.0,76.0,2004100.0,0.0,39600.0
392,20230905,INPC,77.0,0.0,77.0,76.0,77.0,648500.0,0.0,49864900.0,102.0,77.0,35500.0,76.0,2140000.0,0.0,4900.0
392,20230906,INPC,77.0,0.0,78.0,76.0,76.0,1741700.0,-1.0,133742200.0,136.0,78.0,373500.0,76.0,1299200.0,0.0,4600.0
393,20230907,INPC,76.0,0.0,79.0,76.0,76.0,2389400.0,0.0,184823800.0,214.0,77.0,233300.0,76.0,1077600.0,0.0,102300.0
393,20230908,INPC,76.0,0.0,77.0,75.0,76.0,742400.0,0.0,56406200.0,84.0,77.0,238800.0,76.0,6600.0,16800.0,3800.0
394,20230911,INPC,76.0,0.0,79.0,75.0,78.0,2180700.0,2.0,169288600.0,118.0,78.0,12600.0,77.0,160900.0,0.0,3900.0
394,20230912,INPC,78.0,0.0,80.0,77.0,78.0,2056900.0,0.0,162623400.0,214.0,78.0,70000.0,77.0,594200.0,0.0,108200.0
394,20230913,INPC,78.0,0.0,78.0,75.0,77.0,4868000.0,-1.0,371636600.0,317.0,78.0,701800.0,77.0,405700.0,0.0,480900.0
394,20230914,INPC,77.0,0.0,78.0,76.0,77.0,910300.0,0.0,70118500.0,73.0,78.0,304900.0,76.0,409400.0,0.0,3700.0
394,20230915,INPC,77.0,0.0,78.0,75.0,75.0,2005400.0,-2.0,152520300.0,80.0,76.0,874000.0,75.0,1735200.0,0.0,4500.0
394,20230918,INPC,75.0,0.0,76.0,71.0,72.0,8288100.0,-3.0,603084000.0,471.0,72.0,20300.0,71.0,378200.0,1625000.0,200.0
394,20230919,INPC,72.0,0.0,73.0,70.0,73.0,3399200.0,1.0,243189300.0,219.0,73.0,208500.0,72.0,36500.0,0.0,708100.0
394,20230920,INPC,73.0,0.0,74.0,72.0,73.0,1848300.0,0.0,133685200.0,132.0,73.0,657500.0,72.0,500.0,0.0,188400.0
394,20230921,INPC,73.0,0.0,74.0,72.0,73.0,1764900.0,0.0,128657400.0,96.0,74.0,232300.0,72.0,733500.0,500.0,299900.0
394,20230922,INPC,73.0,0.0,77.0,73.0,75.0,4159100.0,2.0,312289300.0,201.0,75.0,1024700.0,74.0,760300.0,700.0,465400.0
394,20230925,INPC,75.0,0.0,76.0,73.0,73.0,3150600.0,-2.0,233946400.0,163.0,74.0,222000.0,73.0,622900.0,0.0,97100.0
394,20230926,INPC,73.0,0.0,74.0,73.0,74.0,2004000.0,1.0,147073100.0,92.0,75.0,206900.0,74.0,148800.0,0.0,100.0
394,20230927,INPC,74.0,0.0,74.0,72.0,73.0,1006100.0,-1.0,73279000.0,75.0,73.0,809300.0,72.0,469900.0,30500.0,0.0
394,20230929,INPC,73.0,0.0,78.0,72.0,74.0,3436000.0,1.0,258032400.0,198.0,75.0,221000.0,74.0,259200.0,400.0,0.0
394,20231002,INPC,74.0,0.0,76.0,73.0,74.0,1187900.0,0.0,87239900.0,101.0,74.0,257700.0,73.0,325600.0,0.0,300.0
394,20231003,INPC,74.0,0.0,75.0,72.0,73.0,2321300.0,-1.0,170696600.0,116.0,73.0,1033900.0,72.0,1251600.0,0.0,202700.0
394,20231004,INPC,73.0,0.0,73.0,69.0,72.0,8949800.0,-1.0,630935400.0,268.0,72.0,390700.0,71.0,120800.0,8700.0,181500.0
394,20231005,INPC,72.0,0.0,72.0,70.0,71.0,1660100.0,-1.0,117878500.0,89.0,71.0,269400.0,70.0,1386100.0,201300.0,0.0
394,20231006,INPC,71.0,0.0,71.0,70.0,71.0,2330300.0,0.0,163509300.0,88.0,71.0,467900.0,70.0,207300.0,39100.0,600.0
395,20231009,INPC,71.0,0.0,74.0,70.0,70.0,4251700.0,-1.0,302752300.0,91.0,71.0,421000.0,70.0,737700.0,0.0,100.0
395,20231010,INPC,70.0,0.0,72.0,70.0,71.0,3540700.0,1.0,249383800.0,108.0,71.0,407000.0,70.0,613800.0,0.0,358000.0
395,20231011,INPC,71.0,0.0,71.0,70.0,70.0,1498300.0,-1.0,105023400.0,85.0,71.0,488100.0,70.0,341300.0,0.0,400500.0
395,20231012,INPC,70.0,0.0,71.0,69.0,69.0,907200.0,-1.0,63303800.0,70.0,71.0,561000.0,69.0,1327100.0,38900.0,12400.0
395,20231013,INPC,69.0,0.0,70.0,68.0,70.0,1620000.0,1.0,111597100.0,96.0,70.0,700500.0,69.0,10500.0,181300.0,1000.0
395,20231016,INPC,70.0,0.0,69.0,64.0,67.0,7662200.0,-3.0,511747800.0,280.0,67.0,66300.0,66.0,606400.0,1976000.0,93100.0
395,20231017,INPC,67.0,0.0,68.0,66.0,67.0,1240500.0,0.0,82409900.0,100.0,67.0,168600.0,66.0,808900.0,900.0,0.0
395,20231018,INPC,67.0,0.0,67.0,66.0,67.0,378700.0,0.0,25184800.0,37.0,67.0,233900.0,66.0,801200.0,0.0,200.0
395,20231019,INPC,67.0,0.0,67.0,65.0,65.0,971600.0,-2.0,63508300.0,59.0,66.0,129900.0,65.0,625800.0,0.0,0.0
395,20231020,INPC,65.0,0.0,67.0,65.0,66.0,1511700.0,1.0,99679800.0,104.0,66.0,115800.0,65.0,491600.0,0.0,0.0
395,20231023,INPC,66.0,0.0,67.0,65.0,66.0,774400.0,0.0,50990500.0,57.0,67.0,275000.0,66.0,107700.0,400.0,0.0
395,20231024,INPC,66.0,0.0,68.0,66.0,68.0,514400.0,2.0,34489000.0,69.0,68.0,318800.0,67.0,36300.0,300.0,108800.0
395,20231025,INPC,68.0,0.0,69.0,67.0,68.0,750700.0,0.0,50832800.0,78.0,68.0,186800.0,67.0,497700.0,0.0,220300.0
395,20231026,INPC,68.0,0.0,68.0,66.0,67.0,652600.0,-1.0,43699800.0,58.0,67.0,94800.0,66.0,273000.0,0.0,600.0
395,20231027,INPC,67.0,0.0,68.0,66.0,68.0,499900.0,1.0,33339600.0,40.0,68.0,248300.0,67.0,50000.0,600.0,0.0
395,20231030,INPC,68.0,0.0,68.0,65.0,65.0,3744100.0,-3.0,245915600.0,120.0,66.0,542900.0,65.0,143000.0,95100.0,71900.0
395,20231031,INPC,65.0,0.0,66.0,65.0,66.0,1638100.0,1.0,107757000.0,48.0,66.0,442800.0,65.0,600800.0,400.0,97600.0
