No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
80,20221230,BATA,545.0,0.0,545.0,520.0,520.0,10500.0,-25.0,5470500.0,7.0,540.0,600.0,515.0,16000.0,0.0,0.0
80,20230102,BATA,520.0,0.0,555.0,520.0,550.0,3000.0,30.0,1647000.0,13.0,555.0,5100.0,530.0,1100.0,0.0,1500.0
80,20230103,BATA,550.0,0.0,550.0,530.0,550.0,1500.0,0.0,803500.0,8.0,550.0,25600.0,545.0,2200.0,0.0,0.0
80,20230104,BATA,550.0,0.0,540.0,515.0,540.0,2400.0,-10.0,1285000.0,5.0,540.0,2800.0,535.0,1000.0,0.0,0.0
80,20230105,BATA,540.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,540.0,10100.0,520.0,5200.0,0.0,0.0
80,20230106,BATA,540.0,0.0,540.0,520.0,540.0,3300.0,0.0,1748500.0,8.0,550.0,24000.0,540.0,100.0,0.0,0.0
80,20230109,BATA,540.0,0.0,550.0,525.0,530.0,9700.0,-10.0,5238500.0,10.0,535.0,5000.0,530.0,9100.0,0.0,1200.0
80,20230110,BATA,530.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,545.0,5100.0,540.0,1000.0,0.0,0.0
80,20230111,BATA,530.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,540.0,7000.0,520.0,100.0,0.0,0.0
80,20230112,BATA,530.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,540.0,7000.0,520.0,10000.0,0.0,0.0
80,20230113,BATA,530.0,0.0,550.0,530.0,550.0,64000.0,20.0,34693500.0,11.0,580.0,1000.0,550.0,400.0,0.0,1500.0
80,20230116,BATA,550.0,0.0,550.0,540.0,540.0,16200.0,-10.0,8751000.0,7.0,550.0,24300.0,540.0,4600.0,0.0,0.0
80,20230117,BATA,540.0,0.0,540.0,535.0,540.0,70900.0,0.0,38285000.0,6.0,540.0,19500.0,535.0,22300.0,0.0,0.0
80,20230118,BATA,540.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,540.0,18000.0,535.0,10000.0,0.0,0.0
80,20230119,BATA,540.0,0.0,535.0,525.0,535.0,200.0,-5.0,106000.0,2.0,550.0,23500.0,535.0,10000.0,0.0,0.0
80,20230120,BATA,535.0,0.0,535.0,535.0,535.0,100.0,0.0,53500.0,1.0,545.0,100.0,540.0,2500.0,0.0,0.0
