No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
340,20221230,IDEA,89.0,0.0,90.0,81.0,89.0,8079900.0,0.0,693512400.0,441.0,89.0,573500.0,85.0,50000.0,0.0,0.0
340,20230102,IDEA,89.0,0.0,89.0,81.0,83.0,5613300.0,-6.0,462536300.0,363.0,83.0,727000.0,82.0,100800.0,0.0,0.0
340,20230103,IDEA,83.0,0.0,82.0,75.0,75.0,10417300.0,-8.0,798436300.0,542.0,75.0,412800.0,0.0,0.0,0.0,0.0
340,20230104,IDEA,75.0,0.0,78.0,68.0,68.0,24503700.0,-7.0,1763307000.0,1328.0,68.0,834500.0,0.0,0.0,0.0,0.0
340,20230105,IDEA,68.0,0.0,68.0,62.0,62.0,9378100.0,-6.0,594186800.0,417.0,62.0,2390200.0,0.0,0.0,0.0,0.0
343,20230106,IDEA,62.0,0.0,61.0,56.0,56.0,2702300.0,-6.0,151854500.0,188.0,56.0,2409100.0,0.0,0.0,0.0,0.0
344,20230109,IDEA,56.0,0.0,61.0,52.0,56.0,5981000.0,0.0,343209300.0,459.0,56.0,146800.0,55.0,103000.0,0.0,0.0
344,20230110,IDEA,56.0,0.0,60.0,53.0,59.0,2093700.0,3.0,120612700.0,256.0,59.0,47200.0,58.0,94700.0,0.0,0.0
345,20230111,IDEA,59.0,0.0,63.0,57.0,63.0,3647400.0,4.0,217418000.0,238.0,63.0,322900.0,62.0,50600.0,0.0,0.0
345,20230112,IDEA,63.0,0.0,67.0,61.0,65.0,3804200.0,2.0,240841500.0,288.0,65.0,72500.0,64.0,55000.0,0.0,0.0
345,20230113,IDEA,65.0,0.0,69.0,63.0,69.0,4424800.0,4.0,291274400.0,333.0,69.0,357300.0,68.0,91300.0,0.0,0.0
345,20230116,IDEA,69.0,0.0,71.0,65.0,65.0,2255200.0,-4.0,154333100.0,307.0,65.0,48400.0,64.0,164100.0,0.0,0.0
345,20230117,IDEA,65.0,0.0,67.0,61.0,65.0,3139200.0,0.0,201260600.0,317.0,65.0,114400.0,64.0,400.0,0.0,0.0
345,20230118,IDEA,65.0,0.0,67.0,60.0,63.0,1662500.0,-2.0,104052300.0,194.0,63.0,91700.0,62.0,1200.0,0.0,0.0
345,20230119,IDEA,63.0,0.0,66.0,62.0,64.0,1329100.0,1.0,84630400.0,131.0,64.0,3100.0,63.0,28900.0,0.0,0.0
345,20230120,IDEA,64.0,0.0,66.0,64.0,64.0,203100.0,0.0,13308100.0,49.0,64.0,22400.0,63.0,64600.0,0.0,0.0
345,20230124,IDEA,64.0,0.0,66.0,61.0,64.0,273200.0,0.0,17335800.0,58.0,64.0,109100.0,63.0,7800.0,0.0,0.0
345,20230125,IDEA,64.0,0.0,64.0,62.0,63.0,25500.0,-1.0,1604400.0,29.0,63.0,6200.0,62.0,193900.0,0.0,0.0
345,20230126,IDEA,63.0,0.0,64.0,61.0,63.0,734600.0,0.0,45054500.0,85.0,63.0,124200.0,61.0,93400.0,0.0,0.0
345,20230127,IDEA,63.0,0.0,62.0,60.0,62.0,217900.0,-1.0,13329700.0,58.0,62.0,49900.0,61.0,559700.0,0.0,0.0
345,20230130,IDEA,62.0,0.0,62.0,60.0,61.0,525500.0,-1.0,32062900.0,34.0,61.0,26900.0,60.0,85500.0,0.0,0.0
345,20230131,IDEA,61.0,0.0,67.0,55.0,61.0,617700.0,0.0,37245100.0,139.0,61.0,11400.0,59.0,37200.0,0.0,0.0
346,20230201,IDEA,61.0,0.0,65.0,61.0,63.0,288200.0,2.0,18157600.0,43.0,63.0,52900.0,62.0,100.0,0.0,0.0
346,20230202,IDEA,63.0,0.0,64.0,61.0,62.0,38100.0,-1.0,2364300.0,25.0,62.0,397200.0,61.0,7700.0,0.0,0.0
346,20230203,IDEA,62.0,0.0,63.0,61.0,62.0,78900.0,0.0,4847000.0,44.0,62.0,81900.0,61.0,6800.0,0.0,0.0
346,20230206,IDEA,62.0,0.0,63.0,60.0,62.0,71700.0,0.0,4417000.0,26.0,62.0,367000.0,60.0,30100.0,0.0,0.0
346,20230207,IDEA,62.0,0.0,62.0,59.0,59.0,260400.0,-3.0,15610600.0,29.0,61.0,28400.0,59.0,406200.0,0.0,28000.0
348,20230208,IDEA,59.0,0.0,62.0,58.0,62.0,51600.0,3.0,3180300.0,24.0,62.0,520300.0,60.0,11700.0,0.0,0.0
